,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix4.alth_d26.0,1639585.0,3858398.0,9882765.0,60812069.0,3561.0,229305.0,21239921.0,1.1838236566386027,0.0022748901492702796,17670.0,1.2000914723764047,619.0,5118.0,23519.0,308441.0,3983675.0,9882766.0,60812069.0,68133.0,137593.0,34996465.0,2.6456510252291716,0.0002805187836694787,8733.0,2.6458808191957597,612.0,715.0,7709.0,921761.0,3399392.0,9882765.0,60812069.0,17194.0,129240.0,24274105.0,1.5449743062796697,9.017151417010825e-05,2502.0,1.5486352250610027,948.0,1098.0,5757.0,6617307.0,7176702.0,9882765.0,60812069.0,26200.0,3673988.0,22474583.0,1.4562577375865964,0.007859608109495566,469900.0,1.4581783539323256,311.0,17288.0,910057.0,71382.0,335816.0,7937.0,2697898476.0,355695.0,401463.0,373278.0,64090.0,261332.0,1540878.0,3764997.0,9669252.0,61447203.0,4369.0,218946.0,21089818.0,1.207309417522679,0.0023177327420321726,31035.0,1.2237702564789914,731.0,5636.0,32249.0,259601.0,4061467.0,9669252.0,61447203.0,33153.0,63044.0,34227055.0,2.647088213235109,0.0006114802237504054,55297.0,2.6477110121858445,709.0,1239.0,25169.0,914230.0,3414177.0,9669252.0,61447203.0,14310.0,142910.0,24318706.0,1.5852016267649245,7.240456173706034e-05,3038.0,1.5887886674170866,1124.0,729.0,4983.0,6137832.0,6799880.0,9669252.0,61447203.0,37802.0,3279229.0,23439097.0,1.6111370352122376,0.007038965473586893,672488.0,1.6132638801843204,328.0,18522.0,1014691.0,67910.0,290264.0,4760.0,2639729820.0,394943.0,437825.0,1666937.0,893500.0,253942.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix4.alth_d26.1,1540878.0,3764997.0,9669252.0,61447203.0,4369.0,218946.0,21089818.0,1.207309417522679,0.0023177327420321726,31035.0,1.2237702564789914,731.0,5636.0,32249.0,259601.0,4061467.0,9669252.0,61447203.0,33153.0,63044.0,34227055.0,2.647088213235109,0.0006114802237504054,55297.0,2.6477110121858445,709.0,1239.0,25169.0,914230.0,3414177.0,9669252.0,61447203.0,14310.0,142910.0,24318706.0,1.5852016267649245,7.240456173706034e-05,3038.0,1.5887886674170866,1124.0,729.0,4983.0,6137832.0,6799880.0,9669252.0,61447203.0,37802.0,3279229.0,23439097.0,1.6111370352122376,0.007038965473586893,672488.0,1.6132638801843204,328.0,18522.0,1014691.0,67910.0,290264.0,4760.0,2639729820.0,394943.0,437825.0,1666937.0,893500.0,253942.0,1274870.0,3501346.0,9377588.0,57730078.0,2522.0,312804.0,20807321.0,1.2461711902890167,0.0030006562304712727,0.0,1.2630842813738459,901.0,5427.0,18572.0,273830.0,4139006.0,9377588.0,57730078.0,65320.0,79831.0,32268676.0,2.5603727738945237,0.0011179792743946035,0.0,2.562255774086044,710.0,741.0,19664.0,988578.0,3267047.0,9377588.0,57730078.0,14931.0,167724.0,22700783.0,1.5154477889197093,0.00014054946308308944,0.0,1.5189421842802222,2526.0,1202.0,6259.0,6415644.0,6925286.0,9377588.0,57730078.0,29501.0,3542299.0,21193254.0,1.4384360882563831,0.008761832600728265,28.0,1.4402944552479806,328.0,15847.0,791922.0,45224.0,251633.0,7959.0,2559976146.0,291306.0,369502.0,482156.0,762513.0,177597.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix4.alth_d26.2,1274870.0,3501346.0,9377588.0,57730078.0,2522.0,312804.0,20807321.0,1.2461711902890167,0.0030006562304712727,0.0,1.2630842813738459,901.0,5427.0,18572.0,273830.0,4139006.0,9377588.0,57730078.0,65320.0,79831.0,32268676.0,2.5603727738945237,0.0011179792743946035,0.0,2.562255774086044,710.0,741.0,19664.0,988578.0,3267047.0,9377588.0,57730078.0,14931.0,167724.0,22700783.0,1.5154477889197093,0.00014054946308308944,0.0,1.5189421842802222,2526.0,1202.0,6259.0,6415644.0,6925286.0,9377588.0,57730078.0,29501.0,3542299.0,21193254.0,1.4384360882563831,0.008761832600728265,28.0,1.4402944552479806,328.0,15847.0,791922.0,45224.0,251633.0,7959.0,2559976146.0,291306.0,369502.0,482156.0,762513.0,177597.0,1400225.0,3621195.0,9485666.0,59752560.0,3775.0,227707.0,20901806.0,1.229027039324387,0.0020536161760952728,29731.0,1.2456485395964816,1009.0,5297.0,30229.0,223945.0,4162417.0,9485666.0,59752560.0,24133.0,37033.0,32755647.0,2.573878629080973,0.0011641288692786499,117053.0,2.5757179306123574,719.0,797.0,45782.0,886599.0,3340601.0,9485666.0,59752560.0,15432.0,137700.0,23857795.0,1.5858315061904984,5.621068698792594e-05,3042.0,1.5894603499638296,2755.0,710.0,4672.0,6094730.0,6796550.0,9485666.0,59752560.0,242830.0,3391396.0,22206002.0,1.5368410610282925,0.007593594181338835,605706.0,1.5390332107413438,347.0,18600.0,1004489.0,62274.0,279176.0,4639.0,2589649695.0,385407.0,434746.0,1597439.0,1062636.0,245283.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix4.alth_d26.3,1400225.0,3621195.0,9485666.0,59752560.0,3775.0,227707.0,20901806.0,1.229027039324387,0.0020536161760952728,29731.0,1.2456485395964816,1009.0,5297.0,30229.0,223945.0,4162417.0,9485666.0,59752560.0,24133.0,37033.0,32755647.0,2.573878629080973,0.0011641288692786499,117053.0,2.5757179306123574,719.0,797.0,45782.0,886599.0,3340601.0,9485666.0,59752560.0,15432.0,137700.0,23857795.0,1.5858315061904984,5.621068698792594e-05,3042.0,1.5894603499638296,2755.0,710.0,4672.0,6094730.0,6796550.0,9485666.0,59752560.0,242830.0,3391396.0,22206002.0,1.5368410610282925,0.007593594181338835,605706.0,1.5390332107413438,347.0,18600.0,1004489.0,62274.0,279176.0,4639.0,2589649695.0,385407.0,434746.0,1597439.0,1062636.0,245283.0,1176857.0,3406865.0,9263197.0,52540122.0,2687.0,239339.0,20699946.0,1.2596194380838495,0.002163478371161725,0.0,1.276685792173048,1010.0,5009.0,13175.0,202505.0,3782302.0,9263197.0,52540122.0,31711.0,78797.0,33266758.0,2.686471528134401,0.00029881945173678234,0.0,2.686685493140219,744.0,236.0,5233.0,923344.0,3303846.0,9263197.0,52540122.0,17749.0,180599.0,23203333.0,1.5743300072318445,5.366443780368322e-05,0.0,1.578040389295402,2830.0,465.0,2568.0,7624184.0,7916534.0,9263197.0,52540122.0,571282.0,4333032.0,15550811.0,0.8523602596382222,0.014678854352854933,0.0,0.8545241993665902,352.0,16335.0,751144.0,53376.0,275497.0,6063.0,2528895000.0,275242.0,373503.0,627659.0,946145.0,221639.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix4.alth_d26.4,1176857.0,3406865.0,9263197.0,52540122.0,2687.0,239339.0,20699946.0,1.2596194380838495,0.002163478371161725,0.0,1.276685792173048,1010.0,5009.0,13175.0,202505.0,3782302.0,9263197.0,52540122.0,31711.0,78797.0,33266758.0,2.686471528134401,0.00029881945173678234,0.0,2.686685493140219,744.0,236.0,5233.0,923344.0,3303846.0,9263197.0,52540122.0,17749.0,180599.0,23203333.0,1.5743300072318445,5.366443780368322e-05,0.0,1.578040389295402,2830.0,465.0,2568.0,7624184.0,7916534.0,9263197.0,52540122.0,571282.0,4333032.0,15550811.0,0.8523602596382222,0.014678854352854933,0.0,0.8545241993665902,352.0,16335.0,751144.0,53376.0,275497.0,6063.0,2528895000.0,275242.0,373503.0,627659.0,946145.0,221639.0,1313380.0,3538034.0,9399366.0,60267192.0,3380.0,226805.0,20823445.0,1.2405656934733682,0.002039015989900004,29265.0,1.2573893813689137,1100.0,5254.0,30400.0,96659.0,3832602.0,9399366.0,60267192.0,12337.0,40913.0,33836310.0,2.7030966769460836,0.0004721049853017116,42470.0,2.703519790590131,782.0,948.0,19404.0,867813.0,3299849.0,9399366.0,60267192.0,4789.0,121284.0,23638795.0,1.5849729651978655,6.261958303077925e-05,3570.0,1.5887117280037824,3034.0,815.0,5212.0,6004044.0,6638525.0,9399366.0,60267192.0,32097.0,3211545.0,22638733.0,1.5961132910453748,0.0069649440507279035,648201.0,1.5982061981627271,370.0,17829.0,966955.0,59543.0,260275.0,4648.0,2566010000.0,371016.0,412309.0,1518980.0,871336.0,230782.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix4.alth_d26.5,1313380.0,3538034.0,9399366.0,60267192.0,3380.0,226805.0,20823445.0,1.2405656934733682,0.002039015989900004,29265.0,1.2573893813689137,1100.0,5254.0,30400.0,96659.0,3832602.0,9399366.0,60267192.0,12337.0,40913.0,33836310.0,2.7030966769460836,0.0004721049853017116,42470.0,2.703519790590131,782.0,948.0,19404.0,867813.0,3299849.0,9399366.0,60267192.0,4789.0,121284.0,23638795.0,1.5849729651978655,6.261958303077925e-05,3570.0,1.5887117280037824,3034.0,815.0,5212.0,6004044.0,6638525.0,9399366.0,60267192.0,32097.0,3211545.0,22638733.0,1.5961132910453748,0.0069649440507279035,648201.0,1.5982061981627271,370.0,17829.0,966955.0,59543.0,260275.0,4648.0,2566010000.0,371016.0,412309.0,1518980.0,871336.0,230782.0,880804.0,3108063.0,8947743.0,56350763.0,2376.0,220065.0,20355233.0,1.3021242340107444,0.0017939910123991247,0.0,1.3195114119840055,1192.0,3659.0,11569.0,96747.0,3801898.0,8947743.0,56350763.0,13529.0,28878.0,30927915.0,2.57754720939124,0.0011525004743417036,0.0,2.5801858636306383,985.0,1768.0,21031.0,824127.0,3145363.0,8947743.0,56350763.0,628.0,122163.0,22539984.0,1.5897096060984317,7.063158765682736e-05,0.0,1.5933073848902455,3200.0,745.0,2885.0,6104508.0,6590437.0,8947743.0,56350763.0,32831.0,3379412.0,20268832.0,1.4451107949792479,0.00893057462441212,16.0,1.4470026687176867,387.0,15301.0,765961.0,38917.0,231404.0,7480.0,2442753000.0,270152.0,344985.0,450835.0,713315.0,162406.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix4.alth_d26.6,880804.0,3108063.0,8947743.0,56350763.0,2376.0,220065.0,20355233.0,1.3021242340107444,0.0017939910123991247,0.0,1.3195114119840055,1192.0,3659.0,11569.0,96747.0,3801898.0,8947743.0,56350763.0,13529.0,28878.0,30927915.0,2.57754720939124,0.0011525004743417036,0.0,2.5801858636306383,985.0,1768.0,21031.0,824127.0,3145363.0,8947743.0,56350763.0,628.0,122163.0,22539984.0,1.5897096060984317,7.063158765682736e-05,0.0,1.5933073848902455,3200.0,745.0,2885.0,6104508.0,6590437.0,8947743.0,56350763.0,32831.0,3379412.0,20268832.0,1.4451107949792479,0.00893057462441212,16.0,1.4470026687176867,387.0,15301.0,765961.0,38917.0,231404.0,7480.0,2442753000.0,270152.0,344985.0,450835.0,713315.0,162406.0,1550871.0,3777407.0,9671788.0,61459662.0,3799.0,360540.0,21111776.0,1.209491564538015,0.00239744342098586,32518.0,1.2259128301819684,1309.0,5118.0,33763.0,92958.0,4136802.0,9671788.0,61459662.0,13573.0,26719.0,33661640.0,2.5996075389576365,0.0015576586802466485,154163.0,2.602390995336126,1003.0,2107.0,77773.0,938068.0,3394712.0,9671788.0,61459662.0,430.0,120613.0,24217615.0,1.5754723945562081,0.0001228819351622994,5833.0,1.5791055387070105,3915.0,1377.0,9174.0,6235220.0,6876645.0,9671788.0,61459662.0,62639.0,3386025.0,23129088.0,1.5812300683182883,0.00740331260782577,648249.0,1.5833984367730145,387.0,18438.0,1007205.0,64397.0,276333.0,4790.0,2640388519.0,386917.0,432595.0,1570380.0,1091529.0,242361.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix4.alth_d26.7,1550871.0,3777407.0,9671788.0,61459662.0,3799.0,360540.0,21111776.0,1.209491564538015,0.00239744342098586,32518.0,1.2259128301819684,1309.0,5118.0,33763.0,92958.0,4136802.0,9671788.0,61459662.0,13573.0,26719.0,33661640.0,2.5996075389576365,0.0015576586802466485,154163.0,2.602390995336126,1003.0,2107.0,77773.0,938068.0,3394712.0,9671788.0,61459662.0,430.0,120613.0,24217615.0,1.5754723945562081,0.0001228819351622994,5833.0,1.5791055387070105,3915.0,1377.0,9174.0,6235220.0,6876645.0,9671788.0,61459662.0,62639.0,3386025.0,23129088.0,1.5812300683182883,0.00740331260782577,648249.0,1.5833984367730145,387.0,18438.0,1007205.0,64397.0,276333.0,4790.0,2640388519.0,386917.0,432595.0,1570380.0,1091529.0,242361.0,1198726.0,3424793.0,9323542.0,57438067.0,4310.0,229509.0,20751534.0,1.2519109154010353,0.0025223539142214106,0.0,1.2689319145020208,1447.0,5858.0,15232.0,430824.0,4112225.0,9323542.0,57438067.0,167254.0,228383.0,31893255.0,2.542164233292455,0.0013725990947343163,0.0,2.544625529653859,1081.0,2843.0,26868.0,847049.0,3269933.0,9323541.0,57438067.0,11.0,125828.0,23502226.0,1.5915637631668054,6.856702652533691e-05,0.0,1.5951695820289737,4098.0,760.0,2923.0,6489281.0,6962301.0,9323541.0,57438067.0,71349.0,3561644.0,20644995.0,1.3996421531261567,0.009607697436445843,24.0,1.4016457910143796,403.0,16296.0,813840.0,43377.0,247081.0,7770.0,2545313481.0,287548.0,370104.0,459909.0,765698.0,174791.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix4.alth_d26.8,1198726.0,3424793.0,9323542.0,57438067.0,4310.0,229509.0,20751534.0,1.2519109154010353,0.0025223539142214106,0.0,1.2689319145020208,1447.0,5858.0,15232.0,430824.0,4112225.0,9323542.0,57438067.0,167254.0,228383.0,31893255.0,2.542164233292455,0.0013725990947343163,0.0,2.544625529653859,1081.0,2843.0,26868.0,847049.0,3269933.0,9323541.0,57438067.0,11.0,125828.0,23502226.0,1.5915637631668054,6.856702652533691e-05,0.0,1.5951695820289737,4098.0,760.0,2923.0,6489281.0,6962301.0,9323541.0,57438067.0,71349.0,3561644.0,20644995.0,1.3996421531261567,0.009607697436445843,24.0,1.4016457910143796,403.0,16296.0,813840.0,43377.0,247081.0,7770.0,2545313481.0,287548.0,370104.0,459909.0,765698.0,174791.0,1365431.0,3591512.0,9463928.0,58725058.0,5272.0,222813.0,20886282.0,1.2318351323044723,0.002037098869710965,29577.0,1.2485905429542574,1517.0,5187.0,30058.0,736873.0,4321128.0,9463928.0,58725058.0,312103.0,433849.0,31996357.0,2.51213830029138,0.0021463601412422153,179170.0,2.515478139732255,1169.0,4001.0,110264.0,841738.0,3301525.0,9463928.0,58725058.0,3.0,109886.0,23828929.0,1.5874246930027363,6.131257448519791e-05,2602.0,1.5912980318531587,4288.0,784.0,4096.0,6279444.0,6852611.0,9463929.0,58725058.0,107364.0,3343499.0,21855038.0,1.5055332727031236,0.008494374781172636,590524.0,1.5078460542127905,492.0,18392.0,995844.0,62530.0,277010.0,4678.0,2583658458.0,380574.0,430285.0,1533497.0,1080403.0,243015.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix4.alth_d26.9,1365431.0,3591512.0,9463928.0,58725058.0,5272.0,222813.0,20886282.0,1.2318351323044723,0.002037098869710965,29577.0,1.2485905429542574,1517.0,5187.0,30058.0,736873.0,4321128.0,9463928.0,58725058.0,312103.0,433849.0,31996357.0,2.51213830029138,0.0021463601412422153,179170.0,2.515478139732255,1169.0,4001.0,110264.0,841738.0,3301525.0,9463928.0,58725058.0,3.0,109886.0,23828929.0,1.5874246930027363,6.131257448519791e-05,2602.0,1.5912980318531587,4288.0,784.0,4096.0,6279444.0,6852611.0,9463929.0,58725058.0,107364.0,3343499.0,21855038.0,1.5055332727031236,0.008494374781172636,590524.0,1.5078460542127905,492.0,18392.0,995844.0,62530.0,277010.0,4678.0,2583658458.0,380574.0,430285.0,1533497.0,1080403.0,243015.0,1087522.0,3315845.0,9165522.0,55336697.0,3352.0,218252.0,20582175.0,1.2712904949658077,0.0021161090037430208,0.0,1.2884248163934362,1519.0,4762.0,12502.0,826624.0,4217040.0,9165522.0,55336697.0,341550.0,452978.0,30713169.0,2.4746640725972835,0.0017456820619022593,24.0,2.4786552255288896,1188.0,5721.0,40457.0,842205.0,3214550.0,9165522.0,55336697.0,235.0,126834.0,23022992.0,1.5810828886778079,5.326774401599889e-05,0.0,1.585010979189183,4365.0,567.0,2549.0,6537573.0,6967066.0,9165522.0,55336697.0,116824.0,3587709.0,19726481.0,1.3405944582316207,0.010368434315233047,32.0,1.3426857739253695,492.0,16216.0,803538.0,44297.0,249985.0,7852.0,2502202794.0,287921.0,373494.0,449325.0,759328.0,177115.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
