,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix67.t19.0,908587.0,2758456.0,7946606.0,31836990.0,14107.0,167871.0,18683708.0,1.4629570158631244,0.0003569862705157768,6242.0,1.4664177385917962,2068.0,1491.0,13236.0,4358191.0,4925353.0,7946606.0,31836990.0,697619.0,1122193.0,17391595.0,1.2791033052349645,0.012044472561538257,127236.0,1.2843103080736606,385.0,25108.0,112372.0,295068.0,2790462.0,7946605.0,31836990.0,55115.0,65590.0,19745349.0,1.560083079503763,0.00021161841231204828,6850.0,1.5664144625283376,810.0,3063.0,9302.0,5853396.0,6012008.0,7946605.0,31836990.0,2225242.0,2365887.0,10980380.0,0.4035543480517781,0.029932488098331832,118773.0,0.42107541522448894,1351.0,150048.0,271354.0,56414.0,212951.0,8233.0,2169100479.0,82462.0,84774.0,112455.0,1263.0,148783.0,709734.0,2595385.0,7354841.0,30719837.0,12176.0,126419.0,18404215.0,1.5754615225536486,9.425093996764692e-05,0.0,1.579059832836631,2396.0,722.0,3095.0,3700951.0,4261735.0,7354844.0,30719837.0,556153.0,924248.0,15898298.0,1.2687177321504033,0.009102363807693673,96217.0,1.2730168036194922,1883.0,14634.0,83015.0,194229.0,2534167.0,7354841.0,30719837.0,24231.0,29705.0,18443397.0,1.569768401519489,0.00013565197180278335,5295.0,1.5753912287158893,1219.0,1807.0,6029.0,5164267.0,5350667.0,7354841.0,30719837.0,2023897.0,2210446.0,10851177.0,0.4989406297158565,0.03257230270738824,187492.0,0.5210029693367947,2601.0,177976.0,354723.0,44131.0,192442.0,5440.0,2008121934.0,91828.0,94259.0,441512.0,93578.0,146741.0,2,0,0,3,1,1,4,1,0,2,3,3,1,2,0,2,4,4,3
mix67.t19.1,709734.0,2595385.0,7354841.0,30719837.0,12176.0,126419.0,18404215.0,1.5754615225536486,9.425093996764692e-05,0.0,1.579059832836631,2396.0,722.0,3095.0,3700951.0,4261735.0,7354844.0,30719837.0,556153.0,924248.0,15898298.0,1.2687177321504033,0.009102363807693673,96217.0,1.2730168036194922,1883.0,14634.0,83015.0,194229.0,2534167.0,7354841.0,30719837.0,24231.0,29705.0,18443397.0,1.569768401519489,0.00013565197180278335,5295.0,1.5753912287158893,1219.0,1807.0,6029.0,5164267.0,5350667.0,7354841.0,30719837.0,2023897.0,2210446.0,10851177.0,0.4989406297158565,0.03257230270738824,187492.0,0.5210029693367947,2601.0,177976.0,354723.0,44131.0,192442.0,5440.0,2008121934.0,91828.0,94259.0,441512.0,93578.0,146741.0,715548.0,2606564.0,7320399.0,30673372.0,15886.0,143749.0,18389375.0,1.5821263294528072,3.4092205669478815e-05,0.0,1.5856757261455283,2427.0,236.0,1315.0,2703529.0,3674034.0,7320402.0,30673372.0,623672.0,1048452.0,15874407.0,1.3137197929840465,0.011630490507409824,223781.0,1.318433468544487,5255.0,13299.0,226437.0,291947.0,2631172.0,7320399.0,30673372.0,43780.0,62445.0,18535151.0,1.5878428211358424,0.00015697378903250738,4360.0,1.594358039773515,1388.0,2239.0,6486.0,5215305.0,5406504.0,7320399.0,30673372.0,2011260.0,2184637.0,10857107.0,0.5000096306225931,0.031231189036511432,147052.0,0.5219487353080071,3269.0,175886.0,318108.0,55237.0,215242.0,5355.0,1998425704.0,115555.0,119330.0,648266.0,267155.0,162754.0,3,0,1,0,2,4,3,0,4,1,1,0,0,1,1,4,4,5,3
mix67.t19.2,715548.0,2606564.0,7320399.0,30673372.0,15886.0,143749.0,18389375.0,1.5821263294528072,3.4092205669478815e-05,0.0,1.5856757261455283,2427.0,236.0,1315.0,2703529.0,3674034.0,7320402.0,30673372.0,623672.0,1048452.0,15874407.0,1.3137197929840465,0.011630490507409824,223781.0,1.318433468544487,5255.0,13299.0,226437.0,291947.0,2631172.0,7320399.0,30673372.0,43780.0,62445.0,18535151.0,1.5878428211358424,0.00015697378903250738,4360.0,1.594358039773515,1388.0,2239.0,6486.0,5215305.0,5406504.0,7320399.0,30673372.0,2011260.0,2184637.0,10857107.0,0.5000096306225931,0.031231189036511432,147052.0,0.5219487353080071,3269.0,175886.0,318108.0,55237.0,215242.0,5355.0,1998425704.0,115555.0,119330.0,648266.0,267155.0,162754.0,668415.0,2562870.0,7335903.0,31606693.0,8296.0,93556.0,18431210.0,1.582635566473548,7.56043883536251e-05,2675.0,1.5864517292554168,2636.0,784.0,4340.0,3933090.0,4447628.0,7335903.0,31606693.0,628940.0,1046701.0,16244965.0,1.3075119722820763,0.011955964849455707,0.0,1.3151263041509682,5791.0,34776.0,69647.0,157168.0,2521615.0,7335903.0,31606693.0,21629.0,24145.0,18820916.0,1.6261137858556745,0.00011164481791763571,5293.0,1.6307253517392473,1619.0,1625.0,5859.0,5196313.0,5359946.0,7335903.0,31606693.0,1949625.0,2112552.0,10705798.0,0.47940151335152603,0.03339948581480312,188916.0,0.5007128638423927,4272.0,172267.0,346497.0,43435.0,178434.0,5915.0,2002729000.0,86637.0,88514.0,200336.0,243253.0,130262.0,1,4,3,0,4,0,0,4,1,4,4,0,2,2,1,4,0,3,1
mix67.t19.3,668415.0,2562870.0,7335903.0,31606693.0,8296.0,93556.0,18431210.0,1.582635566473548,7.56043883536251e-05,2675.0,1.5864517292554168,2636.0,784.0,4340.0,3933090.0,4447628.0,7335903.0,31606693.0,628940.0,1046701.0,16244965.0,1.3075119722820763,0.011955964849455707,0.0,1.3151263041509682,5791.0,34776.0,69647.0,157168.0,2521615.0,7335903.0,31606693.0,21629.0,24145.0,18820916.0,1.6261137858556745,0.00011164481791763571,5293.0,1.6307253517392473,1619.0,1625.0,5859.0,5196313.0,5359946.0,7335903.0,31606693.0,1949625.0,2112552.0,10705798.0,0.47940151335152603,0.03339948581480312,188916.0,0.5007128638423927,4272.0,172267.0,346497.0,43435.0,178434.0,5915.0,2002729000.0,86637.0,88514.0,200336.0,243253.0,130262.0,685422.0,2588914.0,7361382.0,31501167.0,9824.0,119661.0,18471356.0,1.5783712895214512,3.688237165760388e-05,0.0,1.5822603690448342,2664.0,273.0,1531.0,3959067.0,4502923.0,7361382.0,31501167.0,612501.0,1033529.0,16647084.0,1.3493229939704257,0.014285120637466843,185314.0,1.3556660963933131,5792.0,28507.0,150916.0,230073.0,2573488.0,7361382.0,31501167.0,38570.0,48598.0,18547391.0,1.5815566968267643,0.00018379972173860712,0.0,1.5871891989846472,1862.0,1725.0,4261.0,5100968.0,5297449.0,7361382.0,31501167.0,1897026.0,2043325.0,11028360.0,0.5094355923928414,0.03182970080364217,231122.0,0.5312164210470263,5151.0,175799.0,380173.0,46279.0,165043.0,7147.0,2009619247.0,99883.0,102016.0,166908.0,219459.0,110808.0,1,0,0,2,1,2,0,1,2,0,3,4,4,3,1,1,4,0,3
mix67.t19.4,685422.0,2588914.0,7361382.0,31501167.0,9824.0,119661.0,18471356.0,1.5783712895214512,3.688237165760388e-05,0.0,1.5822603690448342,2664.0,273.0,1531.0,3959067.0,4502923.0,7361382.0,31501167.0,612501.0,1033529.0,16647084.0,1.3493229939704257,0.014285120637466843,185314.0,1.3556660963933131,5792.0,28507.0,150916.0,230073.0,2573488.0,7361382.0,31501167.0,38570.0,48598.0,18547391.0,1.5815566968267643,0.00018379972173860712,0.0,1.5871891989846472,1862.0,1725.0,4261.0,5100968.0,5297449.0,7361382.0,31501167.0,1897026.0,2043325.0,11028360.0,0.5094355923928414,0.03182970080364217,231122.0,0.5312164210470263,5151.0,175799.0,380173.0,46279.0,165043.0,7147.0,2009619247.0,99883.0,102016.0,166908.0,219459.0,110808.0,673038.0,2568695.0,7350228.0,31160347.0,9454.0,95964.0,18454528.0,1.5804927411775527,7.317792469606402e-05,1555.0,1.5843390164223476,2855.0,731.0,3650.0,3912856.0,4429053.0,7350229.0,31160347.0,581539.0,976880.0,16545736.0,1.3418357441652498,0.014167991271817722,244865.0,1.3463434948761461,6039.0,19135.0,180144.0,164487.0,2505696.0,7350228.0,31160347.0,28774.0,31540.0,18300058.0,1.5498826703062816,0.00011952079579418683,4704.0,1.5551397861399674,2100.0,1779.0,5948.0,5184726.0,5353573.0,7350228.0,31160347.0,2011059.0,2164116.0,10741066.0,0.48305127405571635,0.0332119137893655,226773.0,0.5041563336538676,6197.0,169948.0,370207.0,42145.0,202506.0,3674.0,2006667936.0,99036.0,100785.0,511274.0,331893.0,168079.0,2,1,2,0,1,4,1,3,4,3,4,2,0,3,2,1,2,4,5
mix67.t19.5,673038.0,2568695.0,7350228.0,31160347.0,9454.0,95964.0,18454528.0,1.5804927411775527,7.317792469606402e-05,1555.0,1.5843390164223476,2855.0,731.0,3650.0,3912856.0,4429053.0,7350229.0,31160347.0,581539.0,976880.0,16545736.0,1.3418357441652498,0.014167991271817722,244865.0,1.3463434948761461,6039.0,19135.0,180144.0,164487.0,2505696.0,7350228.0,31160347.0,28774.0,31540.0,18300058.0,1.5498826703062816,0.00011952079579418683,4704.0,1.5551397861399674,2100.0,1779.0,5948.0,5184726.0,5353573.0,7350228.0,31160347.0,2011059.0,2164116.0,10741066.0,0.48305127405571635,0.0332119137893655,226773.0,0.5041563336538676,6197.0,169948.0,370207.0,42145.0,202506.0,3674.0,2006667936.0,99036.0,100785.0,511274.0,331893.0,168079.0,833051.0,2701810.0,7469475.0,31083250.0,7536.0,158671.0,18562198.0,1.5550814481606807,0.0002484956309602046,17364.0,1.5586861191716954,3507.0,1034.0,11255.0,2559653.0,3637257.0,7469478.0,31083250.0,658054.0,985766.0,15967456.0,1.2821790224162921,0.011318974194955526,219167.0,1.2878790191228893,10304.0,14931.0,222418.0,172669.0,2573426.0,7469475.0,31083250.0,23444.0,27386.0,18726767.0,1.5694084256256295,0.00013144896190710198,6551.0,1.5747486938506388,2306.0,1787.0,6237.0,5107128.0,5319483.0,7469475.0,31083250.0,1958356.0,2138002.0,11397496.0,0.5421999538120149,0.03251325716002172,1.0,0.5646474484485188,7190.0,186437.0,250867.0,39060.0,150333.0,4633.0,2039129001.0,83306.0,87176.0,327822.0,242309.0,86502.0,0,1,3,4,3,3,4,4,0,3,3,3,3,0,3,3,3,4,2
mix67.t19.6,833051.0,2701810.0,7469475.0,31083250.0,7536.0,158671.0,18562198.0,1.5550814481606807,0.0002484956309602046,17364.0,1.5586861191716954,3507.0,1034.0,11255.0,2559653.0,3637257.0,7469478.0,31083250.0,658054.0,985766.0,15967456.0,1.2821790224162921,0.011318974194955526,219167.0,1.2878790191228893,10304.0,14931.0,222418.0,172669.0,2573426.0,7469475.0,31083250.0,23444.0,27386.0,18726767.0,1.5694084256256295,0.00013144896190710198,6551.0,1.5747486938506388,2306.0,1787.0,6237.0,5107128.0,5319483.0,7469475.0,31083250.0,1958356.0,2138002.0,11397496.0,0.5421999538120149,0.03251325716002172,1.0,0.5646474484485188,7190.0,186437.0,250867.0,39060.0,150333.0,4633.0,2039129001.0,83306.0,87176.0,327822.0,242309.0,86502.0,644402.0,2530185.0,7267622.0,31246775.0,213.0,81920.0,18339513.0,1.59410327064341,6.046070507625332e-05,1734.0,1.597732243091344,3747.0,828.0,3860.0,3889719.0,4325056.0,7267625.0,31246775.0,558605.0,1001026.0,16107298.0,1.3206040487779709,0.016144239667650974,264695.0,1.3272348256823927,11182.0,29393.0,212186.0,303279.0,2637983.0,7267622.0,31246775.0,46937.0,61158.0,18663013.0,1.6283141858506125,0.00022205448387380147,10384.0,1.635074994269102,2728.0,3254.0,11064.0,4868835.0,5014091.0,7267622.0,31246775.0,1783799.0,1973376.0,10981705.0,0.5359022524836873,0.033644112865698524,0.0,0.5589023479757202,9045.0,186713.0,245725.0,33501.0,77066.0,3167.0,1984089198.0,41305.0,43659.0,64840.0,81064.0,17416.0,4,1,1,4,0,4,3,0,3,3,0,2,0,0,4,3,4,0,0
mix67.t19.7,644402.0,2530185.0,7267622.0,31246775.0,213.0,81920.0,18339513.0,1.59410327064341,6.046070507625332e-05,1734.0,1.597732243091344,3747.0,828.0,3860.0,3889719.0,4325056.0,7267625.0,31246775.0,558605.0,1001026.0,16107298.0,1.3206040487779709,0.016144239667650974,264695.0,1.3272348256823927,11182.0,29393.0,212186.0,303279.0,2637983.0,7267622.0,31246775.0,46937.0,61158.0,18663013.0,1.6283141858506125,0.00022205448387380147,10384.0,1.635074994269102,2728.0,3254.0,11064.0,4868835.0,5014091.0,7267622.0,31246775.0,1783799.0,1973376.0,10981705.0,0.5359022524836873,0.033644112865698524,0.0,0.5589023479757202,9045.0,186713.0,245725.0,33501.0,77066.0,3167.0,1984089198.0,41305.0,43659.0,64840.0,81064.0,17416.0,619217.0,2516002.0,7230477.0,31396010.0,18.0,76165.0,18302330.0,1.6018760587994403,3.462886513788472e-05,2177.0,1.605489098437074,3776.0,318.0,1856.0,3936190.0,4454707.0,7230477.0,31396010.0,624984.0,1025743.0,16250899.0,1.3346311730194287,0.015366514357596065,194911.0,1.3418995731540257,11182.0,32467.0,162817.0,186697.0,2479038.0,7230477.0,31396010.0,16478.0,30004.0,18189174.0,1.5722065086438972,0.00010621312883313324,5046.0,1.5770393848151374,2928.0,1449.0,5413.0,4882258.0,5062724.0,7230477.0,31396010.0,1900317.0,2073532.0,11148132.0,0.5557997072668927,0.03354941239822953,0.0,0.5799533004530684,10129.0,195355.0,254700.0,19533.0,85047.0,4458.0,1973556858.0,30745.0,33033.0,112286.0,95897.0,29683.0,0,1,4,2,4,2,4,3,0,4,4,0,0,0,4,2,3,3,3
mix67.t19.8,619217.0,2516002.0,7230477.0,31396010.0,18.0,76165.0,18302330.0,1.6018760587994403,3.462886513788472e-05,2177.0,1.605489098437074,3776.0,318.0,1856.0,3936190.0,4454707.0,7230477.0,31396010.0,624984.0,1025743.0,16250899.0,1.3346311730194287,0.015366514357596065,194911.0,1.3418995731540257,11182.0,32467.0,162817.0,186697.0,2479038.0,7230477.0,31396010.0,16478.0,30004.0,18189174.0,1.5722065086438972,0.00010621312883313324,5046.0,1.5770393848151374,2928.0,1449.0,5413.0,4882258.0,5062724.0,7230477.0,31396010.0,1900317.0,2073532.0,11148132.0,0.5557997072668927,0.03354941239822953,0.0,0.5799533004530684,10129.0,195355.0,254700.0,19533.0,85047.0,4458.0,1973556858.0,30745.0,33033.0,112286.0,95897.0,29683.0,651334.0,2535094.0,7275323.0,31071055.0,1.0,80208.0,18345515.0,1.5924535584193307,6.210662938803261e-05,2489.0,1.596082813092972,3997.0,836.0,4187.0,3837315.0,4386758.0,7275323.0,31071055.0,547830.0,937899.0,16559518.0,1.3663434599398543,0.01443642583824556,216864.0,1.3715654961298624,11325.0,22409.0,165107.0,109101.0,2354087.0,7275323.0,31071055.0,21499.0,23522.0,17477450.0,1.4627118273649156,0.00011431336938995821,2479.0,1.466588768636114,3222.0,1453.0,4550.0,5003108.0,5206612.0,7275323.0,31071055.0,1908669.0,2063311.0,10885315.0,0.5207605215603486,0.030566763738379618,183104.0,0.5430752696478218,11347.0,177389.0,347541.0,39636.0,187659.0,4914.0,1986515760.0,81528.0,83151.0,504735.0,296856.0,146099.0,4,3,0,4,2,3,3,1,1,1,3,3,3,2,0,3,5,5,4
mix67.t19.9,651334.0,2535094.0,7275323.0,31071055.0,1.0,80208.0,18345515.0,1.5924535584193307,6.210662938803261e-05,2489.0,1.596082813092972,3997.0,836.0,4187.0,3837315.0,4386758.0,7275323.0,31071055.0,547830.0,937899.0,16559518.0,1.3663434599398543,0.01443642583824556,216864.0,1.3715654961298624,11325.0,22409.0,165107.0,109101.0,2354087.0,7275323.0,31071055.0,21499.0,23522.0,17477450.0,1.4627118273649156,0.00011431336938995821,2479.0,1.466588768636114,3222.0,1453.0,4550.0,5003108.0,5206612.0,7275323.0,31071055.0,1908669.0,2063311.0,10885315.0,0.5207605215603486,0.030566763738379618,183104.0,0.5430752696478218,11347.0,177389.0,347541.0,39636.0,187659.0,4914.0,1986515760.0,81528.0,83151.0,504735.0,296856.0,146099.0,638040.0,2536441.0,7271560.0,29973219.0,378.0,86333.0,18355853.0,1.5943749346770157,4.096334797566832e-05,1319.0,1.598128049551953,4043.0,399.0,2358.0,2649333.0,3565563.0,7271564.0,29973219.0,584155.0,849271.0,14939327.0,1.2023648557586786,0.008637006054571036,103143.0,1.2069061071318357,15133.0,10101.0,110759.0,245060.0,2572807.0,7271560.0,29973219.0,42759.0,52460.0,18411621.0,1.5918945865811462,0.0001523458159191882,6660.0,1.597890136366887,3375.0,2223.0,6933.0,5104353.0,5313121.0,7271560.0,29973219.0,1765061.0,1909738.0,10629637.0,0.4831061010292152,0.03275146343783957,252757.0,0.5023534152231434,12605.0,151854.0,371786.0,66862.0,247145.0,2968.0,1985152395.0,133555.0,135572.0,409954.0,407189.0,210736.0,3,1,2,1,3,2,3,1,2,3,2,4,0,4,2,1,2,3,1
