,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix55.alt_h1.0,305833.0,2292649.0,4948548.0,30905174.0,97476.0,162171.0,15732425.0,2.3146215819266582,5.4739059582956365e-05,2342.0,2.3364489947354254,272.0,249.0,2151.0,3608338.0,3824636.0,4948548.0,30905174.0,52415.0,2144752.0,10129600.0,1.2159900237402972,0.009087079584770034,172848.0,1.2178703732892961,154.0,8055.0,408232.0,883618.0,2249552.0,4948548.0,30905174.0,708356.0,723035.0,15376952.0,2.309171902545959,0.011974750904031606,196060.0,2.309775716028217,180.0,475.0,134719.0,2617170.0,2927095.0,4948549.0,30905174.0,427443.0,665829.0,10115426.0,1.1604890645722614,0.009976005985603591,66793.0,1.163538241209696,1181.0,6731.0,56356.0,44907.0,196495.0,4386.0,1350882624.0,169527.0,198553.0,197451.0,35.0,152073.0,294343.0,2275916.0,4887426.0,31137520.0,97093.0,153315.0,15692366.0,2.343162842772453,5.27373580897236e-05,2338.0,2.364994989182445,457.0,170.0,2208.0,3283736.0,3560660.0,4887427.0,31137520.0,46674.0,1769530.0,10912755.0,1.421755659982236,0.007881927770457963,306823.0,1.4239958980461498,443.0,9111.0,470616.0,857691.0,2195063.0,4887426.0,31137520.0,710305.0,726145.0,15243203.0,2.324400819572511,0.011551177999429115,355202.0,2.325016481067949,370.0,512.0,177830.0,1652946.0,2374516.0,4887174.0,31137520.0,538301.0,705008.0,9258325.0,1.064406955839919,0.014627212266607474,99056.0,1.069348257295525,4501.0,8355.0,113134.0,57554.0,178618.0,2136.0,1334267190.0,227510.0,251450.0,1162953.0,172256.0,149867.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix55.alt_h1.1,294343.0,2275916.0,4887426.0,31137520.0,97093.0,153315.0,15692366.0,2.343162842772453,5.27373580897236e-05,2338.0,2.364994989182445,457.0,170.0,2208.0,3283736.0,3560660.0,4887427.0,31137520.0,46674.0,1769530.0,10912755.0,1.421755659982236,0.007881927770457963,306823.0,1.4239958980461498,443.0,9111.0,470616.0,857691.0,2195063.0,4887426.0,31137520.0,710305.0,726145.0,15243203.0,2.324400819572511,0.011551177999429115,355202.0,2.325016481067949,370.0,512.0,177830.0,1652946.0,2374516.0,4887174.0,31137520.0,538301.0,705008.0,9258325.0,1.064406955839919,0.014627212266607474,99056.0,1.069348257295525,4501.0,8355.0,113134.0,57554.0,178618.0,2136.0,1334267190.0,227510.0,251450.0,1162953.0,172256.0,149867.0,301904.0,2287423.0,4841223.0,30142495.0,97125.0,174374.0,15677780.0,2.3634976120703386,2.040366613073037e-05,0.0,2.3854445457273914,457.0,43.0,1148.0,3759580.0,3927697.0,4841223.0,30142495.0,26794.0,1654987.0,9242400.0,1.039126683484731,0.009292333292826471,0.0,1.0405556612451028,443.0,6266.0,296498.0,787691.0,2227753.0,4841223.0,30142495.0,587541.0,602219.0,15217084.0,2.340279305456493,0.018790250159250396,0.0,2.3406868471045437,370.0,287.0,98370.0,2532224.0,2829557.0,4841479.0,30142495.0,336284.0,906481.0,10216262.0,1.240004758876368,0.010915374921347993,12.0,1.2440756223459815,5853.0,10684.0,71911.0,64752.0,165325.0,11371.0,1321656000.0,128127.0,159433.0,8603.0,279813.0,59846.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix55.alt_h1.2,301904.0,2287423.0,4841223.0,30142495.0,97125.0,174374.0,15677780.0,2.3634976120703386,2.040366613073037e-05,0.0,2.3854445457273914,457.0,43.0,1148.0,3759580.0,3927697.0,4841223.0,30142495.0,26794.0,1654987.0,9242400.0,1.039126683484731,0.009292333292826471,0.0,1.0405556612451028,443.0,6266.0,296498.0,787691.0,2227753.0,4841223.0,30142495.0,587541.0,602219.0,15217084.0,2.340279305456493,0.018790250159250396,0.0,2.3406868471045437,370.0,287.0,98370.0,2532224.0,2829557.0,4841479.0,30142495.0,336284.0,906481.0,10216262.0,1.240004758876368,0.010915374921347993,12.0,1.2440756223459815,5853.0,10684.0,71911.0,64752.0,165325.0,11371.0,1321656000.0,128127.0,159433.0,8603.0,279813.0,59846.0,290792.0,2270877.0,4787854.0,33299602.0,101104.0,160434.0,15635450.0,2.3939219951151394,2.0338155736037856e-05,1258.0,2.416379655687078,457.0,45.0,1170.0,3036846.0,3362990.0,4787854.0,33299602.0,46116.0,1637869.0,11643686.0,1.6297370387651753,0.0075506351426654385,343866.0,1.6320871521980411,443.0,9776.0,516867.0,653471.0,2085567.0,4787854.0,33299602.0,529600.0,556673.0,15190714.0,2.374247000848397,0.010292626748287553,374791.0,2.375777540417899,428.0,491.0,187695.0,2678496.0,2990197.0,4787854.0,33299602.0,445328.0,722526.0,10621925.0,1.3030994679453467,0.021117651546718467,258118.0,1.310740051806091,5853.0,22779.0,201058.0,32694.0,142249.0,2558.0,1307083000.0,208887.0,233404.0,785655.0,435162.0,121162.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix55.alt_h1.3,290792.0,2270877.0,4787854.0,33299602.0,101104.0,160434.0,15635450.0,2.3939219951151394,2.0338155736037856e-05,1258.0,2.416379655687078,457.0,45.0,1170.0,3036846.0,3362990.0,4787854.0,33299602.0,46116.0,1637869.0,11643686.0,1.6297370387651753,0.0075506351426654385,343866.0,1.6320871521980411,443.0,9776.0,516867.0,653471.0,2085567.0,4787854.0,33299602.0,529600.0,556673.0,15190714.0,2.374247000848397,0.010292626748287553,374791.0,2.375777540417899,428.0,491.0,187695.0,2678496.0,2990197.0,4787854.0,33299602.0,445328.0,722526.0,10621925.0,1.3030994679453467,0.021117651546718467,258118.0,1.310740051806091,5853.0,22779.0,201058.0,32694.0,142249.0,2558.0,1307083000.0,208887.0,233404.0,785655.0,435162.0,121162.0,304065.0,2291638.0,4868856.0,30558378.0,97159.0,172735.0,15705612.0,2.350021237021592,7.761020478882195e-05,0.0,2.3717635107713186,467.0,119.0,1544.0,3693910.0,3868574.0,4868856.0,30558378.0,24740.0,1684014.0,9540156.0,1.0982376558271594,0.009501056278130056,21.0,1.099799008226984,530.0,6671.0,310376.0,739164.0,2296050.0,4868856.0,30558378.0,361212.0,381064.0,14450180.0,2.1468256608944687,0.01028693710034393,0.0,2.1496698608461617,454.0,822.0,52589.0,2591357.0,2935369.0,4868856.0,30558378.0,415476.0,668861.0,10833923.0,1.322325203292108,0.014509145072165696,0.0,1.3295367536028997,6139.0,22228.0,49816.0,59765.0,157205.0,10526.0,1329195000.0,130033.0,157648.0,7876.0,308375.0,62275.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix55.alt_h1.4,304065.0,2291638.0,4868856.0,30558378.0,97159.0,172735.0,15705612.0,2.350021237021592,7.761020478882195e-05,0.0,2.3717635107713186,467.0,119.0,1544.0,3693910.0,3868574.0,4868856.0,30558378.0,24740.0,1684014.0,9540156.0,1.0982376558271594,0.009501056278130056,21.0,1.099799008226984,530.0,6671.0,310376.0,739164.0,2296050.0,4868856.0,30558378.0,361212.0,381064.0,14450180.0,2.1468256608944687,0.01028693710034393,0.0,2.1496698608461617,454.0,822.0,52589.0,2591357.0,2935369.0,4868856.0,30558378.0,415476.0,668861.0,10833923.0,1.322325203292108,0.014509145072165696,0.0,1.3295367536028997,6139.0,22228.0,49816.0,59765.0,157205.0,10526.0,1329195000.0,130033.0,157648.0,7876.0,308375.0,62275.0,322189.0,2303748.0,4864829.0,34083695.0,101689.0,178372.0,15705499.0,2.354365384682586,2.9664201241941225e-05,2408.0,2.3761258617723255,467.0,79.0,2169.0,3072263.0,3409478.0,4864829.0,34083695.0,22328.0,1682589.0,11873475.0,1.632494996227,0.007265898610208706,344317.0,1.6347326905015571,530.0,9574.0,516906.0,424180.0,2059723.0,4864829.0,34083695.0,272860.0,305372.0,15453304.0,2.3734433419961936,0.00734258077756033,330530.0,2.376167795414803,454.0,765.0,129286.0,2602105.0,2953767.0,4864829.0,34083695.0,390199.0,657578.0,10939057.0,1.342097327573076,0.01830962258763458,236470.0,1.3476434629048626,6216.0,16171.0,176222.0,29878.0,134080.0,2574.0,1328101226.0,203116.0,226292.0,802632.0,480432.0,115593.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix55.alt_h1.5,322189.0,2303748.0,4864829.0,34083695.0,101689.0,178372.0,15705499.0,2.354365384682586,2.9664201241941225e-05,2408.0,2.3761258617723255,467.0,79.0,2169.0,3072263.0,3409478.0,4864829.0,34083695.0,22328.0,1682589.0,11873475.0,1.632494996227,0.007265898610208706,344317.0,1.6347326905015571,530.0,9574.0,516906.0,424180.0,2059723.0,4864829.0,34083695.0,272860.0,305372.0,15453304.0,2.3734433419961936,0.00734258077756033,330530.0,2.376167795414803,454.0,765.0,129286.0,2602105.0,2953767.0,4864829.0,34083695.0,390199.0,657578.0,10939057.0,1.342097327573076,0.01830962258763458,236470.0,1.3476434629048626,6216.0,16171.0,176222.0,29878.0,134080.0,2574.0,1328101226.0,203116.0,226292.0,802632.0,480432.0,115593.0,380512.0,2378947.0,5003066.0,31971242.0,95995.0,229160.0,15849151.0,2.2868634953046794,4.147072321171216e-05,0.0,2.308115663475157,467.0,100.0,2469.0,3777322.0,3974742.0,5003066.0,31971242.0,10994.0,1747178.0,9961742.0,1.1275545835293799,0.008964097762956922,0.0,1.1290164870901163,530.0,6691.0,320247.0,571732.0,2244927.0,5003066.0,31971242.0,284234.0,304554.0,15339499.0,2.2537068269736995,0.011132584822927605,0.0,2.2566546193873918,454.0,848.0,63693.0,2573281.0,2959435.0,5003067.0,31971242.0,360886.0,616263.0,11330452.0,1.3639465551830507,0.013061105852716933,0.0,1.3688037757639464,6466.0,14336.0,40897.0,56354.0,152730.0,9618.0,1365835107.0,132119.0,159923.0,9560.0,336913.0,65629.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix55.alt_h1.6,380512.0,2378947.0,5003066.0,31971242.0,95995.0,229160.0,15849151.0,2.2868634953046794,4.147072321171216e-05,0.0,2.308115663475157,467.0,100.0,2469.0,3777322.0,3974742.0,5003066.0,31971242.0,10994.0,1747178.0,9961742.0,1.1275545835293799,0.008964097762956922,0.0,1.1290164870901163,530.0,6691.0,320247.0,571732.0,2244927.0,5003066.0,31971242.0,284234.0,304554.0,15339499.0,2.2537068269736995,0.011132584822927605,0.0,2.2566546193873918,454.0,848.0,63693.0,2573281.0,2959435.0,5003067.0,31971242.0,360886.0,616263.0,11330452.0,1.3639465551830507,0.013061105852716933,0.0,1.3688037757639464,6466.0,14336.0,40897.0,56354.0,152730.0,9618.0,1365835107.0,132119.0,159923.0,9560.0,336913.0,65629.0,253466.0,2267493.0,4872341.0,32398527.0,93520.0,132284.0,15710542.0,2.3471007058003535,3.4764364072870194e-05,1570.0,2.3689557032235635,482.0,115.0,1355.0,3206998.0,3509815.0,4872341.0,32398527.0,15570.0,1677807.0,11351280.0,1.511637424392094,0.007290993971003633,310839.0,1.51363666869786,559.0,8793.0,476268.0,544357.0,2114482.0,4872341.0,32398527.0,324791.0,361114.0,15138465.0,2.3000149209589393,0.008339841660817719,343068.0,2.3030239468050366,484.0,991.0,149166.0,1971163.0,2439677.0,4872021.0,32398527.0,340065.0,560634.0,9824568.0,1.1830349253420707,0.008832581394373235,114248.0,1.1870648751308748,8973.0,6360.0,86875.0,42059.0,143432.0,2282.0,1330147667.0,201070.0,222127.0,870988.0,555352.0,125613.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix55.alt_h1.7,253466.0,2267493.0,4872341.0,32398527.0,93520.0,132284.0,15710542.0,2.3471007058003535,3.4764364072870194e-05,1570.0,2.3689557032235635,482.0,115.0,1355.0,3206998.0,3509815.0,4872341.0,32398527.0,15570.0,1677807.0,11351280.0,1.511637424392094,0.007290993971003633,310839.0,1.51363666869786,559.0,8793.0,476268.0,544357.0,2114482.0,4872341.0,32398527.0,324791.0,361114.0,15138465.0,2.3000149209589393,0.008339841660817719,343068.0,2.3030239468050366,484.0,991.0,149166.0,1971163.0,2439677.0,4872021.0,32398527.0,340065.0,560634.0,9824568.0,1.1830349253420707,0.008832581394373235,114248.0,1.1870648751308748,8973.0,6360.0,86875.0,42059.0,143432.0,2282.0,1330147667.0,201070.0,222127.0,870988.0,555352.0,125613.0,266197.0,2253774.0,4753422.0,29254163.0,98059.0,149899.0,15581732.0,2.4091723814969512,1.0516288713511871e-05,0.0,2.431432134575891,482.0,21.0,540.0,3670113.0,3842838.0,4753422.0,29254163.0,11136.0,1665456.0,9146046.0,1.0509904233202942,0.008861509689308385,30.0,1.0523298794005667,559.0,5846.0,279048.0,554823.0,2133391.0,4753422.0,29254163.0,280648.0,305492.0,14657682.0,2.2752185688541853,0.012365455758529405,0.0,2.2777121408534735,484.0,734.0,68999.0,1927038.0,2511989.0,4753745.0,29254163.0,509526.0,815391.0,9167792.0,1.0879153172919456,0.021398223652687294,0.0,1.092458472215064,11239.0,9712.0,115549.0,73654.0,165253.0,9921.0,1297645228.0,138882.0,164963.0,19812.0,387786.0,65375.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix55.alt_h1.8,266197.0,2253774.0,4753422.0,29254163.0,98059.0,149899.0,15581732.0,2.4091723814969512,1.0516288713511871e-05,0.0,2.431432134575891,482.0,21.0,540.0,3670113.0,3842838.0,4753422.0,29254163.0,11136.0,1665456.0,9146046.0,1.0509904233202942,0.008861509689308385,30.0,1.0523298794005667,559.0,5846.0,279048.0,554823.0,2133391.0,4753422.0,29254163.0,280648.0,305492.0,14657682.0,2.2752185688541853,0.012365455758529405,0.0,2.2777121408534735,484.0,734.0,68999.0,1927038.0,2511989.0,4753745.0,29254163.0,509526.0,815391.0,9167792.0,1.0879153172919456,0.021398223652687294,0.0,1.092458472215064,11239.0,9712.0,115549.0,73654.0,165253.0,9921.0,1297645228.0,138882.0,164963.0,19812.0,387786.0,65375.0,235518.0,2224556.0,4713106.0,33111174.0,98727.0,127254.0,15543298.0,2.4308772176989017,1.6966550445796113e-06,71.0,2.4533545394480836,482.0,0.0,71.0,2989383.0,3314148.0,4713106.0,33111174.0,18625.0,1614500.0,11455159.0,1.618211854348279,0.00711388444431788,331832.0,1.620328717410557,559.0,9019.0,489120.0,498857.0,2016331.0,4713106.0,33111174.0,314239.0,359134.0,14826502.0,2.340056005530111,0.009180032532054301,362193.0,2.343015837114633,484.0,825.0,161605.0,2523712.0,2804845.0,4713108.0,33111174.0,375922.0,664504.0,10553221.0,1.3435476123186654,0.015918170836757527,195874.0,1.3490753871967287,11640.0,16087.0,154495.0,35642.0,138043.0,2411.0,1286715612.0,202134.0,223283.0,805551.0,461487.0,118015.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix55.alt_h1.9,235518.0,2224556.0,4713106.0,33111174.0,98727.0,127254.0,15543298.0,2.4308772176989017,1.6966550445796113e-06,71.0,2.4533545394480836,482.0,0.0,71.0,2989383.0,3314148.0,4713106.0,33111174.0,18625.0,1614500.0,11455159.0,1.618211854348279,0.00711388444431788,331832.0,1.620328717410557,559.0,9019.0,489120.0,498857.0,2016331.0,4713106.0,33111174.0,314239.0,359134.0,14826502.0,2.340056005530111,0.009180032532054301,362193.0,2.343015837114633,484.0,825.0,161605.0,2523712.0,2804845.0,4713108.0,33111174.0,375922.0,664504.0,10553221.0,1.3435476123186654,0.015918170836757527,195874.0,1.3490753871967287,11640.0,16087.0,154495.0,35642.0,138043.0,2411.0,1286715612.0,202134.0,223283.0,805551.0,461487.0,118015.0,271525.0,2254570.0,4751118.0,30666969.0,98137.0,149325.0,15580678.0,2.4111215507592108,4.511016036831598e-05,0.0,2.4333687355270905,497.0,58.0,862.0,3562602.0,3748747.0,4751118.0,30666969.0,11832.0,1598009.0,9523457.0,1.14441653522392,0.009059430936991101,27.0,1.1459184974989045,599.0,6528.0,303795.0,523564.0,2121456.0,4751118.0,30666969.0,245516.0,261645.0,14475970.0,2.2308553481517404,0.009906313112424264,0.0,2.2341758297731187,502.0,915.0,50273.0,2506683.0,2838903.0,4751118.0,30666969.0,396132.0,649124.0,10585405.0,1.32794218118767,0.014496429897243356,0.0,1.3348853890810541,11957.0,21148.0,48143.0,55340.0,149310.0,9902.0,1297053160.0,125503.0,151761.0,12394.0,280935.0,60189.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
