,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix14.alt_h1.0,3685683.0,5221741.0,8545517.0,29070708.0,1010991.0,1275922.0,17832209.0,1.2032091212269544,0.011628605630352694,306062.0,1.2114071038651026,320.0,23708.0,338524.0,2932042.0,3875830.0,8545517.0,29070708.0,1132634.0,1210502.0,14116696.0,0.7466014051578155,0.011111617869805157,115064.0,0.7591808664121784,12527.0,103249.0,265964.0,5293764.0,5836193.0,8545517.0,29070708.0,1552217.0,2237128.0,17959920.0,1.2120186525870815,0.009499847722559504,208536.0,1.21714028536834,761.0,27108.0,259540.0,2837845.0,4180685.0,8545517.0,29070708.0,1255778.0,1260617.0,13690353.0,0.6310124946214489,0.04484843476857779,233288.0,0.6413932591790525,393.0,85808.0,365229.0,129617.0,359434.0,4851.0,2332852158.0,311121.0,316537.0,546752.0,112771.0,293046.0,2913927.0,4520087.0,7749485.0,35287929.0,788356.0,906027.0,17086036.0,1.3257493885077525,0.009138856281000014,328260.0,1.3346806916846732,320.0,23292.0,341036.0,1019659.0,3026146.0,7749485.0,35287929.0,323905.0,391769.0,17522468.0,1.3212332174331585,0.001563776692594756,55800.0,1.3287170695859145,15414.0,22601.0,75585.0,4257278.0,4679156.0,7749485.0,35287929.0,1236624.0,2618391.0,19239950.0,1.62167382735756,0.005560837438654812,231841.0,1.6235191112699747,1021.0,5155.0,167938.0,1976326.0,3380489.0,7749485.0,35287929.0,909672.0,916312.0,13093010.0,0.7104927617770729,0.04974007138748765,539437.0,0.72265460220905,393.0,82522.0,585155.0,96016.0,250188.0,2623.0,2115586809.0,260045.0,260853.0,2007950.0,525494.0,225024.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alt_h1.1,2913927.0,4520087.0,7749485.0,35287929.0,788356.0,906027.0,17086036.0,1.3257493885077525,0.009138856281000014,328260.0,1.3346806916846732,320.0,23292.0,341036.0,1019659.0,3026146.0,7749485.0,35287929.0,323905.0,391769.0,17522468.0,1.3212332174331585,0.001563776692594756,55800.0,1.3287170695859145,15414.0,22601.0,75585.0,4257278.0,4679156.0,7749485.0,35287929.0,1236624.0,2618391.0,19239950.0,1.62167382735756,0.005560837438654812,231841.0,1.6235191112699747,1021.0,5155.0,167938.0,1976326.0,3380489.0,7749485.0,35287929.0,909672.0,916312.0,13093010.0,0.7104927617770729,0.04974007138748765,539437.0,0.72265460220905,393.0,82522.0,585155.0,96016.0,250188.0,2623.0,2115586809.0,260045.0,260853.0,2007950.0,525494.0,225024.0,4313746.0,5835445.0,9085225.0,39104493.0,1154878.0,1385043.0,18432716.0,1.1330890539309704,0.014364387541837387,0.0,1.1402644403413233,521.0,24037.0,338636.0,971380.0,3503789.0,9085225.0,39104493.0,305337.0,360647.0,21437365.0,1.4193635270452851,0.0007659424828844272,0.0,1.4240934044011018,17309.0,11121.0,23551.0,3542117.0,5391691.0,9085225.0,39104493.0,781856.0,1510702.0,20985871.0,1.455746665602668,0.011636198739108558,0.0,1.460380452878162,1658.0,27189.0,181911.0,2149503.0,3853554.0,9085225.0,39104493.0,1004020.0,1009568.0,15485352.0,0.7217432699795547,0.040743871128984616,0.0,0.7331528938468778,452.0,97386.0,226537.0,182339.0,317095.0,19136.0,2480294000.0,236315.0,242592.0,29382.0,475120.0,158343.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix14.alt_h1.2,4313746.0,5835445.0,9085225.0,39104493.0,1154878.0,1385043.0,18432716.0,1.1330890539309704,0.014364387541837387,0.0,1.1402644403413233,521.0,24037.0,338636.0,971380.0,3503789.0,9085225.0,39104493.0,305337.0,360647.0,21437365.0,1.4193635270452851,0.0007659424828844272,0.0,1.4240934044011018,17309.0,11121.0,23551.0,3542117.0,5391691.0,9085225.0,39104493.0,781856.0,1510702.0,20985871.0,1.455746665602668,0.011636198739108558,0.0,1.460380452878162,1658.0,27189.0,181911.0,2149503.0,3853554.0,9085225.0,39104493.0,1004020.0,1009568.0,15485352.0,0.7217432699795547,0.040743871128984616,0.0,0.7331528938468778,452.0,97386.0,226537.0,182339.0,317095.0,19136.0,2480294000.0,236315.0,242592.0,29382.0,475120.0,158343.0,6645129.0,7585510.0,10199296.0,37618075.0,3249699.0,3358962.0,20502959.0,1.0714142427085163,0.011217457819277786,403943.0,1.0765094963417083,617.0,36404.0,526552.0,1127671.0,4002178.0,10199296.0,37618075.0,285641.0,357533.0,24103546.0,1.4215679199819282,0.0006969825698677534,39192.0,1.4271500699656132,18858.0,15316.0,48274.0,4773722.0,6705586.0,10199296.0,37618075.0,714829.0,2871842.0,20623514.0,1.113638039331342,0.013528687013402596,350493.0,1.1252345259908134,2489.0,19455.0,384111.0,3573208.0,5157987.0,10199296.0,37618075.0,1683644.0,1691885.0,16395028.0,0.6331787017456891,0.0520618886802368,602096.0,0.6444554604553099,513.0,117155.0,692363.0,188937.0,373417.0,2616.0,2784110000.0,493705.0,503900.0,3574984.0,903308.0,327450.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alt_h1.3,6645129.0,7585510.0,10199296.0,37618075.0,3249699.0,3358962.0,20502959.0,1.0714142427085163,0.011217457819277786,403943.0,1.0765094963417083,617.0,36404.0,526552.0,1127671.0,4002178.0,10199296.0,37618075.0,285641.0,357533.0,24103546.0,1.4215679199819282,0.0006969825698677534,39192.0,1.4271500699656132,18858.0,15316.0,48274.0,4773722.0,6705586.0,10199296.0,37618075.0,714829.0,2871842.0,20623514.0,1.113638039331342,0.013528687013402596,350493.0,1.1252345259908134,2489.0,19455.0,384111.0,3573208.0,5157987.0,10199296.0,37618075.0,1683644.0,1691885.0,16395028.0,0.6331787017456891,0.0520618886802368,602096.0,0.6444554604553099,513.0,117155.0,692363.0,188937.0,373417.0,2616.0,2784110000.0,493705.0,503900.0,3574984.0,903308.0,327450.0,8356410.0,9197742.0,11760119.0,37174934.0,3451349.0,3571521.0,21982979.0,0.9251664885363831,0.01768865395690531,0.0,0.9295254580332053,617.0,35963.0,486974.0,1609777.0,4785383.0,11760119.0,37174934.0,546611.0,639647.0,27217639.0,1.368508345876432,0.0009449865243674706,0.0,1.3740640719707002,21202.0,17125.0,35840.0,9594180.0,9734604.0,11760119.0,37174934.0,1442762.0,3375973.0,18701840.0,0.657789942431705,0.024947493433268277,0.0,0.663517945694257,3169.0,17319.0,299318.0,3106509.0,5240550.0,11760119.0,37174934.0,1507813.0,1513804.0,19755899.0,0.696270505426008,0.04168164455170536,0.0,0.7072006669320268,513.0,122790.0,286072.0,282147.0,490498.0,26246.0,3210561254.0,331894.0,349234.0,39720.0,1007624.0,257726.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix14.alt_h1.4,8356410.0,9197742.0,11760119.0,37174934.0,3451349.0,3571521.0,21982979.0,0.9251664885363831,0.01768865395690531,0.0,0.9295254580332053,617.0,35963.0,486974.0,1609777.0,4785383.0,11760119.0,37174934.0,546611.0,639647.0,27217639.0,1.368508345876432,0.0009449865243674706,0.0,1.3740640719707002,21202.0,17125.0,35840.0,9594180.0,9734604.0,11760119.0,37174934.0,1442762.0,3375973.0,18701840.0,0.657789942431705,0.024947493433268277,0.0,0.663517945694257,3169.0,17319.0,299318.0,3106509.0,5240550.0,11760119.0,37174934.0,1507813.0,1513804.0,19755899.0,0.696270505426008,0.04168164455170536,0.0,0.7072006669320268,513.0,122790.0,286072.0,282147.0,490498.0,26246.0,3210561254.0,331894.0,349234.0,39720.0,1007624.0,257726.0,6481056.0,7436335.0,10013569.0,40529953.0,3232305.0,3323733.0,20330064.0,1.0898460878434053,0.01065789111640628,396450.0,1.09502496063092,661.0,36190.0,518586.0,1952521.0,3965533.0,10013569.0,40529953.0,581480.0,674403.0,20070322.0,1.08128810017687,0.003816533124084678,144852.0,1.090113824551466,30233.0,58866.0,210980.0,5863356.0,5428777.0,10013569.0,40529953.0,1474662.0,3895240.0,25169788.0,1.684511885822128,0.005429460196980957,225728.0,1.6871127567004331,3766.0,5179.0,185243.0,2979712.0,4685213.0,10013569.0,40529953.0,1356944.0,1365154.0,16533259.0,0.6740687561048413,0.0477976125228442,591766.0,0.6853692225019871,568.0,99090.0,652012.0,131851.0,302728.0,2791.0,2733953746.0,281222.0,281489.0,2363596.0,592230.0,272371.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alt_h1.5,6481056.0,7436335.0,10013569.0,40529953.0,3232305.0,3323733.0,20330064.0,1.0898460878434053,0.01065789111640628,396450.0,1.09502496063092,661.0,36190.0,518586.0,1952521.0,3965533.0,10013569.0,40529953.0,581480.0,674403.0,20070322.0,1.08128810017687,0.003816533124084678,144852.0,1.090113824551466,30233.0,58866.0,210980.0,5863356.0,5428777.0,10013569.0,40529953.0,1474662.0,3895240.0,25169788.0,1.684511885822128,0.005429460196980957,225728.0,1.6871127567004331,3766.0,5179.0,185243.0,2979712.0,4685213.0,10013569.0,40529953.0,1356944.0,1365154.0,16533259.0,0.6740687561048413,0.0477976125228442,591766.0,0.6853692225019871,568.0,99090.0,652012.0,131851.0,302728.0,2791.0,2733953746.0,281222.0,281489.0,2363596.0,592230.0,272371.0,6904958.0,7745465.0,10339476.0,38868224.0,3135674.0,3251507.0,20592542.0,1.0555890840116076,0.017730451139912288,0.0,1.0605550029808086,719.0,36335.0,496355.0,2351903.0,3695136.0,10339476.0,38868224.0,717607.0,839890.0,18285369.0,0.8423100938577545,0.010183490696864028,0.0,0.8569393652057415,56323.0,136351.0,315699.0,5981764.0,5748340.0,10339476.0,38868224.0,2889387.0,4446087.0,25760149.0,1.6706471391780395,0.007110778615199488,0.0,1.6726893123017066,4504.0,5470.0,181609.0,2569362.0,4469984.0,10339476.0,38868224.0,1203205.0,1209138.0,17539718.0,0.7141601760089196,0.04273070176675172,29.0,0.7259295345334715,633.0,121227.0,276188.0,155258.0,291465.0,19159.0,2822672000.0,214292.0,214878.0,20480.0,355202.0,135763.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix14.alt_h1.6,6904958.0,7745465.0,10339476.0,38868224.0,3135674.0,3251507.0,20592542.0,1.0555890840116076,0.017730451139912288,0.0,1.0605550029808086,719.0,36335.0,496355.0,2351903.0,3695136.0,10339476.0,38868224.0,717607.0,839890.0,18285369.0,0.8423100938577545,0.010183490696864028,0.0,0.8569393652057415,56323.0,136351.0,315699.0,5981764.0,5748340.0,10339476.0,38868224.0,2889387.0,4446087.0,25760149.0,1.6706471391780395,0.007110778615199488,0.0,1.6726893123017066,4504.0,5470.0,181609.0,2569362.0,4469984.0,10339476.0,38868224.0,1203205.0,1209138.0,17539718.0,0.7141601760089196,0.04273070176675172,29.0,0.7259295345334715,633.0,121227.0,276188.0,155258.0,291465.0,19159.0,2822672000.0,214292.0,214878.0,20480.0,355202.0,135763.0,6241444.0,7235809.0,9774195.0,36096753.0,3216663.0,3308790.0,20085094.0,1.1140215639241902,0.010634630110337323,395051.0,1.1192878799737471,719.0,35896.0,520740.0,2466187.0,3812728.0,9774195.0,36096753.0,907270.0,987106.0,17228007.0,0.8497159101081981,0.010523038391761587,276416.0,0.8630214559869125,74445.0,108839.0,405081.0,5524045.0,5902845.0,9774195.0,36096753.0,2273181.0,3672220.0,23195017.0,1.5084425878550611,0.009736825523109357,317249.0,1.5100527460317703,4836.0,7492.0,318990.0,2991206.0,4630524.0,9774195.0,36096753.0,1370755.0,1379112.0,16069420.0,0.668574445261221,0.05178362089625998,635747.0,0.6804159319514292,633.0,114834.0,714870.0,159950.0,360357.0,3097.0,2667437000.0,368493.0,368792.0,2792155.0,750899.0,320023.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alt_h1.7,6241444.0,7235809.0,9774195.0,36096753.0,3216663.0,3308790.0,20085094.0,1.1140215639241902,0.010634630110337323,395051.0,1.1192878799737471,719.0,35896.0,520740.0,2466187.0,3812728.0,9774195.0,36096753.0,907270.0,987106.0,17228007.0,0.8497159101081981,0.010523038391761587,276416.0,0.8630214559869125,74445.0,108839.0,405081.0,5524045.0,5902845.0,9774195.0,36096753.0,2273181.0,3672220.0,23195017.0,1.5084425878550611,0.009736825523109357,317249.0,1.5100527460317703,4836.0,7492.0,318990.0,2991206.0,4630524.0,9774195.0,36096753.0,1370755.0,1379112.0,16069420.0,0.668574445261221,0.05178362089625998,635747.0,0.6804159319514292,633.0,114834.0,714870.0,159950.0,360357.0,3097.0,2667437000.0,368493.0,368792.0,2792155.0,750899.0,320023.0,7315889.0,8155978.0,10743195.0,34146672.0,3178421.0,3294922.0,21006971.0,1.0173194287174345,0.01780308998233466,9.0,1.0220693192295216,764.0,36248.0,495618.0,2886263.0,4250347.0,10743197.0,34146672.0,640346.0,779735.0,19177140.0,0.8461565956576985,0.013401020253665808,0.0,0.86072581560219,97300.0,132684.0,323538.0,6400881.0,7546423.0,10743196.0,34146672.0,2510001.0,2587199.0,20915903.0,1.0693145689606705,0.019739545257522577,16.0,1.0718606455658075,5988.0,15503.0,386696.0,2727351.0,4694117.0,10743195.0,34146672.0,1307163.0,1313218.0,18183891.0,0.7099989342090505,0.04183003422617072,0.0,0.7214483214723367,698.0,120427.0,276457.0,245648.0,420333.0,26249.0,2933750000.0,356734.0,357277.0,34651.0,693356.0,204216.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix14.alt_h1.8,7315889.0,8155978.0,10743195.0,34146672.0,3178421.0,3294922.0,21006971.0,1.0173194287174345,0.01780308998233466,9.0,1.0220693192295216,764.0,36248.0,495618.0,2886263.0,4250347.0,10743197.0,34146672.0,640346.0,779735.0,19177140.0,0.8461565956576985,0.013401020253665808,0.0,0.86072581560219,97300.0,132684.0,323538.0,6400881.0,7546423.0,10743196.0,34146672.0,2510001.0,2587199.0,20915903.0,1.0693145689606705,0.019739545257522577,16.0,1.0718606455658075,5988.0,15503.0,386696.0,2727351.0,4694117.0,10743195.0,34146672.0,1307163.0,1313218.0,18183891.0,0.7099989342090505,0.04183003422617072,0.0,0.7214483214723367,698.0,120427.0,276457.0,245648.0,420333.0,26249.0,2933750000.0,356734.0,357277.0,34651.0,693356.0,204216.0,9519293.0,10584823.0,12640508.0,42671687.0,2446443.0,4543492.0,22803826.0,0.8493065310349869,0.012030529561740184,422965.0,0.8556323843946778,958.0,44209.0,520928.0,3579419.0,5631023.0,12640509.0,42671687.0,1372106.0,1465520.0,23894951.0,0.9490635226793478,0.007099842553663554,298477.0,0.9596623047378867,111890.0,106840.0,390700.0,5559447.0,7594367.0,12640508.0,42671687.0,3227440.0,3418832.0,28016871.0,1.3287212824041565,0.007405115993511009,750678.0,1.3310966616215107,6709.0,16558.0,416003.0,3760078.0,5913217.0,12640508.0,42671687.0,1738001.0,1747315.0,20833411.0,0.6717464994286622,0.048291522444845685,743823.0,0.6827904384855419,762.0,122409.0,814943.0,285548.0,542031.0,2641.0,3450922000.0,652235.0,660365.0,5178930.0,1315709.0,481001.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alt_h1.9,9519293.0,10584823.0,12640508.0,42671687.0,2446443.0,4543492.0,22803826.0,0.8493065310349869,0.012030529561740184,422965.0,0.8556323843946778,958.0,44209.0,520928.0,3579419.0,5631023.0,12640509.0,42671687.0,1372106.0,1465520.0,23894951.0,0.9490635226793478,0.007099842553663554,298477.0,0.9596623047378867,111890.0,106840.0,390700.0,5559447.0,7594367.0,12640508.0,42671687.0,3227440.0,3418832.0,28016871.0,1.3287212824041565,0.007405115993511009,750678.0,1.3310966616215107,6709.0,16558.0,416003.0,3760078.0,5913217.0,12640508.0,42671687.0,1738001.0,1747315.0,20833411.0,0.6717464994286622,0.048291522444845685,743823.0,0.6827904384855419,762.0,122409.0,814943.0,285548.0,542031.0,2641.0,3450922000.0,652235.0,660365.0,5178930.0,1315709.0,481001.0,5909194.0,7408750.0,10546379.0,30165239.0,1193288.0,2145113.0,19855913.0,0.972143804048764,0.013906438877624059,7.0,0.9787966087697019,1215.0,23141.0,331242.0,2282818.0,4711481.0,10546379.0,30165239.0,756276.0,838393.0,22819702.0,1.2157551895299799,0.0020726220662578908,0.0,1.222194556065167,116527.0,29305.0,62963.0,9041776.0,9013932.0,10546379.0,30165239.0,2597519.0,5360242.0,14213787.0,0.40229362134624597,0.018915817318913872,12.0,0.4053622575103739,7359.0,13261.0,224134.0,3392957.0,5138741.0,10546379.0,30165239.0,1683791.0,1689588.0,17200378.0,0.6487022702294314,0.04379842762215638,0.0,0.6592938675919005,826.0,118412.0,267714.0,297266.0,489722.0,23754.0,2879143483.0,329683.0,355552.0,35102.0,967039.0,260944.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
