,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix78.alth_d20.0,4509644.0,5498673.0,9372246.0,49972494.0,655287.0,1737202.0,19588285.0,1.2067970687069034,0.008360793345416255,141596.0,1.2208370330868397,3760.0,147711.0,444249.0,874796.0,4314198.0,9372245.0,49972494.0,326439.0,435290.0,30755462.0,2.4095048731653943,0.0008797278323043578,41506.0,2.4106400334178204,489.0,1124.0,16632.0,1424839.0,3471592.0,9372245.0,49972494.0,428715.0,507818.0,19454878.0,1.1494451969618806,0.0031197727181075815,55601.0,1.1594930563594954,8055.0,50931.0,140388.0,1504384.0,3626744.0,9372245.0,49972494.0,3052.0,198836.0,20256576.0,1.1939825516725182,0.0023849443662413814,17298.0,1.2103546162098835,621.0,5008.0,23194.0,49493.0,181317.0,6010.0,2558530477.0,98826.0,113348.0,176750.0,484.0,123622.0,2895935.0,3966873.0,7317239.0,41397711.0,582204.0,1754559.0,17468425.0,1.4831609299627906,0.007765231548799177,305190.0,1.4925342741982324,4851.0,10963.0,349826.0,423119.0,3330928.0,7317239.0,41397711.0,157919.0,237610.0,24917695.0,2.5297299978858145,0.0008144485989280485,60963.0,2.531294795755612,489.0,304.0,19780.0,1383211.0,2633093.0,7317239.0,41397711.0,434541.0,499956.0,13879930.0,0.9631291256169164,0.008293130356310373,199102.0,0.9743477013665947,21658.0,65556.0,277158.0,888861.0,2667633.0,7317239.0,41397711.0,3342.0,161703.0,16405433.0,1.2675409399638307,0.001634098687035079,19965.0,1.2845794704806006,628.0,2916.0,19084.0,40852.0,160532.0,2485.0,1996297073.0,100699.0,111429.0,756671.0,72270.0,130760.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix78.alth_d20.1,2895935.0,3966873.0,7317239.0,41397711.0,582204.0,1754559.0,17468425.0,1.4831609299627906,0.007765231548799177,305190.0,1.4925342741982324,4851.0,10963.0,349826.0,423119.0,3330928.0,7317239.0,41397711.0,157919.0,237610.0,24917695.0,2.5297299978858145,0.0008144485989280485,60963.0,2.531294795755612,489.0,304.0,19780.0,1383211.0,2633093.0,7317239.0,41397711.0,434541.0,499956.0,13879930.0,0.9631291256169164,0.008293130356310373,199102.0,0.9743477013665947,21658.0,65556.0,277158.0,888861.0,2667633.0,7317239.0,41397711.0,3342.0,161703.0,16405433.0,1.2675409399638307,0.001634098687035079,19965.0,1.2845794704806006,628.0,2916.0,19084.0,40852.0,160532.0,2485.0,1996297073.0,100699.0,111429.0,756671.0,72270.0,130760.0,3012920.0,3794189.0,7498269.0,41826139.0,706407.0,1794257.0,17746444.0,1.4473965924668748,0.02652174249382004,0.0,1.455569011994635,5604.0,10893.0,184557.0,611925.0,3516884.0,7498269.0,41826139.0,256322.0,329470.0,25119570.0,2.473643050149308,0.0010474911848453107,0.0,2.475549756883889,522.0,543.0,6849.0,1418006.0,2623222.0,7498269.0,41826139.0,446092.0,547442.0,14196275.0,0.9590834898027798,0.008935114216205374,0.0,0.9708004607463403,36033.0,75731.0,185486.0,877183.0,2685821.0,7498269.0,41826139.0,1454.0,189461.0,16864673.0,1.272643992900228,0.002877926665746376,0.0,1.2899238477573958,700.0,4414.0,11534.0,12367.0,66916.0,3540.0,2047780917.0,30083.0,39644.0,5549.0,56621.0,19917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix78.alth_d20.2,3012920.0,3794189.0,7498269.0,41826139.0,706407.0,1794257.0,17746444.0,1.4473965924668748,0.02652174249382004,0.0,1.455569011994635,5604.0,10893.0,184557.0,611925.0,3516884.0,7498269.0,41826139.0,256322.0,329470.0,25119570.0,2.473643050149308,0.0010474911848453107,0.0,2.475549756883889,522.0,543.0,6849.0,1418006.0,2623222.0,7498269.0,41826139.0,446092.0,547442.0,14196275.0,0.9590834898027798,0.008935114216205374,0.0,0.9708004607463403,36033.0,75731.0,185486.0,877183.0,2685821.0,7498269.0,41826139.0,1454.0,189461.0,16864673.0,1.272643992900228,0.002877926665746376,0.0,1.2899238477573958,700.0,4414.0,11534.0,12367.0,66916.0,3540.0,2047780917.0,30083.0,39644.0,5549.0,56621.0,19917.0,2477522.0,3367518.0,6979780.0,40403981.0,697501.0,1573980.0,17255636.0,1.5541011321273737,0.005116876146055191,253224.0,1.5628379404508452,6181.0,10562.0,247926.0,361038.0,3167333.0,6979780.0,40403981.0,148492.0,209791.0,23870125.0,2.546594448535627,0.0008909132964960563,69794.0,2.548581330643659,522.0,287.0,23269.0,1055730.0,2251748.0,6979782.0,40403981.0,147470.0,212788.0,13712383.0,1.0316760609428777,0.010376721259613617,246760.0,1.0467309723999976,52296.0,86220.0,350071.0,832166.0,2532077.0,6979780.0,40403981.0,2835.0,149764.0,15653255.0,1.2678752052356952,0.0019342865585825575,21268.0,1.285153543521429,700.0,3718.0,21635.0,21963.0,92780.0,1757.0,1904180460.0,57093.0,58273.0,375166.0,130513.0,76274.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix78.alth_d20.3,2477522.0,3367518.0,6979780.0,40403981.0,697501.0,1573980.0,17255636.0,1.5541011321273737,0.005116876146055191,253224.0,1.5628379404508452,6181.0,10562.0,247926.0,361038.0,3167333.0,6979780.0,40403981.0,148492.0,209791.0,23870125.0,2.546594448535627,0.0008909132964960563,69794.0,2.548581330643659,522.0,287.0,23269.0,1055730.0,2251748.0,6979782.0,40403981.0,147470.0,212788.0,13712383.0,1.0316760609428777,0.010376721259613617,246760.0,1.0467309723999976,52296.0,86220.0,350071.0,832166.0,2532077.0,6979780.0,40403981.0,2835.0,149764.0,15653255.0,1.2678752052356952,0.0019342865585825575,21268.0,1.285153543521429,700.0,3718.0,21635.0,21963.0,92780.0,1757.0,1904180460.0,57093.0,58273.0,375166.0,130513.0,76274.0,3421684.0,4208341.0,7853370.0,42875998.0,743367.0,1958782.0,18151233.0,1.3868205623827732,0.02703629598071996,0.0,1.3947274864166594,6935.0,11467.0,194604.0,605490.0,3641290.0,7853369.0,42875998.0,243247.0,319459.0,26345023.0,2.4751181308302206,0.0010478399241203053,0.0,2.476340918146085,552.0,521.0,7189.0,1717067.0,2819304.0,7853370.0,42875998.0,354524.0,521276.0,14785605.0,0.9395812243661001,0.015665937670655692,0.0,0.9544259343441096,67948.0,103787.0,253080.0,947935.0,2829045.0,7853369.0,42875998.0,1455.0,204463.0,17636809.0,1.2697199125623666,0.0031940098415042116,0.0,1.2868570163964026,778.0,4922.0,12872.0,12963.0,77198.0,4222.0,2145631761.0,31164.0,41043.0,6679.0,81313.0,23679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix78.alth_d20.4,3421684.0,4208341.0,7853370.0,42875998.0,743367.0,1958782.0,18151233.0,1.3868205623827732,0.02703629598071996,0.0,1.3947274864166594,6935.0,11467.0,194604.0,605490.0,3641290.0,7853369.0,42875998.0,243247.0,319459.0,26345023.0,2.4751181308302206,0.0010478399241203053,0.0,2.476340918146085,552.0,521.0,7189.0,1717067.0,2819304.0,7853370.0,42875998.0,354524.0,521276.0,14785605.0,0.9395812243661001,0.015665937670655692,0.0,0.9544259343441096,67948.0,103787.0,253080.0,947935.0,2829045.0,7853369.0,42875998.0,1455.0,204463.0,17636809.0,1.2697199125623666,0.0031940098415042116,0.0,1.2868570163964026,778.0,4922.0,12872.0,12963.0,77198.0,4222.0,2145631761.0,31164.0,41043.0,6679.0,81313.0,23679.0,2794595.0,3589770.0,7219917.0,40167998.0,707320.0,1748138.0,17520981.0,1.5044189566168142,0.0052914067849938,249512.0,1.5130932945628046,7519.0,10773.0,252594.0,347178.0,3170565.0,7219915.0,40167998.0,138294.0,188510.0,24347525.0,2.4909855586942506,0.0009600668431475731,66896.0,2.4918616077890112,573.0,408.0,27651.0,1770598.0,2785567.0,7219915.0,40167998.0,749346.0,787920.0,13460111.0,0.917033095264972,0.01299619727748883,293793.0,0.9320987850965005,80727.0,106837.0,388438.0,913542.0,2656006.0,7219915.0,40167998.0,1689.0,146406.0,16107981.0,1.2566102232505507,0.0020707311885091503,22268.0,1.2736288446609136,781.0,4045.0,22804.0,32553.0,128458.0,2189.0,1970314164.0,77684.0,79009.0,521969.0,230156.0,108008.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix78.alth_d20.5,2794595.0,3589770.0,7219917.0,40167998.0,707320.0,1748138.0,17520981.0,1.5044189566168142,0.0052914067849938,249512.0,1.5130932945628046,7519.0,10773.0,252594.0,347178.0,3170565.0,7219915.0,40167998.0,138294.0,188510.0,24347525.0,2.4909855586942506,0.0009600668431475731,66896.0,2.4918616077890112,573.0,408.0,27651.0,1770598.0,2785567.0,7219915.0,40167998.0,749346.0,787920.0,13460111.0,0.917033095264972,0.01299619727748883,293793.0,0.9320987850965005,80727.0,106837.0,388438.0,913542.0,2656006.0,7219915.0,40167998.0,1689.0,146406.0,16107981.0,1.2566102232505507,0.0020707311885091503,22268.0,1.2736288446609136,781.0,4045.0,22804.0,32553.0,128458.0,2189.0,1970314164.0,77684.0,79009.0,521969.0,230156.0,108008.0,3552034.0,4390074.0,8210378.0,36191299.0,711815.0,1949824.0,18565485.0,1.337806127805565,0.0283786455885714,1.0,1.3463713850933539,9136.0,12263.0,201544.0,2750630.0,3877432.0,8210377.0,36191299.0,1394901.0,1506241.0,17827224.0,1.2059760471413188,0.00924676868420533,0.0,1.2115676295984947,633.0,1892.0,30071.0,1924525.0,3667462.0,8210377.0,36191299.0,682354.0,780507.0,17386875.0,1.169803652134366,0.0034208167460336157,0.0,1.1764152851933596,85365.0,27052.0,64371.0,992586.0,2962286.0,8210377.0,36191299.0,1767.0,217912.0,18424732.0,1.2686674436508822,0.003172895381888562,0.0,1.285716356264761,865.0,5265.0,13371.0,23026.0,135911.0,7695.0,2242337916.0,55843.0,65435.0,9993.0,150955.0,44081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix78.alth_d20.6,3552034.0,4390074.0,8210378.0,36191299.0,711815.0,1949824.0,18565485.0,1.337806127805565,0.0283786455885714,1.0,1.3463713850933539,9136.0,12263.0,201544.0,2750630.0,3877432.0,8210377.0,36191299.0,1394901.0,1506241.0,17827224.0,1.2059760471413188,0.00924676868420533,0.0,1.2115676295984947,633.0,1892.0,30071.0,1924525.0,3667462.0,8210377.0,36191299.0,682354.0,780507.0,17386875.0,1.169803652134366,0.0034208167460336157,0.0,1.1764152851933596,85365.0,27052.0,64371.0,992586.0,2962286.0,8210377.0,36191299.0,1767.0,217912.0,18424732.0,1.2686674436508822,0.003172895381888562,0.0,1.285716356264761,865.0,5265.0,13371.0,23026.0,135911.0,7695.0,2242337916.0,55843.0,65435.0,9993.0,150955.0,44081.0,4638413.0,6518456.0,10572126.0,46267719.0,958648.0,2225314.0,20618523.0,1.0141306488401671,0.012776495244790544,342713.0,1.0215788196243594,9594.0,10910.0,248867.0,758245.0,3740551.0,10572127.0,46267719.0,101214.0,341288.0,28795819.0,1.7126625512538773,0.0006011052139046565,44390.0,1.7208735763389902,4251.0,1666.0,64902.0,2424031.0,4355029.0,10572126.0,46267719.0,768174.0,899877.0,20540195.0,1.0229484589949078,0.004692877231812131,185183.0,1.0321043279279873,96124.0,68456.0,251029.0,1530138.0,4008983.0,10572126.0,46267719.0,5351.0,264261.0,23332653.0,1.2328485301821035,0.0021887373710208335,34493.0,1.2494588127307602,946.0,6269.0,35390.0,116594.0,322558.0,3413.0,2886189579.0,282476.0,289298.0,2394218.0,627348.0,276581.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix78.alth_d20.7,4638413.0,6518456.0,10572126.0,46267719.0,958648.0,2225314.0,20618523.0,1.0141306488401671,0.012776495244790544,342713.0,1.0215788196243594,9594.0,10910.0,248867.0,758245.0,3740551.0,10572127.0,46267719.0,101214.0,341288.0,28795819.0,1.7126625512538773,0.0006011052139046565,44390.0,1.7208735763389902,4251.0,1666.0,64902.0,2424031.0,4355029.0,10572126.0,46267719.0,768174.0,899877.0,20540195.0,1.0229484589949078,0.004692877231812131,185183.0,1.0321043279279873,96124.0,68456.0,251029.0,1530138.0,4008983.0,10572126.0,46267719.0,5351.0,264261.0,23332653.0,1.2328485301821035,0.0021887373710208335,34493.0,1.2494588127307602,946.0,6269.0,35390.0,116594.0,322558.0,3413.0,2886189579.0,282476.0,289298.0,2394218.0,627348.0,276581.0,5667805.0,6890152.0,9464886.0,42104046.0,1627817.0,4347519.0,19332796.0,1.1429627361597383,0.06893721423831356,0.0,1.1555584504662815,10243.0,25839.0,447665.0,542444.0,3431628.0,9464886.0,42104046.0,18732.0,239442.0,27563679.0,1.8748256450209755,0.0007146576406974426,0.0,1.8824223556416844,6832.0,424.0,38814.0,2160175.0,3391944.0,9464886.0,42104046.0,660076.0,755062.0,16659599.0,0.8250423724068098,0.011128671187819612,0.0,0.8386699005143855,121465.0,117511.0,288264.0,1206470.0,3469413.0,9464886.0,42104046.0,4924.0,264396.0,21165238.0,1.2599228347811056,0.002945903557083109,0.0,1.2770295384434636,952.0,5368.0,13844.0,18110.0,214138.0,11592.0,2582964384.0,167086.0,280184.0,26262.0,260611.0,86704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix78.alth_d20.8,5667805.0,6890152.0,9464886.0,42104046.0,1627817.0,4347519.0,19332796.0,1.1429627361597383,0.06893721423831356,0.0,1.1555584504662815,10243.0,25839.0,447665.0,542444.0,3431628.0,9464886.0,42104046.0,18732.0,239442.0,27563679.0,1.8748256450209755,0.0007146576406974426,0.0,1.8824223556416844,6832.0,424.0,38814.0,2160175.0,3391944.0,9464886.0,42104046.0,660076.0,755062.0,16659599.0,0.8250423724068098,0.011128671187819612,0.0,0.8386699005143855,121465.0,117511.0,288264.0,1206470.0,3469413.0,9464886.0,42104046.0,4924.0,264396.0,21165238.0,1.2599228347811056,0.002945903557083109,0.0,1.2770295384434636,952.0,5368.0,13844.0,18110.0,214138.0,11592.0,2582964384.0,167086.0,280184.0,26262.0,260611.0,86704.0,1717120.0,3416208.0,7493090.0,35177895.0,322037.0,1047232.0,17434039.0,1.4412129041556954,0.01213395481983362,1038539.0,1.453390657258888,11197.0,24887.0,487367.0,353812.0,2648692.0,7493090.0,35177895.0,9871.0,135550.0,21670552.0,1.8584968284112429,0.0006022308189884927,29411.0,1.8668411830099465,8794.0,4107.0,49398.0,1941562.0,2863598.0,7493093.0,35177895.0,621528.0,696289.0,12718942.0,0.7933767804563483,0.012741955350336925,238666.0,0.8065838766447981,138318.0,80808.0,336562.0,972794.0,2772297.0,7493090.0,35177895.0,4073.0,153775.0,16679873.0,1.2512760423269973,0.0019419202042844077,22617.0,1.2682552858700482,1021.0,3945.0,23187.0,48669.0,162452.0,2479.0,2046596746.0,363406.0,371190.0,835171.0,404012.0,139607.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix78.alth_d20.9,1717120.0,3416208.0,7493090.0,35177895.0,322037.0,1047232.0,17434039.0,1.4412129041556954,0.01213395481983362,1038539.0,1.453390657258888,11197.0,24887.0,487367.0,353812.0,2648692.0,7493090.0,35177895.0,9871.0,135550.0,21670552.0,1.8584968284112429,0.0006022308189884927,29411.0,1.8668411830099465,8794.0,4107.0,49398.0,1941562.0,2863598.0,7493093.0,35177895.0,621528.0,696289.0,12718942.0,0.7933767804563483,0.012741955350336925,238666.0,0.8065838766447981,138318.0,80808.0,336562.0,972794.0,2772297.0,7493090.0,35177895.0,4073.0,153775.0,16679873.0,1.2512760423269973,0.0019419202042844077,22617.0,1.2682552858700482,1021.0,3945.0,23187.0,48669.0,162452.0,2479.0,2046596746.0,363406.0,371190.0,835171.0,404012.0,139607.0,5847568.0,6447188.0,10617162.0,46687327.0,3317318.0,3548368.0,20043667.0,0.9741669195591063,0.0428385897986537,11.0,0.9759241688127204,11470.0,8595.0,142021.0,547778.0,3802155.0,10617162.0,46687327.0,13048.0,221502.0,30910442.0,1.8742077214231072,0.0007697066107674064,0.0,1.882091184065949,11576.0,2208.0,45884.0,2229827.0,3681031.0,10617162.0,46687327.0,511738.0,668330.0,19482432.0,0.8923382726947182,0.01583768864226363,0.0,0.9070088598064153,162429.0,136212.0,346261.0,1236080.0,3805517.0,10617162.0,46687327.0,2736.0,278355.0,23889958.0,1.2739259323725116,0.002792432069652718,0.0,1.2912684199412234,1075.0,6132.0,15580.0,21198.0,155490.0,8231.0,2898484031.0,101013.0,123630.0,11688.0,272090.0,49097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
