,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix33.t11.0,405313.0,2390072.0,5056699.0,27733128.0,98513.0,211478.0,15821712.0,2.264491519072027,0.0002872739670022045,5258.0,2.2847602754286935,395.0,316.0,7061.0,478700.0,1446676.0,5056700.0,27733128.0,5677.0,55053.0,10768907.0,1.2452637095338857,0.00030005190086933954,3246.0,1.2483261811062552,3101.0,1334.0,50978.0,941876.0,1762436.0,5056700.0,27733128.0,14714.0,622794.0,13921392.0,1.9230523859434019,0.00019042224131778592,1791.0,1.9248519785630944,363.0,559.0,2725.0,1155805.0,1784223.0,5056700.0,27733128.0,130534.0,173033.0,8468722.0,0.7950291692210335,0.012507446065852067,78419.0,0.8098150968022624,12444.0,57420.0,178858.0,14079.0,53540.0,2473.0,1379661738.0,25099.0,26175.0,19169.0,139.0,30552.0,287170.0,2273331.0,4870826.0,27894476.0,97579.0,153700.0,15657064.0,2.3435653418947835,6.352328845720374e-05,0.0,2.36440020645369,608.0,204.0,1837.0,365228.0,1438574.0,4870826.0,27894476.0,3080.0,47459.0,11254483.0,1.3707611398970112,5.593172696138703e-05,987.0,1.3739384244068664,4540.0,421.0,48963.0,921436.0,1699865.0,4870826.0,27894476.0,15640.0,632830.0,13617846.0,1.9622456232269434,0.00016140622946937095,1931.0,1.9638231790665486,554.0,544.0,2490.0,1518949.0,2067994.0,4870826.0,27894476.0,372929.0,509575.0,8526559.0,0.8045861215325696,0.012521046675315355,0.0,0.8178994692070708,22331.0,59435.0,146496.0,7311.0,33191.0,1237.0,1330453215.0,14922.0,15595.0,62413.0,30.0,16404.0,1,0,2,3,1,2,4,1,2,3,3,4,4,0,0,1,2,4,3
mix33.t11.1,287170.0,2273331.0,4870826.0,27894476.0,97579.0,153700.0,15657064.0,2.3435653418947835,6.352328845720374e-05,0.0,2.36440020645369,608.0,204.0,1837.0,365228.0,1438574.0,4870826.0,27894476.0,3080.0,47459.0,11254483.0,1.3707611398970112,5.593172696138703e-05,987.0,1.3739384244068664,4540.0,421.0,48963.0,921436.0,1699865.0,4870826.0,27894476.0,15640.0,632830.0,13617846.0,1.9622456232269434,0.00016140622946937095,1931.0,1.9638231790665486,554.0,544.0,2490.0,1518949.0,2067994.0,4870826.0,27894476.0,372929.0,509575.0,8526559.0,0.8045861215325696,0.012521046675315355,0.0,0.8178994692070708,22331.0,59435.0,146496.0,7311.0,33191.0,1237.0,1330453215.0,14922.0,15595.0,62413.0,30.0,16404.0,275622.0,2261025.0,4826413.0,27944375.0,97066.0,154401.0,15620407.0,2.364269696770666,2.1181395765155717e-05,0.0,2.385206984980357,608.0,42.0,1033.0,372444.0,1438165.0,4826413.0,27944375.0,4034.0,54207.0,11190570.0,1.3746861281867093,5.77648192033365e-05,0.0,1.3779423766677241,5783.0,231.0,47879.0,795428.0,1685841.0,4826413.0,27944375.0,15525.0,542892.0,13527533.0,1.9666965922725634,9.913062442380324e-05,1024.0,1.9683327970482427,555.0,310.0,1198.0,1262335.0,1909319.0,4826413.0,27944375.0,539605.0,571922.0,8763774.0,0.8671862519846519,0.013092992300192872,142449.0,0.8816709220698684,31601.0,66619.0,224360.0,11348.0,53610.0,1476.0,1315547434.0,24882.0,25484.0,134294.0,56.0,42514.0,1,0,1,4,4,0,0,4,1,1,4,3,4,3,2,3,5,4,5
mix33.t11.2,275622.0,2261025.0,4826413.0,27944375.0,97066.0,154401.0,15620407.0,2.364269696770666,2.1181395765155717e-05,0.0,2.385206984980357,608.0,42.0,1033.0,372444.0,1438165.0,4826413.0,27944375.0,4034.0,54207.0,11190570.0,1.3746861281867093,5.77648192033365e-05,0.0,1.3779423766677241,5783.0,231.0,47879.0,795428.0,1685841.0,4826413.0,27944375.0,15525.0,542892.0,13527533.0,1.9666965922725634,9.913062442380324e-05,1024.0,1.9683327970482427,555.0,310.0,1198.0,1262335.0,1909319.0,4826413.0,27944375.0,539605.0,571922.0,8763774.0,0.8671862519846519,0.013092992300192872,142449.0,0.8816709220698684,31601.0,66619.0,224360.0,11348.0,53610.0,1476.0,1315547434.0,24882.0,25484.0,134294.0,56.0,42514.0,277360.0,2260649.0,4807429.0,27889840.0,98326.0,152954.0,15608319.0,2.37615220110375,1.5020135515759023e-05,0.0,2.397340241530348,608.0,40.0,996.0,369330.0,1430505.0,4807429.0,27889840.0,3217.0,49613.0,11144650.0,1.3745604979293506,3.142274958727427e-05,1015.0,1.377811507980669,7006.0,230.0,48025.0,749467.0,1677944.0,4807429.0,27889840.0,14253.0,510678.0,13466396.0,1.9651892934872257,0.0001100194367671622,0.0,1.9668798020729998,555.0,331.0,1036.0,1672952.0,2279364.0,4807429.0,27889840.0,687784.0,746027.0,8734126.0,0.8628718177637152,0.011515863550956929,135059.0,0.8748316407793022,37344.0,56003.0,185058.0,16297.0,67570.0,2599.0,1314318351.0,39204.0,39845.0,65779.0,833.0,48244.0,4,0,2,3,1,4,4,2,4,0,2,3,4,3,1,4,3,1,2
mix33.t11.3,277360.0,2260649.0,4807429.0,27889840.0,98326.0,152954.0,15608319.0,2.37615220110375,1.5020135515759023e-05,0.0,2.397340241530348,608.0,40.0,996.0,369330.0,1430505.0,4807429.0,27889840.0,3217.0,49613.0,11144650.0,1.3745604979293506,3.142274958727427e-05,1015.0,1.377811507980669,7006.0,230.0,48025.0,749467.0,1677944.0,4807429.0,27889840.0,14253.0,510678.0,13466396.0,1.9651892934872257,0.0001100194367671622,0.0,1.9668798020729998,555.0,331.0,1036.0,1672952.0,2279364.0,4807429.0,27889840.0,687784.0,746027.0,8734126.0,0.8628718177637152,0.011515863550956929,135059.0,0.8748316407793022,37344.0,56003.0,185058.0,16297.0,67570.0,2599.0,1314318351.0,39204.0,39845.0,65779.0,833.0,48244.0,302684.0,2287588.0,4893499.0,27953119.0,98405.0,164682.0,15694151.0,2.3317170392800732,5.980853067870037e-05,2474.0,2.352520762750743,629.0,173.0,2508.0,390917.0,1459555.0,4893499.0,27953119.0,4804.0,58126.0,11318153.0,1.3689617592646897,0.0001283362658249589,0.0,1.372270026007975,8374.0,573.0,49279.0,795528.0,1706518.0,4893499.0,27953119.0,14242.0,536553.0,13713931.0,1.966808208196221,0.00015895529687958524,1159.0,1.9684792006701135,609.0,517.0,2166.0,1480537.0,2045623.0,4893499.0,27953119.0,551427.0,600456.0,8692257.0,0.8283440948899754,0.013286578085361477,170003.0,0.8423185536565962,45850.0,64281.0,230356.0,16920.0,58803.0,2785.0,1335607454.0,46176.0,46911.0,66949.0,3527.0,38915.0,4,4,1,1,3,0,4,2,3,1,1,2,4,4,4,2,2,0,4
mix33.t11.4,302684.0,2287588.0,4893499.0,27953119.0,98405.0,164682.0,15694151.0,2.3317170392800732,5.980853067870037e-05,2474.0,2.352520762750743,629.0,173.0,2508.0,390917.0,1459555.0,4893499.0,27953119.0,4804.0,58126.0,11318153.0,1.3689617592646897,0.0001283362658249589,0.0,1.372270026007975,8374.0,573.0,49279.0,795528.0,1706518.0,4893499.0,27953119.0,14242.0,536553.0,13713931.0,1.966808208196221,0.00015895529687958524,1159.0,1.9684792006701135,609.0,517.0,2166.0,1480537.0,2045623.0,4893499.0,27953119.0,551427.0,600456.0,8692257.0,0.8283440948899754,0.013286578085361477,170003.0,0.8423185536565962,45850.0,64281.0,230356.0,16920.0,58803.0,2785.0,1335607454.0,46176.0,46911.0,66949.0,3527.0,38915.0,305592.0,2281646.0,4840583.0,28117756.0,97995.0,174748.0,15647802.0,2.362141295790197,3.147798012644568e-05,0.0,2.3830877396379733,629.0,63.0,1558.0,364523.0,1437518.0,4840583.0,28117756.0,4405.0,49636.0,11232166.0,1.3765728219100881,1.9195377753037067e-05,507.0,1.3798354454411792,9591.0,145.0,47681.0,818913.0,1688248.0,4840583.0,28117756.0,9895.0,562552.0,13597666.0,1.9739644997307142,9.35803080531238e-05,0.0,1.9754920016865738,610.0,147.0,425.0,742592.0,1461587.0,4840583.0,28117756.0,224840.0,257470.0,8951862.0,0.9090078612431601,0.013070871623503202,121185.0,0.9242473478917725,59526.0,64954.0,228773.0,6772.0,22778.0,1146.0,1321066195.0,17387.0,17974.0,7345.0,3048.0,13193.0,2,0,1,3,2,1,2,0,0,0,4,0,2,2,0,4,3,1,0
mix33.t11.5,305592.0,2281646.0,4840583.0,28117756.0,97995.0,174748.0,15647802.0,2.362141295790197,3.147798012644568e-05,0.0,2.3830877396379733,629.0,63.0,1558.0,364523.0,1437518.0,4840583.0,28117756.0,4405.0,49636.0,11232166.0,1.3765728219100881,1.9195377753037067e-05,507.0,1.3798354454411792,9591.0,145.0,47681.0,818913.0,1688248.0,4840583.0,28117756.0,9895.0,562552.0,13597666.0,1.9739644997307142,9.35803080531238e-05,0.0,1.9754920016865738,610.0,147.0,425.0,742592.0,1461587.0,4840583.0,28117756.0,224840.0,257470.0,8951862.0,0.9090078612431601,0.013070871623503202,121185.0,0.9242473478917725,59526.0,64954.0,228773.0,6772.0,22778.0,1146.0,1321066195.0,17387.0,17974.0,7345.0,3048.0,13193.0,321177.0,2324021.0,4918938.0,28235281.0,101072.0,181378.0,15764890.0,2.326767485176678,1.984133771667254e-05,2510.0,2.3486596090456926,629.0,95.0,2281.0,379181.0,1465253.0,4918938.0,28235281.0,3740.0,49195.0,11417165.0,1.3774709093710877,3.482533213483992e-05,2146.0,1.3805833698249501,10865.0,257.0,49189.0,818308.0,1720525.0,4918938.0,28235281.0,16270.0,559048.0,13791431.0,1.9677613338488917,0.00010129569347436936,1353.0,1.9694899590114776,610.0,317.0,1451.0,1057566.0,1713112.0,4918939.0,28235281.0,310274.0,347785.0,8921024.0,0.8744428422470781,0.016089726490980717,211612.0,0.890469469127387,71833.0,66315.0,266649.0,7858.0,36473.0,1099.0,1338206603.0,32655.0,33274.0,87962.0,14445.0,27484.0,3,3,0,1,0,1,0,3,1,4,2,1,0,4,4,0,4,4,5
mix33.t11.6,321177.0,2324021.0,4918938.0,28235281.0,101072.0,181378.0,15764890.0,2.326767485176678,1.984133771667254e-05,2510.0,2.3486596090456926,629.0,95.0,2281.0,379181.0,1465253.0,4918938.0,28235281.0,3740.0,49195.0,11417165.0,1.3774709093710877,3.482533213483992e-05,2146.0,1.3805833698249501,10865.0,257.0,49189.0,818308.0,1720525.0,4918938.0,28235281.0,16270.0,559048.0,13791431.0,1.9677613338488917,0.00010129569347436936,1353.0,1.9694899590114776,610.0,317.0,1451.0,1057566.0,1713112.0,4918939.0,28235281.0,310274.0,347785.0,8921024.0,0.8744428422470781,0.016089726490980717,211612.0,0.890469469127387,71833.0,66315.0,266649.0,7858.0,36473.0,1099.0,1338206603.0,32655.0,33274.0,87962.0,14445.0,27484.0,261210.0,2275485.0,4928250.0,27437251.0,91706.0,138820.0,15741726.0,2.3151842946279104,3.665792129715596e-05,1941.0,2.336071019124436,644.0,139.0,1867.0,387244.0,1466963.0,4928250.0,27437251.0,3894.0,48265.0,11422577.0,1.3744404200273932,6.828838230944716e-05,1119.0,1.377579465327449,12210.0,524.0,50062.0,1198702.0,1940465.0,4928253.0,27437251.0,107316.0,590671.0,12783049.0,1.753577383303982,0.001590289426863759,13996.0,1.7575913817736224,1498.0,17084.0,36537.0,795706.0,1499374.0,4928251.0,27437251.0,173460.0,217636.0,9261435.0,0.9293467398474631,0.015548618714310873,209583.0,0.9474202917018634,84835.0,76634.0,299131.0,8704.0,28490.0,1245.0,1350985397.0,33318.0,34087.0,3628.0,16931.0,18564.0,2,3,3,0,4,2,0,0,3,2,4,1,4,4,4,4,5,0,1
mix33.t11.7,261210.0,2275485.0,4928250.0,27437251.0,91706.0,138820.0,15741726.0,2.3151842946279104,3.665792129715596e-05,1941.0,2.336071019124436,644.0,139.0,1867.0,387244.0,1466963.0,4928250.0,27437251.0,3894.0,48265.0,11422577.0,1.3744404200273932,6.828838230944716e-05,1119.0,1.377579465327449,12210.0,524.0,50062.0,1198702.0,1940465.0,4928253.0,27437251.0,107316.0,590671.0,12783049.0,1.753577383303982,0.001590289426863759,13996.0,1.7575913817736224,1498.0,17084.0,36537.0,795706.0,1499374.0,4928251.0,27437251.0,173460.0,217636.0,9261435.0,0.9293467398474631,0.015548618714310873,209583.0,0.9474202917018634,84835.0,76634.0,299131.0,8704.0,28490.0,1245.0,1350985397.0,33318.0,34087.0,3628.0,16931.0,18564.0,232665.0,2223892.0,4727232.0,24483803.0,98345.0,126766.0,15534867.0,2.419484171709787,3.401084061533773e-07,120.0,2.441352148572357,644.0,0.0,78.0,351945.0,1403087.0,4727232.0,24483803.0,3091.0,45630.0,10990692.0,1.3814225745637194,4.492301562344356e-05,1104.0,1.3845379283267671,13408.0,124.0,47240.0,2171482.0,2553455.0,4727232.0,24483803.0,436494.0,626614.0,10324828.0,1.270852160418613,0.0020995200367137307,47312.0,1.2868894524322056,2523.0,104688.0,159046.0,841186.0,1538474.0,4727232.0,24483803.0,351944.0,374542.0,9162627.0,0.9885237280505801,0.013299685096156418,144418.0,1.0054190274562365,93877.0,78775.0,240006.0,4374.0,17502.0,783.0,1287751000.0,31389.0,31806.0,22154.0,15758.0,11082.0,0,4,1,1,2,4,1,2,2,3,0,0,4,2,0,4,0,2,5
mix33.t11.8,232665.0,2223892.0,4727232.0,24483803.0,98345.0,126766.0,15534867.0,2.419484171709787,3.401084061533773e-07,120.0,2.441352148572357,644.0,0.0,78.0,351945.0,1403087.0,4727232.0,24483803.0,3091.0,45630.0,10990692.0,1.3814225745637194,4.492301562344356e-05,1104.0,1.3845379283267671,13408.0,124.0,47240.0,2171482.0,2553455.0,4727232.0,24483803.0,436494.0,626614.0,10324828.0,1.270852160418613,0.0020995200367137307,47312.0,1.2868894524322056,2523.0,104688.0,159046.0,841186.0,1538474.0,4727232.0,24483803.0,351944.0,374542.0,9162627.0,0.9885237280505801,0.013299685096156418,144418.0,1.0054190274562365,93877.0,78775.0,240006.0,4374.0,17502.0,783.0,1287751000.0,31389.0,31806.0,22154.0,15758.0,11082.0,252730.0,2238584.0,4736165.0,26883152.0,98211.0,139227.0,15542412.0,2.4151210948098303,3.741197557338104e-06,1232.0,2.4368122732210553,644.0,21.0,405.0,360964.0,1409908.0,4736165.0,26883152.0,3470.0,47175.0,10998032.0,1.378693098741281,4.249883372453428e-05,944.0,1.3818044768288267,14621.0,203.0,47393.0,2084059.0,2455517.0,4736165.0,26883152.0,420869.0,597612.0,10082690.0,1.2064683134983685,0.0020914216364932457,43542.0,1.222658416672561,3842.0,105629.0,169976.0,154453.0,1611295.0,4736165.0,26883152.0,40395.0,47383.0,11727944.0,1.5344600536510025,0.0006990686516893722,17100.0,1.5404940495105217,94353.0,6498.0,20162.0,3172.0,10464.0,425.0,1294385523.0,11025.0,11332.0,7580.0,7402.0,6686.0,0,2,2,3,3,4,1,4,1,3,0,3,0,3,4,0,2,4,0
mix33.t11.9,252730.0,2238584.0,4736165.0,26883152.0,98211.0,139227.0,15542412.0,2.4151210948098303,3.741197557338104e-06,1232.0,2.4368122732210553,644.0,21.0,405.0,360964.0,1409908.0,4736165.0,26883152.0,3470.0,47175.0,10998032.0,1.378693098741281,4.249883372453428e-05,944.0,1.3818044768288267,14621.0,203.0,47393.0,2084059.0,2455517.0,4736165.0,26883152.0,420869.0,597612.0,10082690.0,1.2064683134983685,0.0020914216364932457,43542.0,1.222658416672561,3842.0,105629.0,169976.0,154453.0,1611295.0,4736165.0,26883152.0,40395.0,47383.0,11727944.0,1.5344600536510025,0.0006990686516893722,17100.0,1.5404940495105217,94353.0,6498.0,20162.0,3172.0,10464.0,425.0,1294385523.0,11025.0,11332.0,7580.0,7402.0,6686.0,256076.0,2238923.0,4742851.0,27014631.0,98116.0,137353.0,15548767.0,2.4116300512075965,3.502143447795622e-05,1065.0,2.4332339346102163,662.0,67.0,1154.0,414615.0,1423806.0,4742852.0,27014631.0,2053.0,47457.0,10906229.0,1.357673189043217,0.00019522917377923544,3412.0,1.3608786443262408,16358.0,855.0,50213.0,2079345.0,2462597.0,4742851.0,27014631.0,399240.0,586086.0,10113990.0,1.2108953032680132,0.001499593254137423,0.0,1.2267397816208014,5096.0,104354.0,149009.0,133318.0,1601424.0,4742851.0,27014631.0,31212.0,38725.0,11785094.0,1.5474127270707008,0.0005232563209848071,8474.0,1.5517879435807702,94905.0,4724.0,13021.0,2097.0,9610.0,347.0,1296162477.0,8449.0,8888.0,9751.0,6731.0,5802.0,2,1,2,0,2,2,0,0,3,0,1,4,0,1,2,4,1,5,1
