,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix60.alt_h2.0,541487.0,2086169.0,4815369.0,23459725.0,324666.0,351542.0,14623105.0,2.2362113889922037,0.008158568356794176,178949.0,2.2392994181754298,375.0,1120.0,86608.0,2665546.0,2974210.0,4815370.0,23459725.0,457157.0,710829.0,10244236.0,1.2246427585003852,0.014740438487910311,89283.0,1.2310846310875385,591.0,19256.0,85887.0,3029083.0,3107686.0,4815369.0,23459725.0,98481.0,338514.0,9992993.0,1.1529959593958428,0.003946880258642392,22206.0,1.153444730819175,354.0,3420.0,39026.0,1312178.0,1744771.0,4815372.0,23459725.0,434990.0,514972.0,7964011.0,0.7793362589640012,0.029119377559402686,163367.0,0.7983892002528569,12050.0,106779.0,272990.0,17593.0,57348.0,1983.0,1314240041.0,33625.0,33867.0,31747.0,236.0,37906.0,361541.0,1891325.0,4527122.0,23613780.0,238038.0,267647.0,14400387.0,2.376821521487603,0.007396609321904118,305707.0,2.379958613883169,375.0,810.0,121175.0,2516263.0,2829949.0,4527122.0,23613780.0,419511.0,669931.0,9985722.0,1.293137450238805,0.020385772695010646,216562.0,1.2997703618325285,655.0,18207.0,173638.0,2847855.0,2939183.0,4527122.0,23613780.0,68874.0,305436.0,9664937.0,1.202389951054997,0.002669367752280871,31196.0,1.2027535374571305,354.0,2658.0,38716.0,1042750.0,1550944.0,4527124.0,23613780.0,307001.0,398666.0,8198476.0,0.8893065442872782,0.027111224532703843,304089.0,0.9086658549666411,23394.0,107348.0,355178.0,8158.0,29441.0,633.0,1235237071.0,21156.0,21257.0,118481.0,708.0,23000.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix60.alt_h2.1,361541.0,1891325.0,4527122.0,23613780.0,238038.0,267647.0,14400387.0,2.376821521487603,0.007396609321904118,305707.0,2.379958613883169,375.0,810.0,121175.0,2516263.0,2829949.0,4527122.0,23613780.0,419511.0,669931.0,9985722.0,1.293137450238805,0.020385772695010646,216562.0,1.2997703618325285,655.0,18207.0,173638.0,2847855.0,2939183.0,4527122.0,23613780.0,68874.0,305436.0,9664937.0,1.202389951054997,0.002669367752280871,31196.0,1.2027535374571305,354.0,2658.0,38716.0,1042750.0,1550944.0,4527124.0,23613780.0,307001.0,398666.0,8198476.0,0.8893065442872782,0.027111224532703843,304089.0,0.9086658549666411,23394.0,107348.0,355178.0,8158.0,29441.0,633.0,1235237071.0,21156.0,21257.0,118481.0,708.0,23000.0,839317.0,2393986.0,5034619.0,25288146.0,413967.0,493515.0,14896790.0,2.1407526567551587,0.007612622781686182,179622.0,2.1433596067547516,521.0,878.0,78044.0,2686265.0,3074851.0,5034619.0,25288146.0,397562.0,665367.0,11401131.0,1.3515606642727087,0.011865766141527125,82459.0,1.3563161383214897,655.0,14361.0,72058.0,3200088.0,3296302.0,5034619.0,25288146.0,82024.0,342279.0,10660327.0,1.184266376462648,0.0038205748649150213,23050.0,1.1844906238188033,354.0,1870.0,28538.0,1190707.0,1749979.0,5034622.0,25288146.0,310701.0,420445.0,8956759.0,0.8739819990458072,0.024843396653856,179836.0,0.8919746110035669,35085.0,107048.0,275519.0,16113.0,30898.0,3213.0,1375237929.0,16839.0,17114.0,0.0,0.0,11280.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix60.alt_h2.2,839317.0,2393986.0,5034619.0,25288146.0,413967.0,493515.0,14896790.0,2.1407526567551587,0.007612622781686182,179622.0,2.1433596067547516,521.0,878.0,78044.0,2686265.0,3074851.0,5034619.0,25288146.0,397562.0,665367.0,11401131.0,1.3515606642727087,0.011865766141527125,82459.0,1.3563161383214897,655.0,14361.0,72058.0,3200088.0,3296302.0,5034619.0,25288146.0,82024.0,342279.0,10660327.0,1.184266376462648,0.0038205748649150213,23050.0,1.1844906238188033,354.0,1870.0,28538.0,1190707.0,1749979.0,5034622.0,25288146.0,310701.0,420445.0,8956759.0,0.8739819990458072,0.024843396653856,179836.0,0.8919746110035669,35085.0,107048.0,275519.0,16113.0,30898.0,3213.0,1375237929.0,16839.0,17114.0,0.0,0.0,11280.0,428608.0,1906464.0,4551860.0,23878670.0,285417.0,326338.0,14423149.0,2.3641671756161218,0.009078511913615044,368626.0,2.3673414823830257,573.0,1010.0,153008.0,2440434.0,2750107.0,4551861.0,23878670.0,360931.0,600831.0,10216686.0,1.3348357957327783,0.01650830560265221,184602.0,1.3391351361563983,848.0,11358.0,140109.0,2871680.0,2956856.0,4551860.0,23878670.0,81761.0,317869.0,9701296.0,1.19900941593107,0.0025279841839514284,30096.0,1.1993545495687477,364.0,2667.0,37773.0,1096343.0,1599005.0,4551863.0,23878670.0,336609.0,420551.0,8357625.0,0.9048238051101274,0.029148273634604486,332517.0,0.925069801090235,46231.0,112234.0,380869.0,5222.0,21323.0,501.0,1239438175.0,15486.0,15523.0,117658.0,435.0,16742.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix60.alt_h2.3,428608.0,1906464.0,4551860.0,23878670.0,285417.0,326338.0,14423149.0,2.3641671756161218,0.009078511913615044,368626.0,2.3673414823830257,573.0,1010.0,153008.0,2440434.0,2750107.0,4551861.0,23878670.0,360931.0,600831.0,10216686.0,1.3348357957327783,0.01650830560265221,184602.0,1.3391351361563983,848.0,11358.0,140109.0,2871680.0,2956856.0,4551860.0,23878670.0,81761.0,317869.0,9701296.0,1.19900941593107,0.0025279841839514284,30096.0,1.1993545495687477,364.0,2667.0,37773.0,1096343.0,1599005.0,4551863.0,23878670.0,336609.0,420551.0,8357625.0,0.9048238051101274,0.029148273634604486,332517.0,0.925069801090235,46231.0,112234.0,380869.0,5222.0,21323.0,501.0,1239438175.0,15486.0,15523.0,117658.0,435.0,16742.0,731390.0,2249096.0,4832582.0,23812798.0,442194.0,473150.0,14663348.0,2.2215308503818454,0.008534421517057897,197803.0,2.223682081338713,573.0,668.0,83783.0,1618274.0,2148551.0,4832584.0,23812798.0,301070.0,506554.0,9537681.0,1.1679863195342284,0.006700401719268344,74781.0,1.1731632600695612,5108.0,7594.0,54858.0,3075962.0,3166463.0,4832582.0,23812798.0,81387.0,331213.0,10225175.0,1.1826799834953654,0.0036867081139758096,21456.0,1.1829694767724583,364.0,2497.0,28013.0,1072020.0,1650133.0,4832590.0,23812798.0,301109.0,406346.0,8965459.0,0.9216813344397103,0.02211236945085132,163632.0,0.9423123004434475,57653.0,123255.0,281197.0,23397.0,44865.0,3625.0,1322678825.0,24294.0,25283.0,0.0,1.0,13674.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix60.alt_h2.4,731390.0,2249096.0,4832582.0,23812798.0,442194.0,473150.0,14663348.0,2.2215308503818454,0.008534421517057897,197803.0,2.223682081338713,573.0,668.0,83783.0,1618274.0,2148551.0,4832584.0,23812798.0,301070.0,506554.0,9537681.0,1.1679863195342284,0.006700401719268344,74781.0,1.1731632600695612,5108.0,7594.0,54858.0,3075962.0,3166463.0,4832582.0,23812798.0,81387.0,331213.0,10225175.0,1.1826799834953654,0.0036867081139758096,21456.0,1.1829694767724583,364.0,2497.0,28013.0,1072020.0,1650133.0,4832590.0,23812798.0,301109.0,406346.0,8965459.0,0.9216813344397103,0.02211236945085132,163632.0,0.9423123004434475,57653.0,123255.0,281197.0,23397.0,44865.0,3625.0,1322678825.0,24294.0,25283.0,0.0,1.0,13674.0,388844.0,1903111.0,4557900.0,24230086.0,252392.0,288736.0,14440601.0,2.362545689901051,0.00841951844979022,329712.0,2.3659422102283947,574.0,964.0,137832.0,1787706.0,2417881.0,4557902.0,24230086.0,351269.0,661057.0,10565279.0,1.4349771013066976,0.0132653441206078,179355.0,1.4386851669913043,6059.0,7542.0,189991.0,2869895.0,2959969.0,4557900.0,24230086.0,73836.0,312283.0,9732119.0,1.2029980912262226,0.0022603108863907258,26902.0,1.2032800193071371,364.0,2203.0,34179.0,1178342.0,1669165.0,4557903.0,24230086.0,381676.0,467381.0,8420045.0,0.9172895956759062,0.03237480260966401,365233.0,0.9374844089485889,68396.0,108168.0,400162.0,15028.0,57538.0,877.0,1242832000.0,45452.0,46668.0,299272.0,2218.0,45436.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix60.alt_h2.5,388844.0,1903111.0,4557900.0,24230086.0,252392.0,288736.0,14440601.0,2.362545689901051,0.00841951844979022,329712.0,2.3659422102283947,574.0,964.0,137832.0,1787706.0,2417881.0,4557902.0,24230086.0,351269.0,661057.0,10565279.0,1.4349771013066976,0.0132653441206078,179355.0,1.4386851669913043,6059.0,7542.0,189991.0,2869895.0,2959969.0,4557900.0,24230086.0,73836.0,312283.0,9732119.0,1.2029980912262226,0.0022603108863907258,26902.0,1.2032800193071371,364.0,2203.0,34179.0,1178342.0,1669165.0,4557903.0,24230086.0,381676.0,467381.0,8420045.0,0.9172895956759062,0.03237480260966401,365233.0,0.9374844089485889,68396.0,108168.0,400162.0,15028.0,57538.0,877.0,1242832000.0,45452.0,46668.0,299272.0,2218.0,45436.0,643974.0,2228920.0,4884729.0,24967667.0,394198.0,414906.0,14765021.0,2.204289941161526,0.007011100140805493,157904.0,2.2073775228881685,592.0,873.0,65876.0,2611927.0,2956566.0,4884730.0,24967667.0,385876.0,673087.0,10982891.0,1.335302667701183,0.01373909660210933,91852.0,1.3427741144341652,6474.0,22688.0,90768.0,3098502.0,3191320.0,4884729.0,24967667.0,80707.0,332828.0,10330141.0,1.1816759947174142,0.0038456158862067847,23093.0,1.182066395085582,439.0,2480.0,29660.0,1152547.0,1730866.0,4884735.0,24967667.0,375918.0,469002.0,9136568.0,0.9393033603665296,0.028721484299109378,208161.0,0.959574265543576,79431.0,114772.0,305448.0,9121.0,18086.0,1833.0,1334564405.0,14492.0,14661.0,0.0,740.0,6444.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix60.alt_h2.6,643974.0,2228920.0,4884729.0,24967667.0,394198.0,414906.0,14765021.0,2.204289941161526,0.007011100140805493,157904.0,2.2073775228881685,592.0,873.0,65876.0,2611927.0,2956566.0,4884730.0,24967667.0,385876.0,673087.0,10982891.0,1.335302667701183,0.01373909660210933,91852.0,1.3427741144341652,6474.0,22688.0,90768.0,3098502.0,3191320.0,4884729.0,24967667.0,80707.0,332828.0,10330141.0,1.1816759947174142,0.0038456158862067847,23093.0,1.182066395085582,439.0,2480.0,29660.0,1152547.0,1730866.0,4884735.0,24967667.0,375918.0,469002.0,9136568.0,0.9393033603665296,0.028721484299109378,208161.0,0.959574265543576,79431.0,114772.0,305448.0,9121.0,18086.0,1833.0,1334564405.0,14492.0,14661.0,0.0,740.0,6444.0,480704.0,1983097.0,4596547.0,24095812.0,249073.0,346813.0,14476380.0,2.344096557698638,0.008438551270474095,339019.0,2.3468420969044805,647.0,847.0,143070.0,2493954.0,2818568.0,4596547.0,24095812.0,374453.0,643848.0,10345552.0,1.3385993877578104,0.021246972573927457,234715.0,1.3455554789279867,6537.0,19498.0,189786.0,2892778.0,2983163.0,4596547.0,24095812.0,76070.0,316452.0,9819925.0,1.2042639833770872,0.0021852403792106444,26455.0,1.2045328808777545,439.0,2037.0,33278.0,1116309.0,1626017.0,4596547.0,24095812.0,314834.0,407385.0,8452479.0,0.9057677426120085,0.02808554822534284,325912.0,0.9249604104994467,90516.0,104565.0,366819.0,5545.0,22572.0,484.0,1254424913.0,23359.0,23745.0,119531.0,4054.0,17844.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix60.alt_h2.7,480704.0,1983097.0,4596547.0,24095812.0,249073.0,346813.0,14476380.0,2.344096557698638,0.008438551270474095,339019.0,2.3468420969044805,647.0,847.0,143070.0,2493954.0,2818568.0,4596547.0,24095812.0,374453.0,643848.0,10345552.0,1.3385993877578104,0.021246972573927457,234715.0,1.3455554789279867,6537.0,19498.0,189786.0,2892778.0,2983163.0,4596547.0,24095812.0,76070.0,316452.0,9819925.0,1.2042639833770872,0.0021852403792106444,26455.0,1.2045328808777545,439.0,2037.0,33278.0,1116309.0,1626017.0,4596547.0,24095812.0,314834.0,407385.0,8452479.0,0.9057677426120085,0.02808554822534284,325912.0,0.9249604104994467,90516.0,104565.0,366819.0,5545.0,22572.0,484.0,1254424913.0,23359.0,23745.0,119531.0,4054.0,17844.0,710657.0,2252539.0,4889987.0,25270898.0,424146.0,452684.0,14754150.0,2.200167198808504,0.008070690530614901,181311.0,2.203109742418538,659.0,1019.0,76735.0,2562305.0,2943620.0,4889987.0,25270898.0,368006.0,636984.0,11211873.0,1.3826296470726813,0.012628594074117268,87414.0,1.3884178015197177,6538.0,17313.0,78778.0,3085373.0,3191100.0,4889987.0,25270898.0,69464.0,323708.0,10376467.0,1.1882454902231847,0.0037667006719709294,22812.0,1.1886099083698995,445.0,2308.0,28996.0,1085605.0,1687272.0,4889997.0,25270898.0,335511.0,430938.0,9189551.0,0.9458829933842495,0.02474480945857316,182041.0,0.9666322903674583,101256.0,120554.0,291494.0,7600.0,15250.0,1503.0,1335048064.0,9654.0,9709.0,0.0,1936.0,5357.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix60.alt_h2.8,710657.0,2252539.0,4889987.0,25270898.0,424146.0,452684.0,14754150.0,2.200167198808504,0.008070690530614901,181311.0,2.203109742418538,659.0,1019.0,76735.0,2562305.0,2943620.0,4889987.0,25270898.0,368006.0,636984.0,11211873.0,1.3826296470726813,0.012628594074117268,87414.0,1.3884178015197177,6538.0,17313.0,78778.0,3085373.0,3191100.0,4889987.0,25270898.0,69464.0,323708.0,10376467.0,1.1882454902231847,0.0037667006719709294,22812.0,1.1886099083698995,445.0,2308.0,28996.0,1085605.0,1687272.0,4889997.0,25270898.0,335511.0,430938.0,9189551.0,0.9458829933842495,0.02474480945857316,182041.0,0.9666322903674583,101256.0,120554.0,291494.0,7600.0,15250.0,1503.0,1335048064.0,9654.0,9709.0,0.0,1936.0,5357.0,446348.0,1879917.0,4494996.0,23919492.0,295166.0,344582.0,14345319.0,2.3908486236695206,0.009623980148932043,379866.0,2.3936279364875963,702.0,1284.0,165313.0,2379223.0,2714414.0,4494996.0,23919492.0,330480.0,576559.0,10240216.0,1.3667358102209657,0.017621577004955417,195890.0,1.371736482079183,6591.0,13173.0,150040.0,2827040.0,2915337.0,4494996.0,23919492.0,66860.0,303065.0,9597322.0,1.2026802693484042,0.0023356947345082313,27810.0,1.2029705921874012,453.0,2151.0,34857.0,1081063.0,1586031.0,4495000.0,23919492.0,332357.0,420195.0,8310949.0,0.917739043381535,0.029376347125543267,330120.0,0.9381216907675195,112054.0,107961.0,375107.0,2707.0,12767.0,333.0,1226344618.0,13234.0,13245.0,63647.0,4600.0,9904.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix60.alt_h2.9,446348.0,1879917.0,4494996.0,23919492.0,295166.0,344582.0,14345319.0,2.3908486236695206,0.009623980148932043,379866.0,2.3936279364875963,702.0,1284.0,165313.0,2379223.0,2714414.0,4494996.0,23919492.0,330480.0,576559.0,10240216.0,1.3667358102209657,0.017621577004955417,195890.0,1.371736482079183,6591.0,13173.0,150040.0,2827040.0,2915337.0,4494996.0,23919492.0,66860.0,303065.0,9597322.0,1.2026802693484042,0.0023356947345082313,27810.0,1.2029705921874012,453.0,2151.0,34857.0,1081063.0,1586031.0,4495000.0,23919492.0,332357.0,420195.0,8310949.0,0.917739043381535,0.029376347125543267,330120.0,0.9381216907675195,112054.0,107961.0,375107.0,2707.0,12767.0,333.0,1226344618.0,13234.0,13245.0,63647.0,4600.0,9904.0,711546.0,2251898.0,4886035.0,25342852.0,430165.0,460558.0,14748849.0,2.200842400842401,0.007184442303255663,156973.0,2.203760308716577,702.0,1318.0,71532.0,2188038.0,2675343.0,4886036.0,25342852.0,308485.0,524533.0,11401595.0,1.4282008974145912,0.007011299005662853,65124.0,1.432058830512096,7645.0,6964.0,47506.0,3100103.0,3196482.0,4886035.0,25342852.0,76272.0,330220.0,10352406.0,1.1855093137891972,0.0038215602116931373,22724.0,1.1857764015198418,458.0,2251.0,29253.0,1197374.0,1756659.0,4886045.0,25342852.0,384822.0,479952.0,9150888.0,0.943900434809749,0.027854404780182578,198117.0,0.9655582377976462,122716.0,122223.0,306093.0,7899.0,15891.0,1518.0,1334057000.0,15604.0,16023.0,0.0,5798.0,5601.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
