,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix38.alt_d2.0,7488682.0,7963955.0,10080436.0,42337168.0,338298.0,4064882.0,19676175.0,1.1164119290078327,0.009035055886195385,362665.0,1.118124454140674,346.0,15812.0,811533.0,6467430.0,6658630.0,10080436.0,42337168.0,163107.0,672243.0,20783960.0,1.1314386599944686,0.003864612493098426,45147.0,1.1317387462208977,309.0,5315.0,79291.0,1843801.0,4048640.0,10080436.0,42337168.0,2060.0,242561.0,21341834.0,1.1548376478953886,0.0021109730870796264,16257.0,1.1705757568422637,631.0,5113.0,22652.0,4413697.0,6215219.0,10080436.0,42337168.0,1323557.0,1538072.0,21010438.0,1.1992746147091258,0.011732748307406553,352328.0,1.2070893560556308,312.0,27053.0,394202.0,125799.0,432595.0,4913.0,2751872215.0,430510.0,482776.0,532881.0,291338.0,367957.0,7466306.0,7846803.0,9848941.0,41238004.0,13712.0,2214812.0,19453353.0,1.0925505594967013,0.007860958237232119,724370.0,1.0939651278244027,346.0,12897.0,669928.0,6283136.0,6478899.0,9848941.0,41238004.0,131632.0,645996.0,20767623.0,1.1743290979202738,0.004185030900684172,49588.0,1.1746027314002592,309.0,4985.0,62540.0,1414792.0,3727880.0,9848941.0,41238004.0,3278.0,256863.0,21758230.0,1.2332203025685706,0.0020040054588572765,37729.0,1.2499577365728964,640.0,5459.0,21344.0,5116068.0,6645518.0,9848941.0,41238004.0,1272756.0,1476183.0,19228678.0,1.0475729319527856,0.017015236554151155,802367.0,1.054242278433793,312.0,23183.0,305232.0,204940.0,397573.0,28544.0,2688778091.0,347239.0,363303.0,0.0,689116.0,171320.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix38.alt_d2.1,7466306.0,7846803.0,9848941.0,41238004.0,13712.0,2214812.0,19453353.0,1.0925505594967013,0.007860958237232119,724370.0,1.0939651278244027,346.0,12897.0,669928.0,6283136.0,6478899.0,9848941.0,41238004.0,131632.0,645996.0,20767623.0,1.1743290979202738,0.004185030900684172,49588.0,1.1746027314002592,309.0,4985.0,62540.0,1414792.0,3727880.0,9848941.0,41238004.0,3278.0,256863.0,21758230.0,1.2332203025685706,0.0020040054588572765,37729.0,1.2499577365728964,640.0,5459.0,21344.0,5116068.0,6645518.0,9848941.0,41238004.0,1272756.0,1476183.0,19228678.0,1.0475729319527856,0.017015236554151155,802367.0,1.054242278433793,312.0,23183.0,305232.0,204940.0,397573.0,28544.0,2688778091.0,347239.0,363303.0,0.0,689116.0,171320.0,5714266.0,6149851.0,8165174.0,37244414.0,25098.0,2966117.0,17794188.0,1.3451565147295086,0.0072827904027198825,463438.0,1.3469264708872095,367.0,12998.0,705774.0,5145807.0,5312855.0,8165174.0,37244414.0,103779.0,535563.0,17397650.0,1.197732957068643,0.0026671214273801896,57005.0,1.1980379107658943,311.0,4618.0,69325.0,1395237.0,3251048.0,8165174.0,37244414.0,5762.0,201026.0,17695456.0,1.1914450322797776,0.0021418532375240018,24235.0,1.207689634048215,723.0,4721.0,26155.0,3398896.0,4967525.0,8165174.0,37244414.0,918027.0,1038964.0,17316525.0,1.2342983750254435,0.00980927408295975,325380.0,1.2424021827336442,338.0,22345.0,331694.0,109063.0,298426.0,2078.0,2229092907.0,373545.0,404708.0,2320219.0,943389.0,278212.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_d2.2,5714266.0,6149851.0,8165174.0,37244414.0,25098.0,2966117.0,17794188.0,1.3451565147295086,0.0072827904027198825,463438.0,1.3469264708872095,367.0,12998.0,705774.0,5145807.0,5312855.0,8165174.0,37244414.0,103779.0,535563.0,17397650.0,1.197732957068643,0.0026671214273801896,57005.0,1.1980379107658943,311.0,4618.0,69325.0,1395237.0,3251048.0,8165174.0,37244414.0,5762.0,201026.0,17695456.0,1.1914450322797776,0.0021418532375240018,24235.0,1.207689634048215,723.0,4721.0,26155.0,3398896.0,4967525.0,8165174.0,37244414.0,918027.0,1038964.0,17316525.0,1.2342983750254435,0.00980927408295975,325380.0,1.2424021827336442,338.0,22345.0,331694.0,109063.0,298426.0,2078.0,2229092907.0,373545.0,404708.0,2320219.0,943389.0,278212.0,7643369.0,8012650.0,10026615.0,41851024.0,26389.0,2284013.0,19638328.0,1.0747353917548446,0.008066774509190225,733104.0,1.076167480251311,386.0,13232.0,682260.0,6365712.0,6568673.0,10026615.0,41851024.0,124798.0,647428.0,21107396.0,1.1728029848558064,0.0041176160609983185,50008.0,1.1731312112811751,402.0,4921.0,62699.0,1394899.0,3750405.0,10026615.0,41851024.0,1942.0,287919.0,22205903.0,1.2385032236702018,0.001999246409288997,39788.0,1.2554055381601867,801.0,5763.0,22386.0,5136582.0,6691324.0,10026615.0,41851024.0,1190199.0,1385196.0,19598630.0,1.050215351841075,0.017103275396974052,801315.0,1.0565945735425166,365.0,23086.0,309532.0,207477.0,397747.0,28524.0,2737261395.0,352856.0,369575.0,0.0,697543.0,173160.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix38.alt_d2.3,7643369.0,8012650.0,10026615.0,41851024.0,26389.0,2284013.0,19638328.0,1.0747353917548446,0.008066774509190225,733104.0,1.076167480251311,386.0,13232.0,682260.0,6365712.0,6568673.0,10026615.0,41851024.0,124798.0,647428.0,21107396.0,1.1728029848558064,0.0041176160609983185,50008.0,1.1731312112811751,402.0,4921.0,62699.0,1394899.0,3750405.0,10026615.0,41851024.0,1942.0,287919.0,22205903.0,1.2385032236702018,0.001999246409288997,39788.0,1.2554055381601867,801.0,5763.0,22386.0,5136582.0,6691324.0,10026615.0,41851024.0,1190199.0,1385196.0,19598630.0,1.050215351841075,0.017103275396974052,801315.0,1.0565945735425166,365.0,23086.0,309532.0,207477.0,397747.0,28524.0,2737261395.0,352856.0,369575.0,0.0,697543.0,173160.0,6222731.0,6658996.0,8662576.0,38899320.0,88209.0,3222640.0,18303462.0,1.2743751974008655,0.007591236600320295,464295.0,1.2761619638315438,386.0,13556.0,723978.0,5462890.0,5638922.0,8662576.0,38899320.0,117387.0,574518.0,18458384.0,1.1979556658435089,0.002677683059696025,61362.0,1.1982412621834428,402.0,4543.0,74075.0,1452235.0,3435212.0,8662576.0,38899320.0,5534.0,228152.0,18870660.0,1.202144604561045,0.0018877526257190301,23039.0,1.2182977673154036,802.0,4274.0,23986.0,3641388.0,5301073.0,8662576.0,38899320.0,995226.0,1128626.0,18288349.0,1.2223046585680748,0.009755821341636476,343052.0,1.230336565012532,365.0,23360.0,349536.0,116424.0,309879.0,2056.0,2364858689.0,387796.0,422936.0,2434085.0,984520.0,290260.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_d2.4,6222731.0,6658996.0,8662576.0,38899320.0,88209.0,3222640.0,18303462.0,1.2743751974008655,0.007591236600320295,464295.0,1.2761619638315438,386.0,13556.0,723978.0,5462890.0,5638922.0,8662576.0,38899320.0,117387.0,574518.0,18458384.0,1.1979556658435089,0.002677683059696025,61362.0,1.1982412621834428,402.0,4543.0,74075.0,1452235.0,3435212.0,8662576.0,38899320.0,5534.0,228152.0,18870660.0,1.202144604561045,0.0018877526257190301,23039.0,1.2182977673154036,802.0,4274.0,23986.0,3641388.0,5301073.0,8662576.0,38899320.0,995226.0,1128626.0,18288349.0,1.2223046585680748,0.009755821341636476,343052.0,1.230336565012532,365.0,23360.0,349536.0,116424.0,309879.0,2056.0,2364858689.0,387796.0,422936.0,2434085.0,984520.0,290260.0,8210558.0,8569738.0,10585765.0,43454914.0,42741.0,2537832.0,20210240.0,1.0214449309993183,0.008666185189593662,760305.0,1.022891401802326,398.0,14011.0,719708.0,6739715.0,6952436.0,10585765.0,43454914.0,136867.0,689582.0,22343500.0,1.1765130814825382,0.0042022312069481885,53917.0,1.176797803465314,405.0,4918.0,67163.0,1507011.0,3989902.0,10585765.0,43454914.0,3523.0,289255.0,23377460.0,1.2326424212137714,0.00203991662330311,40612.0,1.249462367622935,915.0,6285.0,23664.0,5568504.0,7184413.0,10585765.0,43454914.0,1379601.0,1587946.0,20547729.0,1.0359062382359707,0.01724835067383726,832295.0,1.042263643676201,380.0,24530.0,323015.0,219389.0,420665.0,30438.0,2889937312.0,370128.0,391886.0,0.0,753412.0,182202.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix38.alt_d2.5,8210558.0,8569738.0,10585765.0,43454914.0,42741.0,2537832.0,20210240.0,1.0214449309993183,0.008666185189593662,760305.0,1.022891401802326,398.0,14011.0,719708.0,6739715.0,6952436.0,10585765.0,43454914.0,136867.0,689582.0,22343500.0,1.1765130814825382,0.0042022312069481885,53917.0,1.176797803465314,405.0,4918.0,67163.0,1507011.0,3989902.0,10585765.0,43454914.0,3523.0,289255.0,23377460.0,1.2326424212137714,0.00203991662330311,40612.0,1.249462367622935,915.0,6285.0,23664.0,5568504.0,7184413.0,10585765.0,43454914.0,1379601.0,1587946.0,20547729.0,1.0359062382359707,0.01724835067383726,832295.0,1.042263643676201,380.0,24530.0,323015.0,219389.0,420665.0,30438.0,2889937312.0,370128.0,391886.0,0.0,753412.0,182202.0,6566278.0,6987599.0,9001546.0,39400864.0,105319.0,3444393.0,18642307.0,1.2391516968307443,0.00820772030209392,455055.0,1.241038372741749,411.0,14289.0,760367.0,5673146.0,5852936.0,9001546.0,39400864.0,127880.0,601145.0,19188560.0,1.1990092590761632,0.0025081244200139807,59521.0,1.1992869891460867,412.0,4236.0,72918.0,1563204.0,3592590.0,9001546.0,39400864.0,4035.0,226535.0,19427398.0,1.1848543572404118,0.0020903893287030862,26214.0,1.2010532412987724,1044.0,4968.0,27861.0,4047233.0,5679907.0,9001546.0,39400864.0,1205959.0,1361548.0,18551247.0,1.1672119433706165,0.00993730378416077,329212.0,1.1745534600389755,487.0,23604.0,349455.0,124945.0,327169.0,2056.0,2457424604.0,405629.0,445708.0,2438611.0,1046391.0,305871.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_d2.6,6566278.0,6987599.0,9001546.0,39400864.0,105319.0,3444393.0,18642307.0,1.2391516968307443,0.00820772030209392,455055.0,1.241038372741749,411.0,14289.0,760367.0,5673146.0,5852936.0,9001546.0,39400864.0,127880.0,601145.0,19188560.0,1.1990092590761632,0.0025081244200139807,59521.0,1.1992869891460867,412.0,4236.0,72918.0,1563204.0,3592590.0,9001546.0,39400864.0,4035.0,226535.0,19427398.0,1.1848543572404118,0.0020903893287030862,26214.0,1.2010532412987724,1044.0,4968.0,27861.0,4047233.0,5679907.0,9001546.0,39400864.0,1205959.0,1361548.0,18551247.0,1.1672119433706165,0.00993730378416077,329212.0,1.1745534600389755,487.0,23604.0,349455.0,124945.0,327169.0,2056.0,2457424604.0,405629.0,445708.0,2438611.0,1046391.0,305871.0,8259812.0,8617931.0,10629450.0,42172206.0,60106.0,2588590.0,20250517.0,1.0202557046695737,0.009049745124946119,777611.0,1.0217381896523339,411.0,14488.0,746658.0,6776707.0,6985385.0,10629450.0,42172206.0,144199.0,698233.0,22434579.0,1.1766488388392626,0.003973781668983399,51023.0,1.1768916547892883,412.0,4564.0,64123.0,1418065.0,3945900.0,10629450.0,42172206.0,2076.0,301154.0,23662548.0,1.250540338399447,0.0017968567741905605,40419.0,1.2674659554351353,1047.0,5274.0,21181.0,7521438.0,8272532.0,10629450.0,42172206.0,3340124.0,3487857.0,19981175.0,0.9339181237034841,0.017161720311919863,628933.0,0.9382997238803513,502.0,33080.0,382509.0,221998.0,436896.0,30183.0,2901840000.0,372132.0,398085.0,0.0,770485.0,181499.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix38.alt_d2.7,8259812.0,8617931.0,10629450.0,42172206.0,60106.0,2588590.0,20250517.0,1.0202557046695737,0.009049745124946119,777611.0,1.0217381896523339,411.0,14488.0,746658.0,6776707.0,6985385.0,10629450.0,42172206.0,144199.0,698233.0,22434579.0,1.1766488388392626,0.003973781668983399,51023.0,1.1768916547892883,412.0,4564.0,64123.0,1418065.0,3945900.0,10629450.0,42172206.0,2076.0,301154.0,23662548.0,1.250540338399447,0.0017968567741905605,40419.0,1.2674659554351353,1047.0,5274.0,21181.0,7521438.0,8272532.0,10629450.0,42172206.0,3340124.0,3487857.0,19981175.0,0.9339181237034841,0.017161720311919863,628933.0,0.9382997238803513,502.0,33080.0,382509.0,221998.0,436896.0,30183.0,2901840000.0,372132.0,398085.0,0.0,770485.0,181499.0,6852557.0,7268455.0,9287311.0,38870530.0,167803.0,3561047.0,18928112.0,1.2073290105176837,0.008837744945706773,456314.0,1.20930816250258,428.0,15161.0,813932.0,5847315.0,6038877.0,9287311.0,38870530.0,118379.0,609287.0,19802932.0,1.199295253491565,0.0025937766974044618,63999.0,1.1995954480258064,415.0,4744.0,77471.0,1491370.0,3628624.0,9287311.0,38870530.0,3517.0,228097.0,20285580.0,1.209985215311515,0.001962229809085698,26735.0,1.2263052244077968,1130.0,5009.0,28454.0,6158233.0,7019336.0,9287311.0,38870530.0,3022111.0,3104467.0,18376272.0,1.0354108955756947,0.010800157193254898,352890.0,1.0403384790279986,550.0,31783.0,459711.0,129567.0,335040.0,2383.0,2535413000.0,413456.0,457054.0,2519469.0,1070778.0,310491.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_d2.8,6852557.0,7268455.0,9287311.0,38870530.0,167803.0,3561047.0,18928112.0,1.2073290105176837,0.008837744945706773,456314.0,1.20930816250258,428.0,15161.0,813932.0,5847315.0,6038877.0,9287311.0,38870530.0,118379.0,609287.0,19802932.0,1.199295253491565,0.0025937766974044618,63999.0,1.1995954480258064,415.0,4744.0,77471.0,1491370.0,3628624.0,9287311.0,38870530.0,3517.0,228097.0,20285580.0,1.209985215311515,0.001962229809085698,26735.0,1.2263052244077968,1130.0,5009.0,28454.0,6158233.0,7019336.0,9287311.0,38870530.0,3022111.0,3104467.0,18376272.0,1.0354108955756947,0.010800157193254898,352890.0,1.0403384790279986,550.0,31783.0,459711.0,129567.0,335040.0,2383.0,2535413000.0,413456.0,457054.0,2519469.0,1070778.0,310491.0,8287263.0,8644305.0,10664298.0,42208492.0,65771.0,2610796.0,20288450.0,1.0183167237074582,0.009265096932099351,784697.0,1.0198197762290588,442.0,14762.0,755053.0,6800515.0,7001950.0,10664298.0,42208492.0,170960.0,721136.0,22505150.0,1.1767113972246461,0.004186631522654103,54129.0,1.177016152399342,423.0,5486.0,68347.0,1343459.0,3896614.0,10664298.0,42208492.0,1430.0,300646.0,23844560.0,1.261060034143832,0.0017202518850570382,40087.0,1.2781470472786862,1228.0,5233.0,21302.0,7587017.0,8342359.0,10664298.0,42208492.0,3303730.0,3416756.0,19889737.0,0.9181092838928545,0.017183200357595536,617888.0,0.9223736058388466,589.0,32642.0,378323.0,224597.0,444946.0,30646.0,2911377110.0,374995.0,402852.0,0.0,777884.0,182971.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix38.alt_d2.9,8287263.0,8644305.0,10664298.0,42208492.0,65771.0,2610796.0,20288450.0,1.0183167237074582,0.009265096932099351,784697.0,1.0198197762290588,442.0,14762.0,755053.0,6800515.0,7001950.0,10664298.0,42208492.0,170960.0,721136.0,22505150.0,1.1767113972246461,0.004186631522654103,54129.0,1.177016152399342,423.0,5486.0,68347.0,1343459.0,3896614.0,10664298.0,42208492.0,1430.0,300646.0,23844560.0,1.261060034143832,0.0017202518850570382,40087.0,1.2781470472786862,1228.0,5233.0,21302.0,7587017.0,8342359.0,10664298.0,42208492.0,3303730.0,3416756.0,19889737.0,0.9181092838928545,0.017183200357595536,617888.0,0.9223736058388466,589.0,32642.0,378323.0,224597.0,444946.0,30646.0,2911377110.0,374995.0,402852.0,0.0,777884.0,182971.0,6447231.0,6871583.0,8877888.0,37991533.0,144610.0,3383147.0,18521176.0,1.2587961235825458,0.008417174102394205,455085.0,1.2607900662860356,442.0,14706.0,791505.0,5603481.0,5781015.0,8877888.0,37991533.0,129567.0,594276.0,18905579.0,1.1967857670653201,0.0026427755143963467,61901.0,1.1971312321128629,423.0,5311.0,75644.0,1369003.0,3440453.0,8877888.0,37991533.0,4619.0,221170.0,19487670.0,1.2195811661512288,0.0018257824425576916,25309.0,1.2360866683607632,1230.0,4574.0,26063.0,5787478.0,6616966.0,8877888.0,37991533.0,2884596.0,2961458.0,17954022.0,1.0813018817088027,0.01100791925473611,346512.0,1.086398927312442,589.0,31727.0,457205.0,122404.0,320610.0,2288.0,2423661890.0,399332.0,440999.0,2398416.0,1003672.0,297472.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
