,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix68.alt_d1.0,693333.0,2564501.0,8581255.0,48997240.0,9567.0,92478.0,19575074.0,1.3551539955402794,8.250137571043997e-05,1836.0,1.3585963824638705,2746.0,741.0,76199.0,5749159.0,6244524.0,8581255.0,48997240.0,24689.0,3248183.0,19624528.0,1.4666188104187559,0.008008217698337783,407678.0,1.4685481319457352,147.0,15053.0,801246.0,530469.0,3964324.0,8581255.0,48997240.0,170654.0,289443.0,27129679.0,2.2907952275046015,4.0461121919475625e-05,3225.0,2.311098318369516,277.0,292.0,3492.0,607119.0,2936948.0,8581255.0,48997240.0,211240.0,345940.0,21619043.0,1.6517263500501966,0.004790729252390239,121915.0,1.6663140764375375,1410.0,89007.0,192870.0,54653.0,274564.0,6882.0,2342522638.0,298436.0,338068.0,339449.0,50776.0,213301.0,697582.0,2565001.0,8409364.0,46638101.0,9301.0,121922.0,19501446.0,1.3802423108334947,7.759802735908322e-05,0.0,1.3835494574857266,5206.0,634.0,74784.0,6191774.0,6539223.0,8409364.0,46638101.0,14217.0,2843500.0,17217215.0,1.1933688445404433,0.008947765963627912,25.0,1.1949114106607823,323.0,11934.0,558770.0,614214.0,3989824.0,8409364.0,46638101.0,169116.0,357795.0,26945918.0,2.337707821899492,5.1972154076528496e-05,0.0,2.3583837017876736,477.0,290.0,4045.0,482130.0,2864833.0,8409364.0,46638101.0,158125.0,280848.0,21553904.0,1.6848234896241856,0.0035254565444754592,0.0,1.6991123228819682,2197.0,89383.0,135569.0,92372.0,255546.0,18396.0,2295842639.0,218190.0,267172.0,12779.0,254438.0,101170.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_d1.1,697582.0,2565001.0,8409364.0,46638101.0,9301.0,121922.0,19501446.0,1.3802423108334947,7.759802735908322e-05,0.0,1.3835494574857266,5206.0,634.0,74784.0,6191774.0,6539223.0,8409364.0,46638101.0,14217.0,2843500.0,17217215.0,1.1933688445404433,0.008947765963627912,25.0,1.1949114106607823,323.0,11934.0,558770.0,614214.0,3989824.0,8409364.0,46638101.0,169116.0,357795.0,26945918.0,2.337707821899492,5.1972154076528496e-05,0.0,2.3583837017876736,477.0,290.0,4045.0,482130.0,2864833.0,8409364.0,46638101.0,158125.0,280848.0,21553904.0,1.6848234896241856,0.0035254565444754592,0.0,1.6991123228819682,2197.0,89383.0,135569.0,92372.0,255546.0,18396.0,2295842639.0,218190.0,267172.0,12779.0,254438.0,101170.0,994085.0,2822168.0,8995947.0,52420664.0,11454.0,214041.0,19788768.0,1.292284292026176,0.00037321425448949975,9591.0,1.295324661205763,8933.0,1517.0,86181.0,5680434.0,6301795.0,8995945.0,52420664.0,35901.0,3046108.0,21907980.0,1.6234501211379126,0.007120377557981322,639073.0,1.625591085761418,340.0,17396.0,934122.0,480771.0,4132554.0,8995945.0,52420664.0,158681.0,258817.0,28597877.0,2.2990860882319755,2.510871791676932e-05,2694.0,2.3189368098626657,495.0,165.0,2603.0,744343.0,3122416.0,8995945.0,52420664.0,246568.0,406937.0,22830159.0,1.668267091450648,0.00630689653876956,332091.0,1.6834417062354206,3476.0,93392.0,320680.0,52425.0,233565.0,4711.0,2455679274.0,359072.0,399877.0,1406900.0,914521.0,201877.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d1.2,994085.0,2822168.0,8995947.0,52420664.0,11454.0,214041.0,19788768.0,1.292284292026176,0.00037321425448949975,9591.0,1.295324661205763,8933.0,1517.0,86181.0,5680434.0,6301795.0,8995945.0,52420664.0,35901.0,3046108.0,21907980.0,1.6234501211379126,0.007120377557981322,639073.0,1.625591085761418,340.0,17396.0,934122.0,480771.0,4132554.0,8995945.0,52420664.0,158681.0,258817.0,28597877.0,2.2990860882319755,2.510871791676932e-05,2694.0,2.3189368098626657,495.0,165.0,2603.0,744343.0,3122416.0,8995945.0,52420664.0,246568.0,406937.0,22830159.0,1.668267091450648,0.00630689653876956,332091.0,1.6834417062354206,3476.0,93392.0,320680.0,52425.0,233565.0,4711.0,2455679274.0,359072.0,399877.0,1406900.0,914521.0,201877.0,693571.0,2558119.0,8313572.0,46500187.0,8304.0,126190.0,19416487.0,1.3933330943666573,5.0026855075499324e-05,0.0,1.3964676074255447,11084.0,300.0,73827.0,6259233.0,6587677.0,8313572.0,46500187.0,19659.0,2770979.0,16640415.0,1.1372045614087423,0.009075933789222803,4.0,1.1386520739821584,340.0,11120.0,528068.0,407559.0,3915841.0,8313572.0,46500187.0,172310.0,222380.0,27355590.0,2.4244188899789405,1.5437882015214805e-06,0.0,2.446234783315764,495.0,5.0,148.0,466467.0,2845989.0,8313572.0,46500187.0,155712.0,278212.0,21424114.0,1.6949861022434158,0.0035036751462857764,1.0,1.709685199093723,4023.0,88610.0,133938.0,91863.0,247372.0,18466.0,2269757988.0,201356.0,246749.0,5978.0,490744.0,90799.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_d1.3,693571.0,2558119.0,8313572.0,46500187.0,8304.0,126190.0,19416487.0,1.3933330943666573,5.0026855075499324e-05,0.0,1.3964676074255447,11084.0,300.0,73827.0,6259233.0,6587677.0,8313572.0,46500187.0,19659.0,2770979.0,16640415.0,1.1372045614087423,0.009075933789222803,4.0,1.1386520739821584,340.0,11120.0,528068.0,407559.0,3915841.0,8313572.0,46500187.0,172310.0,222380.0,27355590.0,2.4244188899789405,1.5437882015214805e-06,0.0,2.446234783315764,495.0,5.0,148.0,466467.0,2845989.0,8313572.0,46500187.0,155712.0,278212.0,21424114.0,1.6949861022434158,0.0035036751462857764,1.0,1.709685199093723,4023.0,88610.0,133938.0,91863.0,247372.0,18466.0,2269757988.0,201356.0,246749.0,5978.0,490744.0,90799.0,677591.0,2540271.0,8311315.0,49169181.0,11148.0,103140.0,19414147.0,1.3939197347230854,6.898555233653516e-05,2932.0,1.3970765155694376,13361.0,730.0,76162.0,5225606.0,5807684.0,8311315.0,49169181.0,30708.0,2803555.0,20340496.0,1.6351892570549906,0.006976650642565248,613696.0,1.6373465570730985,359.0,16198.0,870096.0,948808.0,4115369.0,8311315.0,49169181.0,151048.0,516469.0,26226585.0,2.285554812926715,6.279680983997279e-05,12507.0,2.304799300712342,510.0,626.0,13201.0,664875.0,2891716.0,8311315.0,49169181.0,226302.0,373864.0,21204980.0,1.677889720218762,0.006323721349479747,309941.0,1.69326153562944,4970.0,86688.0,298431.0,46057.0,217016.0,4386.0,2269005012.0,335320.0,373129.0,1300240.0,829269.0,187474.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d1.4,677591.0,2540271.0,8311315.0,49169181.0,11148.0,103140.0,19414147.0,1.3939197347230854,6.898555233653516e-05,2932.0,1.3970765155694376,13361.0,730.0,76162.0,5225606.0,5807684.0,8311315.0,49169181.0,30708.0,2803555.0,20340496.0,1.6351892570549906,0.006976650642565248,613696.0,1.6373465570730985,359.0,16198.0,870096.0,948808.0,4115369.0,8311315.0,49169181.0,151048.0,516469.0,26226585.0,2.285554812926715,6.279680983997279e-05,12507.0,2.304799300712342,510.0,626.0,13201.0,664875.0,2891716.0,8311315.0,49169181.0,226302.0,373864.0,21204980.0,1.677889720218762,0.006323721349479747,309941.0,1.69326153562944,4970.0,86688.0,298431.0,46057.0,217016.0,4386.0,2269005012.0,335320.0,373129.0,1300240.0,829269.0,187474.0,712415.0,2572993.0,8332678.0,45977402.0,10974.0,127279.0,19437075.0,1.3903372961249674,6.01880670973274e-05,0.0,1.39348262347351,15521.0,387.0,74202.0,6300646.0,6627954.0,8332678.0,45977402.0,19300.0,2825572.0,16556809.0,1.1203831469306746,0.008903606415186257,24.0,1.121828420586995,359.0,11029.0,519627.0,467244.0,3897270.0,8332678.0,45977402.0,158837.0,264839.0,26869640.0,2.351159255163826,9.143345999517788e-06,0.0,2.371877924479981,510.0,58.0,1437.0,456737.0,2853745.0,8332678.0,45977402.0,154484.0,270826.0,21467017.0,1.6940344988729914,0.0034966830007146002,6.0,1.7088885469953357,5515.0,88648.0,133998.0,88258.0,246024.0,17303.0,2274812721.0,202909.0,248236.0,15610.0,513012.0,91916.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_d1.5,712415.0,2572993.0,8332678.0,45977402.0,10974.0,127279.0,19437075.0,1.3903372961249674,6.01880670973274e-05,0.0,1.39348262347351,15521.0,387.0,74202.0,6300646.0,6627954.0,8332678.0,45977402.0,19300.0,2825572.0,16556809.0,1.1203831469306746,0.008903606415186257,24.0,1.121828420586995,359.0,11029.0,519627.0,467244.0,3897270.0,8332678.0,45977402.0,158837.0,264839.0,26869640.0,2.351159255163826,9.143345999517788e-06,0.0,2.371877924479981,510.0,58.0,1437.0,456737.0,2853745.0,8332678.0,45977402.0,154484.0,270826.0,21467017.0,1.6940344988729914,0.0034966830007146002,6.0,1.7088885469953357,5515.0,88648.0,133998.0,88258.0,246024.0,17303.0,2274812721.0,202909.0,248236.0,15610.0,513012.0,91916.0,676281.0,2544480.0,8336562.0,49470185.0,10005.0,98682.0,19449956.0,1.3912578110736775,5.912110835304266e-05,2756.0,1.3945562931097975,17801.0,678.0,76035.0,5205107.0,5796074.0,8336562.0,49470185.0,29095.0,2771515.0,20521163.0,1.6508739453985948,0.007090216427468882,619405.0,1.6530415055990706,379.0,16362.0,869604.0,516563.0,3844657.0,8336562.0,49470185.0,148628.0,284808.0,26368224.0,2.283916199507663,3.242731685433546e-05,4526.0,2.3032948114582488,521.0,197.0,4281.0,659995.0,2902730.0,8336562.0,49470185.0,223805.0,370235.0,21272104.0,1.6778973154640966,0.006314492719122962,308334.0,1.693302346938702,6424.0,86804.0,298901.0,42929.0,209602.0,4460.0,2275697436.0,331187.0,367825.0,1279151.0,829574.0,181139.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d1.6,676281.0,2544480.0,8336562.0,49470185.0,10005.0,98682.0,19449956.0,1.3912578110736775,5.912110835304266e-05,2756.0,1.3945562931097975,17801.0,678.0,76035.0,5205107.0,5796074.0,8336562.0,49470185.0,29095.0,2771515.0,20521163.0,1.6508739453985948,0.007090216427468882,619405.0,1.6530415055990706,379.0,16362.0,869604.0,516563.0,3844657.0,8336562.0,49470185.0,148628.0,284808.0,26368224.0,2.283916199507663,3.242731685433546e-05,4526.0,2.3032948114582488,521.0,197.0,4281.0,659995.0,2902730.0,8336562.0,49470185.0,223805.0,370235.0,21272104.0,1.6778973154640966,0.006314492719122962,308334.0,1.693302346938702,6424.0,86804.0,298901.0,42929.0,209602.0,4460.0,2275697436.0,331187.0,367825.0,1279151.0,829574.0,181139.0,681075.0,2548955.0,8338962.0,45569204.0,3365.0,107216.0,19458398.0,1.390987631314305,9.541780072693515e-05,0.0,1.394287202651841,20038.0,668.0,74824.0,6345091.0,6665087.0,8338962.0,45569204.0,29194.0,2856483.0,16361110.0,1.0937207772382223,0.00886079717407051,0.0,1.0951541690680446,405.0,10889.0,509716.0,563558.0,3930832.0,8338962.0,45569204.0,165589.0,334867.0,26672320.0,2.3234426538938537,5.5749291611663715e-05,0.0,2.3438194106172925,530.0,198.0,2960.0,462323.0,2854933.0,8338962.0,45569204.0,154290.0,270634.0,21467696.0,1.691844740388552,0.0035055177563031756,0.0,1.7066030520345339,7043.0,88617.0,134314.0,87958.0,241277.0,16478.0,2276728843.0,196110.0,240044.0,11455.0,566225.0,91565.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_d1.7,681075.0,2548955.0,8338962.0,45569204.0,3365.0,107216.0,19458398.0,1.390987631314305,9.541780072693515e-05,0.0,1.394287202651841,20038.0,668.0,74824.0,6345091.0,6665087.0,8338962.0,45569204.0,29194.0,2856483.0,16361110.0,1.0937207772382223,0.00886079717407051,0.0,1.0951541690680446,405.0,10889.0,509716.0,563558.0,3930832.0,8338962.0,45569204.0,165589.0,334867.0,26672320.0,2.3234426538938537,5.5749291611663715e-05,0.0,2.3438194106172925,530.0,198.0,2960.0,462323.0,2854933.0,8338962.0,45569204.0,154290.0,270634.0,21467696.0,1.691844740388552,0.0035055177563031756,0.0,1.7066030520345339,7043.0,88617.0,134314.0,87958.0,241277.0,16478.0,2276728843.0,196110.0,240044.0,11455.0,566225.0,91565.0,921077.0,2767679.0,8587783.0,43460129.0,1683.0,198544.0,19711765.0,1.3536980382480555,0.0003235922846627378,9556.0,1.356910159467234,22900.0,1228.0,84670.0,7034086.0,7390777.0,8587783.0,43460129.0,723209.0,4027711.0,14029429.0,0.8174492764896365,0.014737853877314053,272862.0,0.8198211342787772,413.0,16435.0,799225.0,514425.0,3987019.0,8587783.0,43460129.0,164866.0,295645.0,27353773.0,2.306728290642649,1.8895030429856037e-05,2972.0,2.326891818295828,534.0,110.0,2823.0,669585.0,2990611.0,8587783.0,43460129.0,230153.0,378657.0,21931011.0,1.6798513655969183,0.006267334435723552,317094.0,1.6952455598843148,7889.0,89261.0,306032.0,53641.0,254416.0,3591.0,2344479000.0,303117.0,373459.0,1521786.0,968800.0,224727.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d1.8,921077.0,2767679.0,8587783.0,43460129.0,1683.0,198544.0,19711765.0,1.3536980382480555,0.0003235922846627378,9556.0,1.356910159467234,22900.0,1228.0,84670.0,7034086.0,7390777.0,8587783.0,43460129.0,723209.0,4027711.0,14029429.0,0.8174492764896365,0.014737853877314053,272862.0,0.8198211342787772,413.0,16435.0,799225.0,514425.0,3987019.0,8587783.0,43460129.0,164866.0,295645.0,27353773.0,2.306728290642649,1.8895030429856037e-05,2972.0,2.326891818295828,534.0,110.0,2823.0,669585.0,2990611.0,8587783.0,43460129.0,230153.0,378657.0,21931011.0,1.6798513655969183,0.006267334435723552,317094.0,1.6952455598843148,7889.0,89261.0,306032.0,53641.0,254416.0,3591.0,2344479000.0,303117.0,373459.0,1521786.0,968800.0,224727.0,664716.0,2528508.0,8298430.0,44825129.0,1533.0,107979.0,19397920.0,1.395977913894556,7.201976970166772e-05,0.0,1.3991559849272694,25187.0,745.0,74834.0,6362309.0,6686936.0,8298430.0,44825129.0,100014.0,3007383.0,15975656.0,1.0544376466391836,0.008855673675981076,30.0,1.0558324887960735,436.0,10641.0,500469.0,546482.0,3869870.0,8298430.0,44825129.0,156917.0,327608.0,26255062.0,2.2837901868184707,5.020744522913011e-05,0.0,2.3035811593277282,548.0,187.0,2923.0,462976.0,2841993.0,8298430.0,44825129.0,153194.0,269091.0,21355880.0,1.6908761054801933,0.0035089373066402264,0.0,1.7056705907020966,8509.0,88149.0,133613.0,75892.0,226184.0,13901.0,2265485231.0,194212.0,237729.0,29213.0,463090.0,91954.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_d1.9,664716.0,2528508.0,8298430.0,44825129.0,1533.0,107979.0,19397920.0,1.395977913894556,7.201976970166772e-05,0.0,1.3991559849272694,25187.0,745.0,74834.0,6362309.0,6686936.0,8298430.0,44825129.0,100014.0,3007383.0,15975656.0,1.0544376466391836,0.008855673675981076,30.0,1.0558324887960735,436.0,10641.0,500469.0,546482.0,3869870.0,8298430.0,44825129.0,156917.0,327608.0,26255062.0,2.2837901868184707,5.020744522913011e-05,0.0,2.3035811593277282,548.0,187.0,2923.0,462976.0,2841993.0,8298430.0,44825129.0,153194.0,269091.0,21355880.0,1.6908761054801933,0.0035089373066402264,0.0,1.7056705907020966,8509.0,88149.0,133613.0,75892.0,226184.0,13901.0,2265485231.0,194212.0,237729.0,29213.0,463090.0,91954.0,635581.0,2506342.0,8262869.0,49562985.0,22.0,80265.0,19367606.0,1.4018012387706982,3.380335571133803e-05,1819.0,1.4049672093312868,27332.0,342.0,74393.0,5143041.0,5734413.0,8262869.0,49562985.0,28020.0,2773759.0,20448705.0,1.6663894828781625,0.006951973412004494,602585.0,1.668562456938383,436.0,16255.0,881145.0,528370.0,3871217.0,8262869.0,49562985.0,165112.0,299835.0,26485661.0,2.3306414515345697,2.4733210762028197e-05,3648.0,2.351117995456542,548.0,130.0,3481.0,648782.0,2877662.0,8262870.0,49562985.0,223632.0,368277.0,21120899.0,1.682417610346042,0.006370448197659593,306746.0,1.6980545500534319,9334.0,86063.0,296581.0,41554.0,208066.0,4500.0,2255690769.0,328126.0,366133.0,1232675.0,676183.0,178847.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
