,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix76.low_d4.0,472457.0,2836344.0,8465361.0,46204417.0,110335.0,223344.0,21205528.0,1.6240217044494618,0.002834563704060603,72299.0,1.6353379377441788,1341.0,69641.0,143836.0,2227197.0,3717657.0,8465360.0,46204417.0,1003778.0,1009152.0,14111207.0,0.6946732330343895,0.04649225960486059,277337.0,0.7063623992364176,407.0,94775.0,420163.0,113902.0,2678593.0,8465360.0,46204417.0,12.0,2421.0,22271039.0,1.6546963153368552,2.8039506014591855e-05,691.0,1.6634283716227072,547.0,240.0,1655.0,3049202.0,4039073.0,8465360.0,46204417.0,0.0,1494856.0,26400962.0,2.206935912944045,0.0007553681590598866,5007.0,2.2069940321498436,324.0,802.0,13233.0,27108.0,100792.0,3202.0,2301301551.0,79299.0,79947.0,166471.0,7.0,70399.0,389392.0,2773500.0,8221014.0,44891875.0,98400.0,201598.0,21076870.0,1.6700093200181876,0.002488299656012537,0.0,1.681771859286458,1871.0,69406.0,113307.0,1750312.0,3337023.0,8221014.0,44891875.0,894263.0,897592.0,14187198.0,0.7402783890162454,0.05125497178292459,0.0,0.7517834174713728,407.0,94528.0,217146.0,82935.0,2624069.0,8221014.0,44891875.0,0.0,51.0,21955308.0,1.6830714556622821,0.0,0.0,1.6917116307063824,547.0,1.0,3.0,3363766.0,4238415.0,8221014.0,44891875.0,0.0,1397626.0,24756896.0,2.0849504696136023,0.005359349560351922,0.0,2.084970175211963,324.0,474.0,11012.0,6777.0,48180.0,2793.0,2253880626.0,35607.0,35636.0,26819.0,0.0,22375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.1,389392.0,2773500.0,8221014.0,44891875.0,98400.0,201598.0,21076870.0,1.6700093200181876,0.002488299656012537,0.0,1.681771859286458,1871.0,69406.0,113307.0,1750312.0,3337023.0,8221014.0,44891875.0,894263.0,897592.0,14187198.0,0.7402783890162454,0.05125497178292459,0.0,0.7517834174713728,407.0,94528.0,217146.0,82935.0,2624069.0,8221014.0,44891875.0,0.0,51.0,21955308.0,1.6830714556622821,0.0,0.0,1.6917116307063824,547.0,1.0,3.0,3363766.0,4238415.0,8221014.0,44891875.0,0.0,1397626.0,24756896.0,2.0849504696136023,0.005359349560351922,0.0,2.084970175211963,324.0,474.0,11012.0,6777.0,48180.0,2793.0,2253880626.0,35607.0,35636.0,26819.0,0.0,22375.0,395590.0,2775190.0,8229742.0,45352495.0,98794.0,201203.0,21082845.0,1.6681012600395007,0.00251377059934625,0.0,1.6799390551975992,2469.0,70112.0,114645.0,1748467.0,3327252.0,8229742.0,45352495.0,896149.0,899712.0,14259932.0,0.7462603323409166,0.05112669564772076,0.0,0.7582146560609069,455.0,96298.0,219732.0,86650.0,2660102.0,8229742.0,45352495.0,0.0,285.0,22336650.0,1.7333127818587752,2.552960587162368e-06,0.0,1.7420565553573855,571.0,7.0,354.0,3364716.0,4239333.0,8229742.0,45352495.0,0.0,1398919.0,24783431.0,2.084966211577471,0.005411205305789572,0.0,2.0850003560257417,327.0,551.0,11290.0,6408.0,46959.0,2643.0,2245580337.0,35781.0,35826.0,25424.0,14.0,22634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.2,395590.0,2775190.0,8229742.0,45352495.0,98794.0,201203.0,21082845.0,1.6681012600395007,0.00251377059934625,0.0,1.6799390551975992,2469.0,70112.0,114645.0,1748467.0,3327252.0,8229742.0,45352495.0,896149.0,899712.0,14259932.0,0.7462603323409166,0.05112669564772076,0.0,0.7582146560609069,455.0,96298.0,219732.0,86650.0,2660102.0,8229742.0,45352495.0,0.0,285.0,22336650.0,1.7333127818587752,2.552960587162368e-06,0.0,1.7420565553573855,571.0,7.0,354.0,3364716.0,4239333.0,8229742.0,45352495.0,0.0,1398919.0,24783431.0,2.084966211577471,0.005411205305789572,0.0,2.0850003560257417,327.0,551.0,11290.0,6408.0,46959.0,2643.0,2245580337.0,35781.0,35826.0,25424.0,14.0,22634.0,388821.0,2772115.0,8217528.0,45269050.0,99494.0,202067.0,21069889.0,1.6706440184931526,0.002502146969327495,0.0,1.6825037894607722,2999.0,69809.0,113929.0,1725867.0,3315738.0,8217528.0,45269050.0,920277.0,924345.0,14177693.0,0.7398952580386705,0.05122774714377931,0.0,0.7513429829505905,455.0,95082.0,217832.0,76841.0,2654510.0,8217528.0,45269050.0,0.0,85.0,22230787.0,1.7259961876613015,0.0,0.0,1.7338138671386334,571.0,1.0,1.0,3356483.0,4231758.0,8217528.0,45269050.0,0.0,1398931.0,24766320.0,2.087477036889926,0.005361662736647652,0.0,2.087496994229895,327.0,474.0,11025.0,6096.0,47543.0,2935.0,2243699094.0,35643.0,35668.0,20511.0,8.0,22654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.3,388821.0,2772115.0,8217528.0,45269050.0,99494.0,202067.0,21069889.0,1.6706440184931526,0.002502146969327495,0.0,1.6825037894607722,2999.0,69809.0,113929.0,1725867.0,3315738.0,8217528.0,45269050.0,920277.0,924345.0,14177693.0,0.7398952580386705,0.05122774714377931,0.0,0.7513429829505905,455.0,95082.0,217832.0,76841.0,2654510.0,8217528.0,45269050.0,0.0,85.0,22230787.0,1.7259961876613015,0.0,0.0,1.7338138671386334,571.0,1.0,1.0,3356483.0,4231758.0,8217528.0,45269050.0,0.0,1398931.0,24766320.0,2.087477036889926,0.005361662736647652,0.0,2.087496994229895,327.0,474.0,11025.0,6096.0,47543.0,2935.0,2243699094.0,35643.0,35668.0,20511.0,8.0,22654.0,395294.0,2774003.0,8228400.0,45501627.0,97492.0,200109.0,21079781.0,1.668420835156288,0.002513554850885152,0.0,1.6802879053035826,3598.0,70129.0,114663.0,1726692.0,3314304.0,8228400.0,45501627.0,894788.0,898331.0,14254826.0,0.7462046084293423,0.050316887407973646,0.0,0.7578711535656993,504.0,95269.0,217441.0,63100.0,2668071.0,8228400.0,45501627.0,0.0,305.0,22271114.0,1.7341416314228768,3.3478897864381106e-06,0.0,1.7397765057605368,602.0,8.0,395.0,3359940.0,4234766.0,8228400.0,45501627.0,0.0,1400312.0,24795612.0,2.0870299207622383,0.005412287947137683,0.0,2.087066379855136,331.0,555.0,11305.0,5955.0,47382.0,2833.0,2247090931.0,35832.0,35880.0,21172.0,333.0,22869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.4,395294.0,2774003.0,8228400.0,45501627.0,97492.0,200109.0,21079781.0,1.668420835156288,0.002513554850885152,0.0,1.6802879053035826,3598.0,70129.0,114663.0,1726692.0,3314304.0,8228400.0,45501627.0,894788.0,898331.0,14254826.0,0.7462046084293423,0.050316887407973646,0.0,0.7578711535656993,504.0,95269.0,217441.0,63100.0,2668071.0,8228400.0,45501627.0,0.0,305.0,22271114.0,1.7341416314228768,3.3478897864381106e-06,0.0,1.7397765057605368,602.0,8.0,395.0,3359940.0,4234766.0,8228400.0,45501627.0,0.0,1400312.0,24795612.0,2.0870299207622383,0.005412287947137683,0.0,2.087066379855136,331.0,555.0,11305.0,5955.0,47382.0,2833.0,2247090931.0,35832.0,35880.0,21172.0,333.0,22869.0,391044.0,2773887.0,8219419.0,44843553.0,98945.0,201778.0,21073385.0,1.6702811962743351,0.0025020603123758686,0.0,1.682125950751507,4127.0,69832.0,113950.0,1737485.0,3323537.0,8219419.0,44843553.0,929786.0,932815.0,14222568.0,0.7445526259216132,0.050469597071013984,0.0,0.7562508980257607,504.0,96127.0,217958.0,116761.0,2603788.0,8219419.0,44843553.0,29.0,5667.0,21694478.0,1.6761224850564256,1.2965249888985047e-05,0.0,1.6843466673252696,1689.0,158.0,1722.0,3355544.0,4231291.0,8219419.0,44843553.0,0.0,1399845.0,24778008.0,2.08824249013221,0.005361635604191602,0.0,2.088262442880695,331.0,471.0,11028.0,6654.0,50365.0,3099.0,2242253747.0,37065.0,37114.0,20136.0,3597.0,23613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.5,391044.0,2773887.0,8219419.0,44843553.0,98945.0,201778.0,21073385.0,1.6702811962743351,0.0025020603123758686,0.0,1.682125950751507,4127.0,69832.0,113950.0,1737485.0,3323537.0,8219419.0,44843553.0,929786.0,932815.0,14222568.0,0.7445526259216132,0.050469597071013984,0.0,0.7562508980257607,504.0,96127.0,217958.0,116761.0,2603788.0,8219419.0,44843553.0,29.0,5667.0,21694478.0,1.6761224850564256,1.2965249888985047e-05,0.0,1.6843466673252696,1689.0,158.0,1722.0,3355544.0,4231291.0,8219419.0,44843553.0,0.0,1399845.0,24778008.0,2.08824249013221,0.005361635604191602,0.0,2.088262442880695,331.0,471.0,11028.0,6654.0,50365.0,3099.0,2242253747.0,37065.0,37114.0,20136.0,3597.0,23613.0,393684.0,2773676.0,8224447.0,45365701.0,98446.0,201110.0,21077411.0,1.6691897947667484,0.00251597225290505,0.0,1.680973200994547,4724.0,70049.0,114583.0,1743911.0,3326550.0,8224447.0,45365701.0,923086.0,926554.0,14202247.0,0.7414543494535256,0.05051355855761823,0.0,0.7529922680515784,548.0,94968.0,216629.0,101474.0,2650011.0,8224447.0,45365701.0,5.0,1448.0,22353249.0,1.7414369622662775,1.361202286456854e-06,0.0,1.750630893481349,1949.0,124.0,1126.0,3356754.0,4231831.0,8224447.0,45365701.0,0.0,1400026.0,24788496.0,2.087632153262098,0.005411487627762055,0.0,2.0876661981042615,334.0,551.0,11293.0,6277.0,47907.0,2918.0,2246277253.0,36203.0,36251.0,21084.0,17932.0,22687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.6,393684.0,2773676.0,8224447.0,45365701.0,98446.0,201110.0,21077411.0,1.6691897947667484,0.00251597225290505,0.0,1.680973200994547,4724.0,70049.0,114583.0,1743911.0,3326550.0,8224447.0,45365701.0,923086.0,926554.0,14202247.0,0.7414543494535256,0.05051355855761823,0.0,0.7529922680515784,548.0,94968.0,216629.0,101474.0,2650011.0,8224447.0,45365701.0,5.0,1448.0,22353249.0,1.7414369622662775,1.361202286456854e-06,0.0,1.750630893481349,1949.0,124.0,1126.0,3356754.0,4231831.0,8224447.0,45365701.0,0.0,1400026.0,24788496.0,2.087632153262098,0.005411487627762055,0.0,2.0876661981042615,334.0,551.0,11293.0,6277.0,47907.0,2918.0,2246277253.0,36203.0,36251.0,21084.0,17932.0,22687.0,395017.0,2773637.0,8224928.0,44814505.0,98754.0,201764.0,21078732.0,1.6691775295783744,0.0025111796977925122,0.0,1.6809617056830164,5315.0,70194.0,114686.0,1756892.0,3333482.0,8224928.0,44814505.0,925334.0,928804.0,14215485.0,0.7423001149675718,0.050696092785841605,0.0,0.754092923366624,593.0,95535.0,217534.0,96101.0,2616075.0,8224928.0,44814505.0,0.0,347.0,21950215.0,1.6786861842438012,9.510526488480613e-07,0.0,1.6892151517922103,1977.0,11.0,353.0,3359306.0,4233663.0,8224928.0,44814505.0,0.0,1399666.0,24784609.0,2.086965867664738,0.005411128282031607,0.0,2.087001004750437,335.0,548.0,11280.0,6180.0,47902.0,2920.0,2242780000.0,35756.0,35800.0,20964.0,36963.0,22697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.7,395017.0,2773637.0,8224928.0,44814505.0,98754.0,201764.0,21078732.0,1.6691775295783744,0.0025111796977925122,0.0,1.6809617056830164,5315.0,70194.0,114686.0,1756892.0,3333482.0,8224928.0,44814505.0,925334.0,928804.0,14215485.0,0.7423001149675718,0.050696092785841605,0.0,0.754092923366624,593.0,95535.0,217534.0,96101.0,2616075.0,8224928.0,44814505.0,0.0,347.0,21950215.0,1.6786861842438012,9.510526488480613e-07,0.0,1.6892151517922103,1977.0,11.0,353.0,3359306.0,4233663.0,8224928.0,44814505.0,0.0,1399666.0,24784609.0,2.086965867664738,0.005411128282031607,0.0,2.087001004750437,335.0,548.0,11280.0,6180.0,47902.0,2920.0,2242780000.0,35756.0,35800.0,20964.0,36963.0,22697.0,387277.0,2764322.0,8181317.0,45004001.0,102128.0,201134.0,21010726.0,1.6767882237053031,0.0025230798838505905,0.0,1.688176732425843,5851.0,70205.0,114293.0,1759964.0,3335023.0,8181317.0,45004001.0,926466.0,929586.0,14111091.0,0.739448550887345,0.050893816547816745,0.0,0.7509213981074196,593.0,95148.0,216543.0,88793.0,2630519.0,8181317.0,45004001.0,0.0,66.0,22105544.0,1.717899208648192,0.0,0.0,1.7273040514137272,1978.0,1.0,16.0,3338806.0,4210591.0,8181317.0,45004001.0,0.0,1393870.0,24667897.0,2.0888448644637534,0.005362642844510958,0.0,2.0888644212172687,335.0,472.0,10984.0,6391.0,48531.0,2964.0,2234534000.0,35401.0,35424.0,21983.0,61606.0,22684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.8,387277.0,2764322.0,8181317.0,45004001.0,102128.0,201134.0,21010726.0,1.6767882237053031,0.0025230798838505905,0.0,1.688176732425843,5851.0,70205.0,114293.0,1759964.0,3335023.0,8181317.0,45004001.0,926466.0,929586.0,14111091.0,0.739448550887345,0.050893816547816745,0.0,0.7509213981074196,593.0,95148.0,216543.0,88793.0,2630519.0,8181317.0,45004001.0,0.0,66.0,22105544.0,1.717899208648192,0.0,0.0,1.7273040514137272,1978.0,1.0,16.0,3338806.0,4210591.0,8181317.0,45004001.0,0.0,1393870.0,24667897.0,2.0888448644637534,0.005362642844510958,0.0,2.0888644212172687,335.0,472.0,10984.0,6391.0,48531.0,2964.0,2234534000.0,35401.0,35424.0,21983.0,61606.0,22684.0,394944.0,2760422.0,8130608.0,44563561.0,103533.0,204359.0,20929119.0,1.6853236559922702,0.0025670824059131976,0.0,1.6966465484500053,6462.0,69657.0,112081.0,1785105.0,3334293.0,8130608.0,44563561.0,929401.0,932790.0,14027625.0,0.739189861324024,0.05061967421380432,0.0,0.7507918227025581,637.0,94783.0,215419.0,91653.0,2599766.0,8130608.0,44563561.0,0.0,285.0,21798722.0,1.694201097876075,1.2077741037289543e-06,0.0,1.7037271997370922,2005.0,9.0,332.0,3318970.0,4184083.0,8130608.0,44563561.0,0.0,1384153.0,24506573.0,2.0877658841749596,0.005409739279263712,0.0,2.087800075959879,336.0,542.0,11149.0,6642.0,48758.0,2913.0,2219759891.0,35532.0,35581.0,23738.0,78222.0,22666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix76.low_d4.9,394944.0,2760422.0,8130608.0,44563561.0,103533.0,204359.0,20929119.0,1.6853236559922702,0.0025670824059131976,0.0,1.6966465484500053,6462.0,69657.0,112081.0,1785105.0,3334293.0,8130608.0,44563561.0,929401.0,932790.0,14027625.0,0.739189861324024,0.05061967421380432,0.0,0.7507918227025581,637.0,94783.0,215419.0,91653.0,2599766.0,8130608.0,44563561.0,0.0,285.0,21798722.0,1.694201097876075,1.2077741037289543e-06,0.0,1.7037271997370922,2005.0,9.0,332.0,3318970.0,4184083.0,8130608.0,44563561.0,0.0,1384153.0,24506573.0,2.0877658841749596,0.005409739279263712,0.0,2.087800075959879,336.0,542.0,11149.0,6642.0,48758.0,2913.0,2219759891.0,35532.0,35581.0,23738.0,78222.0,22666.0,390470.0,2758165.0,8119473.0,44584910.0,104455.0,205367.0,20921807.0,1.687591300568399,0.0025586095671242754,0.0,1.6988890781458352,7005.0,69342.0,111404.0,1776704.0,3328241.0,8119473.0,44584910.0,929722.0,932820.0,13980173.0,0.7363739001287399,0.05241681271361845,0.0,0.7478938596137952,637.0,94442.0,217515.0,87362.0,2600338.0,8119473.0,44584910.0,0.0,76.0,21830687.0,1.7030854096072492,0.0,0.0,1.7124611412587984,2005.0,2.0,2.0,3313533.0,4178823.0,8119473.0,44584910.0,0.0,1383204.0,24481091.0,2.0887936938764375,0.005362247859246659,0.0,2.088813769070973,336.0,469.0,10901.0,6689.0,48456.0,2877.0,2218738109.0,35446.0,35468.0,25195.0,79878.0,22720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
