,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix75.low_d1.0,680363.0,2574321.0,7506618.0,41220952.0,9470.0,89323.0,18507253.0,1.5491285156644443,7.317188571101616e-05,1606.0,1.5530715696469435,640.0,707.0,3931.0,506855.0,3526654.0,7506618.0,41220952.0,152354.0,274128.0,24103542.0,2.345960457825348,4.0021220140278824e-05,3840.0,2.3674164583837887,261.0,322.0,4038.0,80856.0,2413888.0,7506618.0,41220952.0,0.0,242.0,20787143.0,1.818713167500997,1.5925519530260877e-05,320.0,1.8260026019706876,408.0,112.0,10000.0,6913968.0,6920265.0,7506618.0,41220952.0,2624856.0,2756163.0,9980407.0,0.3585778575651512,0.11390267628700179,731354.0,0.3971254431756085,277.0,409708.0,1254423.0,16774.0,41816.0,2442.0,2039632413.0,24338.0,25076.0,8154.0,86.0,24310.0,716913.0,2605827.0,7404389.0,40229857.0,8275.0,131826.0,18465099.0,1.5675577012498938,0.00010121343355296831,0.0,1.5712954843404365,1051.0,701.0,3118.0,423702.0,3379752.0,7404389.0,40229857.0,124596.0,229251.0,23231329.0,2.256518937619296,4.27212053823116e-05,0.0,2.276236432202576,463.0,244.0,2558.0,68876.0,2370026.0,7404389.0,40229857.0,0.0,351.0,20275173.0,1.7806334864362205,1.9648414297395377e-05,0.0,1.7868677618099211,931.0,122.0,9950.0,6802913.0,6843167.0,7404389.0,40229857.0,2703515.0,2815672.0,9964519.0,0.37309776674348144,0.11369961271088884,0.0,0.4121912017318377,481.0,423395.0,662005.0,17170.0,35251.0,3214.0,2026579464.0,18570.0,19370.0,459.0,0.0,2263.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.1,716913.0,2605827.0,7404389.0,40229857.0,8275.0,131826.0,18465099.0,1.5675577012498938,0.00010121343355296831,0.0,1.5712954843404365,1051.0,701.0,3118.0,423702.0,3379752.0,7404389.0,40229857.0,124596.0,229251.0,23231329.0,2.256518937619296,4.27212053823116e-05,0.0,2.276236432202576,463.0,244.0,2558.0,68876.0,2370026.0,7404389.0,40229857.0,0.0,351.0,20275173.0,1.7806334864362205,1.9648414297395377e-05,0.0,1.7868677618099211,931.0,122.0,9950.0,6802913.0,6843167.0,7404389.0,40229857.0,2703515.0,2815672.0,9964519.0,0.37309776674348144,0.11369961271088884,0.0,0.4121912017318377,481.0,423395.0,662005.0,17170.0,35251.0,3214.0,2026579464.0,18570.0,19370.0,459.0,0.0,2263.0,944829.0,2792792.0,7808200.0,42234979.0,9331.0,209215.0,18681246.0,1.488393227632489,0.0004033007776185841,0.0,1.4918490817345866,2577.0,1145.0,10430.0,408719.0,3693734.0,7808199.0,42234979.0,161274.0,221373.0,25697556.0,2.4235689945914545,4.930313105696669e-06,0.0,2.445976210391154,463.0,20.0,517.0,58750.0,2460883.0,7808199.0,42234979.0,180.0,805.0,20809405.0,1.6938420754901353,2.7993122649627437e-07,0.0,1.6994765374191922,1884.0,2.0,12378.0,7211406.0,7261717.0,7808199.0,42234979.0,2845250.0,2962370.0,10550182.0,0.37480819840785307,0.11405081941623291,0.0,0.41418488437602574,481.0,449833.0,702356.0,21540.0,45761.0,3818.0,2135820414.0,22726.0,23805.0,2692.0,25.0,5174.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.2,944829.0,2792792.0,7808200.0,42234979.0,9331.0,209215.0,18681246.0,1.488393227632489,0.0004033007776185841,0.0,1.4918490817345866,2577.0,1145.0,10430.0,408719.0,3693734.0,7808199.0,42234979.0,161274.0,221373.0,25697556.0,2.4235689945914545,4.930313105696669e-06,0.0,2.445976210391154,463.0,20.0,517.0,58750.0,2460883.0,7808199.0,42234979.0,180.0,805.0,20809405.0,1.6938420754901353,2.7993122649627437e-07,0.0,1.6994765374191922,1884.0,2.0,12378.0,7211406.0,7261717.0,7808199.0,42234979.0,2845250.0,2962370.0,10550182.0,0.37480819840785307,0.11405081941623291,0.0,0.41418488437602574,481.0,449833.0,702356.0,21540.0,45761.0,3818.0,2135820414.0,22726.0,23805.0,2692.0,25.0,5174.0,725636.0,2609736.0,7339475.0,39219051.0,8670.0,142507.0,18409853.0,1.5786018754747444,8.629310911049119e-05,0.0,1.5821838755496818,2768.0,649.0,2815.0,1050656.0,3744089.0,7339475.0,39219051.0,128069.0,625307.0,22728260.0,2.222177880570477,0.00011682429983661321,0.0,2.241184417141553,484.0,623.0,12860.0,55802.0,2318732.0,7339475.0,39219051.0,0.0,221.0,19720102.0,1.7192827824878483,1.7132059050781137e-06,0.0,1.724845033193791,2703.0,6.0,12212.0,6773286.0,6814782.0,7339475.0,39219051.0,2700127.0,2811865.0,9908748.0,0.37401408138865516,0.11399318226720453,0.0,0.41306019844743663,552.0,420375.0,657347.0,26822.0,56398.0,5983.0,2000840478.0,27159.0,29973.0,307.0,6.0,9964.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.3,725636.0,2609736.0,7339475.0,39219051.0,8670.0,142507.0,18409853.0,1.5786018754747444,8.629310911049119e-05,0.0,1.5821838755496818,2768.0,649.0,2815.0,1050656.0,3744089.0,7339475.0,39219051.0,128069.0,625307.0,22728260.0,2.222177880570477,0.00011682429983661321,0.0,2.241184417141553,484.0,623.0,12860.0,55802.0,2318732.0,7339475.0,39219051.0,0.0,221.0,19720102.0,1.7192827824878483,1.7132059050781137e-06,0.0,1.724845033193791,2703.0,6.0,12212.0,6773286.0,6814782.0,7339475.0,39219051.0,2700127.0,2811865.0,9908748.0,0.37401408138865516,0.11399318226720453,0.0,0.41306019844743663,552.0,420375.0,657347.0,26822.0,56398.0,5983.0,2000840478.0,27159.0,29973.0,307.0,6.0,9964.0,734663.0,2615610.0,7338869.0,40146382.0,9309.0,143476.0,18410014.0,1.5785779797949793,5.0581369617035806e-05,0.0,1.5821477396585224,2832.0,418.0,2122.0,364457.0,3464691.0,7338869.0,40146382.0,151902.0,197556.0,24208075.0,2.431744591707523,6.533152263388824e-07,0.0,2.454177612381417,484.0,6.0,55.0,62558.0,2295925.0,7338869.0,40146382.0,0.0,46.0,19450389.0,1.6712560205121525,0.0,0.0,1.6783049268218304,3471.0,1.0,12747.0,6776300.0,6824374.0,7338869.0,40146382.0,2695552.0,2805319.0,9921868.0,0.37557898907856235,0.11383564953740871,0.0,0.4148793226858253,552.0,422502.0,660369.0,15779.0,32209.0,3000.0,1999600239.0,15911.0,16370.0,146.0,0.0,779.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.4,734663.0,2615610.0,7338869.0,40146382.0,9309.0,143476.0,18410014.0,1.5785779797949793,5.0581369617035806e-05,0.0,1.5821477396585224,2832.0,418.0,2122.0,364457.0,3464691.0,7338869.0,40146382.0,151902.0,197556.0,24208075.0,2.431744591707523,6.533152263388824e-07,0.0,2.454177612381417,484.0,6.0,55.0,62558.0,2295925.0,7338869.0,40146382.0,0.0,46.0,19450389.0,1.6712560205121525,0.0,0.0,1.6783049268218304,3471.0,1.0,12747.0,6776300.0,6824374.0,7338869.0,40146382.0,2695552.0,2805319.0,9921868.0,0.37557898907856235,0.11383564953740871,0.0,0.4148793226858253,552.0,422502.0,660369.0,15779.0,32209.0,3000.0,1999600239.0,15911.0,16370.0,146.0,0.0,779.0,721365.0,2604662.0,7337226.0,39127636.0,8505.0,137042.0,18409877.0,1.579425657598662,8.657133010390208e-05,0.0,1.5830211581325149,2969.0,614.0,2800.0,455279.0,3364523.0,7337226.0,39127636.0,120007.0,258701.0,22925134.0,2.2375106068696806,4.907823451772296e-05,0.0,2.25672822399092,503.0,153.0,2940.0,69391.0,2301530.0,7337226.0,39127636.0,0.0,310.0,19560485.0,1.6874487715111952,1.9556639800499923e-06,0.0,1.695124560699098,4130.0,7.0,12593.0,6768791.0,6811570.0,7337226.0,39127636.0,2714179.0,2825444.0,9908945.0,0.3743360229056594,0.11386118712020471,0.0,0.41342640938142017,638.0,420839.0,657677.0,17895.0,39111.0,3936.0,2004336789.0,18202.0,19164.0,6605.0,118.0,4228.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.5,721365.0,2604662.0,7337226.0,39127636.0,8505.0,137042.0,18409877.0,1.579425657598662,8.657133010390208e-05,0.0,1.5830211581325149,2969.0,614.0,2800.0,455279.0,3364523.0,7337226.0,39127636.0,120007.0,258701.0,22925134.0,2.2375106068696806,4.907823451772296e-05,0.0,2.25672822399092,503.0,153.0,2940.0,69391.0,2301530.0,7337226.0,39127636.0,0.0,310.0,19560485.0,1.6874487715111952,1.9556639800499923e-06,0.0,1.695124560699098,4130.0,7.0,12593.0,6768791.0,6811570.0,7337226.0,39127636.0,2714179.0,2825444.0,9908945.0,0.3743360229056594,0.11386118712020471,0.0,0.41342640938142017,638.0,420839.0,657677.0,17895.0,39111.0,3936.0,2004336789.0,18202.0,19164.0,6605.0,118.0,4228.0,712018.0,2600091.0,7341143.0,39608245.0,5953.0,133358.0,18427432.0,1.5798306884908795,6.818632352815834e-05,0.0,1.5835536782214976,3053.0,410.0,2256.0,499580.0,3465345.0,7341143.0,39608245.0,143526.0,289860.0,23580249.0,2.3384190990422065,2.8296354106051998e-05,0.0,2.3593655647356275,503.0,133.0,2868.0,57044.0,2292740.0,7341143.0,39608245.0,0.0,55.0,19438474.0,1.6717099775879587,0.0,0.0,1.6779543730451785,5095.0,1.0,13880.0,6782492.0,6826628.0,7341143.0,39608245.0,2691869.0,2806256.0,9922588.0,0.3754665996834553,0.11423582319702572,0.0,0.41488035310032784,638.0,423319.0,661692.0,16739.0,34817.0,3126.0,2001496224.0,18251.0,19180.0,108.0,0.0,2914.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.6,712018.0,2600091.0,7341143.0,39608245.0,5953.0,133358.0,18427432.0,1.5798306884908795,6.818632352815834e-05,0.0,1.5835536782214976,3053.0,410.0,2256.0,499580.0,3465345.0,7341143.0,39608245.0,143526.0,289860.0,23580249.0,2.3384190990422065,2.8296354106051998e-05,0.0,2.3593655647356275,503.0,133.0,2868.0,57044.0,2292740.0,7341143.0,39608245.0,0.0,55.0,19438474.0,1.6717099775879587,0.0,0.0,1.6779543730451785,5095.0,1.0,13880.0,6782492.0,6826628.0,7341143.0,39608245.0,2691869.0,2806256.0,9922588.0,0.3754665996834553,0.11423582319702572,0.0,0.41488035310032784,638.0,423319.0,661692.0,16739.0,34817.0,3126.0,2001496224.0,18251.0,19180.0,108.0,0.0,2914.0,648877.0,2542933.0,7293024.0,39533672.0,17.0,91701.0,18377006.0,1.5903928192201204,7.31661697235089e-05,0.0,1.5941801370734554,3184.0,668.0,2576.0,479630.0,3442268.0,7293024.0,39533672.0,148271.0,274427.0,23460360.0,2.3419710397223428,5.65362518197606e-05,0.0,2.3630651702229417,518.0,174.0,2477.0,57236.0,2280173.0,7293024.0,39533672.0,0.0,234.0,19366066.0,1.682063434865976,1.7795135284550145e-06,0.0,1.6879763456146586,6118.0,7.0,14453.0,6708546.0,6752312.0,7293026.0,39533672.0,2644734.0,2752984.0,9832470.0,0.3739724772680092,0.11346772501297689,0.0,0.41306708628215505,822.0,417660.0,652619.0,17319.0,35113.0,3377.0,1996917741.0,17665.0,18392.0,175.0,59.0,2278.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.7,648877.0,2542933.0,7293024.0,39533672.0,17.0,91701.0,18377006.0,1.5903928192201204,7.31661697235089e-05,0.0,1.5941801370734554,3184.0,668.0,2576.0,479630.0,3442268.0,7293024.0,39533672.0,148271.0,274427.0,23460360.0,2.3419710397223428,5.65362518197606e-05,0.0,2.3630651702229417,518.0,174.0,2477.0,57236.0,2280173.0,7293024.0,39533672.0,0.0,234.0,19366066.0,1.682063434865976,1.7795135284550145e-06,0.0,1.6879763456146586,6118.0,7.0,14453.0,6708546.0,6752312.0,7293026.0,39533672.0,2644734.0,2752984.0,9832470.0,0.3739724772680092,0.11346772501297689,0.0,0.41306708628215505,822.0,417660.0,652619.0,17319.0,35113.0,3377.0,1996917741.0,17665.0,18392.0,175.0,59.0,2278.0,888595.0,2751555.0,7531990.0,40332937.0,254.0,188338.0,18636714.0,1.5434750975505809,0.000426926976342338,0.0,1.547136281381149,3893.0,1313.0,10728.0,471456.0,3498338.0,7531990.0,40332937.0,142484.0,274585.0,23887320.0,2.2897190516716033,2.8022655865288766e-05,0.0,2.310114192929093,518.0,99.0,2426.0,51721.0,2375190.0,7531990.0,40332937.0,0.0,8.0,20077492.0,1.6951421868589842,0.0,0.0,1.7003207651629915,6793.0,0.0,11213.0,6955694.0,7005049.0,7531990.0,40332937.0,2766753.0,2879832.0,10176976.0,0.37479935581433327,0.11340541988590355,0.0,0.41401130378558654,822.0,433302.0,675535.0,21482.0,43706.0,4042.0,2056999854.0,21682.0,22805.0,184.0,770.0,5463.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.8,888595.0,2751555.0,7531990.0,40332937.0,254.0,188338.0,18636714.0,1.5434750975505809,0.000426926976342338,0.0,1.547136281381149,3893.0,1313.0,10728.0,471456.0,3498338.0,7531990.0,40332937.0,142484.0,274585.0,23887320.0,2.2897190516716033,2.8022655865288766e-05,0.0,2.310114192929093,518.0,99.0,2426.0,51721.0,2375190.0,7531990.0,40332937.0,0.0,8.0,20077492.0,1.6951421868589842,0.0,0.0,1.7003207651629915,6793.0,0.0,11213.0,6955694.0,7005049.0,7531990.0,40332937.0,2766753.0,2879832.0,10176976.0,0.37479935581433327,0.11340541988590355,0.0,0.41401130378558654,822.0,433302.0,675535.0,21482.0,43706.0,4042.0,2056999854.0,21682.0,22805.0,184.0,770.0,5463.0,666102.0,2555182.0,7280940.0,38915854.0,11.0,108275.0,18350564.0,1.5908504945789967,6.459976733088055e-05,0.0,1.5944511285630703,4037.0,618.0,2356.0,455147.0,3393421.0,7280940.0,38915854.0,138976.0,260354.0,23222711.0,2.31059973025461,4.887144031778017e-05,0.0,2.331162185102473,529.0,173.0,2591.0,76002.0,2256785.0,7280940.0,38915854.0,0.0,348.0,19132500.0,1.6390183135694019,1.7169818663821818e-06,0.0,1.6476472818070194,7190.0,7.0,15264.0,6717477.0,6756857.0,7280940.0,38915854.0,2665744.0,2779790.0,9835297.0,0.3749298854268817,0.11409156932839878,0.0,0.41410944191272003,935.0,417973.0,654014.0,16708.0,34652.0,3400.0,1979958435.0,17131.0,17893.0,2883.0,1253.0,2066.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix75.low_d1.9,666102.0,2555182.0,7280940.0,38915854.0,11.0,108275.0,18350564.0,1.5908504945789967,6.459976733088055e-05,0.0,1.5944511285630703,4037.0,618.0,2356.0,455147.0,3393421.0,7280940.0,38915854.0,138976.0,260354.0,23222711.0,2.31059973025461,4.887144031778017e-05,0.0,2.331162185102473,529.0,173.0,2591.0,76002.0,2256785.0,7280940.0,38915854.0,0.0,348.0,19132500.0,1.6390183135694019,1.7169818663821818e-06,0.0,1.6476472818070194,7190.0,7.0,15264.0,6717477.0,6756857.0,7280940.0,38915854.0,2665744.0,2779790.0,9835297.0,0.3749298854268817,0.11409156932839878,0.0,0.41410944191272003,935.0,417973.0,654014.0,16708.0,34652.0,3400.0,1979958435.0,17131.0,17893.0,2883.0,1253.0,2066.0,662807.0,2552657.0,7271689.0,38933237.0,14.0,105015.0,18344026.0,1.5929461504748073,4.8647289287839415e-05,0.0,1.5965640169704727,4094.0,410.0,1924.0,436316.0,3400926.0,7271689.0,38933237.0,143972.0,248073.0,23375542.0,2.3381851176528587,2.7717322708206917e-05,0.0,2.3592795291437794,530.0,78.0,1857.0,74844.0,2250579.0,7271689.0,38933237.0,0.0,69.0,19011642.0,1.6210356355999274,0.0,0.0,1.6304707200761748,7541.0,0.0,14304.0,6709402.0,6756454.0,7271689.0,38933237.0,2681185.0,2791207.0,9860312.0,0.3793325044566675,0.11336144170626543,0.0,0.419771390113081,935.0,423615.0,661046.0,8450.0,20981.0,1451.0,1987803909.0,17234.0,17858.0,7862.0,1697.0,3293.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
