,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix33.low_d3.0,405313.0,2390072.0,5056699.0,27733128.0,98513.0,211478.0,15821712.0,2.264491519072027,0.0002872739670022045,5258.0,2.2847602754286935,395.0,316.0,7061.0,478700.0,1446676.0,5056700.0,27733128.0,5677.0,55053.0,10768907.0,1.2452637095338857,0.00030005190086933954,3246.0,1.2483261811062552,3101.0,1334.0,50978.0,941876.0,1762436.0,5056700.0,27733128.0,14714.0,622794.0,13921392.0,1.9230523859434019,0.00019042224131778592,1791.0,1.9248519785630944,363.0,559.0,2725.0,1155805.0,1784223.0,5056700.0,27733128.0,130534.0,173033.0,8468722.0,0.7950291692210335,0.012507446065852067,78419.0,0.8098150968022624,12444.0,57420.0,178858.0,14079.0,53540.0,2473.0,1379661738.0,25099.0,26175.0,19169.0,139.0,30552.0,283306.0,2269892.0,4867631.0,27924736.0,97645.0,151437.0,15653359.0,2.3450982623785577,4.747193179342128e-05,1650.0,2.365948240530147,604.0,210.0,2076.0,363720.0,1436816.0,4867631.0,27924736.0,4169.0,47247.0,11249378.0,1.3712208259007308,5.8819366204591926e-05,794.0,1.374399785028898,4549.0,420.0,48807.0,921634.0,1700403.0,4867631.0,27924736.0,15704.0,631835.0,13607254.0,1.961599389929105,0.00016887804893891,1579.0,1.9631779812397447,550.0,546.0,2331.0,1464834.0,2033296.0,4867588.0,27924736.0,361943.0,488685.0,8545023.0,0.812264513759176,0.012193433402654767,75009.0,0.8257845569509992,22062.0,59983.0,180686.0,11302.0,44451.0,2269.0,1329609649.0,20401.0,20912.0,17863.0,41.0,28413.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.1,283306.0,2269892.0,4867631.0,27924736.0,97645.0,151437.0,15653359.0,2.3450982623785577,4.747193179342128e-05,1650.0,2.365948240530147,604.0,210.0,2076.0,363720.0,1436816.0,4867631.0,27924736.0,4169.0,47247.0,11249378.0,1.3712208259007308,5.8819366204591926e-05,794.0,1.374399785028898,4549.0,420.0,48807.0,921634.0,1700403.0,4867631.0,27924736.0,15704.0,631835.0,13607254.0,1.961599389929105,0.00016887804893891,1579.0,1.9631779812397447,550.0,546.0,2331.0,1464834.0,2033296.0,4867588.0,27924736.0,361943.0,488685.0,8545023.0,0.812264513759176,0.012193433402654767,75009.0,0.8257845569509992,22062.0,59983.0,180686.0,11302.0,44451.0,2269.0,1329609649.0,20401.0,20912.0,17863.0,41.0,28413.0,269333.0,2254852.0,4820253.0,27945301.0,97208.0,148274.0,15614213.0,2.367298977875228,1.5031927472316484e-05,1123.0,2.3882601182966954,604.0,42.0,1057.0,364914.0,1432018.0,4820253.0,27945301.0,5013.0,47521.0,11184025.0,1.3763669666301748,5.82444543818362e-05,596.0,1.3796068380643092,5793.0,215.0,47938.0,794706.0,1684642.0,4820253.0,27945301.0,14938.0,539830.0,13508265.0,1.9662555056757394,8.108213206293628e-05,925.0,1.967897535668771,550.0,310.0,1146.0,1283146.0,1928690.0,4820296.0,27945301.0,552880.0,585680.0,8782014.0,0.8708129127339898,0.012206298699972733,86098.0,0.8853329754023405,31081.0,66773.0,190343.0,10012.0,38617.0,2128.0,1313201000.0,18607.0,19042.0,14639.0,23.0,23908.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.2,269333.0,2254852.0,4820253.0,27945301.0,97208.0,148274.0,15614213.0,2.367298977875228,1.5031927472316484e-05,1123.0,2.3882601182966954,604.0,42.0,1057.0,364914.0,1432018.0,4820253.0,27945301.0,5013.0,47521.0,11184025.0,1.3763669666301748,5.82444543818362e-05,596.0,1.3796068380643092,5793.0,215.0,47938.0,794706.0,1684642.0,4820253.0,27945301.0,14938.0,539830.0,13508265.0,1.9662555056757394,8.108213206293628e-05,925.0,1.967897535668771,550.0,310.0,1146.0,1283146.0,1928690.0,4820296.0,27945301.0,552880.0,585680.0,8782014.0,0.8708129127339898,0.012206298699972733,86098.0,0.8853329754023405,31081.0,66773.0,190343.0,10012.0,38617.0,2128.0,1313201000.0,18607.0,19042.0,14639.0,23.0,23908.0,278895.0,2262254.0,4809052.0,27793707.0,98334.0,156199.0,15609971.0,2.3753554754658506,1.2289172419819977e-05,921.0,2.3965390684068293,604.0,40.0,1004.0,367603.0,1429812.0,4809052.0,27793707.0,4472.0,49358.0,11153323.0,1.3755166298888013,2.9459263151387773e-05,550.0,1.3787642554083424,7021.0,227.0,47745.0,752518.0,1678372.0,4809052.0,27793707.0,15175.0,507965.0,13471732.0,1.9653164490631418,7.579208980446474e-05,924.0,1.967009922121865,550.0,331.0,1056.0,1766661.0,2346997.0,4809052.0,27793707.0,734232.0,803104.0,8617135.0,0.8365808895391441,0.011425026731183412,83858.0,0.8482807006453663,36667.0,54829.0,155378.0,15166.0,62854.0,3124.0,1315536000.0,31184.0,31791.0,27474.0,257.0,40982.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.3,278895.0,2262254.0,4809052.0,27793707.0,98334.0,156199.0,15609971.0,2.3753554754658506,1.2289172419819977e-05,921.0,2.3965390684068293,604.0,40.0,1004.0,367603.0,1429812.0,4809052.0,27793707.0,4472.0,49358.0,11153323.0,1.3755166298888013,2.9459263151387773e-05,550.0,1.3787642554083424,7021.0,227.0,47745.0,752518.0,1678372.0,4809052.0,27793707.0,15175.0,507965.0,13471732.0,1.9653164490631418,7.579208980446474e-05,924.0,1.967009922121865,550.0,331.0,1056.0,1766661.0,2346997.0,4809052.0,27793707.0,734232.0,803104.0,8617135.0,0.8365808895391441,0.011425026731183412,83858.0,0.8482807006453663,36667.0,54829.0,155378.0,15166.0,62854.0,3124.0,1315536000.0,31184.0,31791.0,27474.0,257.0,40982.0,302939.0,2287727.0,4893851.0,27896037.0,98835.0,166816.0,15693098.0,2.331327619087708,6.59664876570891e-05,1970.0,2.3520272685049055,633.0,176.0,2260.0,387103.0,1457227.0,4893851.0,27896037.0,2740.0,48447.0,11322408.0,1.3696734943503592,0.00010202875112994459,1085.0,1.372985814239134,8388.0,578.0,49659.0,795548.0,1709245.0,4893851.0,27896037.0,14545.0,534922.0,13707399.0,1.9651771171619241,0.00015993746118864543,1312.0,1.9668402246002177,605.0,517.0,2144.0,1580231.0,2138477.0,4893851.0,27896037.0,620594.0,678813.0,8640023.0,0.8153215126492408,0.011889587546607384,84376.0,0.8289155105049173,44581.0,62313.0,176431.0,14140.0,57405.0,2909.0,1336062744.0,34301.0,34951.0,23141.0,1616.0,36326.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.4,302939.0,2287727.0,4893851.0,27896037.0,98835.0,166816.0,15693098.0,2.331327619087708,6.59664876570891e-05,1970.0,2.3520272685049055,633.0,176.0,2260.0,387103.0,1457227.0,4893851.0,27896037.0,2740.0,48447.0,11322408.0,1.3696734943503592,0.00010202875112994459,1085.0,1.372985814239134,8388.0,578.0,49659.0,795548.0,1709245.0,4893851.0,27896037.0,14545.0,534922.0,13707399.0,1.9651771171619241,0.00015993746118864543,1312.0,1.9668402246002177,605.0,517.0,2144.0,1580231.0,2138477.0,4893851.0,27896037.0,620594.0,678813.0,8640023.0,0.8153215126492408,0.011889587546607384,84376.0,0.8289155105049173,44581.0,62313.0,176431.0,14140.0,57405.0,2909.0,1336062744.0,34301.0,34951.0,23141.0,1616.0,36326.0,294697.0,2270766.0,4829616.0,28066295.0,98264.0,166419.0,15636400.0,2.367453851403507,2.4635219125141782e-05,1497.0,2.388429639126589,633.0,63.0,1625.0,360032.0,1431678.0,4829616.0,28066295.0,3458.0,45233.0,11211292.0,1.3775726683032357,2.3069514213704446e-05,490.0,1.3808362818079118,9603.0,142.0,47607.0,817804.0,1681700.0,4829616.0,28066295.0,8040.0,564094.0,13576323.0,1.9761279157597622,5.718292070469248e-05,435.0,1.9776518464407937,605.0,144.0,619.0,772175.0,1485666.0,4829616.0,28066295.0,239342.0,269896.0,8927584.0,0.903705594813335,0.012446724402988526,89216.0,0.9190132300373363,57934.0,64237.0,209487.0,6011.0,24982.0,1293.0,1317280146.0,17068.0,17590.0,12042.0,1692.0,14967.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.5,294697.0,2270766.0,4829616.0,28066295.0,98264.0,166419.0,15636400.0,2.367453851403507,2.4635219125141782e-05,1497.0,2.388429639126589,633.0,63.0,1625.0,360032.0,1431678.0,4829616.0,28066295.0,3458.0,45233.0,11211292.0,1.3775726683032357,2.3069514213704446e-05,490.0,1.3808362818079118,9603.0,142.0,47607.0,817804.0,1681700.0,4829616.0,28066295.0,8040.0,564094.0,13576323.0,1.9761279157597622,5.718292070469248e-05,435.0,1.9776518464407937,605.0,144.0,619.0,772175.0,1485666.0,4829616.0,28066295.0,239342.0,269896.0,8927584.0,0.903705594813335,0.012446724402988526,89216.0,0.9190132300373363,57934.0,64237.0,209487.0,6011.0,24982.0,1293.0,1317280146.0,17068.0,17590.0,12042.0,1692.0,14967.0,323792.0,2326486.0,4921465.0,28316781.0,100812.0,184752.0,15766197.0,2.3253978236155293,2.189540292330998e-05,2309.0,2.347169795985545,633.0,95.0,2262.0,383062.0,1468845.0,4921465.0,28316781.0,5178.0,50948.0,11417755.0,1.3763661836465362,5.649132387417499e-05,761.0,1.3794861895797288,10876.0,253.0,49157.0,811609.0,1719780.0,4921465.0,28316781.0,14542.0,550567.0,13800608.0,1.9681698437355544,9.074108732128259e-05,801.0,1.9699040834385697,605.0,317.0,1128.0,1033049.0,1716672.0,4921466.0,28316781.0,305438.0,339316.0,9030268.0,0.8915138294158692,0.014120617402847549,101070.0,0.9076228505896414,69715.0,66681.0,210380.0,6309.0,26615.0,1130.0,1343257110.0,23869.0,24570.0,15951.0,5276.0,16918.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.6,323792.0,2326486.0,4921465.0,28316781.0,100812.0,184752.0,15766197.0,2.3253978236155293,2.189540292330998e-05,2309.0,2.347169795985545,633.0,95.0,2262.0,383062.0,1468845.0,4921465.0,28316781.0,5178.0,50948.0,11417755.0,1.3763661836465362,5.649132387417499e-05,761.0,1.3794861895797288,10876.0,253.0,49157.0,811609.0,1719780.0,4921465.0,28316781.0,14542.0,550567.0,13800608.0,1.9681698437355544,9.074108732128259e-05,801.0,1.9699040834385697,605.0,317.0,1128.0,1033049.0,1716672.0,4921466.0,28316781.0,305438.0,339316.0,9030268.0,0.8915138294158692,0.014120617402847549,101070.0,0.9076228505896414,69715.0,66681.0,210380.0,6309.0,26615.0,1130.0,1343257110.0,23869.0,24570.0,15951.0,5276.0,16918.0,266952.0,2281205.0,4934047.0,27508543.0,91728.0,141997.0,15746660.0,2.3123450181970298,4.145608858035509e-05,1695.0,2.3331297816984717,651.0,139.0,1732.0,386787.0,1468209.0,4934047.0,27508543.0,3599.0,49168.0,11436433.0,1.374553991885363,7.290364395929813e-05,938.0,1.377689754475383,12236.0,540.0,50061.0,1213337.0,1954042.0,4934049.0,27508543.0,110264.0,596714.0,12799195.0,1.752243441441299,0.0015823281160519855,11521.0,1.7561748981414655,1505.0,16493.0,34567.0,720498.0,1450013.0,4934049.0,27508543.0,153721.0,196185.0,9362702.0,0.9458943354636324,0.014008574305147545,105160.0,0.9644427933326158,82563.0,79013.0,242321.0,5531.0,23518.0,775.0,1348526000.0,25677.0,26612.0,11971.0,8765.0,16512.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.7,266952.0,2281205.0,4934047.0,27508543.0,91728.0,141997.0,15746660.0,2.3123450181970298,4.145608858035509e-05,1695.0,2.3331297816984717,651.0,139.0,1732.0,386787.0,1468209.0,4934047.0,27508543.0,3599.0,49168.0,11436433.0,1.374553991885363,7.290364395929813e-05,938.0,1.377689754475383,12236.0,540.0,50061.0,1213337.0,1954042.0,4934049.0,27508543.0,110264.0,596714.0,12799195.0,1.752243441441299,0.0015823281160519855,11521.0,1.7561748981414655,1505.0,16493.0,34567.0,720498.0,1450013.0,4934049.0,27508543.0,153721.0,196185.0,9362702.0,0.9458943354636324,0.014008574305147545,105160.0,0.9644427933326158,82563.0,79013.0,242321.0,5531.0,23518.0,775.0,1348526000.0,25677.0,26612.0,11971.0,8765.0,16512.0,232722.0,2224012.0,4727421.0,24637031.0,98386.0,126969.0,15534856.0,2.4193739038685154,6.802216706380275e-07,139.0,2.4412090651541294,651.0,0.0,109.0,353211.0,1404096.0,4727421.0,24637031.0,3532.0,45841.0,10989623.0,1.3810951044977802,4.68848439857978e-05,701.0,1.3842080068604001,13439.0,124.0,47043.0,2180667.0,2564021.0,4727421.0,24637031.0,452944.0,641829.0,10323425.0,1.2703505780424464,0.0017734105529081425,23542.0,1.2864794567693463,2632.0,104694.0,146561.0,733971.0,1475580.0,4727421.0,24637031.0,298241.0,320850.0,9352001.0,1.02869873446854,0.012359585687131363,108914.0,1.045663375442974,91214.0,78808.0,220500.0,2805.0,11326.0,491.0,1288878215.0,28566.0,29098.0,3540.0,5684.0,6973.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.8,232722.0,2224012.0,4727421.0,24637031.0,98386.0,126969.0,15534856.0,2.4193739038685154,6.802216706380275e-07,139.0,2.4412090651541294,651.0,0.0,109.0,353211.0,1404096.0,4727421.0,24637031.0,3532.0,45841.0,10989623.0,1.3810951044977802,4.68848439857978e-05,701.0,1.3842080068604001,13439.0,124.0,47043.0,2180667.0,2564021.0,4727421.0,24637031.0,452944.0,641829.0,10323425.0,1.2703505780424464,0.0017734105529081425,23542.0,1.2864794567693463,2632.0,104694.0,146561.0,733971.0,1475580.0,4727421.0,24637031.0,298241.0,320850.0,9352001.0,1.02869873446854,0.012359585687131363,108914.0,1.045663375442974,91214.0,78808.0,220500.0,2805.0,11326.0,491.0,1288878215.0,28566.0,29098.0,3540.0,5684.0,6973.0,247969.0,2233872.0,4731467.0,26891457.0,98146.0,135487.0,15537671.0,2.4175256849514115,3.7411873780500457e-06,506.0,2.4392352308491216,651.0,21.0,488.0,355896.0,1405053.0,4731467.0,26891457.0,3163.0,44529.0,10993823.0,1.3801928661871676,4.347252682841052e-05,660.0,1.383304586082921,14648.0,203.0,47209.0,2093492.0,2465460.0,4731468.0,26891457.0,430298.0,604480.0,10060721.0,1.2036731517575519,0.00163644520567846,20044.0,1.2197007355856575,3941.0,105125.0,156664.0,133333.0,1597404.0,4731467.0,26891457.0,30259.0,35779.0,11754251.0,1.5425589991433946,0.0006892725872275928,10667.0,1.5486401997520007,91646.0,6460.0,17689.0,2107.0,8159.0,387.0,1286454893.0,9542.0,9933.0,2149.0,3103.0,4910.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix33.low_d3.9,247969.0,2233872.0,4731467.0,26891457.0,98146.0,135487.0,15537671.0,2.4175256849514115,3.7411873780500457e-06,506.0,2.4392352308491216,651.0,21.0,488.0,355896.0,1405053.0,4731467.0,26891457.0,3163.0,44529.0,10993823.0,1.3801928661871676,4.347252682841052e-05,660.0,1.383304586082921,14648.0,203.0,47209.0,2093492.0,2465460.0,4731468.0,26891457.0,430298.0,604480.0,10060721.0,1.2036731517575519,0.00163644520567846,20044.0,1.2197007355856575,3941.0,105125.0,156664.0,133333.0,1597404.0,4731467.0,26891457.0,30259.0,35779.0,11754251.0,1.5425589991433946,0.0006892725872275928,10667.0,1.5486401997520007,91646.0,6460.0,17689.0,2107.0,8159.0,387.0,1286454893.0,9542.0,9933.0,2149.0,3103.0,4910.0,256463.0,2239327.0,4743403.0,27061964.0,98314.0,138595.0,15548605.0,2.411371962281088,3.40014620628687e-05,1116.0,2.43296236899964,665.0,66.0,1077.0,413041.0,1423066.0,4743404.0,27061964.0,2344.0,46785.0,10913497.0,1.3586894559265879,0.00020348247129708936,2765.0,1.3618903218026548,16392.0,859.0,50054.0,2076697.0,2459421.0,4743403.0,27061964.0,397670.0,586916.0,10117037.0,1.2114201555296904,0.0015193469865699952,19038.0,1.2272895640534864,5237.0,104410.0,155458.0,108539.0,1584515.0,4743403.0,27061964.0,21876.0,27169.0,11822438.0,1.5547230543135382,0.0004989306328592042,7816.0,1.5590636089744008,92172.0,4638.0,12875.0,1831.0,7875.0,337.0,1301882892.0,8202.0,8576.0,2128.0,3003.0,4425.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
