,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix5.alth_d21.0,1806582.0,4027333.0,10041664.0,31348731.0,4850.0,238940.0,21405732.0,1.1647633300616311,0.0021931113066705043,16918.0,1.1808190355702004,561.0,4997.0,22902.0,737771.0,3504547.0,10041664.0,31348731.0,214713.0,364229.0,25288486.0,1.6502773843060274,0.0040131773164303105,110811.0,1.664418765654776,939.0,101327.0,212729.0,8987069.0,8922426.0,10041664.0,31348731.0,4498522.0,4556897.0,11268301.0,0.16668492393292586,0.06453780431360004,161870.0,0.17196233612277806,3420.0,45762.0,175108.0,3859388.0,5328688.0,10041664.0,31348731.0,44647.0,100531.0,18639874.0,0.9044367547051962,0.004743575667943245,123034.0,0.9091200422559448,416.0,12139.0,84502.0,125039.0,472745.0,5964.0,2741276958.0,200040.0,200779.0,451276.0,223089.0,397951.0,1728926.0,3952383.0,9853734.0,31391359.0,3737.0,231183.0,21274736.0,1.1842719724319735,0.002253614427901893,29643.0,1.2004421877026517,674.0,5650.0,32383.0,834979.0,3507197.0,9853733.0,31391359.0,282551.0,462436.0,25138996.0,1.6793714625715959,0.006222587398812844,367808.0,1.693644936391112,1402.0,99745.0,367221.0,8098779.0,8173080.0,9853739.0,31391359.0,3869192.0,3947236.0,11397715.0,0.2118903291430796,0.04559752017993538,199941.0,0.21745907822401223,8517.0,54455.0,234234.0,3699729.0,5160123.0,9853733.0,31391359.0,1483.0,62813.0,18526474.0,0.9203852996625745,0.004525535229366001,129610.0,0.9255612060931628,507.0,13617.0,111244.0,189247.0,473995.0,1646.0,2690093259.0,269160.0,269624.0,3212874.0,701991.0,421862.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alth_d21.1,1728926.0,3952383.0,9853734.0,31391359.0,3737.0,231183.0,21274736.0,1.1842719724319735,0.002253614427901893,29643.0,1.2004421877026517,674.0,5650.0,32383.0,834979.0,3507197.0,9853733.0,31391359.0,282551.0,462436.0,25138996.0,1.6793714625715959,0.006222587398812844,367808.0,1.693644936391112,1402.0,99745.0,367221.0,8098779.0,8173080.0,9853739.0,31391359.0,3869192.0,3947236.0,11397715.0,0.2118903291430796,0.04559752017993538,199941.0,0.21745907822401223,8517.0,54455.0,234234.0,3699729.0,5160123.0,9853733.0,31391359.0,1483.0,62813.0,18526474.0,0.9203852996625745,0.004525535229366001,129610.0,0.9255612060931628,507.0,13617.0,111244.0,189247.0,473995.0,1646.0,2690093259.0,269160.0,269624.0,3212874.0,701991.0,421862.0,1145478.0,3361051.0,9239248.0,31048219.0,2788.0,233881.0,20718476.0,1.2657335315601443,0.002725891677675033,0.0,1.2830343984705248,675.0,5231.0,13079.0,547350.0,3223401.0,9239248.0,31048219.0,176530.0,297049.0,23839812.0,1.6949039575515237,0.0031001379614126814,0.0,1.709102191000826,1428.0,95468.0,137963.0,8603844.0,8472023.0,9239249.0,31048219.0,4434189.0,4507602.0,10857998.0,0.19326094577600408,0.10410468854146453,0.0,0.1992355655746479,9898.0,42115.0,113177.0,2914310.0,4323617.0,9239248.0,31048219.0,213.0,63808.0,18133752.0,1.0355373077982104,0.024429314887795567,0.0,1.0410499858862972,507.0,14233.0,84763.0,68038.0,220176.0,12487.0,2522314704.0,127349.0,129962.0,405161.0,206564.0,61380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix5.alth_d21.2,1145478.0,3361051.0,9239248.0,31048219.0,2788.0,233881.0,20718476.0,1.2657335315601443,0.002725891677675033,0.0,1.2830343984705248,675.0,5231.0,13079.0,547350.0,3223401.0,9239248.0,31048219.0,176530.0,297049.0,23839812.0,1.6949039575515237,0.0031001379614126814,0.0,1.709102191000826,1428.0,95468.0,137963.0,8603844.0,8472023.0,9239249.0,31048219.0,4434189.0,4507602.0,10857998.0,0.19326094577600408,0.10410468854146453,0.0,0.1992355655746479,9898.0,42115.0,113177.0,2914310.0,4323617.0,9239248.0,31048219.0,213.0,63808.0,18133752.0,1.0355373077982104,0.024429314887795567,0.0,1.0410499858862972,507.0,14233.0,84763.0,68038.0,220176.0,12487.0,2522314704.0,127349.0,129962.0,405161.0,206564.0,61380.0,1477720.0,3698543.0,9566467.0,31424353.0,3334.0,229431.0,20982916.0,1.218513062345796,0.0020650309523211267,28528.0,1.235050620046042,778.0,5353.0,30334.0,804765.0,3404660.0,9566467.0,31424353.0,267130.0,442101.0,24396087.0,1.6771727744422262,0.006184245010759387,355878.0,1.6916331807761424,1853.0,96725.0,354518.0,7974744.0,8029773.0,9566467.0,31424353.0,3855849.0,3915997.0,11017370.0,0.2081847980032754,0.04962566716857101,204437.0,0.21374149934348805,14373.0,49059.0,228992.0,3021859.0,4605198.0,9566467.0,31424353.0,556.0,64561.0,18785115.0,1.0064634101596754,0.004610614813412776,129756.0,1.0121274656568615,563.0,14431.0,118085.0,182490.0,460941.0,1676.0,2611647037.0,272837.0,273157.0,3211347.0,818081.0,412769.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alth_d21.3,1477720.0,3698543.0,9566467.0,31424353.0,3334.0,229431.0,20982916.0,1.218513062345796,0.0020650309523211267,28528.0,1.235050620046042,778.0,5353.0,30334.0,804765.0,3404660.0,9566467.0,31424353.0,267130.0,442101.0,24396087.0,1.6771727744422262,0.006184245010759387,355878.0,1.6916331807761424,1853.0,96725.0,354518.0,7974744.0,8029773.0,9566467.0,31424353.0,3855849.0,3915997.0,11017370.0,0.2081847980032754,0.04962566716857101,204437.0,0.21374149934348805,14373.0,49059.0,228992.0,3021859.0,4605198.0,9566467.0,31424353.0,556.0,64561.0,18785115.0,1.0064634101596754,0.004610614813412776,129756.0,1.0121274656568615,563.0,14431.0,118085.0,182490.0,460941.0,1676.0,2611647037.0,272837.0,273157.0,3211347.0,818081.0,412769.0,1117698.0,3332573.0,9233681.0,30635061.0,1955.0,234381.0,20720134.0,1.267946336894246,0.002651187801903353,0.0,1.2851704536901372,873.0,5229.0,13179.0,550886.0,3217333.0,9233681.0,30635061.0,175535.0,296223.0,23799871.0,1.6916706349288004,0.003116687408302998,0.0,1.705897788758351,1954.0,95509.0,138410.0,8946782.0,8748932.0,9233681.0,30635061.0,4656094.0,4727069.0,10345725.0,0.14079390440280534,0.12677109949014775,13.0,0.14614745733581222,14681.0,34850.0,92506.0,2936808.0,4329068.0,9233681.0,30635061.0,0.0,63620.0,18069639.0,1.0301359771904617,0.02442235855576796,3.0,1.035630860541966,624.0,14240.0,84611.0,72006.0,224233.0,12725.0,2520774000.0,130076.0,132744.0,436990.0,216794.0,58654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix5.alth_d21.4,1117698.0,3332573.0,9233681.0,30635061.0,1955.0,234381.0,20720134.0,1.267946336894246,0.002651187801903353,0.0,1.2851704536901372,873.0,5229.0,13179.0,550886.0,3217333.0,9233681.0,30635061.0,175535.0,296223.0,23799871.0,1.6916706349288004,0.003116687408302998,0.0,1.705897788758351,1954.0,95509.0,138410.0,8946782.0,8748932.0,9233681.0,30635061.0,4656094.0,4727069.0,10345725.0,0.14079390440280534,0.12677109949014775,13.0,0.14614745733581222,14681.0,34850.0,92506.0,2936808.0,4329068.0,9233681.0,30635061.0,0.0,63620.0,18069639.0,1.0301359771904617,0.02442235855576796,3.0,1.035630860541966,624.0,14240.0,84611.0,72006.0,224233.0,12725.0,2520774000.0,130076.0,132744.0,436990.0,216794.0,58654.0,1368243.0,3596131.0,9448256.0,31707863.0,3361.0,226563.0,20870055.0,1.2337309657994024,0.0019939283032040364,28629.0,1.2505076069065022,884.0,5060.0,29106.0,792169.0,3364963.0,9448256.0,31707863.0,264020.0,438216.0,24111569.0,1.679428139965725,0.0061589940093906845,355150.0,1.6937995752866983,2297.0,95185.0,350562.0,7740294.0,7823921.0,9448258.0,31707863.0,3718944.0,3780219.0,11251094.0,0.240940922654737,0.04508906132915487,221853.0,0.2468603207067377,19469.0,53042.0,244851.0,2745436.0,4390397.0,9448256.0,31707863.0,0.0,64483.0,18901365.0,1.042923688773886,0.0046403581734700515,130240.0,1.0487835003623949,625.0,14686.0,120187.0,169474.0,447299.0,2001.0,2579395440.0,281521.0,281850.0,2941611.0,817229.0,401170.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alth_d21.5,1368243.0,3596131.0,9448256.0,31707863.0,3361.0,226563.0,20870055.0,1.2337309657994024,0.0019939283032040364,28629.0,1.2505076069065022,884.0,5060.0,29106.0,792169.0,3364963.0,9448256.0,31707863.0,264020.0,438216.0,24111569.0,1.679428139965725,0.0061589940093906845,355150.0,1.6937995752866983,2297.0,95185.0,350562.0,7740294.0,7823921.0,9448258.0,31707863.0,3718944.0,3780219.0,11251094.0,0.240940922654737,0.04508906132915487,221853.0,0.2468603207067377,19469.0,53042.0,244851.0,2745436.0,4390397.0,9448256.0,31707863.0,0.0,64483.0,18901365.0,1.042923688773886,0.0046403581734700515,130240.0,1.0487835003623949,625.0,14686.0,120187.0,169474.0,447299.0,2001.0,2579395440.0,281521.0,281850.0,2941611.0,817229.0,401170.0,972624.0,3188449.0,9052954.0,30192161.0,1765.0,230927.0,20512411.0,1.2910337332985453,0.002115547349796138,0.0,1.3083351577838571,1001.0,3660.0,11023.0,539757.0,3154857.0,9052954.0,30192161.0,171823.0,289950.0,23331863.0,1.6917362001397556,0.003115646677071714,0.0,1.7059422813813039,2384.0,93639.0,135667.0,8768019.0,8577107.0,9052954.0,30192161.0,4559468.0,4626039.0,10146357.0,0.1411222237514959,0.1264372192187619,6.0,0.14651747926698844,19775.0,34149.0,90644.0,2915848.0,4269902.0,9052954.0,30192161.0,521.0,62917.0,17671078.0,1.024744409393884,0.02444653085551454,7.0,1.030235434754225,687.0,13894.0,82529.0,70498.0,220268.0,12293.0,2471431560.0,126683.0,129336.0,429647.0,241235.0,57261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix5.alth_d21.6,972624.0,3188449.0,9052954.0,30192161.0,1765.0,230927.0,20512411.0,1.2910337332985453,0.002115547349796138,0.0,1.3083351577838571,1001.0,3660.0,11023.0,539757.0,3154857.0,9052954.0,30192161.0,171823.0,289950.0,23331863.0,1.6917362001397556,0.003115646677071714,0.0,1.7059422813813039,2384.0,93639.0,135667.0,8768019.0,8577107.0,9052954.0,30192161.0,4559468.0,4626039.0,10146357.0,0.1411222237514959,0.1264372192187619,6.0,0.14651747926698844,19775.0,34149.0,90644.0,2915848.0,4269902.0,9052954.0,30192161.0,521.0,62917.0,17671078.0,1.024744409393884,0.02444653085551454,7.0,1.030235434754225,687.0,13894.0,82529.0,70498.0,220268.0,12293.0,2471431560.0,126683.0,129336.0,429647.0,241235.0,57261.0,1445165.0,3671348.0,9559144.0,31178282.0,2479.0,233283.0,20993705.0,1.2211931319373366,0.00204742396060078,28872.0,1.2378677421325592,1087.0,5165.0,29563.0,807878.0,3402467.0,9559144.0,31178282.0,268159.0,443843.0,24393828.0,1.6801230319367508,0.006169263041659665,347354.0,1.6942205285326803,2803.0,97564.0,355003.0,8271304.0,8258070.0,9559145.0,31178282.0,3960876.0,4013839.0,10731957.0,0.17407519187123954,0.05888505777849054,194783.0,0.17927774921292647,24090.0,46233.0,221817.0,3016412.0,4600395.0,9559144.0,31178282.0,651.0,64313.0,18772263.0,1.0063346676229588,0.0046639008454536154,127686.0,1.0119968900981091,741.0,14413.0,117864.0,190649.0,468142.0,1512.0,2609671000.0,281639.0,281931.0,3243424.0,860331.0,418960.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alth_d21.7,1445165.0,3671348.0,9559144.0,31178282.0,2479.0,233283.0,20993705.0,1.2211931319373366,0.00204742396060078,28872.0,1.2378677421325592,1087.0,5165.0,29563.0,807878.0,3402467.0,9559144.0,31178282.0,268159.0,443843.0,24393828.0,1.6801230319367508,0.006169263041659665,347354.0,1.6942205285326803,2803.0,97564.0,355003.0,8271304.0,8258070.0,9559145.0,31178282.0,3960876.0,4013839.0,10731957.0,0.17407519187123954,0.05888505777849054,194783.0,0.17927774921292647,24090.0,46233.0,221817.0,3016412.0,4600395.0,9559144.0,31178282.0,651.0,64313.0,18772263.0,1.0063346676229588,0.0046639008454536154,127686.0,1.0119968900981091,741.0,14413.0,117864.0,190649.0,468142.0,1512.0,2609671000.0,281639.0,281931.0,3243424.0,860331.0,418960.0,1233668.0,3447933.0,9346881.0,31154169.0,2127.0,234593.0,20840874.0,1.2526067251738842,0.002848914256678838,0.0,1.2696514484350447,1090.0,5686.0,13749.0,556370.0,3261109.0,9346881.0,31154169.0,180602.0,301849.0,24121308.0,1.6960879249452303,0.0031255824161811156,0.0,1.7099714867451505,2823.0,97633.0,141010.0,8297324.0,8197935.0,9346885.0,31154169.0,4200917.0,4277563.0,10769859.0,0.19370239389914393,0.08962546804080025,7.0,0.1995664865888475,27555.0,45536.0,111948.0,3057109.0,4450755.0,9346881.0,31154169.0,264.0,64720.0,18203892.0,1.0194241266150708,0.02442715631654385,7.0,1.0248662628742145,742.0,14189.0,84442.0,68122.0,225154.0,12477.0,2551699252.0,127980.0,130853.0,378149.0,229488.0,63934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix5.alth_d21.8,1233668.0,3447933.0,9346881.0,31154169.0,2127.0,234593.0,20840874.0,1.2526067251738842,0.002848914256678838,0.0,1.2696514484350447,1090.0,5686.0,13749.0,556370.0,3261109.0,9346881.0,31154169.0,180602.0,301849.0,24121308.0,1.6960879249452303,0.0031255824161811156,0.0,1.7099714867451505,2823.0,97633.0,141010.0,8297324.0,8197935.0,9346885.0,31154169.0,4200917.0,4277563.0,10769859.0,0.19370239389914393,0.08962546804080025,7.0,0.1995664865888475,27555.0,45536.0,111948.0,3057109.0,4450755.0,9346881.0,31154169.0,264.0,64720.0,18203892.0,1.0194241266150708,0.02442715631654385,7.0,1.0248662628742145,742.0,14189.0,84442.0,68122.0,225154.0,12477.0,2551699252.0,127980.0,130853.0,378149.0,229488.0,63934.0,1492101.0,3716604.0,9590637.0,33234111.0,7315.0,238946.0,21011368.0,1.2155316690643176,0.0020927044949176706,28693.0,1.232069360981966,1177.0,5213.0,29982.0,804652.0,3413911.0,9590637.0,33234111.0,264711.0,440295.0,24480159.0,1.680614541036221,0.006152566964472056,352528.0,1.694679195969986,3246.0,98044.0,356571.0,9271723.0,9157850.0,9590637.0,33234111.0,4515022.0,4558968.0,10465331.0,0.11068889376169695,0.08551914616355973,158323.0,0.11466641892504116,27851.0,28191.0,167278.0,3797827.0,4708223.0,9590637.0,33234111.0,128712.0,676995.0,20862890.0,1.2555403775578202,0.0036321508787888995,99160.0,1.2603487130208348,1003.0,10511.0,94731.0,195227.0,484661.0,1170.0,2618238987.0,271921.0,272482.0,3355390.0,887357.0,436470.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alth_d21.9,1492101.0,3716604.0,9590637.0,33234111.0,7315.0,238946.0,21011368.0,1.2155316690643176,0.0020927044949176706,28693.0,1.232069360981966,1177.0,5213.0,29982.0,804652.0,3413911.0,9590637.0,33234111.0,264711.0,440295.0,24480159.0,1.680614541036221,0.006152566964472056,352528.0,1.694679195969986,3246.0,98044.0,356571.0,9271723.0,9157850.0,9590637.0,33234111.0,4515022.0,4558968.0,10465331.0,0.11068889376169695,0.08551914616355973,158323.0,0.11466641892504116,27851.0,28191.0,167278.0,3797827.0,4708223.0,9590637.0,33234111.0,128712.0,676995.0,20862890.0,1.2555403775578202,0.0036321508787888995,99160.0,1.2603487130208348,1003.0,10511.0,94731.0,195227.0,484661.0,1170.0,2618238987.0,271921.0,272482.0,3355390.0,887357.0,436470.0,1194501.0,3392932.0,9278060.0,35101135.0,1960.0,242065.0,20755750.0,1.2611245238767588,0.0025773957080159173,0.0,1.2780883072538871,1262.0,4900.0,12814.0,558375.0,3233251.0,9278060.0,35101135.0,178012.0,298477.0,23920541.0,1.6930381997960782,0.0031373668668384577,0.0,1.7070023259172715,3341.0,97038.0,140480.0,7917455.0,7872374.0,9278068.0,35101135.0,4017080.0,4125677.0,11014422.0,0.2323554860774894,0.07449420614569877,3.0,0.2388600730238235,32284.0,54653.0,125099.0,5351091.0,5311615.0,9278060.0,35101135.0,385207.0,1440928.0,21384557.0,1.4127913594005643,0.005057794265419904,0.0,1.4158038426136499,1173.0,4503.0,28863.0,59418.0,161330.0,7198.0,2532882534.0,66926.0,79015.0,331108.0,152195.0,25672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
