,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix35.alth_d22.0,6182422.0,6598392.0,8639902.0,47677988.0,24031.0,3419089.0,18248766.0,1.275042008578338,0.007502549248832407,335722.0,1.276684504060347,143.0,13067.0,676538.0,734752.0,3752102.0,8639902.0,47677988.0,17836.0,67490.0,25975853.0,2.1961095160570108,0.011047121725055637,333247.0,2.2204825934368237,135.0,39240.0,341943.0,1342186.0,3250555.0,8639902.0,47677988.0,184409.0,434735.0,19159602.0,1.2164448161564796,0.0061133023158009125,77810.0,1.2354501243185396,547.0,14291.0,79689.0,3618276.0,5207609.0,8639902.0,47677988.0,910392.0,1130582.0,18315830.0,1.2362401795761109,0.011527726455429113,313398.0,1.2442380712188634,151.0,23387.0,342184.0,99615.0,368791.0,4661.0,2358588486.0,364150.0,402132.0,469144.0,140109.0,314613.0,5149574.0,5594419.0,7634939.0,44196200.0,35429.0,2749792.0,17247501.0,1.4392522324015948,0.006900532518175454,455044.0,1.441179687224744,357.0,13197.0,725798.0,519898.0,3226665.0,7634939.0,44196200.0,20717.0,67957.0,23214809.0,2.233640766481566,0.007679720700356091,331302.0,2.258446072719114,285.0,35527.0,303841.0,881674.0,2701502.0,7634939.0,44196200.0,54600.0,263415.0,17673178.0,1.299214309374312,0.0059898569672443645,143661.0,1.3193390281179718,863.0,13012.0,108159.0,3117822.0,4620227.0,7634939.0,44196200.0,889195.0,1008800.0,16301842.0,1.2529070631736547,0.009360093805853759,334692.0,1.261467445908867,314.0,21455.0,322763.0,91517.0,274233.0,2471.0,2084287497.0,364821.0,396301.0,2022930.0,813929.0,253510.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix35.alth_d22.1,5149574.0,5594419.0,7634939.0,44196200.0,35429.0,2749792.0,17247501.0,1.4392522324015948,0.006900532518175454,455044.0,1.441179687224744,357.0,13197.0,725798.0,519898.0,3226665.0,7634939.0,44196200.0,20717.0,67957.0,23214809.0,2.233640766481566,0.007679720700356091,331302.0,2.258446072719114,285.0,35527.0,303841.0,881674.0,2701502.0,7634939.0,44196200.0,54600.0,263415.0,17673178.0,1.299214309374312,0.0059898569672443645,143661.0,1.3193390281179718,863.0,13012.0,108159.0,3117822.0,4620227.0,7634939.0,44196200.0,889195.0,1008800.0,16301842.0,1.2529070631736547,0.009360093805853759,334692.0,1.261467445908867,314.0,21455.0,322763.0,91517.0,274233.0,2471.0,2084287497.0,364821.0,396301.0,2022930.0,813929.0,253510.0,10944973.0,11149942.0,13169371.0,57609369.0,19596.0,2025645.0,22793984.0,0.8756190405752864,0.030410683252538186,32.0,0.8766919088238915,396.0,13533.0,487581.0,2331394.0,6396007.0,13169371.0,57609369.0,26354.0,734036.0,36871114.0,1.967753053657612,0.04624264885748257,7.0,1.988305819617353,482.0,51383.0,328975.0,1332329.0,4571220.0,13169372.0,57609369.0,36110.0,399161.0,30922420.0,1.3270356399682537,0.006040909597826796,0.0,1.3473129166675526,1091.0,23087.0,59839.0,9533032.0,10432915.0,13169371.0,57609369.0,2794653.0,3081590.0,20974236.0,0.6540225801217082,0.07006474972318016,0.0,0.6576399130983552,358.0,19066.0,247094.0,121070.0,446945.0,33825.0,3595320503.0,138485.0,371596.0,11925.0,775045.0,27078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix35.alth_d22.2,10944973.0,11149942.0,13169371.0,57609369.0,19596.0,2025645.0,22793984.0,0.8756190405752864,0.030410683252538186,32.0,0.8766919088238915,396.0,13533.0,487581.0,2331394.0,6396007.0,13169371.0,57609369.0,26354.0,734036.0,36871114.0,1.967753053657612,0.04624264885748257,7.0,1.988305819617353,482.0,51383.0,328975.0,1332329.0,4571220.0,13169372.0,57609369.0,36110.0,399161.0,30922420.0,1.3270356399682537,0.006040909597826796,0.0,1.3473129166675526,1091.0,23087.0,59839.0,9533032.0,10432915.0,13169371.0,57609369.0,2794653.0,3081590.0,20974236.0,0.6540225801217082,0.07006474972318016,0.0,0.6576399130983552,358.0,19066.0,247094.0,121070.0,446945.0,33825.0,3595320503.0,138485.0,371596.0,11925.0,775045.0,27078.0,5720986.0,6160337.0,8164550.0,45776542.0,80870.0,3050552.0,17806422.0,1.353151000361318,0.007446179638629525,477436.0,1.3551197555284737,396.0,13797.0,729801.0,539529.0,3467529.0,8164550.0,45776542.0,7391.0,57859.0,25033696.0,2.2549665321420043,0.007723148376750899,361208.0,2.279996570539711,482.0,38136.0,327964.0,823106.0,2831219.0,8164550.0,45776542.0,35533.0,242878.0,19163167.0,1.3233753238084156,0.005714058345154018,156332.0,1.343695365941785,1236.0,13900.0,110531.0,4403875.0,5546014.0,8164550.0,45776542.0,1889909.0,2024885.0,16818061.0,1.1463614038740653,0.010624652467558433,327420.0,1.1526369487601889,471.0,25730.0,375852.0,98541.0,284281.0,2423.0,2228891254.0,375874.0,411378.0,2198428.0,942777.0,263478.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix35.alth_d22.3,5720986.0,6160337.0,8164550.0,45776542.0,80870.0,3050552.0,17806422.0,1.353151000361318,0.007446179638629525,477436.0,1.3551197555284737,396.0,13797.0,729801.0,539529.0,3467529.0,8164550.0,45776542.0,7391.0,57859.0,25033696.0,2.2549665321420043,0.007723148376750899,361208.0,2.279996570539711,482.0,38136.0,327964.0,823106.0,2831219.0,8164550.0,45776542.0,35533.0,242878.0,19163167.0,1.3233753238084156,0.005714058345154018,156332.0,1.343695365941785,1236.0,13900.0,110531.0,4403875.0,5546014.0,8164550.0,45776542.0,1889909.0,2024885.0,16818061.0,1.1463614038740653,0.010624652467558433,327420.0,1.1526369487601889,471.0,25730.0,375852.0,98541.0,284281.0,2423.0,2228891254.0,375874.0,411378.0,2198428.0,942777.0,263478.0,11216772.0,11409448.0,13430904.0,62288989.0,39364.0,2409098.0,23066633.0,0.856774793416735,0.031305110070724174,32.0,0.8578660825808896,430.0,14215.0,512068.0,736900.0,5622528.0,13430904.0,62288989.0,17008.0,93452.0,41400290.0,2.278030801202957,0.04983611443369063,0.0,2.303311601363542,485.0,63431.0,379415.0,1336111.0,4640808.0,13430904.0,62288989.0,25375.0,404442.0,31557788.0,1.3286798863278302,0.00560242298519824,0.0,1.3490511882148812,1438.0,23746.0,59200.0,11226817.0,11465151.0,13430904.0,62288989.0,3021827.0,3240268.0,21085896.0,0.6109279762553586,0.06485825613295694,0.0,0.6136020330426009,558.0,27364.0,304427.0,110326.0,442928.0,34300.0,3666659746.0,131411.0,366465.0,31747.0,751447.0,41098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix35.alth_d22.4,11216772.0,11409448.0,13430904.0,62288989.0,39364.0,2409098.0,23066633.0,0.856774793416735,0.031305110070724174,32.0,0.8578660825808896,430.0,14215.0,512068.0,736900.0,5622528.0,13430904.0,62288989.0,17008.0,93452.0,41400290.0,2.278030801202957,0.04983611443369063,0.0,2.303311601363542,485.0,63431.0,379415.0,1336111.0,4640808.0,13430904.0,62288989.0,25375.0,404442.0,31557788.0,1.3286798863278302,0.00560242298519824,0.0,1.3490511882148812,1438.0,23746.0,59200.0,11226817.0,11465151.0,13430904.0,62288989.0,3021827.0,3240268.0,21085896.0,0.6109279762553586,0.06485825613295694,0.0,0.6136020330426009,558.0,27364.0,304427.0,110326.0,442928.0,34300.0,3666659746.0,131411.0,366465.0,31747.0,751447.0,41098.0,5968128.0,6397078.0,8418380.0,46152305.0,114968.0,3190739.0,18057648.0,1.3203010555475043,0.007995613181119195,471392.0,1.322312844038877,470.0,14431.0,768390.0,564389.0,3577992.0,8418380.0,46152305.0,8358.0,60831.0,25792969.0,2.25243015877164,0.007714439409252437,370407.0,2.277444116326419,488.0,39326.0,335940.0,855691.0,2917384.0,8418380.0,46152305.0,22658.0,250383.0,19824783.0,1.3328111821989503,0.005779324925871883,165351.0,1.3529502113233187,1643.0,14282.0,115578.0,5474959.0,6284633.0,8418380.0,46152305.0,2707343.0,2783862.0,17000935.0,1.0790307636386098,0.011121942491458047,340242.0,1.084159541384447,592.0,30204.0,442259.0,100289.0,289262.0,2628.0,2298228000.0,379057.0,417612.0,2100221.0,991188.0,266054.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix35.alth_d22.5,5968128.0,6397078.0,8418380.0,46152305.0,114968.0,3190739.0,18057648.0,1.3203010555475043,0.007995613181119195,471392.0,1.322312844038877,470.0,14431.0,768390.0,564389.0,3577992.0,8418380.0,46152305.0,8358.0,60831.0,25792969.0,2.25243015877164,0.007714439409252437,370407.0,2.277444116326419,488.0,39326.0,335940.0,855691.0,2917384.0,8418380.0,46152305.0,22658.0,250383.0,19824783.0,1.3328111821989503,0.005779324925871883,165351.0,1.3529502113233187,1643.0,14282.0,115578.0,5474959.0,6284633.0,8418380.0,46152305.0,2707343.0,2783862.0,17000935.0,1.0790307636386098,0.011121942491458047,340242.0,1.084159541384447,592.0,30204.0,442259.0,100289.0,289262.0,2628.0,2298228000.0,379057.0,417612.0,2100221.0,991188.0,266054.0,11411495.0,11597735.0,13620340.0,63052146.0,53412.0,2649024.0,23254961.0,0.8420098176697498,0.031984389282074165,32.0,0.8431068534265664,507.0,14740.0,524580.0,762629.0,5709256.0,13620340.0,63052146.0,25773.0,105074.0,41962029.0,2.276340091363358,0.049915101099791255,7.0,2.301580357024861,491.0,64346.0,385091.0,1381653.0,4712536.0,13620340.0,63052146.0,24515.0,417509.0,31984132.0,1.3262384786282868,0.006189609241221993,0.0,1.3467017710277422,1869.0,24018.0,63046.0,11386010.0,11620962.0,13620340.0,63052146.0,3140201.0,3356347.0,21451621.0,0.6155186287566977,0.06484812247378105,0.0,0.6181986646442013,638.0,27787.0,310081.0,109675.0,453879.0,34647.0,3718339000.0,135916.0,379730.0,26053.0,767265.0,49089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix35.alth_d22.6,11411495.0,11597735.0,13620340.0,63052146.0,53412.0,2649024.0,23254961.0,0.8420098176697498,0.031984389282074165,32.0,0.8431068534265664,507.0,14740.0,524580.0,762629.0,5709256.0,13620340.0,63052146.0,25773.0,105074.0,41962029.0,2.276340091363358,0.049915101099791255,7.0,2.301580357024861,491.0,64346.0,385091.0,1381653.0,4712536.0,13620340.0,63052146.0,24515.0,417509.0,31984132.0,1.3262384786282868,0.006189609241221993,0.0,1.3467017710277422,1869.0,24018.0,63046.0,11386010.0,11620962.0,13620340.0,63052146.0,3140201.0,3356347.0,21451621.0,0.6155186287566977,0.06484812247378105,0.0,0.6181986646442013,638.0,27787.0,310081.0,109675.0,453879.0,34647.0,3718339000.0,135916.0,379730.0,26053.0,767265.0,49089.0,6323200.0,6748141.0,8756352.0,47561157.0,163283.0,3398753.0,18402026.0,1.2800007354660936,0.008455051000106757,470055.0,1.2820818532649212,507.0,15149.0,806146.0,579807.0,3719643.0,8756352.0,47561157.0,12692.0,67211.0,26847967.0,2.2550184140610154,0.0077287912027695855,385172.0,2.2800428763028258,491.0,40956.0,352126.0,958843.0,3078971.0,8756353.0,47561157.0,30241.0,290236.0,20503546.0,1.3195560982980015,0.006300216155632055,179934.0,1.3397042124729326,2008.0,15763.0,131086.0,5701452.0,6540690.0,8756352.0,47561157.0,2840033.0,2918360.0,17677714.0,1.0767413187592276,0.010740864524786904,344904.0,1.081824257407651,638.0,31103.0,447530.0,105737.0,303921.0,2641.0,2390498000.0,395583.0,439274.0,2197100.0,1043536.0,279862.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix35.alth_d22.7,6323200.0,6748141.0,8756352.0,47561157.0,163283.0,3398753.0,18402026.0,1.2800007354660936,0.008455051000106757,470055.0,1.2820818532649212,507.0,15149.0,806146.0,579807.0,3719643.0,8756352.0,47561157.0,12692.0,67211.0,26847967.0,2.2550184140610154,0.0077287912027695855,385172.0,2.2800428763028258,491.0,40956.0,352126.0,958843.0,3078971.0,8756353.0,47561157.0,30241.0,290236.0,20503546.0,1.3195560982980015,0.006300216155632055,179934.0,1.3397042124729326,2008.0,15763.0,131086.0,5701452.0,6540690.0,8756352.0,47561157.0,2840033.0,2918360.0,17677714.0,1.0767413187592276,0.010740864524786904,344904.0,1.081824257407651,638.0,31103.0,447530.0,105737.0,303921.0,2641.0,2390498000.0,395583.0,439274.0,2197100.0,1043536.0,279862.0,11387855.0,11579343.0,13604177.0,63178990.0,53222.0,2581755.0,23242515.0,0.8467873506791334,0.031995213292920974,29.0,0.8478855428005678,552.0,14745.0,529896.0,763822.0,5703222.0,13604177.0,63178990.0,28407.0,108128.0,41904399.0,2.275853511755985,0.05038326889099589,0.0,2.30109046655303,497.0,64214.0,387491.0,1389885.0,4725455.0,13604177.0,63178990.0,22946.0,418278.0,31980397.0,1.3295878905427354,0.006746224471393427,7.0,1.3499952992378739,2236.0,24323.0,66524.0,11313121.0,11569237.0,13604177.0,63178990.0,3069977.0,3294453.0,21611354.0,0.6300580329115094,0.0655054792350168,0.0,0.6328046158176271,684.0,28628.0,320612.0,108795.0,452767.0,34376.0,3713929000.0,135345.0,379466.0,26595.0,767104.0,48346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix35.alth_d22.8,11387855.0,11579343.0,13604177.0,63178990.0,53222.0,2581755.0,23242515.0,0.8467873506791334,0.031995213292920974,29.0,0.8478855428005678,552.0,14745.0,529896.0,763822.0,5703222.0,13604177.0,63178990.0,28407.0,108128.0,41904399.0,2.275853511755985,0.05038326889099589,0.0,2.30109046655303,497.0,64214.0,387491.0,1389885.0,4725455.0,13604177.0,63178990.0,22946.0,418278.0,31980397.0,1.3295878905427354,0.006746224471393427,7.0,1.3499952992378739,2236.0,24323.0,66524.0,11313121.0,11569237.0,13604177.0,63178990.0,3069977.0,3294453.0,21611354.0,0.6300580329115094,0.0655054792350168,0.0,0.6328046158176271,684.0,28628.0,320612.0,108795.0,452767.0,34376.0,3713929000.0,135345.0,379466.0,26595.0,767104.0,48346.0,6128900.0,6557079.0,8577684.0,46724488.0,128321.0,3245164.0,18217260.0,1.2987398463268174,0.008102451833019823,473714.0,1.300787252130062,596.0,14760.0,785947.0,575203.0,3645865.0,8577684.0,46724488.0,11105.0,64635.0,26281381.0,2.252577502272175,0.007738442203267647,377172.0,2.277563617405351,503.0,40022.0,343370.0,956614.0,3011838.0,8577684.0,46724488.0,22853.0,290578.0,20029747.0,1.3152636539187035,0.006504755043701664,178779.0,1.3353390029289958,2446.0,15879.0,133353.0,5583332.0,6403553.0,8577684.0,46724488.0,2748049.0,2826677.0,17287925.0,1.0752588927267548,0.011111134304788932,333598.0,1.080324362613498,724.0,30427.0,437725.0,102816.0,295703.0,2598.0,2341651357.0,386065.0,426539.0,2109461.0,1015340.0,272682.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix35.alth_d22.9,6128900.0,6557079.0,8577684.0,46724488.0,128321.0,3245164.0,18217260.0,1.2987398463268174,0.008102451833019823,473714.0,1.300787252130062,596.0,14760.0,785947.0,575203.0,3645865.0,8577684.0,46724488.0,11105.0,64635.0,26281381.0,2.252577502272175,0.007738442203267647,377172.0,2.277563617405351,503.0,40022.0,343370.0,956614.0,3011838.0,8577684.0,46724488.0,22853.0,290578.0,20029747.0,1.3152636539187035,0.006504755043701664,178779.0,1.3353390029289958,2446.0,15879.0,133353.0,5583332.0,6403553.0,8577684.0,46724488.0,2748049.0,2826677.0,17287925.0,1.0752588927267548,0.011111134304788932,333598.0,1.080324362613498,724.0,30427.0,437725.0,102816.0,295703.0,2598.0,2341651357.0,386065.0,426539.0,2109461.0,1015340.0,272682.0,11552525.0,11744059.0,13790760.0,63951167.0,51403.0,2560008.0,23410320.0,0.8357671368365486,0.03207678921324953,0.0,0.8368603325705037,727.0,14831.0,533795.0,772525.0,5782312.0,13790759.0,63951167.0,30610.0,108914.0,42478090.0,2.2757424011252754,0.04970452575225163,0.0,2.3009501507494985,507.0,64943.0,388217.0,1405366.0,4781790.0,13790759.0,63951167.0,19093.0,433250.0,32443445.0,1.3316332335297862,0.006689846070210513,0.0,1.3519493742150088,2651.0,24198.0,66599.0,11466429.0,11700726.0,13790759.0,63951167.0,3210658.0,3441357.0,21910003.0,0.6306768177153992,0.06474579392159165,0.0,0.6334368543457253,770.0,29019.0,322218.0,113342.0,459090.0,34737.0,3764939643.0,136315.0,381408.0,29611.0,776304.0,44818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
