,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix51.alt_d2.0,23035068.0,23811990.0,32409169.0,185356871.0,8765301.0,9498214.0,47156552.0,0.4754542456796717,0.03280899474773833,641404.0,0.49621926436929004,5226.0,736459.0,1378699.0,5154379.0,11984143.0,32409169.0,185356871.0,361171.0,982116.0,72847997.0,1.2303740956764426,0.004817406873572441,255879.0,1.2434403979935431,1091.0,66995.0,306141.0,1905065.0,15104661.0,32409169.0,185356871.0,631706.0,1046031.0,103978777.0,2.3368923467306426,2.988466682666986e-05,10227.0,2.3575180221375005,466.0,743.0,10455.0,2524655.0,14901010.0,32409169.0,185356871.0,1005152.0,1354853.0,108234181.0,2.464550818936456,0.0008492536341922818,150366.0,2.465993219388007,495.0,2315.0,50789.0,207512.0,815472.0,30297.0,8847633522.0,402066.0,415260.0,479308.0,623979.0,574905.0,19277876.0,20011972.0,28307847.0,161963300.0,7814488.0,8348828.0,43181368.0,0.5444600926379177,0.03266180287626366,662837.0,0.5684088231789581,9791.0,745117.0,1378407.0,4801250.0,10388359.0,28307849.0,161963300.0,345124.0,713163.0,62804038.0,1.210380802864958,0.005499060163205234,283644.0,1.2229665701551538,3395.0,59474.0,266948.0,2635207.0,13704038.0,28307847.0,161963300.0,514226.0,1659819.0,89038975.0,2.2689313320084,5.663631625232324e-05,55557.0,2.2884757360741705,493.0,923.0,19093.0,1897030.0,13056809.0,28307847.0,161963300.0,471704.0,637108.0,95568833.0,2.491614074358958,0.0009112698199534305,142736.0,2.4933372714639868,814.0,1709.0,32949.0,221502.0,439661.0,37876.0,7728007833.0,344761.0,357993.0,0.0,485123.0,155412.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix51.alt_d2.1,19277876.0,20011972.0,28307847.0,161963300.0,7814488.0,8348828.0,43181368.0,0.5444600926379177,0.03266180287626366,662837.0,0.5684088231789581,9791.0,745117.0,1378407.0,4801250.0,10388359.0,28307849.0,161963300.0,345124.0,713163.0,62804038.0,1.210380802864958,0.005499060163205234,283644.0,1.2229665701551538,3395.0,59474.0,266948.0,2635207.0,13704038.0,28307847.0,161963300.0,514226.0,1659819.0,89038975.0,2.2689313320084,5.663631625232324e-05,55557.0,2.2884757360741705,493.0,923.0,19093.0,1897030.0,13056809.0,28307847.0,161963300.0,471704.0,637108.0,95568833.0,2.491614074358958,0.0009112698199534305,142736.0,2.4933372714639868,814.0,1709.0,32949.0,221502.0,439661.0,37876.0,7728007833.0,344761.0,357993.0,0.0,485123.0,155412.0,23365969.0,24088812.0,32396273.0,184648723.0,8244019.0,9108399.0,46966535.0,0.4715679794401041,0.03952687680101954,1491959.0,0.49168408970994903,14138.0,716323.0,1975666.0,954128.0,9053188.0,32396273.0,184648723.0,335943.0,563385.0,59845318.0,0.8534564145696636,0.0046001174859101185,587081.0,0.8591631821351796,3884.0,32322.0,562260.0,1939387.0,15068349.0,32396273.0,184648723.0,634649.0,1083426.0,103610796.0,2.3217407138160615,3.127529610003281e-05,12885.0,2.3420167807574654,510.0,593.0,13047.0,802808.0,13931952.0,32396273.0,184648723.0,170924.0,282628.0,114336351.0,2.638309783350696,0.00046561964366547483,145216.0,2.639782113207899,1006.0,1676.0,49015.0,286415.0,1017578.0,11027.0,8844126837.0,646357.0,655899.0,4556667.0,1974921.0,903084.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix51.alt_d2.2,23365969.0,24088812.0,32396273.0,184648723.0,8244019.0,9108399.0,46966535.0,0.4715679794401041,0.03952687680101954,1491959.0,0.49168408970994903,14138.0,716323.0,1975666.0,954128.0,9053188.0,32396273.0,184648723.0,335943.0,563385.0,59845318.0,0.8534564145696636,0.0046001174859101185,587081.0,0.8591631821351796,3884.0,32322.0,562260.0,1939387.0,15068349.0,32396273.0,184648723.0,634649.0,1083426.0,103610796.0,2.3217407138160615,3.127529610003281e-05,12885.0,2.3420167807574654,510.0,593.0,13047.0,802808.0,13931952.0,32396273.0,184648723.0,170924.0,282628.0,114336351.0,2.638309783350696,0.00046561964366547483,145216.0,2.639782113207899,1006.0,1676.0,49015.0,286415.0,1017578.0,11027.0,8844126837.0,646357.0,655899.0,4556667.0,1974921.0,903084.0,18613856.0,19357364.0,27538995.0,154778724.0,7450011.0,7994025.0,42233887.0,0.5559308899979829,0.03244126466314572,653198.0,0.5799283888173842,18739.0,737090.0,1366542.0,3581153.0,9346354.0,27538995.0,154778724.0,932248.0,1172945.0,50316991.0,0.8240760783027848,0.012740711154656267,742051.0,0.8306389176511343,4333.0,39930.0,412072.0,2450947.0,13326409.0,27538996.0,154778724.0,511504.0,1570280.0,87245548.0,2.2947488717453606,5.2166937409985026e-05,51098.0,2.3146433152464962,626.0,869.0,17428.0,943985.0,11950492.0,27538995.0,154778724.0,242738.0,403844.0,96357695.0,2.61105915448258,0.0008339612389747984,136515.0,2.6126426182219067,1228.0,1813.0,31779.0,210665.0,397425.0,37556.0,7518188223.0,317326.0,329226.0,0.0,533330.0,151271.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix51.alt_d2.3,18613856.0,19357364.0,27538995.0,154778724.0,7450011.0,7994025.0,42233887.0,0.5559308899979829,0.03244126466314572,653198.0,0.5799283888173842,18739.0,737090.0,1366542.0,3581153.0,9346354.0,27538995.0,154778724.0,932248.0,1172945.0,50316991.0,0.8240760783027848,0.012740711154656267,742051.0,0.8306389176511343,4333.0,39930.0,412072.0,2450947.0,13326409.0,27538996.0,154778724.0,511504.0,1570280.0,87245548.0,2.2947488717453606,5.2166937409985026e-05,51098.0,2.3146433152464962,626.0,869.0,17428.0,943985.0,11950492.0,27538995.0,154778724.0,242738.0,403844.0,96357695.0,2.61105915448258,0.0008339612389747984,136515.0,2.6126426182219067,1228.0,1813.0,31779.0,210665.0,397425.0,37556.0,7518188223.0,317326.0,329226.0,0.0,533330.0,151271.0,26856412.0,27521170.0,36340379.0,195562576.0,9297517.0,10203715.0,50966250.0,0.4241539968529222,0.04065906402648239,1533586.0,0.4426539415012705,24452.0,740576.0,2052708.0,8071705.0,15274255.0,36340379.0,195562576.0,2256064.0,2542458.0,72324102.0,0.8821724726646357,0.007390773355149953,616450.0,0.8973834587691009,4749.0,153395.0,628671.0,2086323.0,16886723.0,36340379.0,195562576.0,697581.0,1148066.0,116532957.0,2.3313134406220692,2.641118949452302e-05,13617.0,2.3516773724346685,673.0,676.0,13088.0,2857890.0,16802754.0,36340379.0,195562576.0,1149601.0,1585286.0,122673829.0,2.5042389348773715,0.0011603160133302347,420944.0,2.50615850759289,1466.0,3463.0,161410.0,405661.0,1311184.0,12390.0,9920944764.0,850203.0,860464.0,6050255.0,2540009.0,1166984.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix51.alt_d2.4,26856412.0,27521170.0,36340379.0,195562576.0,9297517.0,10203715.0,50966250.0,0.4241539968529222,0.04065906402648239,1533586.0,0.4426539415012705,24452.0,740576.0,2052708.0,8071705.0,15274255.0,36340379.0,195562576.0,2256064.0,2542458.0,72324102.0,0.8821724726646357,0.007390773355149953,616450.0,0.8973834587691009,4749.0,153395.0,628671.0,2086323.0,16886723.0,36340379.0,195562576.0,697581.0,1148066.0,116532957.0,2.3313134406220692,2.641118949452302e-05,13617.0,2.3516773724346685,673.0,676.0,13088.0,2857890.0,16802754.0,36340379.0,195562576.0,1149601.0,1585286.0,122673829.0,2.5042389348773715,0.0011603160133302347,420944.0,2.50615850759289,1466.0,3463.0,161410.0,405661.0,1311184.0,12390.0,9920944764.0,850203.0,860464.0,6050255.0,2540009.0,1166984.0,19819906.0,20544112.0,28838516.0,151018709.0,7789418.0,8405177.0,43591343.0,0.530231201910667,0.032309814751627176,647893.0,0.5532321774116254,29114.0,732742.0,1353251.0,10690944.0,14858096.0,28838516.0,151018709.0,3683623.0,3920795.0,52025381.0,0.7071574001935467,0.00995540910561405,268018.0,0.7190716054876055,4856.0,100352.0,315966.0,1977193.0,13545477.0,28838516.0,151018709.0,543218.0,1221387.0,91551866.0,2.296929807345149,3.7561566769016534e-05,26796.0,2.316851567535583,703.0,544.0,10341.0,2579689.0,13616690.0,28838517.0,151018709.0,924978.0,1249276.0,96043861.0,2.4529741595242225,0.0010404872683922302,174807.0,2.4549679860444975,1691.0,1938.0,38607.0,316853.0,578447.0,52388.0,7872895934.0,420982.0,432602.0,0.0,699160.0,219929.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix51.alt_d2.5,19819906.0,20544112.0,28838516.0,151018709.0,7789418.0,8405177.0,43591343.0,0.530231201910667,0.032309814751627176,647893.0,0.5532321774116254,29114.0,732742.0,1353251.0,10690944.0,14858096.0,28838516.0,151018709.0,3683623.0,3920795.0,52025381.0,0.7071574001935467,0.00995540910561405,268018.0,0.7190716054876055,4856.0,100352.0,315966.0,1977193.0,13545477.0,28838516.0,151018709.0,543218.0,1221387.0,91551866.0,2.296929807345149,3.7561566769016534e-05,26796.0,2.316851567535583,703.0,544.0,10341.0,2579689.0,13616690.0,28838517.0,151018709.0,924978.0,1249276.0,96043861.0,2.4529741595242225,0.0010404872683922302,174807.0,2.4549679860444975,1691.0,1938.0,38607.0,316853.0,578447.0,52388.0,7872895934.0,420982.0,432602.0,0.0,699160.0,219929.0,27611634.0,28278304.0,37026081.0,161156756.0,9643165.0,10590906.0,51866423.0,0.4166552220311947,0.040374585531895095,1522885.0,0.4347335058225579,34150.0,741071.0,2046781.0,8205816.0,15577514.0,37026081.0,161156756.0,2297871.0,2598164.0,73924013.0,0.8859995201760619,0.0074710892963700875,629589.0,0.9013465130160548,4955.0,156467.0,638573.0,2556027.0,17531696.0,37026081.0,161156756.0,706780.0,1427444.0,118956619.0,2.340822189634382,2.346039576742039e-05,19678.0,2.3612680207770302,726.0,892.0,20105.0,7457315.0,15448780.0,37026083.0,161156756.0,2344631.0,3717977.0,96508618.0,1.533943895712652,0.00456927988082831,815223.0,1.5495832762001858,6675.0,241034.0,986172.0,459322.0,1401547.0,12314.0,10108135000.0,916962.0,929987.0,6863188.0,2642408.0,1253964.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix51.alt_d2.6,27611634.0,28278304.0,37026081.0,161156756.0,9643165.0,10590906.0,51866423.0,0.4166552220311947,0.040374585531895095,1522885.0,0.4347335058225579,34150.0,741071.0,2046781.0,8205816.0,15577514.0,37026081.0,161156756.0,2297871.0,2598164.0,73924013.0,0.8859995201760619,0.0074710892963700875,629589.0,0.9013465130160548,4955.0,156467.0,638573.0,2556027.0,17531696.0,37026081.0,161156756.0,706780.0,1427444.0,118956619.0,2.340822189634382,2.346039576742039e-05,19678.0,2.3612680207770302,726.0,892.0,20105.0,7457315.0,15448780.0,37026083.0,161156756.0,2344631.0,3717977.0,96508618.0,1.533943895712652,0.00456927988082831,815223.0,1.5495832762001858,6675.0,241034.0,986172.0,459322.0,1401547.0,12314.0,10108135000.0,916962.0,929987.0,6863188.0,2642408.0,1253964.0,21236652.0,21925022.0,30469384.0,129528962.0,8323265.0,8907933.0,45446742.0,0.5065760436771547,0.0329975705805919,663653.0,0.5289927095342656,39448.0,754546.0,1397008.0,11169377.0,15497384.0,30469384.0,129528962.0,3769998.0,3984386.0,54833142.0,0.7070215794319964,0.009997550980197629,282674.0,0.7194900297295147,5794.0,104954.0,335006.0,2073334.0,14333000.0,30469384.0,129528962.0,590476.0,1279558.0,96921806.0,2.303445681737445,3.860651693559577e-05,24874.0,2.3236197686175735,750.0,520.0,10096.0,5898388.0,12811029.0,30469384.0,129528962.0,1367062.0,2799344.0,82713984.0,1.578053826096386,0.0033281297807807265,437344.0,1.5972984225739517,11826.0,262864.0,556534.0,363600.0,672711.0,57853.0,8318096190.0,462476.0,478058.0,0.0,811864.0,269597.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix51.alt_d2.7,21236652.0,21925022.0,30469384.0,129528962.0,8323265.0,8907933.0,45446742.0,0.5065760436771547,0.0329975705805919,663653.0,0.5289927095342656,39448.0,754546.0,1397008.0,11169377.0,15497384.0,30469384.0,129528962.0,3769998.0,3984386.0,54833142.0,0.7070215794319964,0.009997550980197629,282674.0,0.7194900297295147,5794.0,104954.0,335006.0,2073334.0,14333000.0,30469384.0,129528962.0,590476.0,1279558.0,96921806.0,2.303445681737445,3.860651693559577e-05,24874.0,2.3236197686175735,750.0,520.0,10096.0,5898388.0,12811029.0,30469384.0,129528962.0,1367062.0,2799344.0,82713984.0,1.578053826096386,0.0033281297807807265,437344.0,1.5972984225739517,11826.0,262864.0,556534.0,363600.0,672711.0,57853.0,8318096190.0,462476.0,478058.0,0.0,811864.0,269597.0,28006281.0,28720594.0,37401778.0,180525565.0,9295499.0,11048037.0,52063858.0,0.41521715892757827,0.038815054007451485,1468799.0,0.43243088603969576,46058.0,710833.0,1993099.0,8820282.0,15872322.0,37401778.0,180525565.0,2344296.0,2651932.0,73140955.0,0.8466050464231941,0.007615640347756168,632975.0,0.863094636837853,6726.0,166982.0,636168.0,2598261.0,17751219.0,37401778.0,180525565.0,722287.0,1448938.0,120400406.0,2.3480758053801614,2.646899361688672e-05,20909.0,2.3685699380387746,773.0,1025.0,20774.0,5931915.0,17044879.0,37401782.0,180525565.0,585564.0,2457256.0,111207954.0,2.037374770004274,0.002341251524307879,567399.0,2.04397640732733,22063.0,86022.0,608725.0,468278.0,1363944.0,12005.0,10210665192.0,966897.0,988754.0,7213998.0,2669925.0,1219977.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix51.alt_d2.8,28006281.0,28720594.0,37401778.0,180525565.0,9295499.0,11048037.0,52063858.0,0.41521715892757827,0.038815054007451485,1468799.0,0.43243088603969576,46058.0,710833.0,1993099.0,8820282.0,15872322.0,37401778.0,180525565.0,2344296.0,2651932.0,73140955.0,0.8466050464231941,0.007615640347756168,632975.0,0.863094636837853,6726.0,166982.0,636168.0,2598261.0,17751219.0,37401778.0,180525565.0,722287.0,1448938.0,120400406.0,2.3480758053801614,2.646899361688672e-05,20909.0,2.3685699380387746,773.0,1025.0,20774.0,5931915.0,17044879.0,37401782.0,180525565.0,585564.0,2457256.0,111207954.0,2.037374770004274,0.002341251524307879,567399.0,2.04397640732733,22063.0,86022.0,608725.0,468278.0,1363944.0,12005.0,10210665192.0,966897.0,988754.0,7213998.0,2669925.0,1219977.0,20221995.0,20934771.0,29485300.0,156621971.0,8112297.0,8625908.0,44441595.0,0.5243183213330033,0.03279186883480038,661585.0,0.5473798129915585,51242.0,754103.0,1394850.0,10046617.0,14435127.0,29485300.0,156621971.0,3243197.0,3447150.0,53977490.0,0.7331357998731571,0.009377415787786664,268448.0,0.7468592824220883,7355.0,106936.0,323552.0,2068741.0,13880405.0,29485300.0,156621971.0,564343.0,1279203.0,93619031.0,2.2976884074437094,4.313317789627612e-05,29455.0,2.3177295465876218,798.0,596.0,11392.0,1831391.0,13201460.0,29485301.0,156621971.0,567093.0,754694.0,101463222.0,2.5492659885005073,0.0006950036717600812,99602.0,2.5502132740649315,22250.0,1476.0,25908.0,303311.0,560188.0,50808.0,8049397083.0,409158.0,419417.0,20.0,690667.0,210904.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix51.alt_d2.9,20221995.0,20934771.0,29485300.0,156621971.0,8112297.0,8625908.0,44441595.0,0.5243183213330033,0.03279186883480038,661585.0,0.5473798129915585,51242.0,754103.0,1394850.0,10046617.0,14435127.0,29485300.0,156621971.0,3243197.0,3447150.0,53977490.0,0.7331357998731571,0.009377415787786664,268448.0,0.7468592824220883,7355.0,106936.0,323552.0,2068741.0,13880405.0,29485300.0,156621971.0,564343.0,1279203.0,93619031.0,2.2976884074437094,4.313317789627612e-05,29455.0,2.3177295465876218,798.0,596.0,11392.0,1831391.0,13201460.0,29485301.0,156621971.0,567093.0,754694.0,101463222.0,2.5492659885005073,0.0006950036717600812,99602.0,2.5502132740649315,22250.0,1476.0,25908.0,303311.0,560188.0,50808.0,8049397083.0,409158.0,419417.0,20.0,690667.0,210904.0,24939488.0,25622585.0,34121580.0,185859826.0,8999527.0,9846868.0,48676107.0,0.44733719833606767,0.039927247831093256,1500551.0,0.46649208506757306,56303.0,721728.0,1994190.0,8005806.0,14456896.0,34121580.0,185859826.0,2043743.0,2304643.0,66408159.0,0.8410535795821882,0.007171119426044553,549773.0,0.8575667363586329,8152.0,145695.0,544021.0,1979639.0,15939106.0,34121580.0,185859826.0,668680.0,1098266.0,109942975.0,2.348835927292933,2.2981055819816057e-05,11129.0,2.3694947010073975,816.0,540.0,11218.0,1606423.0,14983003.0,34121580.0,185859826.0,634027.0,947502.0,118774546.0,2.5979022073420985,0.0006334192416633393,200778.0,2.598927599483963,22361.0,1617.0,73715.0,371722.0,1218708.0,12201.0,9315370701.0,783618.0,793188.0,5559197.0,2308494.0,1083418.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
