,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix57.alth_d20.0,326958.0,2092357.0,6085027.0,30054621.0,9950.0,113883.0,17168005.0,1.813619068576031,0.0005461694211509389,10610.0,1.8213245397267752,2778.0,811.0,35394.0,1019081.0,1628437.0,6085027.0,30054621.0,317986.0,360685.0,10144039.0,0.7617491261747894,0.023029046445261003,168578.0,0.7787569389585288,18646.0,116217.0,362310.0,5192544.0,5150058.0,6085027.0,30054621.0,1894209.0,1988693.0,9203524.0,0.5822455676860596,0.06568246913580247,480032.0,0.6094115934078846,495.0,282464.0,769199.0,505733.0,2629827.0,6085027.0,30054621.0,8721.0,44062.0,18299172.0,2.1979997788013104,0.010758299401413854,232830.0,2.2224343458130917,135.0,27782.0,233999.0,17424.0,50527.0,2227.0,1660774480.0,30431.0,31006.0,13951.0,17.0,31372.0,273152.0,2043099.0,5833979.0,29863464.0,7072.0,89866.0,17073434.0,1.8879195485619678,0.0006022648389774762,23011.0,1.8961346964053178,4635.0,3025.0,44685.0,847320.0,1686240.0,5833872.0,29863464.0,240377.0,285163.0,10617724.0,0.8868753034005545,0.013679397423492137,237388.0,0.9003126911252081,32215.0,78081.0,337353.0,5133798.0,5093238.0,5833979.0,29863464.0,1887611.0,1976201.0,8539992.0,0.5373087561679601,0.09968807476980379,982062.0,0.5615913255772775,681.0,241691.0,1214075.0,390885.0,2452704.0,5833981.0,29863464.0,8537.0,44120.0,17686080.0,2.2268231590058316,0.007333528348937679,246490.0,2.2515419573701045,381.0,27037.0,224637.0,13392.0,46153.0,1008.0,1593027657.0,27937.0,28444.0,145984.0,19.0,36867.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix57.alth_d20.1,273152.0,2043099.0,5833979.0,29863464.0,7072.0,89866.0,17073434.0,1.8879195485619678,0.0006022648389774762,23011.0,1.8961346964053178,4635.0,3025.0,44685.0,847320.0,1686240.0,5833872.0,29863464.0,240377.0,285163.0,10617724.0,0.8868753034005545,0.013679397423492137,237388.0,0.9003126911252081,32215.0,78081.0,337353.0,5133798.0,5093238.0,5833979.0,29863464.0,1887611.0,1976201.0,8539992.0,0.5373087561679601,0.09968807476980379,982062.0,0.5615913255772775,681.0,241691.0,1214075.0,390885.0,2452704.0,5833981.0,29863464.0,8537.0,44120.0,17686080.0,2.2268231590058316,0.007333528348937679,246490.0,2.2515419573701045,381.0,27037.0,224637.0,13392.0,46153.0,1008.0,1593027657.0,27937.0,28444.0,145984.0,19.0,36867.0,287737.0,2058245.0,5791272.0,30466657.0,11272.0,112210.0,17057914.0,1.9016709973214865,0.0006439404028100075,0.0,1.9094597870726846,6433.0,471.0,27733.0,1235186.0,2058713.0,5791380.0,30466657.0,180402.0,248326.0,10534910.0,0.883666932579109,0.012204588536135515,0.0,0.8985801311604488,45908.0,70814.0,174068.0,5016617.0,5004611.0,5791272.0,30466657.0,1869320.0,1984106.0,8972453.0,0.6004205984453848,0.04761611200047727,0.0,0.6283265576198114,683.0,280786.0,399145.0,327291.0,2433826.0,5791272.0,30466657.0,18389.0,47709.0,17815150.0,2.272702093771455,0.0417228177416845,0.0,2.2978596066632684,381.0,27258.0,141038.0,7601.0,27602.0,1549.0,1581007115.0,11733.0,15319.0,534.0,93.0,5588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix57.alth_d20.2,287737.0,2058245.0,5791272.0,30466657.0,11272.0,112210.0,17057914.0,1.9016709973214865,0.0006439404028100075,0.0,1.9094597870726846,6433.0,471.0,27733.0,1235186.0,2058713.0,5791380.0,30466657.0,180402.0,248326.0,10534910.0,0.883666932579109,0.012204588536135515,0.0,0.8985801311604488,45908.0,70814.0,174068.0,5016617.0,5004611.0,5791272.0,30466657.0,1869320.0,1984106.0,8972453.0,0.6004205984453848,0.04761611200047727,0.0,0.6283265576198114,683.0,280786.0,399145.0,327291.0,2433826.0,5791272.0,30466657.0,18389.0,47709.0,17815150.0,2.272702093771455,0.0417228177416845,0.0,2.2978596066632684,381.0,27258.0,141038.0,7601.0,27602.0,1549.0,1581007115.0,11733.0,15319.0,534.0,93.0,5588.0,239811.0,2011669.0,5761046.0,29897446.0,4537.0,87176.0,16830289.0,1.891563962516529,0.0006572146659499996,24237.0,1.8994621809997698,7836.0,324.0,39927.0,1573503.0,2385226.0,5761046.0,29897446.0,392655.0,546737.0,10558347.0,0.8807582859084965,0.01111288521567002,180492.0,0.892363643685539,55291.0,54808.0,237858.0,5109102.0,5077780.0,5761046.0,29897446.0,1893046.0,1983442.0,8489784.0,0.5430378441692707,0.09973824111930878,974344.0,0.5674955554946098,683.0,240776.0,1204560.0,377826.0,2445676.0,5761046.0,29897446.0,9017.0,44082.0,17667734.0,2.2556280578214443,0.007397896500822091,249163.0,2.280616922690775,381.0,26757.0,225066.0,21514.0,79099.0,1259.0,1572793459.0,48004.0,48706.0,292943.0,983.0,68022.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix57.alth_d20.3,239811.0,2011669.0,5761046.0,29897446.0,4537.0,87176.0,16830289.0,1.891563962516529,0.0006572146659499996,24237.0,1.8994621809997698,7836.0,324.0,39927.0,1573503.0,2385226.0,5761046.0,29897446.0,392655.0,546737.0,10558347.0,0.8807582859084965,0.01111288521567002,180492.0,0.892363643685539,55291.0,54808.0,237858.0,5109102.0,5077780.0,5761046.0,29897446.0,1893046.0,1983442.0,8489784.0,0.5430378441692707,0.09973824111930878,974344.0,0.5674955554946098,683.0,240776.0,1204560.0,377826.0,2445676.0,5761046.0,29897446.0,9017.0,44082.0,17667734.0,2.2556280578214443,0.007397896500822091,249163.0,2.280616922690775,381.0,26757.0,225066.0,21514.0,79099.0,1259.0,1572793459.0,48004.0,48706.0,292943.0,983.0,68022.0,294266.0,2095437.0,5962512.0,30289613.0,7222.0,101474.0,17249027.0,1.8512875110356173,0.0006877593052176337,0.0,1.8599761308656486,9509.0,5017.0,31852.0,2219367.0,2789068.0,5962512.0,30289613.0,895347.0,934405.0,10195433.0,0.7545376847878881,0.0158121035503091,7.0,0.7677772388550329,67178.0,79993.0,173909.0,5162786.0,5145729.0,5962512.0,30289613.0,1936663.0,2059044.0,9221522.0,0.5978121301894235,0.04649163810369743,0.0,0.6257064136726266,728.0,287596.0,406979.0,339560.0,2505583.0,5962512.0,30289613.0,19171.0,49348.0,18331093.0,2.270533459723016,0.04240716687791115,0.0,2.2956753797728204,388.0,28071.0,147172.0,14023.0,46347.0,2545.0,1625105336.0,20596.0,24137.0,841.0,3466.0,8705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix57.alth_d20.4,294266.0,2095437.0,5962512.0,30289613.0,7222.0,101474.0,17249027.0,1.8512875110356173,0.0006877593052176337,0.0,1.8599761308656486,9509.0,5017.0,31852.0,2219367.0,2789068.0,5962512.0,30289613.0,895347.0,934405.0,10195433.0,0.7545376847878881,0.0158121035503091,7.0,0.7677772388550329,67178.0,79993.0,173909.0,5162786.0,5145729.0,5962512.0,30289613.0,1936663.0,2059044.0,9221522.0,0.5978121301894235,0.04649163810369743,0.0,0.6257064136726266,728.0,287596.0,406979.0,339560.0,2505583.0,5962512.0,30289613.0,19171.0,49348.0,18331093.0,2.270533459723016,0.04240716687791115,0.0,2.2956753797728204,388.0,28071.0,147172.0,14023.0,46347.0,2545.0,1625105336.0,20596.0,24137.0,841.0,3466.0,8705.0,252872.0,2064035.0,5932810.0,33948369.0,4128.0,75926.0,17254372.0,1.8609967283631197,0.0003772707235214098,13931.0,1.8691955414044947,11165.0,435.0,33686.0,189104.0,2056805.0,5932810.0,33948369.0,22055.0,34297.0,14821780.0,1.5481481793618876,0.00045141129609084176,20070.0,1.5552975739995045,67979.0,4102.0,20493.0,5260720.0,5227139.0,5932810.0,33948369.0,1945135.0,2041661.0,8749941.0,0.5437723439651699,0.09938049831580341,1004393.0,0.5682742241871895,728.0,248529.0,1236608.0,395179.0,2521880.0,5932810.0,33948369.0,8872.0,45854.0,18187369.0,2.2543531648577995,0.007363470267853499,253550.0,2.2793511000689386,388.0,27753.0,232263.0,5970.0,21293.0,515.0,1618567042.0,16414.0,16908.0,76172.0,3434.0,16890.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix57.alth_d20.5,252872.0,2064035.0,5932810.0,33948369.0,4128.0,75926.0,17254372.0,1.8609967283631197,0.0003772707235214098,13931.0,1.8691955414044947,11165.0,435.0,33686.0,189104.0,2056805.0,5932810.0,33948369.0,22055.0,34297.0,14821780.0,1.5481481793618876,0.00045141129609084176,20070.0,1.5552975739995045,67979.0,4102.0,20493.0,5260720.0,5227139.0,5932810.0,33948369.0,1945135.0,2041661.0,8749941.0,0.5437723439651699,0.09938049831580341,1004393.0,0.5682742241871895,728.0,248529.0,1236608.0,395179.0,2521880.0,5932810.0,33948369.0,8872.0,45854.0,18187369.0,2.2543531648577995,0.007363470267853499,253550.0,2.2793511000689386,388.0,27753.0,232263.0,5970.0,21293.0,515.0,1618567042.0,16414.0,16908.0,76172.0,3434.0,16890.0,272365.0,2071040.0,5929923.0,33175739.0,6878.0,90517.0,17228884.0,1.8609533378426668,0.0005855414534274798,0.0,1.8693310182948413,12802.0,2973.0,29969.0,100227.0,1975797.0,5929923.0,33175739.0,11887.0,16619.0,14571314.0,1.5135533800354575,0.00023592558880568666,0.0,1.5184279795875932,68264.0,1345.0,3398.0,5119865.0,5103969.0,5929923.0,33175739.0,1886930.0,2002876.0,9234433.0,0.608764565745626,0.047531697539410535,0.0,0.6371586949779955,755.0,290074.0,413328.0,766789.0,2706225.0,5929923.0,33175739.0,12660.0,296903.0,17203377.0,2.0773859964117576,0.03782011057670697,0.0,2.0988009456446566,454.0,24100.0,134644.0,4897.0,34292.0,2009.0,1622588330.0,15523.0,21138.0,2165.0,8264.0,13353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix57.alth_d20.6,272365.0,2071040.0,5929923.0,33175739.0,6878.0,90517.0,17228884.0,1.8609533378426668,0.0005855414534274798,0.0,1.8693310182948413,12802.0,2973.0,29969.0,100227.0,1975797.0,5929923.0,33175739.0,11887.0,16619.0,14571314.0,1.5135533800354575,0.00023592558880568666,0.0,1.5184279795875932,68264.0,1345.0,3398.0,5119865.0,5103969.0,5929923.0,33175739.0,1886930.0,2002876.0,9234433.0,0.608764565745626,0.047531697539410535,0.0,0.6371586949779955,755.0,290074.0,413328.0,766789.0,2706225.0,5929923.0,33175739.0,12660.0,296903.0,17203377.0,2.0773859964117576,0.03782011057670697,0.0,2.0988009456446566,454.0,24100.0,134644.0,4897.0,34292.0,2009.0,1622588330.0,15523.0,21138.0,2165.0,8264.0,13353.0,251471.0,2059684.0,5908698.0,33053391.0,4280.0,77696.0,17220988.0,1.8687497651766938,0.0005091581020204472,20386.0,1.8772853173406392,14251.0,3980.0,42049.0,99464.0,1939849.0,5908698.0,33053391.0,10454.0,13358.0,14363134.0,1.4839093147085873,0.00012410835382790792,3835.0,1.4889308947588793,68463.0,1322.0,5143.0,5239319.0,5207706.0,5908698.0,33053391.0,1913752.0,2004862.0,8705141.0,0.5422819037290448,0.10049170877276273,1008188.0,0.5667375452256995,755.0,246689.0,1238296.0,563843.0,2590350.0,5908698.0,33053391.0,4131.0,156110.0,17636566.0,2.1650986393279874,0.007183935756741949,238278.0,2.1882995204696534,499.0,25478.0,220609.0,7794.0,27213.0,562.0,1611206142.0,20865.0,21771.0,136154.0,10051.0,21964.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix57.alth_d20.7,251471.0,2059684.0,5908698.0,33053391.0,4280.0,77696.0,17220988.0,1.8687497651766938,0.0005091581020204472,20386.0,1.8772853173406392,14251.0,3980.0,42049.0,99464.0,1939849.0,5908698.0,33053391.0,10454.0,13358.0,14363134.0,1.4839093147085873,0.00012410835382790792,3835.0,1.4889308947588793,68463.0,1322.0,5143.0,5239319.0,5207706.0,5908698.0,33053391.0,1913752.0,2004862.0,8705141.0,0.5422819037290448,0.10049170877276273,1008188.0,0.5667375452256995,755.0,246689.0,1238296.0,563843.0,2590350.0,5908698.0,33053391.0,4131.0,156110.0,17636566.0,2.1650986393279874,0.007183935756741949,238278.0,2.1882995204696534,499.0,25478.0,220609.0,7794.0,27213.0,562.0,1611206142.0,20865.0,21771.0,136154.0,10051.0,21964.0,262117.0,2079883.0,5967320.0,35697728.0,4330.0,87348.0,17290820.0,1.8522499212376746,0.0006792367603608888,0.0,1.860546945697566,15861.0,469.0,26472.0,60071.0,1960165.0,5967320.0,35697728.0,7401.0,8979.0,15328127.0,1.6217136000750756,7.22471060162114e-05,0.0,1.6280370417540873,68527.0,434.0,1036.0,5157807.0,5144642.0,5967320.0,35697728.0,1926615.0,2045254.0,9295966.0,0.6094920332745688,0.04806510129661762,0.0,0.6381673850237628,756.0,293590.0,418255.0,319624.0,2498040.0,5967320.0,35697728.0,1120.0,30940.0,18392829.0,2.278815783299706,0.04208420820058618,0.0,2.3040932948124118,500.0,28171.0,146741.0,2923.0,15240.0,902.0,1630974891.0,6456.0,9574.0,226.0,5452.0,4466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix57.alth_d20.8,262117.0,2079883.0,5967320.0,35697728.0,4330.0,87348.0,17290820.0,1.8522499212376746,0.0006792367603608888,0.0,1.860546945697566,15861.0,469.0,26472.0,60071.0,1960165.0,5967320.0,35697728.0,7401.0,8979.0,15328127.0,1.6217136000750756,7.22471060162114e-05,0.0,1.6280370417540873,68527.0,434.0,1036.0,5157807.0,5144642.0,5967320.0,35697728.0,1926615.0,2045254.0,9295966.0,0.6094920332745688,0.04806510129661762,0.0,0.6381673850237628,756.0,293590.0,418255.0,319624.0,2498040.0,5967320.0,35697728.0,1120.0,30940.0,18392829.0,2.278815783299706,0.04208420820058618,0.0,2.3040932948124118,500.0,28171.0,146741.0,2923.0,15240.0,902.0,1630974891.0,6456.0,9574.0,226.0,5452.0,4466.0,267674.0,2074363.0,5919775.0,34384311.0,4706.0,89612.0,17182717.0,1.8629393853651532,0.00037743791500462437,13949.0,1.871289533808295,17435.0,3192.0,37134.0,138395.0,2047638.0,5919775.0,34384311.0,9477.0,17416.0,15126275.0,1.6144975104628132,0.00015554836023407416,5362.0,1.6202247551638365,68795.0,1604.0,6761.0,5240760.0,5202906.0,5919775.0,34384311.0,1906329.0,2001628.0,8720485.0,0.5423209496982571,0.10009184653279339,1005795.0,0.5667928257408432,835.0,247184.0,1233466.0,393883.0,2512461.0,5919775.0,34384311.0,5677.0,41950.0,18133146.0,2.2516610850919165,0.007510899880512528,260488.0,2.2766725086679815,545.0,27747.0,232436.0,4897.0,17971.0,456.0,1615179930.0,13794.0,14255.0,74128.0,10540.0,14090.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix57.alth_d20.9,267674.0,2074363.0,5919775.0,34384311.0,4706.0,89612.0,17182717.0,1.8629393853651532,0.00037743791500462437,13949.0,1.871289533808295,17435.0,3192.0,37134.0,138395.0,2047638.0,5919775.0,34384311.0,9477.0,17416.0,15126275.0,1.6144975104628132,0.00015554836023407416,5362.0,1.6202247551638365,68795.0,1604.0,6761.0,5240760.0,5202906.0,5919775.0,34384311.0,1906329.0,2001628.0,8720485.0,0.5423209496982571,0.10009184653279339,1005795.0,0.5667928257408432,835.0,247184.0,1233466.0,393883.0,2512461.0,5919775.0,34384311.0,5677.0,41950.0,18133146.0,2.2516610850919165,0.007510899880512528,260488.0,2.2766725086679815,545.0,27747.0,232436.0,4897.0,17971.0,456.0,1615179930.0,13794.0,14255.0,74128.0,10540.0,14090.0,278824.0,2065134.0,5928033.0,34758914.0,9709.0,106785.0,17066246.0,1.848573886144021,0.0010714377698984366,0.0,1.8568590964321554,18969.0,788.0,26913.0,257645.0,2142883.0,5928033.0,34758914.0,50098.0,65284.0,15023194.0,1.5918151940112344,0.00042373041761042794,0.0,1.5984792932158103,69176.0,2807.0,6335.0,5131135.0,5118366.0,5928033.0,34758914.0,1914836.0,2037704.0,9201841.0,0.6037157687887365,0.04650094951683151,0.0,0.6316899720362555,839.0,287907.0,407641.0,316421.0,2481262.0,5928033.0,34758914.0,2769.0,32040.0,18272295.0,2.2788852558681776,0.04208685827070089,0.0,2.3041730705615167,545.0,27957.0,145756.0,5798.0,23679.0,1497.0,1619100756.0,9772.0,14054.0,534.0,11282.0,5789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
