,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix87.alth_d26.0,310546.0,2295300.0,4993831.0,25909134.0,99084.0,155400.0,15725522.0,2.288654141479758,8.197376429673683e-05,2640.0,2.309382516148424,474.0,391.0,2935.0,837918.0,2012320.0,4993834.0,25909134.0,439089.0,447943.0,10858174.0,1.216613928296375,0.0019341494191567692,25917.0,1.2284437167915474,1313.0,2476.0,26235.0,855596.0,1945412.0,4993831.0,25909134.0,649.0,116817.0,10610174.0,1.1641030703682202,0.002555807736791367,9755.0,1.1803409046081055,601.0,2830.0,13458.0,415244.0,1481267.0,4993831.0,25909134.0,4670.0,51162.0,11275516.0,1.3413523605424373,0.0001552195428070264,1649.0,1.3445266770141,2018.0,833.0,45674.0,13084.0,55026.0,2184.0,1362400768.0,18743.0,19596.0,30906.0,174.0,37692.0,264332.0,2249535.0,4814721.0,26163118.0,96748.0,143421.0,15608332.0,2.370422502155369,2.4274400559063378e-05,1282.0,2.3913115630168393,475.0,43.0,1304.0,737812.0,1947772.0,4814723.0,26163118.0,367320.0,370889.0,10874192.0,1.2766537140350545,0.002715936261431981,71859.0,1.2889620025908033,2000.0,2232.0,41352.0,679012.0,1823929.0,4814721.0,26163118.0,1345.0,92067.0,10649699.0,1.2353895480132702,0.0019735178411748296,14033.0,1.252188236867723,613.0,2381.0,14429.0,371023.0,1460219.0,4814721.0,26163118.0,4445.0,48786.0,11279636.0,1.4008664261127488,4.067255378235833e-05,699.0,1.4040340032163858,3291.0,238.0,43321.0,13127.0,69279.0,1411.0,1315213535.0,17289.0,17557.0,177982.0,31.0,58826.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alth_d26.1,264332.0,2249535.0,4814721.0,26163118.0,96748.0,143421.0,15608332.0,2.370422502155369,2.4274400559063378e-05,1282.0,2.3913115630168393,475.0,43.0,1304.0,737812.0,1947772.0,4814723.0,26163118.0,367320.0,370889.0,10874192.0,1.2766537140350545,0.002715936261431981,71859.0,1.2889620025908033,2000.0,2232.0,41352.0,679012.0,1823929.0,4814721.0,26163118.0,1345.0,92067.0,10649699.0,1.2353895480132702,0.0019735178411748296,14033.0,1.252188236867723,613.0,2381.0,14429.0,371023.0,1460219.0,4814721.0,26163118.0,4445.0,48786.0,11279636.0,1.4008664261127488,4.067255378235833e-05,699.0,1.4040340032163858,3291.0,238.0,43321.0,13127.0,69279.0,1411.0,1315213535.0,17289.0,17557.0,177982.0,31.0,58826.0,272646.0,2259451.0,4823924.0,26458285.0,97362.0,151636.0,15619191.0,2.3656626845696573,2.2542623490028475e-05,0.0,2.3866978418399625,475.0,42.0,1092.0,699226.0,1918919.0,4823932.0,26458285.0,327517.0,331018.0,10949332.0,1.289918473145973,0.0018642036457705109,0.0,1.3024130522569555,2697.0,2844.0,16710.0,535035.0,1715492.0,4823924.0,26458285.0,1242.0,109500.0,10890799.0,1.2827397363640058,0.001926008551775423,0.0,1.3000028607415872,617.0,2446.0,6692.0,374135.0,1466265.0,4823924.0,26458285.0,5140.0,54897.0,11305257.0,1.4015656133886023,5.2355230712050006e-05,0.0,1.404716782436871,4537.0,122.0,42921.0,4403.0,14479.0,699.0,1315568465.0,6425.0,7115.0,34295.0,28.0,4399.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix87.alth_d26.2,272646.0,2259451.0,4823924.0,26458285.0,97362.0,151636.0,15619191.0,2.3656626845696573,2.2542623490028475e-05,0.0,2.3866978418399625,475.0,42.0,1092.0,699226.0,1918919.0,4823932.0,26458285.0,327517.0,331018.0,10949332.0,1.289918473145973,0.0018642036457705109,0.0,1.3024130522569555,2697.0,2844.0,16710.0,535035.0,1715492.0,4823924.0,26458285.0,1242.0,109500.0,10890799.0,1.2827397363640058,0.001926008551775423,0.0,1.3000028607415872,617.0,2446.0,6692.0,374135.0,1466265.0,4823924.0,26458285.0,5140.0,54897.0,11305257.0,1.4015656133886023,5.2355230712050006e-05,0.0,1.404716782436871,4537.0,122.0,42921.0,4403.0,14479.0,699.0,1315568465.0,6425.0,7115.0,34295.0,28.0,4399.0,287732.0,2267596.0,4840585.0,26199581.0,101074.0,155719.0,15642120.0,2.3589603322738886,5.019033061087778e-05,2459.0,2.380031339187309,490.0,134.0,2266.0,770997.0,1967375.0,4840585.0,26199581.0,355732.0,359115.0,10805270.0,1.2485449589254192,0.002910865793766561,67433.0,1.2613750197548437,3370.0,2763.0,40910.0,632364.0,1783144.0,4840585.0,26199581.0,2616.0,110302.0,10790402.0,1.253159277236119,0.0020174619166141022,15609.0,1.2702884052237489,708.0,2746.0,15744.0,379457.0,1469838.0,4840585.0,26199581.0,4512.0,51244.0,11322706.0,1.398043005132644,5.751209286034508e-05,1385.0,1.4012147292114485,5873.0,449.0,44282.0,13308.0,69852.0,1389.0,1321269198.0,18701.0,18997.0,183496.0,2624.0,59166.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alth_d26.3,287732.0,2267596.0,4840585.0,26199581.0,101074.0,155719.0,15642120.0,2.3589603322738886,5.019033061087778e-05,2459.0,2.380031339187309,490.0,134.0,2266.0,770997.0,1967375.0,4840585.0,26199581.0,355732.0,359115.0,10805270.0,1.2485449589254192,0.002910865793766561,67433.0,1.2613750197548437,3370.0,2763.0,40910.0,632364.0,1783144.0,4840585.0,26199581.0,2616.0,110302.0,10790402.0,1.253159277236119,0.0020174619166141022,15609.0,1.2702884052237489,708.0,2746.0,15744.0,379457.0,1469838.0,4840585.0,26199581.0,4512.0,51244.0,11322706.0,1.398043005132644,5.751209286034508e-05,1385.0,1.4012147292114485,5873.0,449.0,44282.0,13308.0,69852.0,1389.0,1321269198.0,18701.0,18997.0,183496.0,2624.0,59166.0,271571.0,2259785.0,4840245.0,26713180.0,96976.0,147693.0,15636995.0,2.3579362201706733,3.419046551002601e-05,0.0,2.3787481832014703,491.0,45.0,1151.0,504616.0,1782007.0,4840247.0,26713180.0,259583.0,262419.0,11212742.0,1.3333499302824836,0.0017814786726798924,0.0,1.3463486470835062,4150.0,2301.0,17596.0,512654.0,1699422.0,4840245.0,26713180.0,1486.0,114156.0,10961785.0,1.2897264497974792,0.002435601921378228,0.0,1.3072172999507257,714.0,3121.0,7953.0,382404.0,1469402.0,4840245.0,26713180.0,3429.0,52569.0,11322028.0,1.3980044398578997,7.257608825252331e-05,0.0,1.4011790725469475,7192.0,318.0,43488.0,3575.0,12603.0,572.0,1322998945.0,5821.0,6495.0,29531.0,1136.0,4432.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix87.alth_d26.4,271571.0,2259785.0,4840245.0,26713180.0,96976.0,147693.0,15636995.0,2.3579362201706733,3.419046551002601e-05,0.0,2.3787481832014703,491.0,45.0,1151.0,504616.0,1782007.0,4840247.0,26713180.0,259583.0,262419.0,11212742.0,1.3333499302824836,0.0017814786726798924,0.0,1.3463486470835062,4150.0,2301.0,17596.0,512654.0,1699422.0,4840245.0,26713180.0,1486.0,114156.0,10961785.0,1.2897264497974792,0.002435601921378228,0.0,1.3072172999507257,714.0,3121.0,7953.0,382404.0,1469402.0,4840245.0,26713180.0,3429.0,52569.0,11322028.0,1.3980044398578997,7.257608825252331e-05,0.0,1.4011790725469475,7192.0,318.0,43488.0,3575.0,12603.0,572.0,1322998945.0,5821.0,6495.0,29531.0,1136.0,4432.0,286994.0,2263713.0,4824591.0,26295224.0,98871.0,159226.0,15628414.0,2.3687721922956784,2.222273885341608e-05,1854.0,2.3897360418738085,491.0,63.0,1695.0,702346.0,1917687.0,4824591.0,26295224.0,336595.0,339929.0,10883983.0,1.2753595071582233,0.002699394802872308,68209.0,1.2873891279074225,4933.0,2348.0,40826.0,617030.0,1774602.0,4824591.0,26295224.0,1846.0,106765.0,10749797.0,1.252217856394459,0.002143619980686956,15711.0,1.2694703032858121,723.0,2911.0,16174.0,378622.0,1466888.0,4824591.0,26295224.0,3502.0,50172.0,11296578.0,1.3996154285409892,4.298740752393005e-05,948.0,1.402776940055644,8437.0,189.0,43402.0,12694.0,68033.0,1328.0,1315452962.0,17095.0,17405.0,217722.0,19160.0,57551.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alth_d26.5,286994.0,2263713.0,4824591.0,26295224.0,98871.0,159226.0,15628414.0,2.3687721922956784,2.222273885341608e-05,1854.0,2.3897360418738085,491.0,63.0,1695.0,702346.0,1917687.0,4824591.0,26295224.0,336595.0,339929.0,10883983.0,1.2753595071582233,0.002699394802872308,68209.0,1.2873891279074225,4933.0,2348.0,40826.0,617030.0,1774602.0,4824591.0,26295224.0,1846.0,106765.0,10749797.0,1.252217856394459,0.002143619980686956,15711.0,1.2694703032858121,723.0,2911.0,16174.0,378622.0,1466888.0,4824591.0,26295224.0,3502.0,50172.0,11296578.0,1.3996154285409892,4.298740752393005e-05,948.0,1.402776940055644,8437.0,189.0,43402.0,12694.0,68033.0,1328.0,1315452962.0,17095.0,17405.0,217722.0,19160.0,57551.0,329018.0,2328917.0,4929293.0,26768904.0,100799.0,182494.0,15778571.0,2.32306519413636,7.940914122436574e-05,0.0,2.3448731897251798,500.0,177.0,2911.0,639300.0,1887309.0,4929298.0,26768904.0,334705.0,337980.0,11134709.0,1.2750470756687868,0.0019652233902623,7.0,1.2879294374168493,5691.0,2954.0,18033.0,480202.0,1701869.0,4929293.0,26768904.0,1059.0,108037.0,11200299.0,1.2977757662204297,0.0023274667539115875,0.0,1.315418458590309,790.0,2991.0,8029.0,395349.0,1496159.0,4929293.0,26768904.0,6566.0,56869.0,11487003.0,1.3882007013987605,0.0001360632006553477,0.0,1.3916176214317144,9810.0,555.0,44614.0,4164.0,14755.0,643.0,1346779429.0,7112.0,8037.0,32981.0,4301.0,5463.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix87.alth_d26.6,329018.0,2328917.0,4929293.0,26768904.0,100799.0,182494.0,15778571.0,2.32306519413636,7.940914122436574e-05,0.0,2.3448731897251798,500.0,177.0,2911.0,639300.0,1887309.0,4929298.0,26768904.0,334705.0,337980.0,11134709.0,1.2750470756687868,0.0019652233902623,7.0,1.2879294374168493,5691.0,2954.0,18033.0,480202.0,1701869.0,4929293.0,26768904.0,1059.0,108037.0,11200299.0,1.2977757662204297,0.0023274667539115875,0.0,1.315418458590309,790.0,2991.0,8029.0,395349.0,1496159.0,4929293.0,26768904.0,6566.0,56869.0,11487003.0,1.3882007013987605,0.0001360632006553477,0.0,1.3916176214317144,9810.0,555.0,44614.0,4164.0,14755.0,643.0,1346779429.0,7112.0,8037.0,32981.0,4301.0,5463.0,254954.0,2273147.0,4921598.0,26510081.0,92039.0,137368.0,15734068.0,2.3176504866915177,1.0616852849734544e-05,1242.0,2.3386436681744427,500.0,49.0,1098.0,845424.0,2046250.0,4921601.0,26510081.0,365463.0,368952.0,10878884.0,1.229241053876574,0.002721405591182969,69641.0,1.2411264139453808,6285.0,3001.0,40229.0,558364.0,1760776.0,4921598.0,26510081.0,1134.0,110578.0,11080294.0,1.2765284771328338,0.0018904448055009006,15308.0,1.2938791425061535,803.0,2648.0,15147.0,383302.0,1490363.0,4921598.0,26510081.0,4062.0,49556.0,11490964.0,1.3918597171081426,5.094324455187705e-05,1260.0,1.395292951598241,11106.0,291.0,44348.0,13940.0,76502.0,1473.0,1343242724.0,18675.0,18920.0,224108.0,49434.0,65009.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alth_d26.7,254954.0,2273147.0,4921598.0,26510081.0,92039.0,137368.0,15734068.0,2.3176504866915177,1.0616852849734544e-05,1242.0,2.3386436681744427,500.0,49.0,1098.0,845424.0,2046250.0,4921601.0,26510081.0,365463.0,368952.0,10878884.0,1.229241053876574,0.002721405591182969,69641.0,1.2411264139453808,6285.0,3001.0,40229.0,558364.0,1760776.0,4921598.0,26510081.0,1134.0,110578.0,11080294.0,1.2765284771328338,0.0018904448055009006,15308.0,1.2938791425061535,803.0,2648.0,15147.0,383302.0,1490363.0,4921598.0,26510081.0,4062.0,49556.0,11490964.0,1.3918597171081426,5.094324455187705e-05,1260.0,1.395292951598241,11106.0,291.0,44348.0,13940.0,76502.0,1473.0,1343242724.0,18675.0,18920.0,224108.0,49434.0,65009.0,231930.0,2223317.0,4727126.0,26431348.0,98383.0,126085.0,15534623.0,2.4195496375599044,3.4011118234550876e-07,0.0,2.4414032966330916,500.0,0.0,112.0,522063.0,1766911.0,4727128.0,26431348.0,258798.0,262256.0,10934887.0,1.3321272451264277,0.00174595887547924,0.0,1.3446441475669793,6974.0,2589.0,16790.0,413428.0,1603308.0,4727126.0,26431348.0,1300.0,111055.0,10822438.0,1.315676798122157,0.001999807307016742,0.0,1.3334505997936166,805.0,2429.0,6545.0,356353.0,1427354.0,4727126.0,26431348.0,3498.0,51493.0,11054127.0,1.395696877976174,2.13656952397231e-05,0.0,1.399131734588839,12293.0,69.0,41546.0,3016.0,10171.0,505.0,1291071742.0,4603.0,5159.0,27515.0,5336.0,2942.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix87.alth_d26.8,231930.0,2223317.0,4727126.0,26431348.0,98383.0,126085.0,15534623.0,2.4195496375599044,3.4011118234550876e-07,0.0,2.4414032966330916,500.0,0.0,112.0,522063.0,1766911.0,4727128.0,26431348.0,258798.0,262256.0,10934887.0,1.3321272451264277,0.00174595887547924,0.0,1.3446441475669793,6974.0,2589.0,16790.0,413428.0,1603308.0,4727126.0,26431348.0,1300.0,111055.0,10822438.0,1.315676798122157,0.001999807307016742,0.0,1.3334505997936166,805.0,2429.0,6545.0,356353.0,1427354.0,4727126.0,26431348.0,3498.0,51493.0,11054127.0,1.395696877976174,2.13656952397231e-05,0.0,1.399131734588839,12293.0,69.0,41546.0,3016.0,10171.0,505.0,1291071742.0,4603.0,5159.0,27515.0,5336.0,2942.0,386055.0,2367774.0,4901874.0,26062967.0,97827.0,205917.0,15708914.0,2.339133360017006,0.00026901861940050077,5187.0,2.3601324717852803,661.0,204.0,6310.0,774843.0,1988562.0,4901876.0,26062967.0,386087.0,390489.0,10915169.0,1.2479905652448164,0.0024584240208119215,62296.0,1.259479839963312,7800.0,2777.0,39560.0,576533.0,1769851.0,4901874.0,26062967.0,2289.0,95407.0,10971327.0,1.265057200572679,0.0021112245728998956,15339.0,1.2821496431772827,888.0,3001.0,16287.0,439814.0,1437352.0,4901875.0,26062967.0,3937.0,49384.0,10779227.0,1.2979667984189722,0.0002586004824184438,5166.0,1.3013295932678821,14834.0,1046.0,46405.0,16674.0,81690.0,1521.0,1337564198.0,24946.0,25479.0,275822.0,74229.0,68253.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alth_d26.9,386055.0,2367774.0,4901874.0,26062967.0,97827.0,205917.0,15708914.0,2.339133360017006,0.00026901861940050077,5187.0,2.3601324717852803,661.0,204.0,6310.0,774843.0,1988562.0,4901876.0,26062967.0,386087.0,390489.0,10915169.0,1.2479905652448164,0.0024584240208119215,62296.0,1.259479839963312,7800.0,2777.0,39560.0,576533.0,1769851.0,4901874.0,26062967.0,2289.0,95407.0,10971327.0,1.265057200572679,0.0021112245728998956,15339.0,1.2821496431772827,888.0,3001.0,16287.0,439814.0,1437352.0,4901875.0,26062967.0,3937.0,49384.0,10779227.0,1.2979667984189722,0.0002586004824184438,5166.0,1.3013295932678821,14834.0,1046.0,46405.0,16674.0,81690.0,1521.0,1337564198.0,24946.0,25479.0,275822.0,74229.0,68253.0,251201.0,2236641.0,4734209.0,26407005.0,98289.0,137706.0,15540393.0,2.416121257004074,1.1903061467409417e-05,0.0,2.4378615308280644,661.0,19.0,567.0,568890.0,1799011.0,4734219.0,26407005.0,245622.0,249643.0,10852373.0,1.312239885818548,0.0019127684169492564,0.0,1.3240392977173214,8512.0,2859.0,17161.0,426028.0,1613632.0,4734209.0,26407005.0,1087.0,106789.0,10820869.0,1.3118227353291754,0.002058853006061491,0.0,1.3296347922113283,891.0,2512.0,6853.0,365527.0,1433543.0,4734209.0,26407005.0,5096.0,52036.0,11075269.0,1.3969995832461135,7.972713027268128e-05,0.0,1.4003154486842468,16104.0,292.0,42519.0,3502.0,12093.0,665.0,1291740424.0,5394.0,5978.0,32216.0,8169.0,3878.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
