,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix134.alt_h0.0,11850716.0,12342433.0,14501509.0,44814621.0,975136.0,6842158.0,24090442.0,0.824579979917952,0.012295696638252697,402938.0,0.8263875159474783,299.0,22708.0,1068471.0,1184494.0,4380912.0,14501509.0,44814621.0,27630.0,176779.0,33337013.0,1.3699688080736978,6.775780278465301e-05,2721.0,1.3731002063302515,4543.0,1124.0,129359.0,2647344.0,5856755.0,14501509.0,44814621.0,7005.0,368072.0,30975297.0,1.166257387420854,0.0021472929080585193,23749.0,1.182267583325294,547.0,7250.0,31896.0,11301841.0,11512200.0,14501509.0,44814621.0,4385637.0,4703198.0,19132958.0,0.3445022859345189,0.03228792746244862,199441.0,0.3598551019759392,2576.0,243277.0,451281.0,183573.0,605924.0,7574.0,3958827131.0,521667.0,625510.0,564233.0,756747.0,508330.0,6540771.0,6967521.0,8981134.0,31886881.0,29318.0,3361391.0,18613295.0,1.2246117249781598,0.006842205095149609,473748.0,1.2262029494270992,316.0,13004.0,664012.0,749356.0,2753104.0,8981134.0,31886881.0,12231.0,111908.0,20926868.0,1.3894409102458554,6.696547239795689e-05,2289.0,1.3925936301585078,7001.0,741.0,81628.0,1535712.0,3579720.0,8981134.0,31886881.0,4130.0,216700.0,19481880.0,1.193824521491384,0.0021152524398168893,26523.0,1.2100336104549827,613.0,4836.0,27754.0,7038567.0,7153802.0,8981134.0,31886881.0,2548984.0,2773526.0,11781892.0,0.33290885093129663,0.03787575427017025,257822.0,0.3477230158240596,3885.0,145443.0,377263.0,167348.0,372229.0,1438.0,2451858000.0,402473.0,436077.0,2405584.0,998164.0,343070.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix134.alt_h0.1,6540771.0,6967521.0,8981134.0,31886881.0,29318.0,3361391.0,18613295.0,1.2246117249781598,0.006842205095149609,473748.0,1.2262029494270992,316.0,13004.0,664012.0,749356.0,2753104.0,8981134.0,31886881.0,12231.0,111908.0,20926868.0,1.3894409102458554,6.696547239795689e-05,2289.0,1.3925936301585078,7001.0,741.0,81628.0,1535712.0,3579720.0,8981134.0,31886881.0,4130.0,216700.0,19481880.0,1.193824521491384,0.0021152524398168893,26523.0,1.2100336104549827,613.0,4836.0,27754.0,7038567.0,7153802.0,8981134.0,31886881.0,2548984.0,2773526.0,11781892.0,0.33290885093129663,0.03787575427017025,257822.0,0.3477230158240596,3885.0,145443.0,377263.0,167348.0,372229.0,1438.0,2451858000.0,402473.0,436077.0,2405584.0,998164.0,343070.0,10897552.0,11112860.0,13167948.0,43327395.0,11454.0,1678034.0,22765077.0,0.8780821430947328,0.030282600721716874,28.0,0.8791351545434414,544.0,13091.0,466310.0,1176858.0,3990738.0,13167950.0,43327395.0,13778.0,188176.0,29877484.0,1.3462042307268784,0.00023332880139319292,0.0,1.3494263723662376,11798.0,1593.0,117053.0,1900114.0,4965272.0,13167948.0,43327395.0,4502.0,397385.0,29198145.0,1.239846633659246,0.0024410994610161744,0.0,1.256577106774723,671.0,6467.0,17592.0,9354260.0,9579634.0,13167948.0,43327395.0,3627301.0,3967212.0,19272002.0,0.47720776236358164,0.0326606665072271,15.0,0.4981952389240905,6370.0,304262.0,400812.0,115942.0,395997.0,34479.0,3594845000.0,123166.0,348375.0,0.0,566791.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix134.alt_h0.2,10897552.0,11112860.0,13167948.0,43327395.0,11454.0,1678034.0,22765077.0,0.8780821430947328,0.030282600721716874,28.0,0.8791351545434414,544.0,13091.0,466310.0,1176858.0,3990738.0,13167950.0,43327395.0,13778.0,188176.0,29877484.0,1.3462042307268784,0.00023332880139319292,0.0,1.3494263723662376,11798.0,1593.0,117053.0,1900114.0,4965272.0,13167948.0,43327395.0,4502.0,397385.0,29198145.0,1.239846633659246,0.0024410994610161744,0.0,1.256577106774723,671.0,6467.0,17592.0,9354260.0,9579634.0,13167948.0,43327395.0,3627301.0,3967212.0,19272002.0,0.47720776236358164,0.0326606665072271,15.0,0.4981952389240905,6370.0,304262.0,400812.0,115942.0,395997.0,34479.0,3594845000.0,123166.0,348375.0,0.0,566791.0,50.0,7245605.0,7669794.0,9670045.0,33693047.0,35273.0,3741938.0,19307563.0,1.1402521911738777,0.007228380161218501,456511.0,1.1417280891660793,544.0,12942.0,692303.0,776359.0,2952541.0,9670045.0,33693047.0,12308.0,112945.0,22555245.0,1.389508115008772,3.288237616628189e-05,1636.0,1.3929102708415524,14273.0,347.0,85843.0,1582616.0,3811291.0,9670045.0,33693047.0,5442.0,250594.0,21101653.0,1.206333062565893,0.0020164358041728577,28556.0,1.2226905872723446,674.0,5069.0,28861.0,7702815.0,7837569.0,9670045.0,33693047.0,2877507.0,3069965.0,12856112.0,0.34302766946792906,0.039553862315188766,292270.0,0.3585386624364209,7254.0,161898.0,425136.0,185175.0,385476.0,1333.0,2639934428.0,424568.0,458726.0,2619876.0,1177620.0,357848.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix134.alt_h0.3,7245605.0,7669794.0,9670045.0,33693047.0,35273.0,3741938.0,19307563.0,1.1402521911738777,0.007228380161218501,456511.0,1.1417280891660793,544.0,12942.0,692303.0,776359.0,2952541.0,9670045.0,33693047.0,12308.0,112945.0,22555245.0,1.389508115008772,3.288237616628189e-05,1636.0,1.3929102708415524,14273.0,347.0,85843.0,1582616.0,3811291.0,9670045.0,33693047.0,5442.0,250594.0,21101653.0,1.206333062565893,0.0020164358041728577,28556.0,1.2226905872723446,674.0,5069.0,28861.0,7702815.0,7837569.0,9670045.0,33693047.0,2877507.0,3069965.0,12856112.0,0.34302766946792906,0.039553862315188766,292270.0,0.3585386624364209,7254.0,161898.0,425136.0,185175.0,385476.0,1333.0,2639934428.0,424568.0,458726.0,2619876.0,1177620.0,357848.0,10894367.0,11106780.0,13120147.0,43593199.0,9688.0,1676041.0,22737332.0,0.8828988730080539,0.030224583177783627,24.0,0.883961970852918,561.0,13400.0,481270.0,1109503.0,4035205.0,13120147.0,43593199.0,9115.0,188971.0,30568672.0,1.3876376537549464,0.0001468992671183278,0.0,1.3908770991666481,17774.0,967.0,117054.0,1957213.0,4975727.0,13120147.0,43593199.0,805.0,421154.0,29005562.0,1.2331230740021435,0.00262534747245959,7.0,1.2498622157206014,753.0,7611.0,18926.0,9272662.0,9509007.0,13120147.0,43593199.0,3558634.0,3933427.0,19156594.0,0.4776178193735177,0.0335366282751988,0.0,0.4984698723268878,10040.0,301390.0,399632.0,115693.0,399368.0,34502.0,3581795572.0,122944.0,352972.0,0.0,579595.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix134.alt_h0.4,10894367.0,11106780.0,13120147.0,43593199.0,9688.0,1676041.0,22737332.0,0.8828988730080539,0.030224583177783627,24.0,0.883961970852918,561.0,13400.0,481270.0,1109503.0,4035205.0,13120147.0,43593199.0,9115.0,188971.0,30568672.0,1.3876376537549464,0.0001468992671183278,0.0,1.3908770991666481,17774.0,967.0,117054.0,1957213.0,4975727.0,13120147.0,43593199.0,805.0,421154.0,29005562.0,1.2331230740021435,0.00262534747245959,7.0,1.2498622157206014,753.0,7611.0,18926.0,9272662.0,9509007.0,13120147.0,43593199.0,3558634.0,3933427.0,19156594.0,0.4776178193735177,0.0335366282751988,0.0,0.4984698723268878,10040.0,301390.0,399632.0,115693.0,399368.0,34502.0,3581795572.0,122944.0,352972.0,0.0,579595.0,22.0,7678715.0,8094053.0,10133227.0,34960164.0,89005.0,3899970.0,19756011.0,1.096650751039131,0.00808043561491635,463364.0,1.0982409650943377,653.0,13920.0,732414.0,818371.0,3091136.0,10133226.0,34960164.0,245.0,105605.0,23681963.0,1.3952949435845998,6.0228095301148375e-05,3378.0,1.3984533651968287,20577.0,844.0,92860.0,1664360.0,3994862.0,10133226.0,34960164.0,6668.0,263280.0,22107984.0,1.2062964943247096,0.0019751849296788847,28940.0,1.2225823247206764,811.0,5294.0,29655.0,7896327.0,8041771.0,10133226.0,34960164.0,3023046.0,3268885.0,13353536.0,0.343862458016825,0.036546322872104686,286924.0,0.35850656049712104,11521.0,164016.0,422762.0,191867.0,405005.0,1457.0,2766346046.0,442947.0,481144.0,2695917.0,1225026.0,374076.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix134.alt_h0.5,7678715.0,8094053.0,10133227.0,34960164.0,89005.0,3899970.0,19756011.0,1.096650751039131,0.00808043561491635,463364.0,1.0982409650943377,653.0,13920.0,732414.0,818371.0,3091136.0,10133226.0,34960164.0,245.0,105605.0,23681963.0,1.3952949435845998,6.0228095301148375e-05,3378.0,1.3984533651968287,20577.0,844.0,92860.0,1664360.0,3994862.0,10133226.0,34960164.0,6668.0,263280.0,22107984.0,1.2062964943247096,0.0019751849296788847,28940.0,1.2225823247206764,811.0,5294.0,29655.0,7896327.0,8041771.0,10133226.0,34960164.0,3023046.0,3268885.0,13353536.0,0.343862458016825,0.036546322872104686,286924.0,0.35850656049712104,11521.0,164016.0,422762.0,191867.0,405005.0,1457.0,2766346046.0,442947.0,481144.0,2695917.0,1225026.0,374076.0,11837640.0,12044952.0,14086748.0,46066769.0,28113.0,1998883.0,23723024.0,0.8238481301717047,0.032038195652473025,22.0,0.8248898184307691,789.0,14417.0,517227.0,1243101.0,4347526.0,14086748.0,46066769.0,338.0,186397.0,32775433.0,1.3845933071280894,0.00022961215008065046,0.0,1.387760255241309,24823.0,1606.0,128071.0,2095795.0,5350080.0,14086748.0,46066769.0,797.0,457127.0,31181239.0,1.235924217569591,0.0023633076052361384,0.0,1.252502351855801,867.0,7392.0,18743.0,10026758.0,10277157.0,14086748.0,46066769.0,3831395.0,4268344.0,20560380.0,0.4729516706055933,0.03343155076700864,0.0,0.49337100372633913,14308.0,318757.0,423411.0,125414.0,435661.0,37712.0,3845584954.0,132839.0,381293.0,0.0,641840.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix134.alt_h0.6,11837640.0,12044952.0,14086748.0,46066769.0,28113.0,1998883.0,23723024.0,0.8238481301717047,0.032038195652473025,22.0,0.8248898184307691,789.0,14417.0,517227.0,1243101.0,4347526.0,14086748.0,46066769.0,338.0,186397.0,32775433.0,1.3845933071280894,0.00022961215008065046,0.0,1.387760255241309,24823.0,1606.0,128071.0,2095795.0,5350080.0,14086748.0,46066769.0,797.0,457127.0,31181239.0,1.235924217569591,0.0023633076052361384,0.0,1.252502351855801,867.0,7392.0,18743.0,10026758.0,10277157.0,14086748.0,46066769.0,3831395.0,4268344.0,20560380.0,0.4729516706055933,0.03343155076700864,0.0,0.49337100372633913,14308.0,318757.0,423411.0,125414.0,435661.0,37712.0,3845584954.0,132839.0,381293.0,0.0,641840.0,2.0,7845685.0,8251511.0,10271195.0,35233697.0,124532.0,4060887.0,19911516.0,1.0868183302916554,0.008389745725067762,471154.0,1.088461761265364,806.0,14437.0,749611.0,808138.0,3117182.0,10271195.0,35233697.0,255.0,103229.0,23976807.0,1.3918757262421753,6.664370664245427e-05,3250.0,1.3952514775544618,27654.0,856.0,93722.0,1576787.0,3971918.0,10271195.0,35233697.0,5617.0,261219.0,22557243.0,1.2208994182273825,0.001820943792596094,28537.0,1.2373502791057904,929.0,5077.0,28622.0,8060615.0,8202176.0,10271195.0,35233697.0,2947976.0,3202032.0,13447171.0,0.3274442749845563,0.038365180429737876,283135.0,0.34179421187116005,15769.0,159577.0,416882.0,192887.0,408310.0,1329.0,2804158000.0,447133.0,487739.0,2799293.0,1241756.0,377178.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix134.alt_h0.7,7845685.0,8251511.0,10271195.0,35233697.0,124532.0,4060887.0,19911516.0,1.0868183302916554,0.008389745725067762,471154.0,1.088461761265364,806.0,14437.0,749611.0,808138.0,3117182.0,10271195.0,35233697.0,255.0,103229.0,23976807.0,1.3918757262421753,6.664370664245427e-05,3250.0,1.3952514775544618,27654.0,856.0,93722.0,1576787.0,3971918.0,10271195.0,35233697.0,5617.0,261219.0,22557243.0,1.2208994182273825,0.001820943792596094,28537.0,1.2373502791057904,929.0,5077.0,28622.0,8060615.0,8202176.0,10271195.0,35233697.0,2947976.0,3202032.0,13447171.0,0.3274442749845563,0.038365180429737876,283135.0,0.34179421187116005,15769.0,159577.0,416882.0,192887.0,408310.0,1329.0,2804158000.0,447133.0,487739.0,2799293.0,1241756.0,377178.0,11739445.0,11941597.0,13961396.0,45802132.0,26368.0,2029963.0,23584386.0,0.8291544771024331,0.03181197545349669,22.0,0.8302076669123919,825.0,14609.0,522080.0,1130074.0,4246331.0,13961399.0,45802132.0,270.0,176524.0,32477772.0,1.3841662286136225,0.00014212182410790777,0.0,1.3876797017261666,31399.0,1015.0,123856.0,2004692.0,5251221.0,13961396.0,45802132.0,1105.0,433610.0,30935571.0,1.2377964209309729,0.002462242644439695,0.0,1.2544424640630494,985.0,7636.0,19074.0,9967635.0,10213517.0,13961397.0,45802132.0,3944111.0,4292054.0,20491061.0,0.48654565155621604,0.034659249603318225,15.0,0.5078885730417951,18285.0,330904.0,440016.0,125125.0,434798.0,37296.0,3811462255.0,133032.0,383680.0,0.0,643553.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix134.alt_h0.8,11739445.0,11941597.0,13961396.0,45802132.0,26368.0,2029963.0,23584386.0,0.8291544771024331,0.03181197545349669,22.0,0.8302076669123919,825.0,14609.0,522080.0,1130074.0,4246331.0,13961399.0,45802132.0,270.0,176524.0,32477772.0,1.3841662286136225,0.00014212182410790777,0.0,1.3876797017261666,31399.0,1015.0,123856.0,2004692.0,5251221.0,13961396.0,45802132.0,1105.0,433610.0,30935571.0,1.2377964209309729,0.002462242644439695,0.0,1.2544424640630494,985.0,7636.0,19074.0,9967635.0,10213517.0,13961397.0,45802132.0,3944111.0,4292054.0,20491061.0,0.48654565155621604,0.034659249603318225,15.0,0.5078885730417951,18285.0,330904.0,440016.0,125125.0,434798.0,37296.0,3811462255.0,133032.0,383680.0,0.0,643553.0,34.0,8278902.0,8682787.0,10689625.0,36268070.0,152583.0,4264315.0,20334297.0,1.0494925687290246,0.008773710515848632,448609.0,1.051124618496907,825.0,14766.0,782905.0,837693.0,3252086.0,10689625.0,36268070.0,964.0,112115.0,25031694.0,1.3996199118303962,3.645137546387573e-05,2107.0,1.402780265912041,34219.0,503.0,96099.0,1832203.0,4268708.0,10689625.0,36268070.0,9172.0,289507.0,23196419.0,1.1936638563092719,0.0020673824259218134,32075.0,1.209797724429061,989.0,6061.0,32289.0,8477615.0,8634548.0,10689625.0,36268070.0,3159270.0,3413279.0,14245625.0,0.345071973993475,0.03626591554857442,299261.0,0.3600258194277161,19413.0,175857.0,445587.0,203477.0,427466.0,1446.0,2918270745.0,463680.0,508834.0,2845532.0,1281451.0,395437.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix134.alt_h0.9,8278902.0,8682787.0,10689625.0,36268070.0,152583.0,4264315.0,20334297.0,1.0494925687290246,0.008773710515848632,448609.0,1.051124618496907,825.0,14766.0,782905.0,837693.0,3252086.0,10689625.0,36268070.0,964.0,112115.0,25031694.0,1.3996199118303962,3.645137546387573e-05,2107.0,1.402780265912041,34219.0,503.0,96099.0,1832203.0,4268708.0,10689625.0,36268070.0,9172.0,289507.0,23196419.0,1.1936638563092719,0.0020673824259218134,32075.0,1.209797724429061,989.0,6061.0,32289.0,8477615.0,8634548.0,10689625.0,36268070.0,3159270.0,3413279.0,14245625.0,0.345071973993475,0.03626591554857442,299261.0,0.3600258194277161,19413.0,175857.0,445587.0,203477.0,427466.0,1446.0,2918270745.0,463680.0,508834.0,2845532.0,1281451.0,395437.0,13027153.0,13221019.0,15255618.0,48997559.0,58363.0,2318858.0,24904426.0,0.7589844606754049,0.03313080173305004,20.0,0.7599849445627178,897.0,15310.0,547188.0,1290436.0,4675565.0,15255618.0,48997559.0,629.0,179370.0,35567793.0,1.3895292213006383,0.00021382305081705684,0.0,1.3926925805300054,38756.0,1662.0,138711.0,2194176.0,5746461.0,15255618.0,48997559.0,1453.0,458726.0,33765032.0,1.235749151558462,0.0024992705850727286,0.0,1.2525248075823607,1071.0,8087.0,20622.0,11062678.0,11292017.0,15255618.0,48997559.0,4390447.0,4795573.0,22090994.0,0.4639692734833817,0.03547709340488711,23.0,0.48484341965038713,22221.0,355703.0,471871.0,134819.0,457807.0,40057.0,4164769401.0,142549.0,405754.0,0.0,687411.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
