,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix49.alth_d23.0,909040.0,3393539.0,9883651.0,48975267.0,163065.0,254490.0,22931032.0,1.3023608381153888,0.003139049389069284,45256.0,1.323145161641179,576.0,13528.0,57591.0,3519930.0,5587294.0,9883651.0,48975267.0,407705.0,1939564.0,22486430.0,1.4192638934741828,0.014559267675664128,159527.0,1.4234586996242582,770.0,16141.0,232319.0,719725.0,4563165.0,9883651.0,48975267.0,206240.0,239306.0,32743246.0,2.4328894251729447,0.0009678112835600529,56413.0,2.4346027596482314,284.0,874.0,20071.0,7492269.0,7687142.0,9883651.0,48975267.0,3006702.0,3213774.0,13522952.0,0.3947988450826522,0.030714314614924677,147869.0,0.4120678684425421,1408.0,183758.0,336542.0,130284.0,379350.0,8786.0,2698165743.0,268399.0,280911.0,412242.0,108982.0,283421.0,789569.0,3238487.0,9651790.0,42409310.0,76186.0,180845.0,22662581.0,1.3268511851169575,0.004085849466811532,123909.0,1.3477392276458564,1042.0,13854.0,104365.0,5179854.0,6908000.0,9651790.0,42409310.0,981871.0,2847147.0,18846379.0,1.0409700169605844,0.017377185741728276,301745.0,1.0536538818188128,1505.0,19720.0,364909.0,1383641.0,4666691.0,9651790.0,42409310.0,234573.0,629438.0,30672653.0,2.307178875628251,0.0015145613937096322,116986.0,2.3092577646218992,773.0,2329.0,65539.0,7579085.0,7711793.0,9651790.0,42409310.0,2705515.0,2918479.0,12807951.0,0.33847068782060113,0.036373570514057686,267501.0,0.35342729172516185,2567.0,158941.0,401997.0,187052.0,391231.0,1966.0,2634936822.0,437994.0,449114.0,2982786.0,895319.0,344050.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alth_d23.1,789569.0,3238487.0,9651790.0,42409310.0,76186.0,180845.0,22662581.0,1.3268511851169575,0.004085849466811532,123909.0,1.3477392276458564,1042.0,13854.0,104365.0,5179854.0,6908000.0,9651790.0,42409310.0,981871.0,2847147.0,18846379.0,1.0409700169605844,0.017377185741728276,301745.0,1.0536538818188128,1505.0,19720.0,364909.0,1383641.0,4666691.0,9651790.0,42409310.0,234573.0,629438.0,30672653.0,2.307178875628251,0.0015145613937096322,116986.0,2.3092577646218992,773.0,2329.0,65539.0,7579085.0,7711793.0,9651790.0,42409310.0,2705515.0,2918479.0,12807951.0,0.33847068782060113,0.036373570514057686,267501.0,0.35342729172516185,2567.0,158941.0,401997.0,187052.0,391231.0,1966.0,2634936822.0,437994.0,449114.0,2982786.0,895319.0,344050.0,686460.0,3148898.0,9501587.0,42066122.0,33844.0,141902.0,22559434.0,1.3471092776396196,0.0037836466566222664,0.0,1.3683368894059487,1282.0,14788.0,34311.0,7328597.0,7290482.0,9501587.0,42066122.0,1123733.0,2088859.0,17718833.0,0.9490951353705439,0.037077754004771084,0.0,0.9531356182919759,1966.0,6369.0,122110.0,1777611.0,4880019.0,9501587.0,42066122.0,281142.0,813787.0,29921647.0,2.268902131822821,0.0017598505984436498,0.0,2.271152387490637,959.0,1610.0,16981.0,6742724.0,6937950.0,9501587.0,42066122.0,2647731.0,2886572.0,13990991.0,0.49095872089578296,0.03266209391080994,7.0,0.5120701415458281,3894.0,220072.0,289529.0,33551.0,235017.0,12158.0,2593814433.0,75548.0,113438.0,205175.0,514790.0,93319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix49.alth_d23.2,686460.0,3148898.0,9501587.0,42066122.0,33844.0,141902.0,22559434.0,1.3471092776396196,0.0037836466566222664,0.0,1.3683368894059487,1282.0,14788.0,34311.0,7328597.0,7290482.0,9501587.0,42066122.0,1123733.0,2088859.0,17718833.0,0.9490951353705439,0.037077754004771084,0.0,0.9531356182919759,1966.0,6369.0,122110.0,1777611.0,4880019.0,9501587.0,42066122.0,281142.0,813787.0,29921647.0,2.268902131822821,0.0017598505984436498,0.0,2.271152387490637,959.0,1610.0,16981.0,6742724.0,6937950.0,9501587.0,42066122.0,2647731.0,2886572.0,13990991.0,0.49095872089578296,0.03266209391080994,7.0,0.5120701415458281,3894.0,220072.0,289529.0,33551.0,235017.0,12158.0,2593814433.0,75548.0,113438.0,205175.0,514790.0,93319.0,698810.0,3146778.0,9447990.0,49786776.0,41184.0,158160.0,22475960.0,1.3522923923501189,0.004142987515462856,127402.0,1.3733797347372299,1484.0,13875.0,103540.0,5540546.0,5199038.0,9447990.0,49786776.0,1916633.0,3887499.0,24266503.0,1.7414477576712084,0.004874613660938575,206624.0,1.7443020155609819,2297.0,5048.0,187860.0,1412691.0,4613995.0,9447990.0,49786776.0,169340.0,692709.0,30583500.0,2.3584396257828386,0.0031119890776817576,229864.0,2.3625718274468963,1121.0,6560.0,168261.0,7237873.0,7412630.0,9447990.0,49786776.0,2675341.0,2899702.0,13037802.0,0.3932955051815254,0.037052924495673586,308011.0,0.41041882982517974,4802.0,178218.0,454705.0,116951.0,304069.0,2313.0,2579423567.0,236469.0,238506.0,1785763.0,604429.0,280133.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alth_d23.3,698810.0,3146778.0,9447990.0,49786776.0,41184.0,158160.0,22475960.0,1.3522923923501189,0.004142987515462856,127402.0,1.3733797347372299,1484.0,13875.0,103540.0,5540546.0,5199038.0,9447990.0,49786776.0,1916633.0,3887499.0,24266503.0,1.7414477576712084,0.004874613660938575,206624.0,1.7443020155609819,2297.0,5048.0,187860.0,1412691.0,4613995.0,9447990.0,49786776.0,169340.0,692709.0,30583500.0,2.3584396257828386,0.0031119890776817576,229864.0,2.3625718274468963,1121.0,6560.0,168261.0,7237873.0,7412630.0,9447990.0,49786776.0,2675341.0,2899702.0,13037802.0,0.3932955051815254,0.037052924495673586,308011.0,0.41041882982517974,4802.0,178218.0,454705.0,116951.0,304069.0,2313.0,2579423567.0,236469.0,238506.0,1785763.0,604429.0,280133.0,604072.0,3096209.0,9463953.0,48672320.0,14612.0,119807.0,22572459.0,1.3555617826927078,0.0038903065170086317,0.0,1.3771078533462708,1672.0,14396.0,34311.0,5472359.0,5419420.0,9463953.0,48672320.0,2625073.0,4151079.0,22678571.0,1.563961803276073,0.038806658721310214,0.0,1.565460965412656,2940.0,4622.0,149985.0,1269822.0,4543360.0,9463953.0,48672320.0,252789.0,580857.0,30626994.0,2.3546499015791817,0.0021375556625853227,0.0,2.35749934514679,1248.0,5045.0,22622.0,6580006.0,6787631.0,9463953.0,48672320.0,2591917.0,2801395.0,14278758.0,0.5315291612289283,0.035226884726007976,7.0,0.5551017635019954,6091.0,248742.0,328241.0,33086.0,150113.0,8460.0,2583643000.0,100212.0,104873.0,100125.0,157594.0,47698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix49.alth_d23.4,604072.0,3096209.0,9463953.0,48672320.0,14612.0,119807.0,22572459.0,1.3555617826927078,0.0038903065170086317,0.0,1.3771078533462708,1672.0,14396.0,34311.0,5472359.0,5419420.0,9463953.0,48672320.0,2625073.0,4151079.0,22678571.0,1.563961803276073,0.038806658721310214,0.0,1.565460965412656,2940.0,4622.0,149985.0,1269822.0,4543360.0,9463953.0,48672320.0,252789.0,580857.0,30626994.0,2.3546499015791817,0.0021375556625853227,0.0,2.35749934514679,1248.0,5045.0,22622.0,6580006.0,6787631.0,9463953.0,48672320.0,2591917.0,2801395.0,14278758.0,0.5315291612289283,0.035226884726007976,7.0,0.5551017635019954,6091.0,248742.0,328241.0,33086.0,150113.0,8460.0,2583643000.0,100212.0,104873.0,100125.0,157594.0,47698.0,651430.0,3111467.0,9431584.0,48982941.0,25242.0,131325.0,22469679.0,1.3560916172723478,0.004281436762182157,124022.0,1.3773871918015044,1930.0,14300.0,105972.0,5210655.0,5579754.0,9431584.0,48982941.0,2096528.0,3497531.0,22463562.0,1.5225850716062117,0.009079676033157076,322635.0,1.5242338932675572,3504.0,7466.0,293602.0,861771.0,4400126.0,9431584.0,48982941.0,292343.0,397787.0,31370953.0,2.4498813772956907,0.0012358137699347437,117771.0,2.452099244411119,1320.0,1157.0,43291.0,6927119.0,7111766.0,9431584.0,48982941.0,2465948.0,2685750.0,13330964.0,0.4321638867872035,0.03522598721375325,328322.0,0.45074496500269734,7323.0,191331.0,483073.0,123227.0,351483.0,2964.0,2574836151.0,292624.0,295034.0,1948921.0,696752.0,314374.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alth_d23.5,651430.0,3111467.0,9431584.0,48982941.0,25242.0,131325.0,22469679.0,1.3560916172723478,0.004281436762182157,124022.0,1.3773871918015044,1930.0,14300.0,105972.0,5210655.0,5579754.0,9431584.0,48982941.0,2096528.0,3497531.0,22463562.0,1.5225850716062117,0.009079676033157076,322635.0,1.5242338932675572,3504.0,7466.0,293602.0,861771.0,4400126.0,9431584.0,48982941.0,292343.0,397787.0,31370953.0,2.4498813772956907,0.0012358137699347437,117771.0,2.452099244411119,1320.0,1157.0,43291.0,6927119.0,7111766.0,9431584.0,48982941.0,2465948.0,2685750.0,13330964.0,0.4321638867872035,0.03522598721375325,328322.0,0.45074496500269734,7323.0,191331.0,483073.0,123227.0,351483.0,2964.0,2574836151.0,292624.0,295034.0,1948921.0,696752.0,314374.0,518219.0,3027978.0,9377227.0,42800078.0,15949.0,87757.0,22452815.0,1.3666237364201592,0.002717817544614447,0.0,1.3882470798670012,2029.0,13959.0,28072.0,6937617.0,7177970.0,9377229.0,42800078.0,3233946.0,3343265.0,17052985.0,0.9231429668615323,0.07459326460661961,24.0,0.9262180757236492,4265.0,13896.0,306693.0,1171063.0,4520128.0,9377227.0,42800078.0,319385.0,469737.0,30452809.0,2.3662269240149567,0.0016906462105368604,0.0,2.3684026205188378,1374.0,1149.0,13180.0,6599522.0,6812000.0,9377227.0,42800078.0,2534913.0,2749626.0,14032394.0,0.5120956333892738,0.03347994513619198,15.0,0.5344565083046406,8472.0,235653.0,308237.0,49836.0,241453.0,13644.0,2559886056.0,217665.0,221029.0,150570.0,364142.0,93921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix49.alth_d23.6,518219.0,3027978.0,9377227.0,42800078.0,15949.0,87757.0,22452815.0,1.3666237364201592,0.002717817544614447,0.0,1.3882470798670012,2029.0,13959.0,28072.0,6937617.0,7177970.0,9377229.0,42800078.0,3233946.0,3343265.0,17052985.0,0.9231429668615323,0.07459326460661961,24.0,0.9262180757236492,4265.0,13896.0,306693.0,1171063.0,4520128.0,9377227.0,42800078.0,319385.0,469737.0,30452809.0,2.3662269240149567,0.0016906462105368604,0.0,2.3684026205188378,1374.0,1149.0,13180.0,6599522.0,6812000.0,9377227.0,42800078.0,2534913.0,2749626.0,14032394.0,0.5120956333892738,0.03347994513619198,15.0,0.5344565083046406,8472.0,235653.0,308237.0,49836.0,241453.0,13644.0,2559886056.0,217665.0,221029.0,150570.0,364142.0,93921.0,556209.0,3071967.0,9468530.0,41352105.0,23654.0,94508.0,22592177.0,1.3572233493477868,0.0035296575063049626,102796.0,1.3789764620273686,2272.0,13576.0,93018.0,3131526.0,5173563.0,9468530.0,41352105.0,1304003.0,1429627.0,22693059.0,1.515197924070579,0.004934503107460566,314093.0,1.5171049782806836,4855.0,10557.0,234847.0,1660651.0,3856085.0,9468530.0,41352105.0,816553.0,910938.0,24509749.0,1.6449156310430446,0.0012429371872663968,67240.0,1.6506472493618334,1512.0,2145.0,46608.0,7168070.0,7335634.0,9468530.0,41352105.0,2700980.0,2934901.0,13073070.0,0.40465172524140497,0.03666535830993976,319812.0,0.42228920434322964,9534.0,180983.0,464430.0,167019.0,388163.0,2435.0,2585004240.0,383693.0,386801.0,2530633.0,1062097.0,353258.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alth_d23.7,556209.0,3071967.0,9468530.0,41352105.0,23654.0,94508.0,22592177.0,1.3572233493477868,0.0035296575063049626,102796.0,1.3789764620273686,2272.0,13576.0,93018.0,3131526.0,5173563.0,9468530.0,41352105.0,1304003.0,1429627.0,22693059.0,1.515197924070579,0.004934503107460566,314093.0,1.5171049782806836,4855.0,10557.0,234847.0,1660651.0,3856085.0,9468530.0,41352105.0,816553.0,910938.0,24509749.0,1.6449156310430446,0.0012429371872663968,67240.0,1.6506472493618334,1512.0,2145.0,46608.0,7168070.0,7335634.0,9468530.0,41352105.0,2700980.0,2934901.0,13073070.0,0.40465172524140497,0.03666535830993976,319812.0,0.42228920434322964,9534.0,180983.0,464430.0,167019.0,388163.0,2435.0,2585004240.0,383693.0,386801.0,2530633.0,1062097.0,353258.0,579443.0,3065768.0,9397533.0,38626235.0,10744.0,105781.0,22451973.0,1.3614368792320282,0.0032475348539058764,0.0,1.3830808574973878,2388.0,14294.0,30939.0,6999815.0,6971237.0,9397534.0,38626235.0,3218240.0,4322196.0,16145423.0,0.7961374760655295,0.07503881936824233,26.0,0.8002703688010068,5287.0,16424.0,298847.0,1506012.0,4531578.0,9397534.0,38626235.0,321513.0,476618.0,28475448.0,2.1359241690426445,0.005644839470342826,0.0,2.1375666212008384,1606.0,2352.0,39639.0,6868930.0,7045064.0,9397533.0,38626235.0,2624602.0,2886459.0,13678216.0,0.4689271109768915,0.034159503593551604,8.0,0.489592747373167,10541.0,218827.0,285999.0,50508.0,304897.0,14431.0,2565515862.0,281080.0,319373.0,280380.0,562106.0,153589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix49.alth_d23.8,579443.0,3065768.0,9397533.0,38626235.0,10744.0,105781.0,22451973.0,1.3614368792320282,0.0032475348539058764,0.0,1.3830808574973878,2388.0,14294.0,30939.0,6999815.0,6971237.0,9397534.0,38626235.0,3218240.0,4322196.0,16145423.0,0.7961374760655295,0.07503881936824233,26.0,0.8002703688010068,5287.0,16424.0,298847.0,1506012.0,4531578.0,9397534.0,38626235.0,321513.0,476618.0,28475448.0,2.1359241690426445,0.005644839470342826,0.0,2.1375666212008384,1606.0,2352.0,39639.0,6868930.0,7045064.0,9397533.0,38626235.0,2624602.0,2886459.0,13678216.0,0.4689271109768915,0.034159503593551604,8.0,0.489592747373167,10541.0,218827.0,285999.0,50508.0,304897.0,14431.0,2565515862.0,281080.0,319373.0,280380.0,562106.0,153589.0,596906.0,3082469.0,9430096.0,30150828.0,24238.0,109489.0,22507279.0,1.3595415147417376,0.003599744100396039,105777.0,1.3812052390558909,2665.0,13707.0,94904.0,7255402.0,7637775.0,9430096.0,30150828.0,1626951.0,4391993.0,14306272.0,0.5801419200822557,0.014056338718929908,192900.0,0.5835098603450061,5784.0,11165.0,256892.0,1792170.0,3984219.0,9430096.0,30150828.0,401893.0,879004.0,24520732.0,1.5661137490010706,0.003226841960077918,163884.0,1.5816450861157723,4207.0,66655.0,219125.0,7342270.0,7491723.0,9430096.0,30150828.0,2834859.0,3067350.0,12575195.0,0.35774577480441344,0.03416188422854326,258963.0,0.3731650239827887,11667.0,158081.0,390379.0,215212.0,390833.0,1174.0,2574430677.0,382161.0,398107.0,3219904.0,1177300.0,356223.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alth_d23.9,596906.0,3082469.0,9430096.0,30150828.0,24238.0,109489.0,22507279.0,1.3595415147417376,0.003599744100396039,105777.0,1.3812052390558909,2665.0,13707.0,94904.0,7255402.0,7637775.0,9430096.0,30150828.0,1626951.0,4391993.0,14306272.0,0.5801419200822557,0.014056338718929908,192900.0,0.5835098603450061,5784.0,11165.0,256892.0,1792170.0,3984219.0,9430096.0,30150828.0,401893.0,879004.0,24520732.0,1.5661137490010706,0.003226841960077918,163884.0,1.5816450861157723,4207.0,66655.0,219125.0,7342270.0,7491723.0,9430096.0,30150828.0,2834859.0,3067350.0,12575195.0,0.35774577480441344,0.03416188422854326,258963.0,0.3731650239827887,11667.0,158081.0,390379.0,215212.0,390833.0,1174.0,2574430677.0,382161.0,398107.0,3219904.0,1177300.0,356223.0,601897.0,3078976.0,9422993.0,33899604.0,10527.0,119021.0,22472940.0,1.3573693623671375,0.0033610260829158366,0.0,1.3789627138638434,2857.0,14589.0,31965.0,6166248.0,6659235.0,9422993.0,33899604.0,2556879.0,3322067.0,16784550.0,0.8699623357461902,0.0730853342823449,7.0,0.8751167489989645,6673.0,15495.0,315022.0,1899352.0,4073128.0,9422993.0,33899604.0,354420.0,867577.0,24687130.0,1.5483880758480877,0.002861292188439148,4.0,1.5664225793227269,7772.0,64230.0,128659.0,6776849.0,6974124.0,9422993.0,33899604.0,2634395.0,2871025.0,13786210.0,0.4808074249869442,0.03356099183226529,6.0,0.5018476613534575,12839.0,216750.0,284617.0,48385.0,255505.0,12026.0,2572477362.0,210633.0,231067.0,274016.0,380500.0,107669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
