,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix76.t3.0,472457.0,2836344.0,8465361.0,46204417.0,110335.0,223344.0,21205528.0,1.6240217044494618,0.002834563704060603,72299.0,1.6353379377441788,1341.0,69641.0,143836.0,2227197.0,3717657.0,8465360.0,46204417.0,1003778.0,1009152.0,14111207.0,0.6946732330343895,0.04649225960486059,277337.0,0.7063623992364176,407.0,94775.0,420163.0,113902.0,2678593.0,8465360.0,46204417.0,12.0,2421.0,22271039.0,1.6546963153368552,2.8039506014591855e-05,691.0,1.6634283716227072,547.0,240.0,1655.0,3049202.0,4039073.0,8465360.0,46204417.0,0.0,1494856.0,26400962.0,2.206935912944045,0.0007553681590598866,5007.0,2.2069940321498436,324.0,802.0,13233.0,27108.0,100792.0,3202.0,2301301551.0,79299.0,79947.0,166471.0,7.0,70399.0,409570.0,2783001.0,8236452.0,46076703.0,99393.0,206246.0,21090866.0,1.6683068146332911,0.002770785171777907,70538.0,1.6799190962322126,2127.0,69230.0,142154.0,1652272.0,3262166.0,8236452.0,46076703.0,678357.0,683939.0,14303767.0,0.7559302233534536,0.04604346128346227,299177.0,0.7686851085880182,407.0,94478.0,442986.0,83121.0,2629055.0,8236452.0,46076703.0,0.0,51.0,21997450.0,1.68319793522745,0.0,0.0,1.6918400058666037,547.0,1.0,3.0,2999927.0,3976637.0,8236452.0,46076703.0,0.0,1470248.0,25898648.0,2.225879419924987,0.0011496081898983122,0.0,2.225900545526156,324.0,506.0,11792.0,8360.0,41651.0,1136.0,2256921573.0,63807.0,63832.0,153592.0,24.0,31534.0,2,1,4,0,4,1,3,2,0,2,1,4,4,0,2,3,0,4,1
mix76.t3.1,409570.0,2783001.0,8236452.0,46076703.0,99393.0,206246.0,21090866.0,1.6683068146332911,0.002770785171777907,70538.0,1.6799190962322126,2127.0,69230.0,142154.0,1652272.0,3262166.0,8236452.0,46076703.0,678357.0,683939.0,14303767.0,0.7559302233534536,0.04604346128346227,299177.0,0.7686851085880182,407.0,94478.0,442986.0,83121.0,2629055.0,8236452.0,46076703.0,0.0,51.0,21997450.0,1.68319793522745,0.0,0.0,1.6918400058666037,547.0,1.0,3.0,2999927.0,3976637.0,8236452.0,46076703.0,0.0,1470248.0,25898648.0,2.225879419924987,0.0011496081898983122,0.0,2.225900545526156,324.0,506.0,11792.0,8360.0,41651.0,1136.0,2256921573.0,63807.0,63832.0,153592.0,24.0,31534.0,436803.0,2794287.0,8263880.0,46590283.0,104077.0,211261.0,21112627.0,1.664909219398152,0.0034306041548486984,119200.0,1.6768317061719193,3317.0,69887.0,171123.0,1676258.0,3269096.0,8263880.0,46590283.0,666127.0,673423.0,14399707.0,0.7605734836420665,0.048051097297036056,491691.0,0.7740137804517975,449.0,95928.0,586937.0,86687.0,2671195.0,8263880.0,46590283.0,0.0,287.0,22427892.0,1.733215511357861,2.3132902922541555e-06,73.0,1.7419318770359686,573.0,7.0,362.0,3003293.0,3982182.0,8263880.0,46590283.0,0.0,1475901.0,26004258.0,2.2281703025697372,0.0009065048359567609,9053.0,2.2282058790785926,326.0,587.0,12304.0,9269.0,39572.0,1039.0,2256830942.0,85026.0,85060.0,59826.0,21.0,30058.0,3,2,4,3,2,3,3,3,3,1,4,0,1,2,1,4,1,1,1
mix76.t3.2,436803.0,2794287.0,8263880.0,46590283.0,104077.0,211261.0,21112627.0,1.664909219398152,0.0034306041548486984,119200.0,1.6768317061719193,3317.0,69887.0,171123.0,1676258.0,3269096.0,8263880.0,46590283.0,666127.0,673423.0,14399707.0,0.7605734836420665,0.048051097297036056,491691.0,0.7740137804517975,449.0,95928.0,586937.0,86687.0,2671195.0,8263880.0,46590283.0,0.0,287.0,22427892.0,1.733215511357861,2.3132902922541555e-06,73.0,1.7419318770359686,573.0,7.0,362.0,3003293.0,3982182.0,8263880.0,46590283.0,0.0,1475901.0,26004258.0,2.2281703025697372,0.0009065048359567609,9053.0,2.2282058790785926,326.0,587.0,12304.0,9269.0,39572.0,1039.0,2256830942.0,85026.0,85060.0,59826.0,21.0,30058.0,460292.0,2799538.0,8267231.0,46546399.0,106397.0,226704.0,21107032.0,1.6657932988687507,0.004097681256033149,170700.0,1.6780832663318588,4535.0,69539.0,200326.0,1645639.0,3257317.0,8267231.0,46546399.0,690484.0,696660.0,14358611.0,0.7526826092073634,0.047989572863357706,448676.0,0.7654389964427025,449.0,94697.0,522917.0,77242.0,2670484.0,8267231.0,46546399.0,0.0,85.0,22365459.0,1.7260793849839202,0.0,0.0,1.7338851424376553,573.0,1.0,1.0,3015917.0,3993887.0,8267231.0,46546399.0,0.0,1475799.0,25986264.0,2.2246563571285236,0.001198228730134004,0.0,2.2246777669572797,326.0,506.0,11807.0,6628.0,39200.0,1208.0,2248445473.0,81901.0,81954.0,145417.0,13.0,28568.0,1,3,4,3,0,2,4,0,2,3,1,2,3,0,0,4,4,5,3
mix76.t3.3,460292.0,2799538.0,8267231.0,46546399.0,106397.0,226704.0,21107032.0,1.6657932988687507,0.004097681256033149,170700.0,1.6780832663318588,4535.0,69539.0,200326.0,1645639.0,3257317.0,8267231.0,46546399.0,690484.0,696660.0,14358611.0,0.7526826092073634,0.047989572863357706,448676.0,0.7654389964427025,449.0,94697.0,522917.0,77242.0,2670484.0,8267231.0,46546399.0,0.0,85.0,22365459.0,1.7260793849839202,0.0,0.0,1.7338851424376553,573.0,1.0,1.0,3015917.0,3993887.0,8267231.0,46546399.0,0.0,1475799.0,25986264.0,2.2246563571285236,0.001198228730134004,0.0,2.2246777669572797,326.0,506.0,11807.0,6628.0,39200.0,1208.0,2248445473.0,81901.0,81954.0,145417.0,13.0,28568.0,465930.0,2801049.0,8275497.0,46880031.0,106225.0,227622.0,21110881.0,1.663799286012671,0.004132626691654807,171961.0,1.676139572040205,5818.0,69838.0,201984.0,1608684.0,3227105.0,8275497.0,46880031.0,627005.0,634089.0,14462222.0,0.7655685211413888,0.0461472099540961,393170.0,0.7787817456764228,494.0,95160.0,511382.0,63226.0,2683166.0,8275497.0,46880031.0,0.0,301.0,22398473.0,1.734206296008566,2.561410456036079e-06,162.0,1.7398307316164818,601.0,8.0,416.0,2989146.0,3974863.0,8275497.0,46880031.0,0.0,1480110.0,26091368.0,2.234743846804609,0.0007391924959216966,4781.0,2.2347815484677236,330.0,592.0,12302.0,6909.0,35828.0,803.0,2267404000.0,74148.0,74174.0,106216.0,1017.0,28722.0,0,3,2,4,3,2,3,1,2,4,1,4,1,1,3,4,3,2,3
mix76.t3.4,465930.0,2801049.0,8275497.0,46880031.0,106225.0,227622.0,21110881.0,1.663799286012671,0.004132626691654807,171961.0,1.676139572040205,5818.0,69838.0,201984.0,1608684.0,3227105.0,8275497.0,46880031.0,627005.0,634089.0,14462222.0,0.7655685211413888,0.0461472099540961,393170.0,0.7787817456764228,494.0,95160.0,511382.0,63226.0,2683166.0,8275497.0,46880031.0,0.0,301.0,22398473.0,1.734206296008566,2.561410456036079e-06,162.0,1.7398307316164818,601.0,8.0,416.0,2989146.0,3974863.0,8275497.0,46880031.0,0.0,1480110.0,26091368.0,2.234743846804609,0.0007391924959216966,4781.0,2.2347815484677236,330.0,592.0,12302.0,6909.0,35828.0,803.0,2267404000.0,74148.0,74174.0,106216.0,1017.0,28722.0,393053.0,2771610.0,8212990.0,45909544.0,99928.0,204343.0,21065033.0,1.6704901625352033,0.002520653835040236,0.0,1.6826241113163416,6347.0,69831.0,115170.0,1647624.0,3240505.0,8212990.0,45909544.0,641453.0,648668.0,14303694.0,0.7601623769175416,0.047700757615822716,486881.0,0.7734160153610318,494.0,95636.0,583939.0,123125.0,2596083.0,8212990.0,45909544.0,22.0,6415.0,21613370.0,1.6703421043980329,7.754216355143108e-06,221.0,1.6785624967277446,1681.0,164.0,1804.0,2958889.0,3940458.0,8212990.0,45909544.0,0.0,1472777.0,25926733.0,2.2389278447922134,0.0006721381403006429,6923.0,2.2389491525010987,330.0,506.0,11848.0,7571.0,38826.0,957.0,2240360000.0,83578.0,83612.0,83367.0,6899.0,29656.0,1,0,0,3,4,3,0,0,4,2,0,3,3,2,4,0,2,2,1
mix76.t3.5,393053.0,2771610.0,8212990.0,45909544.0,99928.0,204343.0,21065033.0,1.6704901625352033,0.002520653835040236,0.0,1.6826241113163416,6347.0,69831.0,115170.0,1647624.0,3240505.0,8212990.0,45909544.0,641453.0,648668.0,14303694.0,0.7601623769175416,0.047700757615822716,486881.0,0.7734160153610318,494.0,95636.0,583939.0,123125.0,2596083.0,8212990.0,45909544.0,22.0,6415.0,21613370.0,1.6703421043980329,7.754216355143108e-06,221.0,1.6785624967277446,1681.0,164.0,1804.0,2958889.0,3940458.0,8212990.0,45909544.0,0.0,1472777.0,25926733.0,2.2389278447922134,0.0006721381403006429,6923.0,2.2389491525010987,330.0,506.0,11848.0,7571.0,38826.0,957.0,2240360000.0,83578.0,83612.0,83367.0,6899.0,29656.0,467903.0,2799160.0,8268158.0,46699547.0,106199.0,228208.0,21101456.0,1.6651918117675062,0.004213622749884066,173587.0,1.6774473830809715,7634.0,69797.0,203013.0,1701214.0,3288918.0,8268158.0,46699547.0,680273.0,687527.0,14336008.0,0.7498970145466499,0.04911591260774167,651330.0,0.7629076512567854,540.0,94219.0,668681.0,95227.0,2664557.0,8268158.0,46699547.0,0.0,586.0,22502529.0,1.744333381147288,1.3493422293967247e-06,44.0,1.753608603028631,1936.0,123.0,1147.0,2974092.0,3963289.0,8268158.0,46699547.0,0.0,1481013.0,26101756.0,2.2391346415973183,0.0006233840701321225,4253.0,2.239169232131268,334.0,585.0,12284.0,8237.0,38924.0,1222.0,2256438351.0,114079.0,114179.0,84767.0,24898.0,28854.0,0,3,2,0,0,4,3,4,1,4,3,1,3,1,3,2,5,2,3
mix76.t3.6,467903.0,2799160.0,8268158.0,46699547.0,106199.0,228208.0,21101456.0,1.6651918117675062,0.004213622749884066,173587.0,1.6774473830809715,7634.0,69797.0,203013.0,1701214.0,3288918.0,8268158.0,46699547.0,680273.0,687527.0,14336008.0,0.7498970145466499,0.04911591260774167,651330.0,0.7629076512567854,540.0,94219.0,668681.0,95227.0,2664557.0,8268158.0,46699547.0,0.0,586.0,22502529.0,1.744333381147288,1.3493422293967247e-06,44.0,1.753608603028631,1936.0,123.0,1147.0,2974092.0,3963289.0,8268158.0,46699547.0,0.0,1481013.0,26101756.0,2.2391346415973183,0.0006233840701321225,4253.0,2.239169232131268,334.0,585.0,12284.0,8237.0,38924.0,1222.0,2256438351.0,114079.0,114179.0,84767.0,24898.0,28854.0,396857.0,2772537.0,8218772.0,45669888.0,98360.0,202420.0,21072560.0,1.669338071429649,0.002524233901023646,0.0,1.6813620088256493,8227.0,70161.0,114746.0,1618813.0,3218589.0,8218772.0,45669888.0,632743.0,639855.0,14349594.0,0.7638604647993642,0.04666703930738512,395080.0,0.7771783911270442,585.0,95513.0,514229.0,95897.0,2613546.0,8218772.0,45669888.0,0.0,344.0,21927721.0,1.6778381247222822,4.761184916090067e-07,0.0,1.6883791155175008,1965.0,10.0,340.0,3059281.0,4019845.0,8218772.0,45669888.0,0.0,1447629.0,25617357.0,2.197381311952686,0.0007835289738960628,12448.0,2.197417205392728,334.0,577.0,12142.0,7941.0,38511.0,1281.0,2247105649.0,75352.0,75393.0,73804.0,52355.0,27940.0,0,0,4,2,3,2,3,4,0,0,4,0,0,4,1,1,5,2,0
mix76.t3.7,396857.0,2772537.0,8218772.0,45669888.0,98360.0,202420.0,21072560.0,1.669338071429649,0.002524233901023646,0.0,1.6813620088256493,8227.0,70161.0,114746.0,1618813.0,3218589.0,8218772.0,45669888.0,632743.0,639855.0,14349594.0,0.7638604647993642,0.04666703930738512,395080.0,0.7771783911270442,585.0,95513.0,514229.0,95897.0,2613546.0,8218772.0,45669888.0,0.0,344.0,21927721.0,1.6778381247222822,4.761184916090067e-07,0.0,1.6883791155175008,1965.0,10.0,340.0,3059281.0,4019845.0,8218772.0,45669888.0,0.0,1447629.0,25617357.0,2.197381311952686,0.0007835289738960628,12448.0,2.197417205392728,334.0,577.0,12142.0,7941.0,38511.0,1281.0,2247105649.0,75352.0,75393.0,73804.0,52355.0,27940.0,521280.0,2821182.0,8264919.0,46624642.0,117866.0,244298.0,21061641.0,1.6683778752096663,0.0053152001274161505,247787.0,1.6802735755789016,9643.0,69968.0,244807.0,1542499.0,3195822.0,8264919.0,46624642.0,619358.0,624173.0,14452604.0,0.766485067790743,0.0421858743028542,1.0,0.7788248136491114,585.0,95696.0,226950.0,89634.0,2658282.0,8264919.0,46624642.0,0.0,66.0,22342137.0,1.7194495191059949,0.0,0.0,1.7288475543438477,1966.0,1.0,16.0,3011049.0,3991251.0,8264919.0,46624642.0,0.0,1474882.0,25984579.0,2.2254224149081194,0.0011648679990388534,0.0,2.2254444356925944,334.0,506.0,11824.0,6014.0,35873.0,821.0,2249695000.0,37216.0,37225.0,173066.0,69838.0,27603.0,0,4,4,1,2,0,2,2,2,4,1,1,4,0,2,2,0,5,3
mix76.t3.8,521280.0,2821182.0,8264919.0,46624642.0,117866.0,244298.0,21061641.0,1.6683778752096663,0.0053152001274161505,247787.0,1.6802735755789016,9643.0,69968.0,244807.0,1542499.0,3195822.0,8264919.0,46624642.0,619358.0,624173.0,14452604.0,0.766485067790743,0.0421858743028542,1.0,0.7788248136491114,585.0,95696.0,226950.0,89634.0,2658282.0,8264919.0,46624642.0,0.0,66.0,22342137.0,1.7194495191059949,0.0,0.0,1.7288475543438477,1966.0,1.0,16.0,3011049.0,3991251.0,8264919.0,46624642.0,0.0,1474882.0,25984579.0,2.2254224149081194,0.0011648679990388534,0.0,2.2254444356925944,334.0,506.0,11824.0,6014.0,35873.0,821.0,2249695000.0,37216.0,37225.0,173066.0,69838.0,27603.0,544091.0,2824621.0,8220814.0,46145200.0,116340.0,243835.0,20995081.0,1.6742492896688819,0.005057479328915281,240373.0,1.686221948337476,10779.0,69592.0,232281.0,1643544.0,3243972.0,8220814.0,46145200.0,702422.0,707596.0,14319949.0,0.7576321517552884,0.04668552380670109,341456.0,0.7703956080261638,623.0,94771.0,445030.0,92431.0,2626635.0,8220814.0,46145200.0,0.0,284.0,22016427.0,1.6908365765239306,7.190661344298933e-07,16.0,1.700379427146752,1992.0,10.0,334.0,2962219.0,3943289.0,8220814.0,46145200.0,0.0,1473459.0,25945683.0,2.2381828612105807,0.0006984403239206796,9377.0,2.2382161912433487,336.0,579.0,12292.0,6828.0,40878.0,1528.0,2242512000.0,73202.0,73261.0,94746.0,80836.0,28454.0,1,4,4,0,0,1,2,3,4,2,0,0,4,3,4,4,3,2,4
mix76.t3.9,544091.0,2824621.0,8220814.0,46145200.0,116340.0,243835.0,20995081.0,1.6742492896688819,0.005057479328915281,240373.0,1.686221948337476,10779.0,69592.0,232281.0,1643544.0,3243972.0,8220814.0,46145200.0,702422.0,707596.0,14319949.0,0.7576321517552884,0.04668552380670109,341456.0,0.7703956080261638,623.0,94771.0,445030.0,92431.0,2626635.0,8220814.0,46145200.0,0.0,284.0,22016427.0,1.6908365765239306,7.190661344298933e-07,16.0,1.700379427146752,1992.0,10.0,334.0,2962219.0,3943289.0,8220814.0,46145200.0,0.0,1473459.0,25945683.0,2.2381828612105807,0.0006984403239206796,9377.0,2.2382161912433487,336.0,579.0,12292.0,6828.0,40878.0,1528.0,2242512000.0,73202.0,73261.0,94746.0,80836.0,28454.0,414513.0,2767074.0,8133893.0,45977204.0,105008.0,210587.0,20934382.0,1.6855342208214443,0.0028291967436698162,71112.0,1.69709694976317,11855.0,69228.0,139803.0,1538278.0,3155500.0,8133893.0,45977204.0,619898.0,625490.0,14233948.0,0.7677396297197419,0.043659377477587365,0.0,0.7802393023857088,623.0,94764.0,229886.0,87612.0,2606306.0,8133893.0,45977204.0,0.0,74.0,21883645.0,1.7050601722938818,0.0,0.0,1.7144245688995416,1992.0,2.0,2.0,2946108.0,3915101.0,8133893.0,45977204.0,0.0,1454268.0,25624999.0,2.2322715580350025,0.0006681935538805016,8661.0,2.232293072947972,336.0,503.0,11705.0,8170.0,36448.0,947.0,2228569184.0,37225.0,37235.0,82589.0,81488.0,27533.0,0,1,2,4,4,0,4,3,4,1,2,1,4,3,3,4,3,2,0
