,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix8.alt_h1.0,3073684.0,3891179.0,7717925.0,36452868.0,719598.0,1880143.0,17912029.0,1.411302260646482,0.006562823497854502,193554.0,1.4196144689148962,1283.0,11451.0,240606.0,5790611.0,5921895.0,7717925.0,36452868.0,2317156.0,2487977.0,10544526.0,0.3968453956212324,0.0352571595976445,130724.0,0.414919813291785,1159.0,149548.0,286346.0,4866952.0,5012647.0,7717925.0,36452868.0,135926.0,529252.0,16240670.0,1.175736354007068,0.0033401770902392112,30962.0,1.1760259396145984,209.0,2761.0,53559.0,1504915.0,3506700.0,7717925.0,36452868.0,1236236.0,1278255.0,24106113.0,2.322799716244975,0.01636550211875934,407874.0,2.323544864714285,203.0,737.0,294815.0,64393.0,232117.0,7214.0,2106584903.0,115445.0,119333.0,164089.0,5746.0,171895.0,2764035.0,3610863.0,7304882.0,35576305.0,696927.0,1681913.0,17635009.0,1.495313955790114,0.005384021866651426,261400.0,1.5044890526636843,2147.0,11579.0,263162.0,5248032.0,5407120.0,7304882.0,35576305.0,1919353.0,2128040.0,10517686.0,0.4634484170996876,0.04056859540643665,334572.0,0.48313648324504077,2224.0,157765.0,445167.0,4570932.0,4710459.0,7304882.0,35576305.0,118873.0,494690.0,15465983.0,1.1903613227427903,0.0025992947895922373,49768.0,1.1907180704630136,364.0,3470.0,58797.0,1442558.0,3280321.0,7304882.0,35576305.0,1224425.0,1268007.0,22926507.0,2.339385769681153,0.016046877137345657,705785.0,2.3402002934475874,352.0,775.0,418053.0,81839.0,258532.0,2543.0,1994540129.0,177706.0,180508.0,1314907.0,257387.0,229578.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h1.1,2764035.0,3610863.0,7304882.0,35576305.0,696927.0,1681913.0,17635009.0,1.495313955790114,0.005384021866651426,261400.0,1.5044890526636843,2147.0,11579.0,263162.0,5248032.0,5407120.0,7304882.0,35576305.0,1919353.0,2128040.0,10517686.0,0.4634484170996876,0.04056859540643665,334572.0,0.48313648324504077,2224.0,157765.0,445167.0,4570932.0,4710459.0,7304882.0,35576305.0,118873.0,494690.0,15465983.0,1.1903613227427903,0.0025992947895922373,49768.0,1.1907180704630136,364.0,3470.0,58797.0,1442558.0,3280321.0,7304882.0,35576305.0,1224425.0,1268007.0,22926507.0,2.339385769681153,0.016046877137345657,705785.0,2.3402002934475874,352.0,775.0,418053.0,81839.0,258532.0,2543.0,1994540129.0,177706.0,180508.0,1314907.0,257387.0,229578.0,3890412.0,5067259.0,8995948.0,41741066.0,1145358.0,1885818.0,19122684.0,1.197201339981067,0.01497780648310285,0.0,1.204717057057244,3356.0,9779.0,203043.0,6357396.0,6523364.0,8995948.0,41741066.0,2374680.0,2658688.0,13394352.0,0.5007296618433099,0.03459003166830393,0.0,0.5227618034252755,3514.0,222726.0,299455.0,5720263.0,5891376.0,8995948.0,41741066.0,154548.0,613382.0,19032219.0,1.182602100412319,0.005921358888884085,0.0,1.1828845609156478,366.0,3407.0,78206.0,1507295.0,4113417.0,8995948.0,41741066.0,1161308.0,1200388.0,28328761.0,2.3462099825388054,0.025013569843933985,0.0,2.346771235227238,353.0,597.0,235355.0,109645.0,223372.0,13452.0,2455908815.0,129864.0,134349.0,16778.0,255031.0,73726.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix8.alt_h1.2,3890412.0,5067259.0,8995948.0,41741066.0,1145358.0,1885818.0,19122684.0,1.197201339981067,0.01497780648310285,0.0,1.204717057057244,3356.0,9779.0,203043.0,6357396.0,6523364.0,8995948.0,41741066.0,2374680.0,2658688.0,13394352.0,0.5007296618433099,0.03459003166830393,0.0,0.5227618034252755,3514.0,222726.0,299455.0,5720263.0,5891376.0,8995948.0,41741066.0,154548.0,613382.0,19032219.0,1.182602100412319,0.005921358888884085,0.0,1.1828845609156478,366.0,3407.0,78206.0,1507295.0,4113417.0,8995948.0,41741066.0,1161308.0,1200388.0,28328761.0,2.3462099825388054,0.025013569843933985,0.0,2.346771235227238,353.0,597.0,235355.0,109645.0,223372.0,13452.0,2455908815.0,129864.0,134349.0,16778.0,255031.0,73726.0,7534977.0,9210923.0,13046282.0,54915161.0,1356638.0,4831670.0,23049737.0,0.8440555707748767,0.0162378525386367,414537.0,0.8527791289503017,4256.0,22228.0,407739.0,10108171.0,10285785.0,13046282.0,54915161.0,3745554.0,4075037.0,17535707.0,0.3634006224915267,0.04121453094645421,452253.0,0.37922053194925576,5096.0,228854.0,627733.0,8221653.0,8478582.0,13046282.0,54915161.0,210029.0,885055.0,27776898.0,1.1969547339234274,0.0027187972027038357,92162.0,1.1972092125557305,388.0,4647.0,102936.0,2616861.0,5972594.0,13046282.0,54915161.0,2150434.0,2218288.0,41023143.0,2.340786286851687,0.015602050223980656,1214082.0,2.341385461390456,377.0,887.0,669499.0,231791.0,485953.0,2390.0,3561640446.0,487029.0,504819.0,3807791.0,986220.0,441873.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h1.3,7534977.0,9210923.0,13046282.0,54915161.0,1356638.0,4831670.0,23049737.0,0.8440555707748767,0.0162378525386367,414537.0,0.8527791289503017,4256.0,22228.0,407739.0,10108171.0,10285785.0,13046282.0,54915161.0,3745554.0,4075037.0,17535707.0,0.3634006224915267,0.04121453094645421,452253.0,0.37922053194925576,5096.0,228854.0,627733.0,8221653.0,8478582.0,13046282.0,54915161.0,210029.0,885055.0,27776898.0,1.1969547339234274,0.0027187972027038357,92162.0,1.1972092125557305,388.0,4647.0,102936.0,2616861.0,5972594.0,13046282.0,54915161.0,2150434.0,2218288.0,41023143.0,2.340786286851687,0.015602050223980656,1214082.0,2.341385461390456,377.0,887.0,669499.0,231791.0,485953.0,2390.0,3561640446.0,487029.0,504819.0,3807791.0,986220.0,441873.0,2504935.0,4101516.0,7035813.0,34564829.0,830776.0,1851454.0,16816243.0,1.5156441764441437,0.014091382079517326,10.0,1.530057862538416,5182.0,20858.0,428863.0,5076728.0,5174044.0,7035813.0,34564829.0,1758726.0,1946584.0,10123929.0,0.4565917257891874,0.03618310641895919,0.0,0.4768966997843746,6354.0,158445.0,215580.0,4466976.0,4604680.0,7035813.0,34564829.0,106885.0,469767.0,14889292.0,1.1828742463735178,0.005091885420414133,0.0,1.1831383238866637,403.0,2841.0,55463.0,1184722.0,3231692.0,7035813.0,34564829.0,891020.0,920622.0,22094317.0,2.336058675806193,0.02343785529239155,0.0,2.3366283327882647,381.0,530.0,179217.0,72641.0,154418.0,9431.0,1920783774.0,294678.0,306615.0,15996.0,214344.0,54898.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix8.alt_h1.4,2504935.0,4101516.0,7035813.0,34564829.0,830776.0,1851454.0,16816243.0,1.5156441764441437,0.014091382079517326,10.0,1.530057862538416,5182.0,20858.0,428863.0,5076728.0,5174044.0,7035813.0,34564829.0,1758726.0,1946584.0,10123929.0,0.4565917257891874,0.03618310641895919,0.0,0.4768966997843746,6354.0,158445.0,215580.0,4466976.0,4604680.0,7035813.0,34564829.0,106885.0,469767.0,14889292.0,1.1828742463735178,0.005091885420414133,0.0,1.1831383238866637,403.0,2841.0,55463.0,1184722.0,3231692.0,7035813.0,34564829.0,891020.0,920622.0,22094317.0,2.336058675806193,0.02343785529239155,0.0,2.3366283327882647,381.0,530.0,179217.0,72641.0,154418.0,9431.0,1920783774.0,294678.0,306615.0,15996.0,214344.0,54898.0,2822266.0,4560620.0,9229729.0,42123003.0,867073.0,1674330.0,19117011.0,1.1730439756140185,0.013297132489606012,694225.0,1.1804360669744474,5683.0,19465.0,382374.0,7030842.0,7194886.0,9229729.0,42123003.0,2584622.0,2840546.0,12813395.0,0.4063417246595214,0.041779703179415935,351045.0,0.4242100716066528,7293.0,180061.0,489587.0,5813840.0,6003838.0,9229729.0,42123003.0,129357.0,612784.0,19673592.0,1.198747113810167,0.002243858705098915,55636.0,1.1989727975761801,406.0,3472.0,64617.0,1804121.0,4207079.0,9229729.0,42123003.0,1523777.0,1572197.0,29096590.0,2.348464619058696,0.01512122408759481,821720.0,2.3491687567424786,383.0,658.0,467651.0,139201.0,337822.0,2172.0,2519718836.0,409143.0,417565.0,2260404.0,1095713.0,308557.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h1.5,2822266.0,4560620.0,9229729.0,42123003.0,867073.0,1674330.0,19117011.0,1.1730439756140185,0.013297132489606012,694225.0,1.1804360669744474,5683.0,19465.0,382374.0,7030842.0,7194886.0,9229729.0,42123003.0,2584622.0,2840546.0,12813395.0,0.4063417246595214,0.041779703179415935,351045.0,0.4242100716066528,7293.0,180061.0,489587.0,5813840.0,6003838.0,9229729.0,42123003.0,129357.0,612784.0,19673592.0,1.198747113810167,0.002243858705098915,55636.0,1.1989727975761801,406.0,3472.0,64617.0,1804121.0,4207079.0,9229729.0,42123003.0,1523777.0,1572197.0,29096590.0,2.348464619058696,0.01512122408759481,821720.0,2.3491687567424786,383.0,658.0,467651.0,139201.0,337822.0,2172.0,2519718836.0,409143.0,417565.0,2260404.0,1095713.0,308557.0,9982583.0,9914135.0,12986511.0,55919572.0,3709608.0,5453576.0,22342859.0,0.7894961933963633,0.007032809632514211,0.0,0.7909370730906862,6094.0,8812.0,154540.0,9054275.0,9316551.0,12986511.0,55919572.0,3402798.0,3796523.0,19407241.0,0.5116490487706822,0.03302800798339876,0.0,0.5339341721575565,9399.0,318747.0,427942.0,8250106.0,8500776.0,12986511.0,55919572.0,195246.0,867731.0,27499190.0,1.1843666093225502,0.004925238498974175,2.0,1.1846402779006617,415.0,6151.0,97521.0,2167320.0,5934961.0,12986511.0,55919572.0,1667993.0,1727422.0,40869659.0,2.3430744408563626,0.02411926716812443,0.0,2.343708175352102,397.0,1046.0,341952.0,131986.0,301603.0,19860.0,3545319871.0,202803.0,215516.0,28889.0,499033.0,113974.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix8.alt_h1.6,9982583.0,9914135.0,12986511.0,55919572.0,3709608.0,5453576.0,22342859.0,0.7894961933963633,0.007032809632514211,0.0,0.7909370730906862,6094.0,8812.0,154540.0,9054275.0,9316551.0,12986511.0,55919572.0,3402798.0,3796523.0,19407241.0,0.5116490487706822,0.03302800798339876,0.0,0.5339341721575565,9399.0,318747.0,427942.0,8250106.0,8500776.0,12986511.0,55919572.0,195246.0,867731.0,27499190.0,1.1843666093225502,0.004925238498974175,2.0,1.1846402779006617,415.0,6151.0,97521.0,2167320.0,5934961.0,12986511.0,55919572.0,1667993.0,1727422.0,40869659.0,2.3430744408563626,0.02411926716812443,0.0,2.343708175352102,397.0,1046.0,341952.0,131986.0,301603.0,19860.0,3545319871.0,202803.0,215516.0,28889.0,499033.0,113974.0,14382144.0,15193356.0,17893855.0,71220594.0,3456359.0,5153549.0,27964217.0,0.640530226717496,0.024966258536388248,399565.0,0.6477103452553963,7213.0,22918.0,448933.0,13995294.0,14252695.0,17893855.0,71220594.0,4990152.0,5492304.0,24020902.0,0.3612977192449587,0.04105604486060106,604117.0,0.37696136466960306,11285.0,308223.0,843718.0,11318734.0,11675119.0,17893856.0,71220594.0,257086.0,1185271.0,37895527.0,1.1859179485964344,0.0026871679062329262,124579.0,1.1862708630269518,500.0,11498.0,148002.0,3732278.0,8240968.0,17893855.0,71220594.0,3043356.0,3148468.0,56061810.0,2.3274787909033576,0.015892782840184173,1685027.0,2.3281575714120852,414.0,1480.0,979992.0,351108.0,717819.0,2884.0,4884984468.0,655016.0,669898.0,6015743.0,1977836.0,646339.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h1.7,14382144.0,15193356.0,17893855.0,71220594.0,3456359.0,5153549.0,27964217.0,0.640530226717496,0.024966258536388248,399565.0,0.6477103452553963,7213.0,22918.0,448933.0,13995294.0,14252695.0,17893855.0,71220594.0,4990152.0,5492304.0,24020902.0,0.3612977192449587,0.04105604486060106,604117.0,0.37696136466960306,11285.0,308223.0,843718.0,11318734.0,11675119.0,17893856.0,71220594.0,257086.0,1185271.0,37895527.0,1.1859179485964344,0.0026871679062329262,124579.0,1.1862708630269518,500.0,11498.0,148002.0,3732278.0,8240968.0,17893855.0,71220594.0,3043356.0,3148468.0,56061810.0,2.3274787909033576,0.015892782840184173,1685027.0,2.3281575714120852,414.0,1480.0,979992.0,351108.0,717819.0,2884.0,4884984468.0,655016.0,669898.0,6015743.0,1977836.0,646339.0,4001651.0,3782877.0,6616895.0,33216695.0,814144.0,2406646.0,15937606.0,1.5697926293223634,0.008279269872244761,11.0,1.5721497771991244,7827.0,3405.0,106110.0,4693731.0,4808493.0,6616894.0,33216695.0,1785525.0,1976104.0,9637397.0,0.47638484158881794,0.033759207183229216,0.0,0.49682026038198585,12506.0,150529.0,203860.0,4216258.0,4343203.0,6616894.0,33216695.0,95665.0,438676.0,13967719.0,1.1772221226454587,0.005965414918653433,0.0,1.1775851328432947,506.0,4500.0,59905.0,1024108.0,3021931.0,6616894.0,33216695.0,784338.0,803802.0,20844519.0,2.3468860163091625,0.020322338726884853,0.0,2.3474560722901106,428.0,558.0,131326.0,51225.0,133616.0,7283.0,1806422709.0,74085.0,76874.0,16015.0,141768.0,46900.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix8.alt_h1.8,4001651.0,3782877.0,6616895.0,33216695.0,814144.0,2406646.0,15937606.0,1.5697926293223634,0.008279269872244761,11.0,1.5721497771991244,7827.0,3405.0,106110.0,4693731.0,4808493.0,6616894.0,33216695.0,1785525.0,1976104.0,9637397.0,0.47638484158881794,0.033759207183229216,0.0,0.49682026038198585,12506.0,150529.0,203860.0,4216258.0,4343203.0,6616894.0,33216695.0,95665.0,438676.0,13967719.0,1.1772221226454587,0.005965414918653433,0.0,1.1775851328432947,506.0,4500.0,59905.0,1024108.0,3021931.0,6616894.0,33216695.0,784338.0,803802.0,20844519.0,2.3468860163091625,0.020322338726884853,0.0,2.3474560722901106,428.0,558.0,131326.0,51225.0,133616.0,7283.0,1806422709.0,74085.0,76874.0,16015.0,141768.0,46900.0,3286396.0,3057068.0,5632814.0,29670754.0,1323308.0,2387730.0,15094895.0,1.862116519380899,0.004535511676436354,115081.0,1.8660759968285834,8056.0,3169.0,111530.0,4200949.0,4313016.0,5632814.0,29670754.0,1486113.0,1640408.0,7943266.0,0.4249920199743858,0.040696586647166216,220124.0,0.44348224528628144,12986.0,114540.0,309972.0,3570786.0,3680050.0,5632814.0,29670754.0,88740.0,381438.0,11956090.0,1.1896785514309545,0.0029616508756175252,43222.0,1.1900542073642055,506.0,4149.0,51162.0,1204792.0,2561742.0,5632814.0,29670754.0,1002935.0,1047247.0,17796823.0,2.3564491921799653,0.01861609683783864,619692.0,2.3571170644015584,428.0,385.0,370459.0,67182.0,193575.0,1612.0,1537780952.0,146404.0,147727.0,1023888.0,354722.0,176401.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h1.9,3286396.0,3057068.0,5632814.0,29670754.0,1323308.0,2387730.0,15094895.0,1.862116519380899,0.004535511676436354,115081.0,1.8660759968285834,8056.0,3169.0,111530.0,4200949.0,4313016.0,5632814.0,29670754.0,1486113.0,1640408.0,7943266.0,0.4249920199743858,0.040696586647166216,220124.0,0.44348224528628144,12986.0,114540.0,309972.0,3570786.0,3680050.0,5632814.0,29670754.0,88740.0,381438.0,11956090.0,1.1896785514309545,0.0029616508756175252,43222.0,1.1900542073642055,506.0,4149.0,51162.0,1204792.0,2561742.0,5632814.0,29670754.0,1002935.0,1047247.0,17796823.0,2.3564491921799653,0.01861609683783864,619692.0,2.3571170644015584,428.0,385.0,370459.0,67182.0,193575.0,1612.0,1537780952.0,146404.0,147727.0,1023888.0,354722.0,176401.0,3546264.0,3335531.0,6374657.0,32567802.0,1551529.0,2812220.0,15851341.0,1.6659872052723779,0.008303265834645567,0.0,1.6672834318771974,8566.0,3060.0,120947.0,4426111.0,4541883.0,6374657.0,32567802.0,1755868.0,1941902.0,9483995.0,0.512487809148006,0.035957304156175776,0.0,0.5347724591299579,14298.0,159273.0,218373.0,4054512.0,4172273.0,6374657.0,32567802.0,107127.0,435961.0,13488132.0,1.1831158915687543,0.006172809370725758,0.0,1.1834746559697251,518.0,4315.0,60179.0,1025270.0,2894778.0,6374657.0,32567802.0,809409.0,832229.0,20116553.0,2.352076197982103,0.021215831441980734,0.0,2.3527767846960237,445.0,605.0,133996.0,46619.0,115292.0,6930.0,1740272281.0,79375.0,82093.0,27381.0,130632.0,39465.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
