,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix20.t1.0,438492.0,2022450.0,4657079.0,30479889.0,9119.0,35984.0,13759201.0,2.1486120377172044,0.010729142590232645,174039.0,2.172536476190333,308.0,20986.0,175798.0,2887873.0,3297598.0,4657079.0,30479889.0,1533361.0,1602248.0,9583165.0,1.136619327265009,0.01383228760040058,157301.0,1.1421539123557922,402.0,17566.0,241924.0,395685.0,1598999.0,4657079.0,30479889.0,107284.0,186488.0,11425419.0,1.6024201006682515,0.004079057194610134,60046.0,1.6161239695525886,1177.0,45942.0,95035.0,400409.0,2129030.0,4657079.0,30479889.0,38255.0,53991.0,14865153.0,2.32445015427052,0.0011671296195131732,36348.0,2.3256315815127895,477.0,1009.0,14505.0,26278.0,108776.0,2848.0,1270956415.0,73043.0,73478.0,96385.0,36.0,84978.0,292390.0,1883198.0,4434441.0,31240966.0,8898.0,36063.0,13595387.0,2.25522405191545,0.008550872474923107,216635.0,2.2802409593452704,308.0,20748.0,162295.0,2843520.0,3281637.0,4434441.0,31240966.0,1445050.0,1499142.0,9150476.0,1.127559482694662,0.0177058152092453,0.0,1.132869734877519,402.0,16528.0,228531.0,292442.0,1549591.0,4434441.0,31240966.0,85041.0,158180.0,11485697.0,1.709807391732126,0.0027242947720889,0.0,1.724439224695965,1461.0,46194.0,66021.0,60593.0,1908307.0,4434441.0,31240966.0,8676.0,13088.0,15397196.0,2.591489885647368,0.001184116829116526,60566.0,2.593261473092099,477.0,215.0,18243.0,15409.0,86563.0,2251.0,1210934908.0,51816.0,51826.0,177289.0,599.0,66501.0,2,4,2,0,1,0,0,0,2,0,4,1,1,4,4,2,1,3,2
mix20.t1.1,292390.0,1883198.0,4434441.0,31240966.0,8898.0,36063.0,13595387.0,2.25522405191545,0.008550872474923107,216635.0,2.2802409593452704,308.0,20748.0,162295.0,2843520.0,3281637.0,4434441.0,31240966.0,1445050.0,1499142.0,9150476.0,1.127559482694662,0.0177058152092453,0.0,1.132869734877519,402.0,16528.0,228531.0,292442.0,1549591.0,4434441.0,31240966.0,85041.0,158180.0,11485697.0,1.709807391732126,0.0027242947720889,0.0,1.724439224695965,1461.0,46194.0,66021.0,60593.0,1908307.0,4434441.0,31240966.0,8676.0,13088.0,15397196.0,2.591489885647368,0.001184116829116526,60566.0,2.593261473092099,477.0,215.0,18243.0,15409.0,86563.0,2251.0,1210934908.0,51816.0,51826.0,177289.0,599.0,66501.0,278360.0,1873244.0,4424606.0,31345832.0,9402.0,35645.0,13578839.0,2.2602670158653675,0.010347340859462506,210491.0,2.285348345140788,308.0,20726.0,179651.0,2631740.0,3106311.0,4424606.0,31345832.0,1512097.0,1557586.0,9679475.0,1.2563875743964548,0.01171166580882734,149705.0,1.2623912728048554,402.0,18489.0,265425.0,379594.0,1570314.0,4424606.0,31345832.0,127619.0,214177.0,11360226.0,1.6936635714004817,0.0049237845232180414,110009.0,1.7085964264388738,1801.0,45281.0,124772.0,186770.0,1993257.0,4424606.0,31345832.0,43018.0,59275.0,15098447.0,2.5327240436775615,0.0012395860526800816,0.0,2.534845588511158,477.0,481.0,4885.0,15441.0,83049.0,2196.0,1207835857.0,53449.0,53495.0,184363.0,19772.0,65404.0,1,2,2,1,4,2,0,1,0,3,1,1,0,0,3,4,1,2,4
mix20.t1.2,278360.0,1873244.0,4424606.0,31345832.0,9402.0,35645.0,13578839.0,2.2602670158653675,0.010347340859462506,210491.0,2.285348345140788,308.0,20726.0,179651.0,2631740.0,3106311.0,4424606.0,31345832.0,1512097.0,1557586.0,9679475.0,1.2563875743964548,0.01171166580882734,149705.0,1.2623912728048554,402.0,18489.0,265425.0,379594.0,1570314.0,4424606.0,31345832.0,127619.0,214177.0,11360226.0,1.6936635714004817,0.0049237845232180414,110009.0,1.7085964264388738,1801.0,45281.0,124772.0,186770.0,1993257.0,4424606.0,31345832.0,43018.0,59275.0,15098447.0,2.5327240436775615,0.0012395860526800816,0.0,2.534845588511158,477.0,481.0,4885.0,15441.0,83049.0,2196.0,1207835857.0,53449.0,53495.0,184363.0,19772.0,65404.0,279906.0,1873744.0,4428489.0,31399675.0,5732.0,30777.0,13583686.0,2.2585349088594326,0.010760065412082116,173049.0,2.28358656869194,316.0,20741.0,174815.0,2635416.0,3120177.0,4428489.0,31399675.0,1463758.0,1508953.0,9662658.0,1.250295529694214,0.011723945619002559,178772.0,1.256295092976408,446.0,18539.0,269719.0,383829.0,1569733.0,4428489.0,31399675.0,126814.0,212939.0,11352580.0,1.6897661933901156,0.0049960573774079555,110883.0,1.7047259234470267,2188.0,45490.0,126109.0,126353.0,1947241.0,4428489.0,31399675.0,20743.0,28667.0,15212047.0,2.5524803155207114,0.0012313658354446955,0.0,2.554832810920384,498.0,469.0,12075.0,17706.0,84558.0,2066.0,1204972266.0,55758.0,55786.0,134091.0,75878.0,68104.0,1,1,1,4,4,3,2,3,3,3,4,3,3,0,4,4,5,2,1
mix20.t1.3,279906.0,1873744.0,4428489.0,31399675.0,5732.0,30777.0,13583686.0,2.2585349088594326,0.010760065412082116,173049.0,2.28358656869194,316.0,20741.0,174815.0,2635416.0,3120177.0,4428489.0,31399675.0,1463758.0,1508953.0,9662658.0,1.250295529694214,0.011723945619002559,178772.0,1.256295092976408,446.0,18539.0,269719.0,383829.0,1569733.0,4428489.0,31399675.0,126814.0,212939.0,11352580.0,1.6897661933901156,0.0049960573774079555,110883.0,1.7047259234470267,2188.0,45490.0,126109.0,126353.0,1947241.0,4428489.0,31399675.0,20743.0,28667.0,15212047.0,2.5524803155207114,0.0012313658354446955,0.0,2.554832810920384,498.0,469.0,12075.0,17706.0,84558.0,2066.0,1204972266.0,55758.0,55786.0,134091.0,75878.0,68104.0,279478.0,1872576.0,4423903.0,31208986.0,5851.0,32739.0,13587006.0,2.260571716875347,0.007806024564271099,148662.0,2.2856493462899166,316.0,20721.0,165236.0,2735944.0,3209248.0,4423903.0,31208986.0,1498809.0,1544713.0,9343807.0,1.1733901037161076,0.01091272276996099,220021.0,1.178982902654059,446.0,17242.0,243278.0,354957.0,1559832.0,4423903.0,31208986.0,115882.0,198408.0,11382742.0,1.6959072113470843,0.0043098115431638735,83546.0,1.7107138199006624,2479.0,45609.0,107839.0,118905.0,1950114.0,4423903.0,31208986.0,29626.0,37703.0,15258871.0,2.5699842424212287,0.0010254788527927971,39755.0,2.571356560033075,498.0,218.0,13241.0,17656.0,88994.0,1637.0,1211349321.0,56222.0,56227.0,324360.0,136844.0,75059.0,4,2,3,3,2,4,3,1,0,2,4,1,4,3,0,1,1,4,5
mix20.t1.4,279478.0,1872576.0,4423903.0,31208986.0,5851.0,32739.0,13587006.0,2.260571716875347,0.007806024564271099,148662.0,2.2856493462899166,316.0,20721.0,165236.0,2735944.0,3209248.0,4423903.0,31208986.0,1498809.0,1544713.0,9343807.0,1.1733901037161076,0.01091272276996099,220021.0,1.178982902654059,446.0,17242.0,243278.0,354957.0,1559832.0,4423903.0,31208986.0,115882.0,198408.0,11382742.0,1.6959072113470843,0.0043098115431638735,83546.0,1.7107138199006624,2479.0,45609.0,107839.0,118905.0,1950114.0,4423903.0,31208986.0,29626.0,37703.0,15258871.0,2.5699842424212287,0.0010254788527927971,39755.0,2.571356560033075,498.0,218.0,13241.0,17656.0,88994.0,1637.0,1211349321.0,56222.0,56227.0,324360.0,136844.0,75059.0,292468.0,1882359.0,4432944.0,31468553.0,7364.0,34845.0,13595215.0,2.2558669814010734,0.007781050540843149,187849.0,2.280877674069422,316.0,20709.0,153905.0,2631253.0,3105549.0,4432944.0,31468553.0,1500558.0,1547217.0,9702333.0,1.259309163391191,0.012508189424730039,227786.0,1.2653169090338159,446.0,18442.0,257231.0,299910.0,1547569.0,4432944.0,31468553.0,81612.0,160574.0,11486683.0,1.710666771337513,0.0027298654831279857,0.0,1.7251341320801707,2767.0,46565.0,67114.0,215576.0,1953085.0,4432944.0,31468553.0,73648.0,100266.0,15144606.0,2.5342515041922478,0.0008159724710190853,21485.0,2.5353178384387443,617.0,393.0,8395.0,19706.0,79384.0,2970.0,1210529413.0,53763.0,53834.0,112140.0,120555.0,57120.0,3,4,0,2,1,3,1,2,3,0,3,1,2,1,4,4,5,0,5
mix20.t1.5,292468.0,1882359.0,4432944.0,31468553.0,7364.0,34845.0,13595215.0,2.2558669814010734,0.007781050540843149,187849.0,2.280877674069422,316.0,20709.0,153905.0,2631253.0,3105549.0,4432944.0,31468553.0,1500558.0,1547217.0,9702333.0,1.259309163391191,0.012508189424730039,227786.0,1.2653169090338159,446.0,18442.0,257231.0,299910.0,1547569.0,4432944.0,31468553.0,81612.0,160574.0,11486683.0,1.710666771337513,0.0027298654831279857,0.0,1.7251341320801707,2767.0,46565.0,67114.0,215576.0,1953085.0,4432944.0,31468553.0,73648.0,100266.0,15144606.0,2.5342515041922478,0.0008159724710190853,21485.0,2.5353178384387443,617.0,393.0,8395.0,19706.0,79384.0,2970.0,1210529413.0,53763.0,53834.0,112140.0,120555.0,57120.0,264063.0,1857459.0,4408700.0,31447777.0,5949.0,33427.0,13572949.0,2.2683586998434913,0.009183290005902577,0.0,2.293519858461678,316.0,20689.0,159909.0,2602265.0,3084070.0,4408700.0,31447777.0,1526497.0,1569122.0,9705360.0,1.2672136911107583,0.010981988886349044,379212.0,1.2732138725701454,446.0,18605.0,222061.0,391976.0,1566234.0,4408700.0,31447777.0,127365.0,221896.0,11327036.0,1.6945004196248328,0.0049651299122000616,109592.0,1.7094506317054914,3081.0,45687.0,125910.0,195826.0,1894212.0,4408700.0,31447777.0,72454.0,122864.0,15248167.0,2.5788093995962527,0.0012714808622723876,47769.0,2.5808272279810374,733.0,1682.0,22760.0,14578.0,78600.0,1959.0,1203724247.0,41259.0,41339.0,165468.0,134548.0,62813.0,4,0,2,0,0,4,1,2,2,3,2,4,1,3,2,0,2,3,4
mix20.t1.6,264063.0,1857459.0,4408700.0,31447777.0,5949.0,33427.0,13572949.0,2.2683586998434913,0.009183290005902577,0.0,2.293519858461678,316.0,20689.0,159909.0,2602265.0,3084070.0,4408700.0,31447777.0,1526497.0,1569122.0,9705360.0,1.2672136911107583,0.010981988886349044,379212.0,1.2732138725701454,446.0,18605.0,222061.0,391976.0,1566234.0,4408700.0,31447777.0,127365.0,221896.0,11327036.0,1.6945004196248328,0.0049651299122000616,109592.0,1.7094506317054914,3081.0,45687.0,125910.0,195826.0,1894212.0,4408700.0,31447777.0,72454.0,122864.0,15248167.0,2.5788093995962527,0.0012714808622723876,47769.0,2.5808272279810374,733.0,1682.0,22760.0,14578.0,78600.0,1959.0,1203724247.0,41259.0,41339.0,165468.0,134548.0,62813.0,298595.0,1886772.0,4441229.0,30086366.0,9659.0,37524.0,13605456.0,2.2520374427889216,0.007782882679320128,187329.0,2.2770149884187463,320.0,20729.0,154567.0,3406093.0,3558385.0,4441229.0,30086366.0,1299067.0,1390442.0,7996445.0,0.8561330658698302,0.06436332169244742,3.0,0.8600187020304515,502.0,12660.0,139925.0,371210.0,1564983.0,4441229.0,30086366.0,117900.0,206877.0,11412447.0,1.6911622886367714,0.0043539166933315694,84104.0,1.7060939663322923,3429.0,46263.0,109537.0,171277.0,1904213.0,4441229.0,30086366.0,69854.0,112401.0,15522215.0,2.6109563366356476,0.0011464571837488406,39227.0,2.6134891940946976,799.0,2406.0,18712.0,8535.0,64595.0,3755.0,1212425487.0,28412.0,28493.0,20495.0,74091.0,27683.0,3,4,2,4,0,0,0,0,0,2,1,2,1,2,1,0,2,1,1
mix20.t1.7,298595.0,1886772.0,4441229.0,30086366.0,9659.0,37524.0,13605456.0,2.2520374427889216,0.007782882679320128,187329.0,2.2770149884187463,320.0,20729.0,154567.0,3406093.0,3558385.0,4441229.0,30086366.0,1299067.0,1390442.0,7996445.0,0.8561330658698302,0.06436332169244742,3.0,0.8600187020304515,502.0,12660.0,139925.0,371210.0,1564983.0,4441229.0,30086366.0,117900.0,206877.0,11412447.0,1.6911622886367714,0.0043539166933315694,84104.0,1.7060939663322923,3429.0,46263.0,109537.0,171277.0,1904213.0,4441229.0,30086366.0,69854.0,112401.0,15522215.0,2.6109563366356476,0.0011464571837488406,39227.0,2.6134891940946976,799.0,2406.0,18712.0,8535.0,64595.0,3755.0,1212425487.0,28412.0,28493.0,20495.0,74091.0,27683.0,278738.0,1872384.0,4423156.0,31680500.0,8739.0,35572.0,13576433.0,2.260868257868364,0.010351156837173357,209525.0,2.2859200534640878,320.0,20685.0,180084.0,2618557.0,3098177.0,4423156.0,31680500.0,1519928.0,1567322.0,9714831.0,1.2664165586743945,0.012554580470271337,121962.0,1.2724437030934472,502.0,18626.0,267354.0,304830.0,1539219.0,4423156.0,31680500.0,79132.0,156711.0,11432840.0,1.6987924459367927,0.0027648303986900335,0.0,1.7136072071615833,3713.0,46763.0,67403.0,171777.0,1912677.0,4423156.0,31680500.0,69097.0,109155.0,15493320.0,2.619269589406297,0.0011224703690024026,42220.0,2.6215320011322234,799.0,1871.0,19929.0,15982.0,85430.0,1875.0,1207369527.0,56297.0,56364.0,329870.0,152357.0,69746.0,1,2,2,0,4,1,1,3,4,0,2,0,1,3,2,0,1,5,4
mix20.t1.8,278738.0,1872384.0,4423156.0,31680500.0,8739.0,35572.0,13576433.0,2.260868257868364,0.010351156837173357,209525.0,2.2859200534640878,320.0,20685.0,180084.0,2618557.0,3098177.0,4423156.0,31680500.0,1519928.0,1567322.0,9714831.0,1.2664165586743945,0.012554580470271337,121962.0,1.2724437030934472,502.0,18626.0,267354.0,304830.0,1539219.0,4423156.0,31680500.0,79132.0,156711.0,11432840.0,1.6987924459367927,0.0027648303986900335,0.0,1.7136072071615833,3713.0,46763.0,67403.0,171777.0,1912677.0,4423156.0,31680500.0,69097.0,109155.0,15493320.0,2.619269589406297,0.0011224703690024026,42220.0,2.6215320011322234,799.0,1871.0,19929.0,15982.0,85430.0,1875.0,1207369527.0,56297.0,56364.0,329870.0,152357.0,69746.0,259730.0,1853392.0,4404760.0,31409948.0,5039.0,33063.0,13564194.0,2.2703175655427312,0.010451707767603716,0.0,2.2954603656044825,320.0,20598.0,159443.0,2616701.0,3113569.0,4404760.0,31409948.0,1461619.0,1506304.0,9631417.0,1.2535087042199802,0.011254544418634084,228858.0,1.2594849662637693,502.0,18380.0,262400.0,354344.0,1541856.0,4404760.0,31409948.0,85358.0,165553.0,11337686.0,1.6900514443465706,0.004109331365484511,58353.0,1.7044917316721002,4104.0,46584.0,94376.0,188338.0,1919004.0,4404760.0,31409948.0,71855.0,111756.0,15374084.0,2.607574305978078,0.000929973760727839,24002.0,2.6094238959670903,799.0,1068.0,11440.0,17264.0,83480.0,1763.0,1199802739.0,53852.0,53912.0,213682.0,146742.0,68552.0,2,0,0,1,2,4,4,3,0,1,3,3,2,1,2,0,0,2,5
mix20.t1.9,259730.0,1853392.0,4404760.0,31409948.0,5039.0,33063.0,13564194.0,2.2703175655427312,0.010451707767603716,0.0,2.2954603656044825,320.0,20598.0,159443.0,2616701.0,3113569.0,4404760.0,31409948.0,1461619.0,1506304.0,9631417.0,1.2535087042199802,0.011254544418634084,228858.0,1.2594849662637693,502.0,18380.0,262400.0,354344.0,1541856.0,4404760.0,31409948.0,85358.0,165553.0,11337686.0,1.6900514443465706,0.004109331365484511,58353.0,1.7044917316721002,4104.0,46584.0,94376.0,188338.0,1919004.0,4404760.0,31409948.0,71855.0,111756.0,15374084.0,2.607574305978078,0.000929973760727839,24002.0,2.6094238959670903,799.0,1068.0,11440.0,17264.0,83480.0,1763.0,1199802739.0,53852.0,53912.0,213682.0,146742.0,68552.0,286481.0,1877738.0,4432270.0,30873368.0,7824.0,34785.0,13592236.0,2.2566141051876354,0.009431088215484964,190187.0,2.2816588339609276,320.0,20760.0,180162.0,2887676.0,3274064.0,4432270.0,30873368.0,1347546.0,1590600.0,8999515.0,1.0930863868852756,0.012962446627631716,229057.0,1.100798010951499,577.0,24415.0,241640.0,373629.0,1551180.0,4432270.0,30873368.0,85443.0,170302.0,11391401.0,1.6842374223591974,0.004172006026705173,58901.0,1.6982546189649999,4504.0,47448.0,95807.0,180417.0,1913436.0,4432270.0,30873368.0,64037.0,110445.0,15465310.0,2.6069673102044777,0.0015977707087533623,62787.0,2.6087262283209283,880.0,1351.0,25049.0,19330.0,97974.0,1939.0,1212869000.0,56272.0,58362.0,268098.0,177889.0,77601.0,2,2,1,1,1,4,0,3,1,1,2,4,0,4,4,1,3,3,2
