,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix139.alth_d21.0,16861307.0,18791833.0,27338488.0,78302581.0,7584250.0,7956992.0,39699312.0,0.520090284437091,0.030984873068787017,683066.0,0.5274685637332979,17991.0,155431.0,764955.0,21608118.0,22008166.0,27338483.0,78302581.0,7789811.0,8311036.0,36015439.0,0.33624901571897753,0.03542603843312345,406703.0,0.3512007231710699,3249.0,451899.0,857238.0,2325311.0,8101747.0,27338484.0,78302581.0,40638.0,342091.0,61627130.0,1.3305125112277623,9.596496278857691e-05,7346.0,1.3335990393615096,9003.0,2555.0,270281.0,19784140.0,21067337.0,27338483.0,78302581.0,84521.0,10035215.0,57153809.0,1.2519237442692046,0.007853334809369762,1127052.0,1.2535410249354362,314.0,40337.0,2105576.0,413922.0,1160310.0,14683.0,7463337336.0,1362230.0,1471703.0,1198732.0,2361235.0,979524.0,14719948.0,16758924.0,25541275.0,69825822.0,6737317.0,7034849.0,38415107.0,0.5751914890701424,0.02494276357642888,967628.0,0.5830074262150187,36967.0,150892.0,901732.0,20651881.0,20947772.0,25541265.0,69825822.0,7369865.0,8035682.0,32901354.0,0.30750039201269,0.043219349859045686,801039.0,0.32098684227269086,5624.0,381875.0,1071226.0,2118852.0,7712007.0,25541265.0,69825822.0,42257.0,345628.0,59015027.0,1.3668802621953142,6.098264527172386e-05,7481.0,1.3700324161704598,15730.0,1698.0,256700.0,19590534.0,20589630.0,25541265.0,69825822.0,69799.0,10413966.0,49287920.0,1.0728748556502585,0.007202912295892497,970221.0,1.0742472622244825,352.0,31961.0,1724155.0,605459.0,1127672.0,3168.0,6972762539.0,1567759.0,1659266.0,8058544.0,3439478.0,1028452.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d21.1,14719948.0,16758924.0,25541275.0,69825822.0,6737317.0,7034849.0,38415107.0,0.5751914890701424,0.02494276357642888,967628.0,0.5830074262150187,36967.0,150892.0,901732.0,20651881.0,20947772.0,25541265.0,69825822.0,7369865.0,8035682.0,32901354.0,0.30750039201269,0.043219349859045686,801039.0,0.32098684227269086,5624.0,381875.0,1071226.0,2118852.0,7712007.0,25541265.0,69825822.0,42257.0,345628.0,59015027.0,1.3668802621953142,6.098264527172386e-05,7481.0,1.3700324161704598,15730.0,1698.0,256700.0,19590534.0,20589630.0,25541265.0,69825822.0,69799.0,10413966.0,49287920.0,1.0728748556502585,0.007202912295892497,970221.0,1.0742472622244825,352.0,31961.0,1724155.0,605459.0,1127672.0,3168.0,6972762539.0,1567759.0,1659266.0,8058544.0,3439478.0,1028452.0,14176475.0,15989855.0,24285143.0,65732022.0,6373233.0,6926280.0,38088082.0,0.6202989210316777,0.06535391926074856,0.0,0.6285270792928829,49020.0,125087.0,484805.0,17852377.0,18227119.0,24285133.0,65732022.0,6831678.0,7579054.0,34720204.0,0.44831654823549866,0.035090807299086306,0.0,0.4679780011910991,8582.0,535958.0,701289.0,2014863.0,7303942.0,24285132.0,65732022.0,5914.0,316786.0,56087215.0,1.3663618134750102,0.0001903199501588806,0.0,1.369526918774829,22691.0,2328.0,243018.0,19906216.0,20266005.0,24285132.0,65732022.0,43338.0,6780157.0,43551601.0,0.9268088804293919,0.02971385330675157,20.0,0.9279435664586876,393.0,25912.0,931524.0,162953.0,747262.0,44091.0,6629822821.0,368146.0,808393.0,240988.0,1809019.0,193251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix139.alth_d21.2,14176475.0,15989855.0,24285143.0,65732022.0,6373233.0,6926280.0,38088082.0,0.6202989210316777,0.06535391926074856,0.0,0.6285270792928829,49020.0,125087.0,484805.0,17852377.0,18227119.0,24285133.0,65732022.0,6831678.0,7579054.0,34720204.0,0.44831654823549866,0.035090807299086306,0.0,0.4679780011910991,8582.0,535958.0,701289.0,2014863.0,7303942.0,24285132.0,65732022.0,5914.0,316786.0,56087215.0,1.3663618134750102,0.0001903199501588806,0.0,1.369526918774829,22691.0,2328.0,243018.0,19906216.0,20266005.0,24285132.0,65732022.0,43338.0,6780157.0,43551601.0,0.9268088804293919,0.02971385330675157,20.0,0.9279435664586876,393.0,25912.0,931524.0,162953.0,747262.0,44091.0,6629822821.0,368146.0,808393.0,240988.0,1809019.0,193251.0,15336719.0,17427167.0,26129296.0,70372289.0,7095997.0,7451889.0,38920508.0,0.5616640035001326,0.024362812845672596,921750.0,0.5684936172792409,65666.0,133296.0,856475.0,21101337.0,21401581.0,26129286.0,70372289.0,7335450.0,8019880.0,33623991.0,0.30596836821335266,0.041182214824827666,760245.0,0.31927378344743135,11133.0,387062.0,1051523.0,2039786.0,7799572.0,26129286.0,70372289.0,1244.0,262709.0,60560671.0,1.3740942634253381,5.413183688877579e-05,6605.0,1.3772506833902771,29586.0,1909.0,262665.0,20309933.0,21269524.0,26129286.0,70372289.0,85043.0,10661037.0,49451927.0,1.0327505313386673,0.007521139915051043,914822.0,1.0340667555937044,427.0,31415.0,1685001.0,613851.0,1131252.0,3014.0,7133314734.0,1499809.0,1592667.0,8320868.0,3443962.0,1033383.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d21.3,15336719.0,17427167.0,26129296.0,70372289.0,7095997.0,7451889.0,38920508.0,0.5616640035001326,0.024362812845672596,921750.0,0.5684936172792409,65666.0,133296.0,856475.0,21101337.0,21401581.0,26129286.0,70372289.0,7335450.0,8019880.0,33623991.0,0.30596836821335266,0.041182214824827666,760245.0,0.31927378344743135,11133.0,387062.0,1051523.0,2039786.0,7799572.0,26129286.0,70372289.0,1244.0,262709.0,60560671.0,1.3740942634253381,5.413183688877579e-05,6605.0,1.3772506833902771,29586.0,1909.0,262665.0,20309933.0,21269524.0,26129286.0,70372289.0,85043.0,10661037.0,49451927.0,1.0327505313386673,0.007521139915051043,914822.0,1.0340667555937044,427.0,31415.0,1685001.0,613851.0,1131252.0,3014.0,7133314734.0,1499809.0,1592667.0,8320868.0,3443962.0,1033383.0,14066049.0,15596883.0,23600795.0,64508010.0,6453856.0,7031527.0,36944174.0,0.6183038749330266,0.06581785575306826,0.0,0.6263386042715934,79588.0,148529.0,518730.0,17391695.0,17772634.0,23600784.0,64508010.0,6766635.0,7469953.0,34008358.0,0.45716777883310994,0.03492492595254119,10.0,0.4772489337642343,13551.0,530130.0,692817.0,1926162.0,7071916.0,23600784.0,64508010.0,1177.0,285718.0,54513464.0,1.3658002632454922,0.00017452308268683397,0.0,1.3690883319808358,36186.0,2120.0,235443.0,19292374.0,19653811.0,23600784.0,64508010.0,53535.0,6678397.0,42560178.0,0.9413840658852689,0.029761973686343556,0.0,0.9425375868869441,446.0,25495.0,921330.0,159013.0,745841.0,43345.0,6442983445.0,359923.0,794346.0,236626.0,1703434.0,192574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix139.alth_d21.4,14066049.0,15596883.0,23600795.0,64508010.0,6453856.0,7031527.0,36944174.0,0.6183038749330266,0.06581785575306826,0.0,0.6263386042715934,79588.0,148529.0,518730.0,17391695.0,17772634.0,23600784.0,64508010.0,6766635.0,7469953.0,34008358.0,0.45716777883310994,0.03492492595254119,10.0,0.4772489337642343,13551.0,530130.0,692817.0,1926162.0,7071916.0,23600784.0,64508010.0,1177.0,285718.0,54513464.0,1.3658002632454922,0.00017452308268683397,0.0,1.3690883319808358,36186.0,2120.0,235443.0,19292374.0,19653811.0,23600784.0,64508010.0,53535.0,6678397.0,42560178.0,0.9413840658852689,0.029761973686343556,0.0,0.9425375868869441,446.0,25495.0,921330.0,159013.0,745841.0,43345.0,6442983445.0,359923.0,794346.0,236626.0,1703434.0,192574.0,11296852.0,13086245.0,21622599.0,61317770.0,5186011.0,5486938.0,34137457.0,0.6626444397364073,0.029433064170457532,995637.0,0.6724299423949914,99620.0,168272.0,962329.0,17387042.0,17651260.0,21622592.0,61317770.0,6537851.0,7150663.0,28031430.0,0.32058737453863073,0.0426246301174593,669836.0,0.3345290888344931,15397.0,332728.0,919048.0,1691408.0,6458028.0,21622592.0,61317770.0,29.0,218050.0,50127502.0,1.374904821771599,6.028777004656855e-05,7085.0,1.3780153184225092,42046.0,1583.0,219011.0,16507905.0,17366725.0,21622592.0,61317770.0,70678.0,8736050.0,42011638.0,1.0872013864017782,0.007271636713556788,846791.0,1.08858637299358,481.0,27489.0,1463257.0,480261.0,920041.0,2980.0,5902988375.0,1426111.0,1504284.0,6619052.0,3003338.0,842988.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d21.5,11296852.0,13086245.0,21622599.0,61317770.0,5186011.0,5486938.0,34137457.0,0.6626444397364073,0.029433064170457532,995637.0,0.6724299423949914,99620.0,168272.0,962329.0,17387042.0,17651260.0,21622592.0,61317770.0,6537851.0,7150663.0,28031430.0,0.32058737453863073,0.0426246301174593,669836.0,0.3345290888344931,15397.0,332728.0,919048.0,1691408.0,6458028.0,21622592.0,61317770.0,29.0,218050.0,50127502.0,1.374904821771599,6.028777004656855e-05,7085.0,1.3780153184225092,42046.0,1583.0,219011.0,16507905.0,17366725.0,21622592.0,61317770.0,70678.0,8736050.0,42011638.0,1.0872013864017782,0.007271636713556788,846791.0,1.08858637299358,481.0,27489.0,1463257.0,480261.0,920041.0,2980.0,5902988375.0,1426111.0,1504284.0,6619052.0,3003338.0,842988.0,15398624.0,17394931.0,25781842.0,69046832.0,6883659.0,7480938.0,39963423.0,0.5964229786219309,0.0636839630798607,0.0,0.6036216884736164,109907.0,104768.0,453719.0,19146760.0,19544449.0,25781832.0,69046832.0,7517086.0,8291718.0,36996326.0,0.44850404734620875,0.036003416065861264,0.0,0.46856864166983947,17961.0,577826.0,755917.0,2100623.0,7715299.0,25781833.0,69046832.0,1111.0,319146.0,59484467.0,1.363321994987711,0.0001723483348310249,0.0,1.3666849831817622,49219.0,2281.0,256463.0,21120915.0,21508767.0,25781832.0,69046832.0,61428.0,7318642.0,46303171.0,0.9310726250950669,0.02973752942628334,0.0,0.9322124199707763,503.0,27545.0,985116.0,174845.0,807407.0,47005.0,7038373625.0,418095.0,887080.0,244074.0,2074427.0,205586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix139.alth_d21.6,15398624.0,17394931.0,25781842.0,69046832.0,6883659.0,7480938.0,39963423.0,0.5964229786219309,0.0636839630798607,0.0,0.6036216884736164,109907.0,104768.0,453719.0,19146760.0,19544449.0,25781832.0,69046832.0,7517086.0,8291718.0,36996326.0,0.44850404734620875,0.036003416065861264,0.0,0.46856864166983947,17961.0,577826.0,755917.0,2100623.0,7715299.0,25781833.0,69046832.0,1111.0,319146.0,59484467.0,1.363321994987711,0.0001723483348310249,0.0,1.3666849831817622,49219.0,2281.0,256463.0,21120915.0,21508767.0,25781832.0,69046832.0,61428.0,7318642.0,46303171.0,0.9310726250950669,0.02973752942628334,0.0,0.9322124199707763,503.0,27545.0,985116.0,174845.0,807407.0,47005.0,7038373625.0,418095.0,887080.0,244074.0,2074427.0,205586.0,11820939.0,14370443.0,22904287.0,63947394.0,5184930.0,5503240.0,36447662.0,0.6623753448426489,0.019077506340386307,826426.0,0.6692440153234196,122254.0,100564.0,731299.0,18559867.0,18835164.0,22904284.0,63947394.0,6387133.0,6988848.0,29392486.0,0.304800839877815,0.04143078606217026,666006.0,0.31805661333923385,20197.0,328276.0,907035.0,1760776.0,6820220.0,22904284.0,63947394.0,778.0,213387.0,53123585.0,1.37596115207094,5.568432696783856e-05,6295.0,1.3790919200966947,55351.0,1586.0,230817.0,17553772.0,18444359.0,22904284.0,63947394.0,73071.0,9168021.0,44287889.0,1.0785058812578467,0.007392648402116965,865104.0,1.0798767165129457,545.0,28782.0,1571475.0,512772.0,979198.0,2957.0,6252947000.0,1353887.0,1437467.0,7039662.0,3215958.0,897631.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d21.7,11820939.0,14370443.0,22904287.0,63947394.0,5184930.0,5503240.0,36447662.0,0.6623753448426489,0.019077506340386307,826426.0,0.6692440153234196,122254.0,100564.0,731299.0,18559867.0,18835164.0,22904284.0,63947394.0,6387133.0,6988848.0,29392486.0,0.304800839877815,0.04143078606217026,666006.0,0.31805661333923385,20197.0,328276.0,907035.0,1760776.0,6820220.0,22904284.0,63947394.0,778.0,213387.0,53123585.0,1.37596115207094,5.568432696783856e-05,6295.0,1.3790919200966947,55351.0,1586.0,230817.0,17553772.0,18444359.0,22904284.0,63947394.0,73071.0,9168021.0,44287889.0,1.0785058812578467,0.007392648402116965,865104.0,1.0798767165129457,545.0,28782.0,1571475.0,512772.0,979198.0,2957.0,6252947000.0,1353887.0,1437467.0,7039662.0,3215958.0,897631.0,10848534.0,12567722.0,20462180.0,50767854.0,4944757.0,5408936.0,34272063.0,0.7301918954871867,0.06636005477720426,0.0,0.7392862344090415,132751.0,119415.0,473927.0,15332030.0,15634229.0,20462172.0,50767854.0,6010905.0,6633833.0,29005814.0,0.4290095890113718,0.034518463570347116,0.0,0.44796857342417024,22164.0,432741.0,563710.0,1640680.0,6137137.0,20462172.0,50767854.0,500.0,250631.0,47384260.0,1.371997899343237,0.00014231597192146796,0.0,1.3751351029597445,60666.0,1289.0,202950.0,18046100.0,18208510.0,20462172.0,50767854.0,1309935.0,7302500.0,30871291.0,0.6077762908062742,0.03616075160112622,18.0,0.608929052106492,577.0,23566.0,847095.0,122307.0,657032.0,36782.0,5586048431.0,379232.0,777761.0,219414.0,1488618.0,197241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix139.alth_d21.8,10848534.0,12567722.0,20462180.0,50767854.0,4944757.0,5408936.0,34272063.0,0.7301918954871867,0.06636005477720426,0.0,0.7392862344090415,132751.0,119415.0,473927.0,15332030.0,15634229.0,20462172.0,50767854.0,6010905.0,6633833.0,29005814.0,0.4290095890113718,0.034518463570347116,0.0,0.44796857342417024,22164.0,432741.0,563710.0,1640680.0,6137137.0,20462172.0,50767854.0,500.0,250631.0,47384260.0,1.371997899343237,0.00014231597192146796,0.0,1.3751351029597445,60666.0,1289.0,202950.0,18046100.0,18208510.0,20462172.0,50767854.0,1309935.0,7302500.0,30871291.0,0.6077762908062742,0.03616075160112622,18.0,0.608929052106492,577.0,23566.0,847095.0,122307.0,657032.0,36782.0,5586048431.0,379232.0,777761.0,219414.0,1488618.0,197241.0,14201798.0,16895269.0,25433607.0,67977883.0,6273639.0,6729258.0,39133080.0,0.6054979539473108,0.01715647027344771,778838.0,0.6111682861184417,142311.0,76057.0,661348.0,20635910.0,20936756.0,25433603.0,67977883.0,7430064.0,8022051.0,32589955.0,0.3022367298884079,0.0407933303838071,720154.0,0.31536149243188233,24501.0,367355.0,997056.0,2030840.0,7593132.0,25433603.0,67977883.0,2994.0,248089.0,58785794.0,1.3675759977852922,8.631208851814829e-05,9655.0,1.3708192661495895,67917.0,2398.0,258704.0,19891258.0,20806654.0,25433603.0,67977883.0,80519.0,10397426.0,47614484.0,1.008855489330395,0.007624676606646327,880861.0,1.0101302988805794,607.0,29826.0,1628849.0,597875.0,1086107.0,2890.0,6943497569.0,1422347.0,1510008.0,8062678.0,3525204.0,991961.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d21.9,14201798.0,16895269.0,25433607.0,67977883.0,6273639.0,6729258.0,39133080.0,0.6054979539473108,0.01715647027344771,778838.0,0.6111682861184417,142311.0,76057.0,661348.0,20635910.0,20936756.0,25433603.0,67977883.0,7430064.0,8022051.0,32589955.0,0.3022367298884079,0.0407933303838071,720154.0,0.31536149243188233,24501.0,367355.0,997056.0,2030840.0,7593132.0,25433603.0,67977883.0,2994.0,248089.0,58785794.0,1.3675759977852922,8.631208851814829e-05,9655.0,1.3708192661495895,67917.0,2398.0,258704.0,19891258.0,20806654.0,25433603.0,67977883.0,80519.0,10397426.0,47614484.0,1.008855489330395,0.007624676606646327,880861.0,1.0101302988805794,607.0,29826.0,1628849.0,597875.0,1086107.0,2890.0,6943497569.0,1422347.0,1510008.0,8062678.0,3525204.0,991961.0,11702655.0,13514337.0,21576856.0,59982518.0,5303268.0,5782225.0,35447953.0,0.6964840011909057,0.06565770844920868,0.0,0.7054854052879622,152815.0,117292.0,468939.0,15838785.0,16185054.0,21576842.0,59982518.0,6223347.0,6861892.0,31091625.0,0.4586397768496428,0.03563817110952235,0.0,0.47902278748669525,26877.0,487721.0,639411.0,1720204.0,6461054.0,21576842.0,59982518.0,1756.0,261092.0,49995479.0,1.3736234894800639,0.00015032799373034344,0.0,1.3767248237717087,73640.0,1589.0,215132.0,17641456.0,17963044.0,21576842.0,59982518.0,85560.0,6153398.0,38870828.0,0.9341573247836732,0.0301165874327856,27.0,0.9353322418544845,648.0,23793.0,842990.0,134845.0,669910.0,38592.0,5890478000.0,365475.0,768586.0,220598.0,1464574.0,175765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
