,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix50.low_d3.0,14973078.0,14676020.0,18193640.0,82525437.0,5862375.0,6138278.0,27582597.0,0.574624044446301,0.06656812392612524,1424815.0,0.6015454851255714,756.0,835135.0,2365561.0,2251188.0,6514287.0,18193640.0,82525437.0,198161.0,704023.0,41773945.0,1.2827671647894539,0.005445809166472194,154768.0,1.3023695093450238,997.0,31088.0,156856.0,6902379.0,10496727.0,18193640.0,82525437.0,2143265.0,2490773.0,40719268.0,1.3613498453305661,0.012011774527838985,696346.0,1.3701655633507093,526.0,57997.0,841233.0,854872.0,6302103.0,18193640.0,82525437.0,14056.0,267268.0,51963743.0,1.8287650519632135,0.0004967132462123657,31020.0,1.8371262704989215,6624.0,8106.0,95883.0,90835.0,396053.0,11779.0,4966778214.0,274962.0,277063.0,306510.0,120986.0,309617.0,14943532.0,14677018.0,18006684.0,79078892.0,5924515.0,6196118.0,27495712.0,0.5808109366499684,0.06731827868424023,1439396.0,0.6079756272726283,883.0,834746.0,2388760.0,2288898.0,6397401.0,18006684.0,79078892.0,61795.0,664110.0,40977619.0,1.2732477562220785,0.005909003614993227,166512.0,1.2928289850591037,3313.0,33851.0,174385.0,10891140.0,12795263.0,18006684.0,79078892.0,6158402.0,6363364.0,38889932.0,1.229120419950725,0.013562084656068573,675120.0,1.2349673043632021,585.0,73476.0,1016319.0,795606.0,6314692.0,18006684.0,79078892.0,16092.0,266723.0,52451589.0,1.8719400529270132,0.0004707992129361853,31874.0,1.8802373607489309,12104.0,1917.0,87778.0,86691.0,373340.0,11199.0,4915841000.0,246056.0,247785.0,288910.0,638689.0,284933.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.1,14943532.0,14677018.0,18006684.0,79078892.0,5924515.0,6196118.0,27495712.0,0.5808109366499684,0.06731827868424023,1439396.0,0.6079756272726283,883.0,834746.0,2388760.0,2288898.0,6397401.0,18006684.0,79078892.0,61795.0,664110.0,40977619.0,1.2732477562220785,0.005909003614993227,166512.0,1.2928289850591037,3313.0,33851.0,174385.0,10891140.0,12795263.0,18006684.0,79078892.0,6158402.0,6363364.0,38889932.0,1.229120419950725,0.013562084656068573,675120.0,1.2349673043632021,585.0,73476.0,1016319.0,795606.0,6314692.0,18006684.0,79078892.0,16092.0,266723.0,52451589.0,1.8719400529270132,0.0004707992129361853,31874.0,1.8802373607489309,12104.0,1917.0,87778.0,86691.0,373340.0,11199.0,4915841000.0,246056.0,247785.0,288910.0,638689.0,284933.0,14861577.0,14594625.0,17908682.0,79166621.0,5829104.0,6098404.0,27407272.0,0.5833256182671622,0.06622423836523941,1420098.0,0.6106753137947282,944.0,834567.0,2359130.0,1740395.0,6177069.0,17908682.0,79166621.0,52315.0,500875.0,42114020.0,1.3294012926244376,0.005147148894114492,148503.0,1.349706304461713,3634.0,30235.0,151846.0,10901047.0,12758931.0,17908682.0,79166621.0,6046675.0,6246986.0,38516819.0,1.2195312307181512,0.013797932487289439,650371.0,1.225277270543974,638.0,72410.0,1013645.0,762713.0,6263364.0,17908680.0,79166621.0,9592.0,234062.0,52158159.0,1.8680256166283613,0.00045522468414607584,27856.0,1.8763195277373876,17343.0,4434.0,87220.0,81479.0,363109.0,11073.0,4889050426.0,230093.0,231066.0,276742.0,620749.0,277063.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.2,14861577.0,14594625.0,17908682.0,79166621.0,5829104.0,6098404.0,27407272.0,0.5833256182671622,0.06622423836523941,1420098.0,0.6106753137947282,944.0,834567.0,2359130.0,1740395.0,6177069.0,17908682.0,79166621.0,52315.0,500875.0,42114020.0,1.3294012926244376,0.005147148894114492,148503.0,1.349706304461713,3634.0,30235.0,151846.0,10901047.0,12758931.0,17908682.0,79166621.0,6046675.0,6246986.0,38516819.0,1.2195312307181512,0.013797932487289439,650371.0,1.225277270543974,638.0,72410.0,1013645.0,762713.0,6263364.0,17908680.0,79166621.0,9592.0,234062.0,52158159.0,1.8680256166283613,0.00045522468414607584,27856.0,1.8763195277373876,17343.0,4434.0,87220.0,81479.0,363109.0,11073.0,4889050426.0,230093.0,231066.0,276742.0,620749.0,277063.0,14888838.0,14623520.0,17944648.0,79037053.0,5858408.0,6128296.0,27438167.0,0.5823577035336664,0.06672204834520876,1426971.0,0.6096114005691279,1028.0,835356.0,2370404.0,1737774.0,6177828.0,17944648.0,79037053.0,45127.0,505440.0,42218149.0,1.330846445135062,0.004906423680117598,142343.0,1.351127868320404,3982.0,30237.0,145231.0,11004538.0,12876168.0,17944648.0,79037053.0,6044318.0,6248735.0,38310412.0,1.2027899349154132,0.013713460201618236,639475.0,1.208466613555195,697.0,71381.0,995393.0,768335.0,6264293.0,17944650.0,79037053.0,14821.0,245416.0,52078302.0,1.8606571875182853,0.0003618764558950844,23722.0,1.8691733747941588,22610.0,5458.0,83573.0,82612.0,369540.0,11118.0,4896083558.0,232598.0,233656.0,293722.0,623662.0,282467.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.3,14888838.0,14623520.0,17944648.0,79037053.0,5858408.0,6128296.0,27438167.0,0.5823577035336664,0.06672204834520876,1426971.0,0.6096114005691279,1028.0,835356.0,2370404.0,1737774.0,6177828.0,17944648.0,79037053.0,45127.0,505440.0,42218149.0,1.330846445135062,0.004906423680117598,142343.0,1.351127868320404,3982.0,30237.0,145231.0,11004538.0,12876168.0,17944648.0,79037053.0,6044318.0,6248735.0,38310412.0,1.2027899349154132,0.013713460201618236,639475.0,1.208466613555195,697.0,71381.0,995393.0,768335.0,6264293.0,17944650.0,79037053.0,14821.0,245416.0,52078302.0,1.8606571875182853,0.0003618764558950844,23722.0,1.8691733747941588,22610.0,5458.0,83573.0,82612.0,369540.0,11118.0,4896083558.0,232598.0,233656.0,293722.0,623662.0,282467.0,14895023.0,14630145.0,17963319.0,79114443.0,5863261.0,6132367.0,27451763.0,0.5818000559918799,0.06690046294793404,1433566.0,0.6090902243622128,1177.0,834750.0,2375938.0,1732185.0,6176589.0,17963319.0,79114443.0,44327.0,500015.0,42292384.0,1.3315724672038614,0.00507476450461852,149192.0,1.3516776604590721,4335.0,30447.0,148750.0,10239618.0,12901299.0,17963318.0,79114443.0,2463714.0,4511578.0,36759085.0,1.1289225075233873,0.01307856366666161,716271.0,1.1373396607464166,953.0,64525.0,796409.0,832510.0,6355615.0,17963318.0,79114443.0,14431.0,282297.0,52718778.0,1.88726809824332,0.0004837604563094521,29947.0,1.8953869769493588,28356.0,4812.0,94106.0,96565.0,465467.0,12827.0,4906768016.0,300383.0,312700.0,392967.0,805803.0,360859.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.4,14895023.0,14630145.0,17963319.0,79114443.0,5863261.0,6132367.0,27451763.0,0.5818000559918799,0.06690046294793404,1433566.0,0.6090902243622128,1177.0,834750.0,2375938.0,1732185.0,6176589.0,17963319.0,79114443.0,44327.0,500015.0,42292384.0,1.3315724672038614,0.00507476450461852,149192.0,1.3516776604590721,4335.0,30447.0,148750.0,10239618.0,12901299.0,17963318.0,79114443.0,2463714.0,4511578.0,36759085.0,1.1289225075233873,0.01307856366666161,716271.0,1.1373396607464166,953.0,64525.0,796409.0,832510.0,6355615.0,17963318.0,79114443.0,14431.0,282297.0,52718778.0,1.88726809824332,0.0004837604563094521,29947.0,1.8953869769493588,28356.0,4812.0,94106.0,96565.0,465467.0,12827.0,4906768016.0,300383.0,312700.0,392967.0,805803.0,360859.0,14938424.0,14669906.0,18018768.0,85160997.0,5911590.0,6183061.0,27497339.0,0.5802663644928443,0.06707522763229447,1431830.0,0.6073511241168098,1360.0,834842.0,2376085.0,1817711.0,6230897.0,18018768.0,85160997.0,38022.0,533957.0,42381199.0,1.3304457330268085,0.005315145199698059,156394.0,1.350545109410366,4734.0,31422.0,154896.0,6106499.0,9985415.0,18018768.0,85160997.0,1460933.0,1754372.0,41045927.0,1.4072967141815689,0.011561144906251437,710003.0,1.4168649599129086,1164.0,58213.0,829252.0,856013.0,6402940.0,18018768.0,85160997.0,19496.0,299541.0,53476985.0,1.9188192000696163,0.00048748166690713895,31651.0,1.9266822792768075,34458.0,5114.0,99014.0,77957.0,371781.0,11077.0,4919085383.0,250429.0,251780.0,297525.0,630101.0,287022.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.5,14938424.0,14669906.0,18018768.0,85160997.0,5911590.0,6183061.0,27497339.0,0.5802663644928443,0.06707522763229447,1431830.0,0.6073511241168098,1360.0,834842.0,2376085.0,1817711.0,6230897.0,18018768.0,85160997.0,38022.0,533957.0,42381199.0,1.3304457330268085,0.005315145199698059,156394.0,1.350545109410366,4734.0,31422.0,154896.0,6106499.0,9985415.0,18018768.0,85160997.0,1460933.0,1754372.0,41045927.0,1.4072967141815689,0.011561144906251437,710003.0,1.4168649599129086,1164.0,58213.0,829252.0,856013.0,6402940.0,18018768.0,85160997.0,19496.0,299541.0,53476985.0,1.9188192000696163,0.00048748166690713895,31651.0,1.9266822792768075,34458.0,5114.0,99014.0,77957.0,371781.0,11077.0,4919085383.0,250429.0,251780.0,297525.0,630101.0,287022.0,16225027.0,16008396.0,19409609.0,91365194.0,5690210.0,6959736.0,29121527.0,0.5536942552526432,0.06528116422013484,1422006.0,0.5783195838720914,1938.0,811460.0,2363683.0,1868054.0,6677791.0,19409609.0,91365194.0,41602.0,531278.0,45669587.0,1.331965625891794,0.005083715249907832,157518.0,1.352545999252226,5141.0,33691.0,161612.0,7251052.0,11237352.0,19409609.0,91365194.0,1800599.0,2112518.0,43117466.0,1.3441133718870895,0.011582892733532886,744477.0,1.3532474044170597,1213.0,59990.0,856654.0,4281390.0,9631188.0,19409610.0,91365194.0,84779.0,1733304.0,55882894.0,1.985965251233796,0.002351687922126082,185045.0,1.9883969847925846,41000.0,14022.0,244125.0,127433.0,495904.0,11196.0,5295441879.0,408177.0,424767.0,520481.0,928946.0,401944.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.6,16225027.0,16008396.0,19409609.0,91365194.0,5690210.0,6959736.0,29121527.0,0.5536942552526432,0.06528116422013484,1422006.0,0.5783195838720914,1938.0,811460.0,2363683.0,1868054.0,6677791.0,19409609.0,91365194.0,41602.0,531278.0,45669587.0,1.331965625891794,0.005083715249907832,157518.0,1.352545999252226,5141.0,33691.0,161612.0,7251052.0,11237352.0,19409609.0,91365194.0,1800599.0,2112518.0,43117466.0,1.3441133718870895,0.011582892733532886,744477.0,1.3532474044170597,1213.0,59990.0,856654.0,4281390.0,9631188.0,19409610.0,91365194.0,84779.0,1733304.0,55882894.0,1.985965251233796,0.002351687922126082,185045.0,1.9883969847925846,41000.0,14022.0,244125.0,127433.0,495904.0,11196.0,5295441879.0,408177.0,424767.0,520481.0,928946.0,401944.0,14895000.0,14627085.0,17939660.0,97238301.0,5887791.0,6157840.0,27440028.0,0.5825079739526836,0.0669682852684521,1437070.0,0.609755536058097,1995.0,835407.0,2380909.0,1328635.0,5974566.0,17939661.0,97238301.0,32241.0,318804.0,42685285.0,1.3553248860165195,0.003450949171292134,102096.0,1.3764178152530306,5505.0,27158.0,117191.0,7361526.0,10695778.0,17939660.0,97238301.0,2745497.0,3057168.0,40252235.0,1.356187965658212,0.012391604818881402,699881.0,1.3645608668168738,1359.0,61563.0,878313.0,342652.0,7344594.0,17939661.0,97238301.0,70496.0,135365.0,63728442.0,2.6571791406760696,0.0006188907063431719,61840.0,2.657748103489804,41407.0,1597.0,30545.0,77099.0,364488.0,10927.0,4900972986.0,250101.0,251000.0,273678.0,671838.0,277752.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.7,14895000.0,14627085.0,17939660.0,97238301.0,5887791.0,6157840.0,27440028.0,0.5825079739526836,0.0669682852684521,1437070.0,0.609755536058097,1995.0,835407.0,2380909.0,1328635.0,5974566.0,17939661.0,97238301.0,32241.0,318804.0,42685285.0,1.3553248860165195,0.003450949171292134,102096.0,1.3764178152530306,5505.0,27158.0,117191.0,7361526.0,10695778.0,17939660.0,97238301.0,2745497.0,3057168.0,40252235.0,1.356187965658212,0.012391604818881402,699881.0,1.3645608668168738,1359.0,61563.0,878313.0,342652.0,7344594.0,17939661.0,97238301.0,70496.0,135365.0,63728442.0,2.6571791406760696,0.0006188907063431719,61840.0,2.657748103489804,41407.0,1597.0,30545.0,77099.0,364488.0,10927.0,4900972986.0,250101.0,251000.0,273678.0,671838.0,277752.0,14938626.0,14677780.0,17998836.0,93548561.0,5876831.0,6148514.0,27491520.0,0.5810608530462748,0.06682755116852954,1430620.0,0.6082740017187778,2086.0,834743.0,2371139.0,1688412.0,6174148.0,17998836.0,93548561.0,31540.0,479623.0,42482513.0,1.3390289794295587,0.004636303868708117,139244.0,1.3593125688794543,5866.0,29707.0,139768.0,10917909.0,12787625.0,17998837.0,93548561.0,6098571.0,6304925.0,38698518.0,1.2205034691963708,0.013798326878209217,662524.0,1.22633323475289,1526.0,73030.0,1021801.0,567598.0,7921504.0,17998837.0,93548561.0,129234.0,158556.0,61680565.0,2.5453243451229652,0.0012123391851245038,147980.0,2.5476078815536805,41530.0,2605.0,53987.0,83436.0,365905.0,10698.0,4913691783.0,239295.0,239545.0,284670.0,772998.0,278461.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.8,14938626.0,14677780.0,17998836.0,93548561.0,5876831.0,6148514.0,27491520.0,0.5810608530462748,0.06682755116852954,1430620.0,0.6082740017187778,2086.0,834743.0,2371139.0,1688412.0,6174148.0,17998836.0,93548561.0,31540.0,479623.0,42482513.0,1.3390289794295587,0.004636303868708117,139244.0,1.3593125688794543,5866.0,29707.0,139768.0,10917909.0,12787625.0,17998837.0,93548561.0,6098571.0,6304925.0,38698518.0,1.2205034691963708,0.013798326878209217,662524.0,1.22633323475289,1526.0,73030.0,1021801.0,567598.0,7921504.0,17998837.0,93548561.0,129234.0,158556.0,61680565.0,2.5453243451229652,0.0012123391851245038,147980.0,2.5476078815536805,41530.0,2605.0,53987.0,83436.0,365905.0,10698.0,4913691783.0,239295.0,239545.0,284670.0,772998.0,278461.0,14886159.0,14612653.0,17950139.0,92314781.0,5894229.0,6166087.0,27439272.0,0.5820409524405354,0.06712854282085758,1437190.0,0.6092752262252676,2215.0,834931.0,2382046.0,1834749.0,6210141.0,17950140.0,92314781.0,33917.0,539228.0,42071056.0,1.324230674523987,0.005603130527461916,158308.0,1.3445865046177914,6400.0,31564.0,159749.0,11015175.0,12873900.0,17950139.0,92314781.0,6032671.0,6238412.0,38270326.0,1.2006513710005253,0.01380009216042157,636347.0,1.206358624855217,1695.0,71558.0,996431.0,1070076.0,8103894.0,17950139.0,92314781.0,395551.0,592597.0,61029018.0,2.522649824605815,0.001081872539550168,120444.0,2.524829863434484,41642.0,3587.0,46264.0,84574.0,372900.0,10952.0,4900345969.0,237012.0,237514.0,293260.0,645484.0,283481.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix50.low_d3.9,14886159.0,14612653.0,17950139.0,92314781.0,5894229.0,6166087.0,27439272.0,0.5820409524405354,0.06712854282085758,1437190.0,0.6092752262252676,2215.0,834931.0,2382046.0,1834749.0,6210141.0,17950140.0,92314781.0,33917.0,539228.0,42071056.0,1.324230674523987,0.005603130527461916,158308.0,1.3445865046177914,6400.0,31564.0,159749.0,11015175.0,12873900.0,17950139.0,92314781.0,6032671.0,6238412.0,38270326.0,1.2006513710005253,0.01380009216042157,636347.0,1.206358624855217,1695.0,71558.0,996431.0,1070076.0,8103894.0,17950139.0,92314781.0,395551.0,592597.0,61029018.0,2.522649824605815,0.001081872539550168,120444.0,2.524829863434484,41642.0,3587.0,46264.0,84574.0,372900.0,10952.0,4900345969.0,237012.0,237514.0,293260.0,645484.0,283481.0,14906978.0,14640565.0,17950788.0,92373196.0,5880522.0,6151818.0,27450961.0,0.5821887039165077,0.06706480718297744,1435187.0,0.6094785365411257,2264.0,834964.0,2381796.0,1875370.0,6236323.0,17950788.0,92373196.0,37180.0,564228.0,42090139.0,1.3244599067183012,0.005525915226793613,156415.0,1.3448676459217277,6748.0,32445.0,159028.0,10994756.0,12837809.0,17950788.0,92373196.0,6033010.0,6234100.0,38366388.0,1.2052881466819172,0.013709052301741097,637312.0,1.2109853339028904,1755.0,71588.0,999332.0,1168903.0,8168125.0,17950788.0,92373196.0,430137.0,636867.0,60929149.0,2.516896862689259,0.0010989894000467122,133225.0,2.519840354640699,41679.0,5038.0,48487.0,82886.0,368951.0,10871.0,4900434000.0,235929.0,236408.0,285420.0,619048.0,281493.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
