,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix30.alth_d20.0,442001.0,2028202.0,4624670.0,18870894.0,9514.0,36456.0,13750727.0,2.16316623672608,0.011083552974950958,176019.0,2.1872382245652124,132.0,20842.0,181114.0,3458022.0,3282333.0,4624670.0,18870894.0,1300381.0,1645387.0,7379432.0,0.6677382386202692,0.013612091806655778,113405.0,0.6737821293194974,244.0,15412.0,126465.0,2948282.0,3030173.0,4624670.0,18870894.0,92677.0,323415.0,9589445.0,1.144705892528548,0.002744723356206028,14670.0,1.1449498018236977,138.0,1640.0,27456.0,3689404.0,3747053.0,4624670.0,18870894.0,1529172.0,1643929.0,5823936.0,0.3022896768850534,0.034333805641403405,56617.0,0.3160257921105722,739.0,66169.0,127113.0,67965.0,217573.0,2726.0,1262458888.0,124321.0,129425.0,199212.0,6643.0,177570.0,296901.0,1887034.0,4438095.0,19156525.0,9846.0,37353.0,13600633.0,2.2533050779670107,0.007681669824895798,195498.0,2.2782912488353673,132.0,20664.0,177861.0,3276577.0,3116284.0,4438095.0,19156525.0,1327064.0,1585350.0,7294258.0,0.7096963900051712,0.011432362752125098,100860.0,0.7149089868513405,244.0,10939.0,122005.0,2790628.0,2883296.0,4438095.0,19156525.0,55546.0,290370.0,9475028.0,1.2020867061205314,0.0019496784151119902,22327.0,1.2023039164326135,138.0,1670.0,28788.0,3439545.0,3521628.0,4438095.0,19156525.0,1101160.0,1208040.0,5992861.0,0.37168019161374416,0.034713995524676536,131833.0,0.3873862546881038,1197.0,75039.0,191511.0,105022.0,211781.0,697.0,1211598000.0,160226.0,163868.0,1718431.0,228865.0,192025.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix30.alth_d20.1,296901.0,1887034.0,4438095.0,19156525.0,9846.0,37353.0,13600633.0,2.2533050779670107,0.007681669824895798,195498.0,2.2782912488353673,132.0,20664.0,177861.0,3276577.0,3116284.0,4438095.0,19156525.0,1327064.0,1585350.0,7294258.0,0.7096963900051712,0.011432362752125098,100860.0,0.7149089868513405,244.0,10939.0,122005.0,2790628.0,2883296.0,4438095.0,19156525.0,55546.0,290370.0,9475028.0,1.2020867061205314,0.0019496784151119902,22327.0,1.2023039164326135,138.0,1670.0,28788.0,3439545.0,3521628.0,4438095.0,19156525.0,1101160.0,1208040.0,5992861.0,0.37168019161374416,0.034713995524676536,131833.0,0.3873862546881038,1197.0,75039.0,191511.0,105022.0,211781.0,697.0,1211598000.0,160226.0,163868.0,1718431.0,228865.0,192025.0,267079.0,1859613.0,4448003.0,18882899.0,16020.0,42098.0,13562284.0,2.2488622422242073,0.05175458584937906,0.0,2.273825804523963,297.0,20867.0,128372.0,3691950.0,3242134.0,4448003.0,18882899.0,1679046.0,1782273.0,6924674.0,0.6167835318456395,0.0554173142810963,9.0,0.6207354176694575,465.0,9689.0,83000.0,2854489.0,2926217.0,4448003.0,18882899.0,79493.0,300448.0,9223726.0,1.1453600638308923,0.012116744839537522,0.0,1.1456231032218278,299.0,1905.0,22301.0,3204884.0,3286010.0,4448003.0,18882899.0,1214360.0,1346231.0,6503610.0,0.4839922545016269,0.03510323642139101,0.0,0.5055396770191027,1938.0,104327.0,138121.0,27923.0,141879.0,9855.0,1214314000.0,57485.0,72242.0,6110.0,140687.0,44612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix30.alth_d20.2,267079.0,1859613.0,4448003.0,18882899.0,16020.0,42098.0,13562284.0,2.2488622422242073,0.05175458584937906,0.0,2.273825804523963,297.0,20867.0,128372.0,3691950.0,3242134.0,4448003.0,18882899.0,1679046.0,1782273.0,6924674.0,0.6167835318456395,0.0554173142810963,9.0,0.6207354176694575,465.0,9689.0,83000.0,2854489.0,2926217.0,4448003.0,18882899.0,79493.0,300448.0,9223726.0,1.1453600638308923,0.012116744839537522,0.0,1.1456231032218278,299.0,1905.0,22301.0,3204884.0,3286010.0,4448003.0,18882899.0,1214360.0,1346231.0,6503610.0,0.4839922545016269,0.03510323642139101,0.0,0.5055396770191027,1938.0,104327.0,138121.0,27923.0,141879.0,9855.0,1214314000.0,57485.0,72242.0,6110.0,140687.0,44612.0,299244.0,1889603.0,4440920.0,18976473.0,11592.0,39022.0,13604101.0,2.2519899029930737,0.007768809803268078,193803.0,2.276971663529179,297.0,20715.0,177610.0,3357504.0,3183770.0,4440920.0,18976473.0,1362842.0,1635689.0,7142806.0,0.671946578636859,0.011823112538645729,94340.0,0.6767494122839411,465.0,10114.0,114856.0,2806591.0,2894583.0,4440920.0,18976473.0,66469.0,297632.0,9447415.0,1.194536942795637,0.0021259124983892415,24094.0,1.1948204426109905,299.0,2343.0,31448.0,3473940.0,3554850.0,4440920.0,18976473.0,1325027.0,1446405.0,6058763.0,0.38130590057915925,0.0375501257038376,137827.0,0.39781058879691594,2218.0,80208.0,203563.0,115764.0,208616.0,519.0,1212370000.0,167981.0,171228.0,1796367.0,412418.0,191731.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix30.alth_d20.3,299244.0,1889603.0,4440920.0,18976473.0,11592.0,39022.0,13604101.0,2.2519899029930737,0.007768809803268078,193803.0,2.276971663529179,297.0,20715.0,177610.0,3357504.0,3183770.0,4440920.0,18976473.0,1362842.0,1635689.0,7142806.0,0.671946578636859,0.011823112538645729,94340.0,0.6767494122839411,465.0,10114.0,114856.0,2806591.0,2894583.0,4440920.0,18976473.0,66469.0,297632.0,9447415.0,1.194536942795637,0.0021259124983892415,24094.0,1.1948204426109905,299.0,2343.0,31448.0,3473940.0,3554850.0,4440920.0,18976473.0,1325027.0,1446405.0,6058763.0,0.38130590057915925,0.0375501257038376,137827.0,0.39781058879691594,2218.0,80208.0,203563.0,115764.0,208616.0,519.0,1212370000.0,167981.0,171228.0,1796367.0,412418.0,191731.0,253425.0,1848405.0,4399644.0,18759840.0,13124.0,39110.0,13538705.0,2.2730473192831058,0.05123649907429814,0.0,2.2982352663079104,297.0,20721.0,126867.0,3674843.0,3258147.0,4399644.0,18759840.0,1646516.0,1790621.0,6817948.0,0.6071859450446445,0.0560941513367613,22.0,0.6113174156818143,543.0,9309.0,81924.0,2834453.0,2914313.0,4399644.0,18759840.0,71895.0,291524.0,9145586.0,1.1460277240613104,0.012396855241750855,0.0,1.1464304839209718,373.0,2325.0,22830.0,3158470.0,3244429.0,4399644.0,18759840.0,1140587.0,1270202.0,6481110.0,0.4863891260292878,0.03383644103117719,21.0,0.5077774474480208,2723.0,105233.0,137898.0,27186.0,142060.0,9653.0,1201084569.0,56660.0,71770.0,5922.0,160955.0,45483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix30.alth_d20.4,253425.0,1848405.0,4399644.0,18759840.0,13124.0,39110.0,13538705.0,2.2730473192831058,0.05123649907429814,0.0,2.2982352663079104,297.0,20721.0,126867.0,3674843.0,3258147.0,4399644.0,18759840.0,1646516.0,1790621.0,6817948.0,0.6071859450446445,0.0560941513367613,22.0,0.6113174156818143,543.0,9309.0,81924.0,2834453.0,2914313.0,4399644.0,18759840.0,71895.0,291524.0,9145586.0,1.1460277240613104,0.012396855241750855,0.0,1.1464304839209718,373.0,2325.0,22830.0,3158470.0,3244429.0,4399644.0,18759840.0,1140587.0,1270202.0,6481110.0,0.4863891260292878,0.03383644103117719,21.0,0.5077774474480208,2723.0,105233.0,137898.0,27186.0,142060.0,9653.0,1201084569.0,56660.0,71770.0,5922.0,160955.0,45483.0,296167.0,1886244.0,4437545.0,18858755.0,8614.0,36213.0,13600101.0,2.2535915692122557,0.00772818655462672,195533.0,2.2785691187356973,297.0,20625.0,177588.0,3346717.0,3188074.0,4437545.0,18858755.0,1358419.0,1628402.0,7136028.0,0.6711826020919225,0.012111928986098279,94294.0,0.6759458213944872,543.0,10157.0,115780.0,2811704.0,2899344.0,4437545.0,18858755.0,68442.0,299079.0,9418217.0,1.1892967845959872,0.0025644793758353435,28448.0,1.1896363867859368,373.0,2758.0,36549.0,3506339.0,3571003.0,4437545.0,18858755.0,1218047.0,1335691.0,5960403.0,0.3520942322838416,0.038206303454141666,128717.0,0.367751763644087,3041.0,76878.0,193368.0,112511.0,207758.0,475.0,1211442431.0,160851.0,164120.0,1849855.0,422806.0,191230.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix30.alth_d20.5,296167.0,1886244.0,4437545.0,18858755.0,8614.0,36213.0,13600101.0,2.2535915692122557,0.00772818655462672,195533.0,2.2785691187356973,297.0,20625.0,177588.0,3346717.0,3188074.0,4437545.0,18858755.0,1358419.0,1628402.0,7136028.0,0.6711826020919225,0.012111928986098279,94294.0,0.6759458213944872,543.0,10157.0,115780.0,2811704.0,2899344.0,4437545.0,18858755.0,68442.0,299079.0,9418217.0,1.1892967845959872,0.0025644793758353435,28448.0,1.1896363867859368,373.0,2758.0,36549.0,3506339.0,3571003.0,4437545.0,18858755.0,1218047.0,1335691.0,5960403.0,0.3520942322838416,0.038206303454141666,128717.0,0.367751763644087,3041.0,76878.0,193368.0,112511.0,207758.0,475.0,1211442431.0,160851.0,164120.0,1849855.0,422806.0,191230.0,262032.0,1855052.0,4415557.0,18750983.0,15707.0,41862.0,13551320.0,2.265195987731559,0.05184617293451241,0.0,2.2902979171144207,321.0,20798.0,128349.0,3669155.0,3228390.0,4415557.0,18750983.0,1668574.0,1762509.0,6867036.0,0.613701736836372,0.05554767816205712,7.0,0.6174072716080893,637.0,9440.0,81921.0,2853727.0,2931355.0,4415557.0,18750983.0,68206.0,289459.0,9182657.0,1.1454305764821968,0.012695705509573751,0.0,1.1457983670010374,400.0,2689.0,23789.0,3187704.0,3261534.0,4415557.0,18750983.0,1191342.0,1319489.0,6376447.0,0.46579763323177575,0.0362450762495242,0.0,0.4870832830376779,3830.0,101457.0,134726.0,27546.0,141888.0,9627.0,1205427661.0,56969.0,71589.0,6045.0,159715.0,44839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix30.alth_d20.6,262032.0,1855052.0,4415557.0,18750983.0,15707.0,41862.0,13551320.0,2.265195987731559,0.05184617293451241,0.0,2.2902979171144207,321.0,20798.0,128349.0,3669155.0,3228390.0,4415557.0,18750983.0,1668574.0,1762509.0,6867036.0,0.613701736836372,0.05554767816205712,7.0,0.6174072716080893,637.0,9440.0,81921.0,2853727.0,2931355.0,4415557.0,18750983.0,68206.0,289459.0,9182657.0,1.1454305764821968,0.012695705509573751,0.0,1.1457983670010374,400.0,2689.0,23789.0,3187704.0,3261534.0,4415557.0,18750983.0,1191342.0,1319489.0,6376447.0,0.46579763323177575,0.0362450762495242,0.0,0.4870832830376779,3830.0,101457.0,134726.0,27546.0,141888.0,9627.0,1205427661.0,56969.0,71589.0,6045.0,159715.0,44839.0,295906.0,1886405.0,4437748.0,18952810.0,8285.0,35779.0,13600079.0,2.253480594211298,0.00770660229845525,194798.0,2.278442804773953,321.0,20595.0,178264.0,3359019.0,3196609.0,4437748.0,18952810.0,1367629.0,1639200.0,7112524.0,0.6659019394521726,0.012355148600025035,92485.0,0.6707332187406766,637.0,10169.0,115658.0,2816395.0,2903161.0,4437748.0,18952810.0,67262.0,297308.0,9407074.0,1.186550700941108,0.0026226992436379896,30117.0,1.1869211591104316,400.0,3198.0,37838.0,3465920.0,3545854.0,4437748.0,18952810.0,1395192.0,1518325.0,6107350.0,0.3932792037763298,0.03626083628232418,134577.0,0.41046269414126263,4086.0,82832.0,204510.0,114927.0,207735.0,488.0,1211547339.0,165359.0,168733.0,1781355.0,415932.0,190950.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix30.alth_d20.7,295906.0,1886405.0,4437748.0,18952810.0,8285.0,35779.0,13600079.0,2.253480594211298,0.00770660229845525,194798.0,2.278442804773953,321.0,20595.0,178264.0,3359019.0,3196609.0,4437748.0,18952810.0,1367629.0,1639200.0,7112524.0,0.6659019394521726,0.012355148600025035,92485.0,0.6707332187406766,637.0,10169.0,115658.0,2816395.0,2903161.0,4437748.0,18952810.0,67262.0,297308.0,9407074.0,1.186550700941108,0.0026226992436379896,30117.0,1.1869211591104316,400.0,3198.0,37838.0,3465920.0,3545854.0,4437748.0,18952810.0,1395192.0,1518325.0,6107350.0,0.3932792037763298,0.03626083628232418,134577.0,0.41046269414126263,4086.0,82832.0,204510.0,114927.0,207735.0,488.0,1211547339.0,165359.0,168733.0,1781355.0,415932.0,190950.0,254276.0,1849744.0,4401157.0,18790141.0,14047.0,39865.0,13539997.0,2.2722325061341824,0.05153279227773715,0.0,2.2973958893081976,321.0,20667.0,127423.0,3678299.0,3259143.0,4401157.0,18790141.0,1647441.0,1805479.0,6828165.0,0.6083616194559749,0.05622758559455839,0.0,0.612530296010799,708.0,9426.0,82237.0,2850045.0,2926644.0,4401157.0,18790141.0,73173.0,293269.0,9170437.0,1.1490344470783478,0.012761371742910635,0.0,1.149413211116986,400.0,2938.0,24020.0,3181914.0,3268660.0,4401157.0,18790141.0,1183701.0,1310498.0,6464054.0,0.4859485812480673,0.03423237930874406,11.0,0.5074676954264526,4567.0,104958.0,137516.0,27083.0,141734.0,9678.0,1201515768.0,56349.0,71404.0,6405.0,160764.0,45475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix30.alth_d20.8,254276.0,1849744.0,4401157.0,18790141.0,14047.0,39865.0,13539997.0,2.2722325061341824,0.05153279227773715,0.0,2.2973958893081976,321.0,20667.0,127423.0,3678299.0,3259143.0,4401157.0,18790141.0,1647441.0,1805479.0,6828165.0,0.6083616194559749,0.05622758559455839,0.0,0.612530296010799,708.0,9426.0,82237.0,2850045.0,2926644.0,4401157.0,18790141.0,73173.0,293269.0,9170437.0,1.1490344470783478,0.012761371742910635,0.0,1.149413211116986,400.0,2938.0,24020.0,3181914.0,3268660.0,4401157.0,18790141.0,1183701.0,1310498.0,6464054.0,0.4859485812480673,0.03423237930874406,11.0,0.5074676954264526,4567.0,104958.0,137516.0,27083.0,141734.0,9678.0,1201515768.0,56349.0,71404.0,6405.0,160764.0,45475.0,308493.0,1896343.0,4450055.0,18905570.0,12591.0,40457.0,13614641.0,2.247655815489921,0.007756238036270768,192638.0,2.27260696777905,322.0,20840.0,177850.0,3344405.0,3172500.0,4450055.0,18905570.0,1317717.0,1596139.0,7101663.0,0.6627945047870195,0.012340464130218264,93732.0,0.6676425347551884,793.0,10294.0,114710.0,2813808.0,2901310.0,4450055.0,18905570.0,71339.0,300925.0,9442058.0,1.188913170736092,0.0028945549991558272,32906.0,1.189391591789315,407.0,3458.0,40785.0,3378531.0,3444317.0,4450055.0,18905570.0,1205469.0,1308571.0,5967217.0,0.37169001282006625,0.03630860717539924,130753.0,0.3876716130474792,5262.0,77037.0,194617.0,110644.0,206604.0,513.0,1214831232.0,160495.0,163730.0,1769943.0,418072.0,189561.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix30.alth_d20.9,308493.0,1896343.0,4450055.0,18905570.0,12591.0,40457.0,13614641.0,2.247655815489921,0.007756238036270768,192638.0,2.27260696777905,322.0,20840.0,177850.0,3344405.0,3172500.0,4450055.0,18905570.0,1317717.0,1596139.0,7101663.0,0.6627945047870195,0.012340464130218264,93732.0,0.6676425347551884,793.0,10294.0,114710.0,2813808.0,2901310.0,4450055.0,18905570.0,71339.0,300925.0,9442058.0,1.188913170736092,0.0028945549991558272,32906.0,1.189391591789315,407.0,3458.0,40785.0,3378531.0,3444317.0,4450055.0,18905570.0,1205469.0,1308571.0,5967217.0,0.37169001282006625,0.03630860717539924,130753.0,0.3876716130474792,5262.0,77037.0,194617.0,110644.0,206604.0,513.0,1214831232.0,160495.0,163730.0,1769943.0,418072.0,189561.0,255649.0,1850983.0,4401439.0,18748078.0,16092.0,42082.0,13539901.0,2.2720083136446965,0.05158959977317308,0.0,2.2971803085309146,322.0,20751.0,127626.0,3673972.0,3236980.0,4401439.0,18748078.0,1672078.0,1777367.0,6872186.0,0.6177843200825912,0.05560179269499539,14.0,0.6216819090302058,793.0,9500.0,82112.0,2849706.0,2922042.0,4401439.0,18748078.0,82951.0,301849.0,9183471.0,1.15267166033654,0.011390204206896468,0.0,1.153080390299627,407.0,3283.0,22166.0,3211670.0,3282735.0,4401439.0,18748078.0,1118116.0,1231881.0,6391005.0,0.45868453476238114,0.03675976314758851,0.0,0.480391980895339,5797.0,103296.0,135932.0,27134.0,140684.0,9785.0,1201614000.0,56236.0,70815.0,6040.0,157843.0,44646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
