,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix39.alth_d20.0,14783285.0,14541173.0,18005403.0,65714126.0,5662569.0,5927403.0,27356066.0,0.5809740553988155,0.06576525595796384,1425464.0,0.608119740502337,2427.0,835348.0,2352238.0,12620486.0,13537617.0,18005403.0,65714126.0,48260.0,6575966.0,39101936.0,1.3431940401445055,0.007781981244738838,796362.0,1.3449362394165796,346.0,28656.0,1497921.0,13765400.0,14068794.0,18005403.0,65714126.0,5188268.0,5581812.0,24311670.0,0.37309089943724116,0.03203241763473208,264107.0,0.38967608778320595,2831.0,326769.0,602658.0,863001.0,6174383.0,18005403.0,65714126.0,19198.0,276454.0,50860487.0,1.8017576168664484,0.0005078013560334783,35195.0,1.8100010313570876,6163.0,7951.0,101021.0,227432.0,728760.0,12399.0,4915404102.0,735045.0,813175.0,651361.0,1037282.0,599692.0,17196160.0,16892177.0,20274298.0,71605814.0,6190872.0,6517283.0,29700397.0,0.5342240702982664,0.09965360507312782,3361773.0,0.5582773815399181,5658.0,834208.0,4191004.0,14646811.0,15631572.0,20274298.0,71605814.0,75439.0,7686885.0,42470756.0,1.2519774050869727,0.007187644445325445,1021646.0,1.2536003959298616,417.0,29882.0,1606931.0,15954058.0,16227201.0,20274298.0,71605814.0,5977258.0,6446610.0,26747210.0,0.3395292897440888,0.0386286632450553,610675.0,0.3545516594458659,5223.0,333708.0,878339.0,951919.0,7111471.0,20274298.0,71605814.0,20255.0,343356.0,58708662.0,1.8554194083563338,0.0006114422925083657,77030.0,1.863547531954004,12152.0,4362.0,138755.0,373920.0,842035.0,3961.0,5534884000.0,938159.0,1017123.0,5325355.0,2438267.0,773620.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alth_d20.1,17196160.0,16892177.0,20274298.0,71605814.0,6190872.0,6517283.0,29700397.0,0.5342240702982664,0.09965360507312782,3361773.0,0.5582773815399181,5658.0,834208.0,4191004.0,14646811.0,15631572.0,20274298.0,71605814.0,75439.0,7686885.0,42470756.0,1.2519774050869727,0.007187644445325445,1021646.0,1.2536003959298616,417.0,29882.0,1606931.0,15954058.0,16227201.0,20274298.0,71605814.0,5977258.0,6446610.0,26747210.0,0.3395292897440888,0.0386286632450553,610675.0,0.3545516594458659,5223.0,333708.0,878339.0,951919.0,7111471.0,20274298.0,71605814.0,20255.0,343356.0,58708662.0,1.8554194083563338,0.0006114422925083657,77030.0,1.863547531954004,12152.0,4362.0,138755.0,373920.0,842035.0,3961.0,5534884000.0,938159.0,1017123.0,5325355.0,2438267.0,773620.0,15067624.0,14914616.0,18110328.0,60936318.0,5817114.0,6150626.0,27595469.0,0.5719791491352337,0.04731990092527904,0.0,0.5986355410017974,6422.0,835673.0,1240225.0,14850919.0,15122335.0,18110328.0,60936318.0,35500.0,5167453.0,32446095.0,0.916408361019193,0.029835317810448635,3.0,0.9175468274235563,456.0,19321.0,673511.0,13057427.0,13389409.0,18110328.0,60936318.0,5118341.0,5569906.0,26411710.0,0.47819813092286345,0.034954088499043585,0.0,0.49931768215352035,7972.0,426425.0,563927.0,955979.0,6413093.0,18110328.0,60936318.0,19778.0,376183.0,52489840.0,1.8541528347802425,0.0006635495714732618,0.0,1.8621413151655783,17869.0,1907.0,83147.0,103354.0,580462.0,36771.0,4944121000.0,189044.0,525904.0,44510.0,1039118.0,154393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix39.alth_d20.2,15067624.0,14914616.0,18110328.0,60936318.0,5817114.0,6150626.0,27595469.0,0.5719791491352337,0.04731990092527904,0.0,0.5986355410017974,6422.0,835673.0,1240225.0,14850919.0,15122335.0,18110328.0,60936318.0,35500.0,5167453.0,32446095.0,0.916408361019193,0.029835317810448635,3.0,0.9175468274235563,456.0,19321.0,673511.0,13057427.0,13389409.0,18110328.0,60936318.0,5118341.0,5569906.0,26411710.0,0.47819813092286345,0.034954088499043585,0.0,0.49931768215352035,7972.0,426425.0,563927.0,955979.0,6413093.0,18110328.0,60936318.0,19778.0,376183.0,52489840.0,1.8541528347802425,0.0006635495714732618,0.0,1.8621413151655783,17869.0,1907.0,83147.0,103354.0,580462.0,36771.0,4944121000.0,189044.0,525904.0,44510.0,1039118.0,154393.0,17132683.0,16833820.0,20193248.0,71130480.0,6233140.0,6581353.0,29624769.0,0.5361910080042597,0.10010213415396099,3369184.0,0.5603313048004956,9637.0,834042.0,4201387.0,14651705.0,15631854.0,20193248.0,71130480.0,74843.0,7606643.0,42096134.0,1.2387880344954907,0.007095675319730198,1036960.0,1.2403860934110253,484.0,29374.0,1560021.0,15906505.0,16216257.0,20193248.0,71130480.0,5719998.0,6214347.0,26877455.0,0.34776946234701817,0.03644822150068384,582482.0,0.36269380735580525,9985.0,330502.0,850459.0,929416.0,7055445.0,20193248.0,71130480.0,20008.0,316301.0,58316073.0,1.8457361589378787,0.0006940467960298917,82922.0,1.85407934374896,23817.0,7480.0,145344.0,362841.0,817750.0,3667.0,5512744000.0,917599.0,994862.0,5258620.0,2417077.0,754914.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alth_d20.3,17132683.0,16833820.0,20193248.0,71130480.0,6233140.0,6581353.0,29624769.0,0.5361910080042597,0.10010213415396099,3369184.0,0.5603313048004956,9637.0,834042.0,4201387.0,14651705.0,15631854.0,20193248.0,71130480.0,74843.0,7606643.0,42096134.0,1.2387880344954907,0.007095675319730198,1036960.0,1.2403860934110253,484.0,29374.0,1560021.0,15906505.0,16216257.0,20193248.0,71130480.0,5719998.0,6214347.0,26877455.0,0.34776946234701817,0.03644822150068384,582482.0,0.36269380735580525,9985.0,330502.0,850459.0,929416.0,7055445.0,20193248.0,71130480.0,20008.0,316301.0,58316073.0,1.8457361589378787,0.0006940467960298917,82922.0,1.85407934374896,23817.0,7480.0,145344.0,362841.0,817750.0,3667.0,5512744000.0,917599.0,994862.0,5258620.0,2417077.0,754914.0,15107991.0,14948840.0,18185078.0,60867586.0,5851668.0,6187634.0,27651186.0,0.5696098746455748,0.047376720780248016,0.0,0.5961647786168418,10599.0,834531.0,1240026.0,14938517.0,15203077.0,18185077.0,60867586.0,38595.0,5205515.0,32407589.0,0.9121219558212483,0.029828942485355645,0.0,0.9132493087601444,582.0,19266.0,692172.0,13031947.0,13354884.0,18185077.0,60867586.0,4999522.0,5509301.0,26421296.0,0.47281493501512256,0.034932008295216026,31.0,0.49397464745406355,13107.0,425733.0,563016.0,972149.0,6431247.0,18185077.0,60867586.0,27781.0,392609.0,52508561.0,1.8458782440129344,0.0007534725756924686,0.0,1.8539269863965933,29697.0,5864.0,87441.0,103497.0,576498.0,36561.0,4964508000.0,187964.0,523181.0,44376.0,1045494.0,152636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix39.alth_d20.4,15107991.0,14948840.0,18185078.0,60867586.0,5851668.0,6187634.0,27651186.0,0.5696098746455748,0.047376720780248016,0.0,0.5961647786168418,10599.0,834531.0,1240026.0,14938517.0,15203077.0,18185077.0,60867586.0,38595.0,5205515.0,32407589.0,0.9121219558212483,0.029828942485355645,0.0,0.9132493087601444,582.0,19266.0,692172.0,13031947.0,13354884.0,18185077.0,60867586.0,4999522.0,5509301.0,26421296.0,0.47281493501512256,0.034932008295216026,31.0,0.49397464745406355,13107.0,425733.0,563016.0,972149.0,6431247.0,18185077.0,60867586.0,27781.0,392609.0,52508561.0,1.8458782440129344,0.0007534725756924686,0.0,1.8539269863965933,29697.0,5864.0,87441.0,103497.0,576498.0,36561.0,4964508000.0,187964.0,523181.0,44376.0,1045494.0,152636.0,17225758.0,16927365.0,20301295.0,63261647.0,6226341.0,6581613.0,29718433.0,0.5339374655656203,0.09989490954357289,3349446.0,0.5579345554064408,13821.0,834979.0,4187557.0,16695596.0,17389305.0,20301295.0,63261647.0,1147056.0,9046731.0,33849622.0,0.8083008005154351,0.010926576416931335,663990.0,0.8098776949943342,628.0,27714.0,1404175.0,16219611.0,16496013.0,20301295.0,63261647.0,6026071.0,6515072.0,26652405.0,0.3318545442544429,0.038144029355056355,584220.0,0.3463363790339483,15057.0,322345.0,842546.0,1030783.0,7202744.0,20301295.0,63261647.0,28389.0,379381.0,59601522.0,1.8873717169274178,0.0006631641299029076,83667.0,1.8951667369002816,36303.0,4829.0,150870.0,393058.0,815091.0,2513.0,5542281276.0,862619.0,966429.0,5698982.0,2376271.0,741422.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alth_d20.5,17225758.0,16927365.0,20301295.0,63261647.0,6226341.0,6581613.0,29718433.0,0.5339374655656203,0.09989490954357289,3349446.0,0.5579345554064408,13821.0,834979.0,4187557.0,16695596.0,17389305.0,20301295.0,63261647.0,1147056.0,9046731.0,33849622.0,0.8083008005154351,0.010926576416931335,663990.0,0.8098776949943342,628.0,27714.0,1404175.0,16219611.0,16496013.0,20301295.0,63261647.0,6026071.0,6515072.0,26652405.0,0.3318545442544429,0.038144029355056355,584220.0,0.3463363790339483,15057.0,322345.0,842546.0,1030783.0,7202744.0,20301295.0,63261647.0,28389.0,379381.0,59601522.0,1.8873717169274178,0.0006631641299029076,83667.0,1.8951667369002816,36303.0,4829.0,150870.0,393058.0,815091.0,2513.0,5542281276.0,862619.0,966429.0,5698982.0,2376271.0,741422.0,17447566.0,17340236.0,20584032.0,61513645.0,5753704.0,7351320.0,30305233.0,0.5165264511831307,0.04945044096407522,0.0,0.5394288155012584,15035.0,812996.0,1253388.0,17269463.0,17545836.0,20584032.0,61513645.0,33043.0,6338604.0,35163169.0,0.8245708129486001,0.029741178564053446,15.0,0.8255838797763237,667.0,19561.0,705344.0,15243196.0,15595103.0,20584032.0,61513645.0,5836438.0,6459217.0,29374232.0,0.4433123695105021,0.033789143432190846,0.0,0.46272528142202657,17832.0,445736.0,586387.0,6860337.0,11326798.0,20462325.0,61513645.0,114424.0,3323905.0,52098375.0,1.6257018691668712,0.009259677192510283,0.0,1.628549688268562,43887.0,13769.0,216315.0,114586.0,691818.0,37065.0,5619442724.0,259710.0,670034.0,85976.0,1424067.0,243624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix39.alth_d20.6,17447566.0,17340236.0,20584032.0,61513645.0,5753704.0,7351320.0,30305233.0,0.5165264511831307,0.04945044096407522,0.0,0.5394288155012584,15035.0,812996.0,1253388.0,17269463.0,17545836.0,20584032.0,61513645.0,33043.0,6338604.0,35163169.0,0.8245708129486001,0.029741178564053446,15.0,0.8255838797763237,667.0,19561.0,705344.0,15243196.0,15595103.0,20584032.0,61513645.0,5836438.0,6459217.0,29374232.0,0.4433123695105021,0.033789143432190846,0.0,0.46272528142202657,17832.0,445736.0,586387.0,6860337.0,11326798.0,20462325.0,61513645.0,114424.0,3323905.0,52098375.0,1.6257018691668712,0.009259677192510283,0.0,1.628549688268562,43887.0,13769.0,216315.0,114586.0,691818.0,37065.0,5619442724.0,259710.0,670034.0,85976.0,1424067.0,243624.0,17180032.0,16873846.0,20313570.0,86100093.0,6214028.0,6557128.0,29688848.0,0.5328129915125702,0.10018773548157284,3390432.0,0.5567653543911779,18403.0,834649.0,4221078.0,14984745.0,15903012.0,20313570.0,86100093.0,85830.0,7612205.0,41375026.0,1.1912928155907603,0.007575924878354282,961938.0,1.1928768798394374,739.0,28785.0,1575557.0,16123684.0,16382494.0,20313570.0,86100093.0,5831864.0,6335500.0,26550634.0,0.3256980432292305,0.03759248479138986,560871.0,0.33999681001419246,20237.0,317877.0,823032.0,632041.0,8328538.0,20313571.0,86100093.0,134861.0,231677.0,71420786.0,2.6246699312494095,0.0005454424932115258,91704.0,2.6251287378275343,44742.0,2564.0,47721.0,369580.0,812891.0,3545.0,5545605000.0,903380.0,980421.0,5324897.0,2355981.0,748753.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alth_d20.7,17180032.0,16873846.0,20313570.0,86100093.0,6214028.0,6557128.0,29688848.0,0.5328129915125702,0.10018773548157284,3390432.0,0.5567653543911779,18403.0,834649.0,4221078.0,14984745.0,15903012.0,20313570.0,86100093.0,85830.0,7612205.0,41375026.0,1.1912928155907603,0.007575924878354282,961938.0,1.1928768798394374,739.0,28785.0,1575557.0,16123684.0,16382494.0,20313570.0,86100093.0,5831864.0,6335500.0,26550634.0,0.3256980432292305,0.03759248479138986,560871.0,0.33999681001419246,20237.0,317877.0,823032.0,632041.0,8328538.0,20313571.0,86100093.0,134861.0,231677.0,71420786.0,2.6246699312494095,0.0005454424932115258,91704.0,2.6251287378275343,44742.0,2564.0,47721.0,369580.0,812891.0,3545.0,5545605000.0,903380.0,980421.0,5324897.0,2355981.0,748753.0,15175240.0,15015101.0,18220765.0,73273492.0,5914408.0,6253069.0,27698719.0,0.568418669578363,0.04811893632298226,0.0,0.5948773830297466,19220.0,833626.0,1243034.0,15083028.0,15336021.0,18220765.0,73273492.0,74622.0,5413229.0,32024193.0,0.8853474593410321,0.030918208620471357,0.0,0.8865034481263547,784.0,19752.0,712303.0,13032223.0,13374065.0,18220766.0,73273492.0,5043342.0,5539018.0,26635666.0,0.4791003846929377,0.033938131376201906,0.0,0.500200869710966,23320.0,424928.0,560404.0,1245205.0,8392236.0,18220766.0,73273492.0,267794.0,361658.0,60857997.0,2.453628074692359,0.0014152701154317728,0.0,2.455806578054951,44841.0,2320.0,23016.0,109600.0,591521.0,37698.0,4974265000.0,198102.0,537587.0,48430.0,1060386.0,155604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix39.alth_d20.8,15175240.0,15015101.0,18220765.0,73273492.0,5914408.0,6253069.0,27698719.0,0.568418669578363,0.04811893632298226,0.0,0.5948773830297466,19220.0,833626.0,1243034.0,15083028.0,15336021.0,18220765.0,73273492.0,74622.0,5413229.0,32024193.0,0.8853474593410321,0.030918208620471357,0.0,0.8865034481263547,784.0,19752.0,712303.0,13032223.0,13374065.0,18220766.0,73273492.0,5043342.0,5539018.0,26635666.0,0.4791003846929377,0.033938131376201906,0.0,0.500200869710966,23320.0,424928.0,560404.0,1245205.0,8392236.0,18220766.0,73273492.0,267794.0,361658.0,60857997.0,2.453628074692359,0.0014152701154317728,0.0,2.455806578054951,44841.0,2320.0,23016.0,109600.0,591521.0,37698.0,4974265000.0,198102.0,537587.0,48430.0,1060386.0,155604.0,17166904.0,16866384.0,20227631.0,83942018.0,6238180.0,6573496.0,29660154.0,0.5350726933865859,0.10031344045672515,3398004.0,0.5591618217674625,22415.0,835044.0,4225850.0,15256924.0,16097994.0,20227631.0,83942018.0,272299.0,7952950.0,39986502.0,1.1331483157864606,0.008372804305284136,922334.0,1.1348691302505964,820.0,29654.0,1597148.0,15939228.0,16226787.0,20227631.0,83942018.0,5783133.0,6272026.0,26841445.0,0.34435011198296034,0.03716405413595867,590924.0,0.359462212851322,25586.0,336231.0,862638.0,1266434.0,9185059.0,20227631.0,83942018.0,409258.0,658288.0,68506666.0,2.5086596151571086,0.0013987771444961884,266100.0,2.5108203723906177,44936.0,3900.0,137076.0,367554.0,816557.0,3636.0,5522147187.0,913850.0,1001864.0,5320322.0,2431485.0,749942.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alth_d20.9,17166904.0,16866384.0,20227631.0,83942018.0,6238180.0,6573496.0,29660154.0,0.5350726933865859,0.10031344045672515,3398004.0,0.5591618217674625,22415.0,835044.0,4225850.0,15256924.0,16097994.0,20227631.0,83942018.0,272299.0,7952950.0,39986502.0,1.1331483157864606,0.008372804305284136,922334.0,1.1348691302505964,820.0,29654.0,1597148.0,15939228.0,16226787.0,20227631.0,83942018.0,5783133.0,6272026.0,26841445.0,0.34435011198296034,0.03716405413595867,590924.0,0.359462212851322,25586.0,336231.0,862638.0,1266434.0,9185059.0,20227631.0,83942018.0,409258.0,658288.0,68506666.0,2.5086596151571086,0.0013987771444961884,266100.0,2.5108203723906177,44936.0,3900.0,137076.0,367554.0,816557.0,3636.0,5522147187.0,913850.0,1001864.0,5320322.0,2431485.0,749942.0,15044815.0,14883944.0,18095283.0,71800529.0,5806735.0,6146935.0,27575283.0,0.5724348162999164,0.04735680710284663,0.0,0.5991336526762251,23254.0,834688.0,1239947.0,15125194.0,15348799.0,18095283.0,71800529.0,116373.0,5511046.0,31153369.0,0.8408147029256188,0.03209786173300407,0.0,0.8419752816244985,905.0,20004.0,703790.0,12928097.0,13245578.0,18095283.0,71800529.0,4920665.0,5383146.0,26218743.0,0.4655490604927262,0.03318848383818189,13.0,0.4862509749087649,28814.0,412714.0,542223.0,1660825.0,8498628.0,18095283.0,71800529.0,539680.0,772041.0,60213309.0,2.4471648219041393,0.0015229363873488413,0.0,2.4500596094573375,44992.0,5182.0,26722.0,107636.0,578988.0,37220.0,4940007072.0,195183.0,536360.0,48996.0,1051789.0,154570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
