,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix92.low_d3.0,264153.0,2685884.0,7700940.0,48430101.0,36378.0,44021.0,19216714.0,1.5681036341018109,0.00017086223952490716,4398.0,1.5752480865972207,842.0,2696.0,7930.0,319724.0,3305503.0,7700940.0,48430101.0,86044.0,117263.0,26410219.0,2.5491568561759994,0.0005018270452569032,22455.0,2.550596680405249,480.0,555.0,8542.0,7075289.0,7073427.0,7700940.0,48430101.0,2683916.0,2811705.0,10216885.0,0.35741493895550414,0.10899843140990446,717922.0,0.39584959758159394,287.0,419136.0,1248023.0,610011.0,3316869.0,7700940.0,48430101.0,11727.0,56023.0,23258013.0,2.2108498443047213,0.010750998144853493,295752.0,2.2354228185130647,130.0,35387.0,298157.0,21511.0,53710.0,2668.0,2102191252.0,32673.0,32847.0,15134.0,14.0,33432.0,196553.0,2594985.0,7510464.0,48185057.0,25071.0,29694.0,18895611.0,1.575699051350223,0.00010736294237689238,2676.0,1.58146993314927,1239.0,1818.0,5031.0,268484.0,3253558.0,7510464.0,48185057.0,71065.0,96913.0,26198541.0,2.598868325578819,0.0004987874066683345,20150.0,2.6004328094775504,693.0,473.0,8011.0,6926717.0,6958754.0,7510464.0,48185057.0,2627956.0,2757641.0,10044225.0,0.36504828463327965,0.10927412277705552,723620.0,0.4043185614097877,488.0,418197.0,1240064.0,476249.0,3165420.0,7510464.0,48185057.0,9952.0,51811.0,22926675.0,2.246663588294944,0.010750592493187867,291470.0,2.2716017279358507,343.0,35147.0,295589.0,15062.0,37654.0,2000.0,2050363976.0,23810.0,23853.0,7350.0,19.0,22332.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.1,196553.0,2594985.0,7510464.0,48185057.0,25071.0,29694.0,18895611.0,1.575699051350223,0.00010736294237689238,2676.0,1.58146993314927,1239.0,1818.0,5031.0,268484.0,3253558.0,7510464.0,48185057.0,71065.0,96913.0,26198541.0,2.598868325578819,0.0004987874066683345,20150.0,2.6004328094775504,693.0,473.0,8011.0,6926717.0,6958754.0,7510464.0,48185057.0,2627956.0,2757641.0,10044225.0,0.36504828463327965,0.10927412277705552,723620.0,0.4043185614097877,488.0,418197.0,1240064.0,476249.0,3165420.0,7510464.0,48185057.0,9952.0,51811.0,22926675.0,2.246663588294944,0.010750592493187867,291470.0,2.2716017279358507,343.0,35147.0,295589.0,15062.0,37654.0,2000.0,2050363976.0,23810.0,23853.0,7350.0,19.0,22332.0,254813.0,2650505.0,7439829.0,48039217.0,26772.0,46926.0,18916022.0,1.6007177046676744,0.00011968317469993433,3195.0,1.6065310103229524,1463.0,2098.0,5434.0,248166.0,3243449.0,7439829.0,48039217.0,66419.0,92965.0,26069966.0,2.611916080329266,0.0005027339640834183,21357.0,2.61386854455929,712.0,303.0,7173.0,6896827.0,6933977.0,7439829.0,48039217.0,2640633.0,2769094.0,9979963.0,0.3657730574183896,0.10958942532458425,714319.0,0.405190764465151,488.0,415676.0,1230617.0,467146.0,3149270.0,7439829.0,48039217.0,10755.0,53140.0,22834979.0,2.2606789752828997,0.010672723628065504,288361.0,2.285748771913978,343.0,34860.0,294566.0,16785.0,40762.0,2524.0,2030397024.0,24379.0,24402.0,5751.0,10.0,23542.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.2,254813.0,2650505.0,7439829.0,48039217.0,26772.0,46926.0,18916022.0,1.6007177046676744,0.00011968317469993433,3195.0,1.6065310103229524,1463.0,2098.0,5434.0,248166.0,3243449.0,7439829.0,48039217.0,66419.0,92965.0,26069966.0,2.611916080329266,0.0005027339640834183,21357.0,2.61386854455929,712.0,303.0,7173.0,6896827.0,6933977.0,7439829.0,48039217.0,2640633.0,2769094.0,9979963.0,0.3657730574183896,0.10958942532458425,714319.0,0.405190764465151,488.0,415676.0,1230617.0,467146.0,3149270.0,7439829.0,48039217.0,10755.0,53140.0,22834979.0,2.2606789752828997,0.010672723628065504,288361.0,2.285748771913978,343.0,34860.0,294566.0,16785.0,40762.0,2524.0,2030397024.0,24379.0,24402.0,5751.0,10.0,23542.0,154529.0,2445916.0,7075127.0,46230264.0,20318.0,23582.0,18222382.0,1.6338120856346465,0.00010995485800175093,2758.0,1.6389413221840399,1676.0,1638.0,4482.0,224699.0,3060861.0,7075127.0,46230264.0,54938.0,80636.0,24861629.0,2.62291404804465,0.0005301198304639516,21882.0,2.6242184769262797,763.0,362.0,9124.0,6548952.0,6578969.0,7075127.0,46230264.0,2504938.0,2626189.0,9496162.0,0.36662960254989063,0.10911564384001475,684670.0,0.4060977279983808,590.0,395596.0,1170303.0,449260.0,2995560.0,7075127.0,46230264.0,11187.0,51287.0,21700870.0,2.2583799555824227,0.010756922504099617,275935.0,2.283437880337696,350.0,33230.0,280128.0,14402.0,34417.0,2093.0,1931145000.0,21055.0,21082.0,6220.0,2.0,19948.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.3,154529.0,2445916.0,7075127.0,46230264.0,20318.0,23582.0,18222382.0,1.6338120856346465,0.00010995485800175093,2758.0,1.6389413221840399,1676.0,1638.0,4482.0,224699.0,3060861.0,7075127.0,46230264.0,54938.0,80636.0,24861629.0,2.62291404804465,0.0005301198304639516,21882.0,2.6242184769262797,763.0,362.0,9124.0,6548952.0,6578969.0,7075127.0,46230264.0,2504938.0,2626189.0,9496162.0,0.36662960254989063,0.10911564384001475,684670.0,0.4060977279983808,590.0,395596.0,1170303.0,449260.0,2995560.0,7075127.0,46230264.0,11187.0,51287.0,21700870.0,2.2583799555824227,0.010756922504099617,275935.0,2.283437880337696,350.0,33230.0,280128.0,14402.0,34417.0,2093.0,1931145000.0,21055.0,21082.0,6220.0,2.0,19948.0,176162.0,2574836.0,7504138.0,48086659.0,21806.0,30511.0,18834283.0,1.5695400324460984,0.00011627190113795852,3005.0,1.5749467826950942,1863.0,1849.0,4889.0,421010.0,3318280.0,7504138.0,48086659.0,178655.0,241242.0,25821664.0,2.560805384975596,0.000987543384584285,44102.0,2.5622384609664692,842.0,750.0,15947.0,6955275.0,6992708.0,7504138.0,48086659.0,2620617.0,2749722.0,10075657.0,0.36676484361028544,0.10889204429606131,724616.0,0.4063523352049229,590.0,421232.0,1247170.0,468069.0,3175745.0,7504138.0,48086659.0,10200.0,52133.0,23035333.0,2.261159109813812,0.010734154326668657,293335.0,2.2862291445066707,350.0,35142.0,296174.0,15578.0,38237.0,2207.0,2046044000.0,23989.0,24037.0,7342.0,37.0,22637.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.4,176162.0,2574836.0,7504138.0,48086659.0,21806.0,30511.0,18834283.0,1.5695400324460984,0.00011627190113795852,3005.0,1.5749467826950942,1863.0,1849.0,4889.0,421010.0,3318280.0,7504138.0,48086659.0,178655.0,241242.0,25821664.0,2.560805384975596,0.000987543384584285,44102.0,2.5622384609664692,842.0,750.0,15947.0,6955275.0,6992708.0,7504138.0,48086659.0,2620617.0,2749722.0,10075657.0,0.36676484361028544,0.10889204429606131,724616.0,0.4063523352049229,590.0,421232.0,1247170.0,468069.0,3175745.0,7504138.0,48086659.0,10200.0,52133.0,23035333.0,2.261159109813812,0.010734154326668657,293335.0,2.2862291445066707,350.0,35142.0,296174.0,15578.0,38237.0,2207.0,2046044000.0,23989.0,24037.0,7342.0,37.0,22637.0,164780.0,2586653.0,7544932.0,48140428.0,26535.0,29324.0,18925952.0,1.5668921867022791,0.00012261193323132288,3291.0,1.5724491619009953,2116.0,1936.0,5174.0,560753.0,3462262.0,7544932.0,48140428.0,262788.0,351108.0,25624248.0,2.5295233939815494,0.0013027694022295358,57743.0,2.5319089688283474,913.0,1003.0,20178.0,6985972.0,7018251.0,7544932.0,48140428.0,2646817.0,2778716.0,10121660.0,0.3658321904027763,0.11007737454687407,738035.0,0.4051983503628661,668.0,421142.0,1253605.0,477976.0,3193704.0,7544932.0,48140428.0,12710.0,56287.0,23145590.0,2.2589250638706884,0.010682777442797753,292983.0,2.2839495438792556,356.0,35264.0,296874.0,15231.0,37031.0,2089.0,2060995585.0,24077.0,24106.0,6997.0,127.0,21427.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.5,164780.0,2586653.0,7544932.0,48140428.0,26535.0,29324.0,18925952.0,1.5668921867022791,0.00012261193323132288,3291.0,1.5724491619009953,2116.0,1936.0,5174.0,560753.0,3462262.0,7544932.0,48140428.0,262788.0,351108.0,25624248.0,2.5295233939815494,0.0013027694022295358,57743.0,2.5319089688283474,913.0,1003.0,20178.0,6985972.0,7018251.0,7544932.0,48140428.0,2646817.0,2778716.0,10121660.0,0.3658321904027763,0.11007737454687407,738035.0,0.4051983503628661,668.0,421142.0,1253605.0,477976.0,3193704.0,7544932.0,48140428.0,12710.0,56287.0,23145590.0,2.2589250638706884,0.010682777442797753,292983.0,2.2839495438792556,356.0,35264.0,296874.0,15231.0,37031.0,2089.0,2060995585.0,24077.0,24106.0,6997.0,127.0,21427.0,174471.0,2626100.0,7608572.0,48543145.0,25528.0,30889.0,19095764.0,1.5706100960863616,0.0001273642989934451,3669.0,1.576050275925627,2307.0,1984.0,5408.0,561507.0,3486832.0,7608572.0,48543145.0,269201.0,363023.0,25895153.0,2.5364682098033637,0.0013403364450577883,64712.0,2.539096035366426,928.0,576.0,20534.0,7052231.0,7090517.0,7608572.0,48543145.0,2725014.0,2857020.0,10213420.0,0.366343513605444,0.10847798492804973,730875.0,0.40578218882597156,668.0,425294.0,1259064.0,472726.0,3218854.0,7608572.0,48543145.0,10645.0,53228.0,23358167.0,2.2614901981607063,0.010721138392825812,297331.0,2.2865468053663682,356.0,35546.0,300544.0,14116.0,37060.0,2037.0,2079593334.0,25331.0,25349.0,7422.0,548.0,22028.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.6,174471.0,2626100.0,7608572.0,48543145.0,25528.0,30889.0,19095764.0,1.5706100960863616,0.0001273642989934451,3669.0,1.576050275925627,2307.0,1984.0,5408.0,561507.0,3486832.0,7608572.0,48543145.0,269201.0,363023.0,25895153.0,2.5364682098033637,0.0013403364450577883,64712.0,2.539096035366426,928.0,576.0,20534.0,7052231.0,7090517.0,7608572.0,48543145.0,2725014.0,2857020.0,10213420.0,0.366343513605444,0.10847798492804973,730875.0,0.40578218882597156,668.0,425294.0,1259064.0,472726.0,3218854.0,7608572.0,48543145.0,10645.0,53228.0,23358167.0,2.2614901981607063,0.010721138392825812,297331.0,2.2865468053663682,356.0,35546.0,300544.0,14116.0,37060.0,2037.0,2079593334.0,25331.0,25349.0,7422.0,548.0,22028.0,285058.0,2672188.0,7351732.0,47134830.0,43664.0,55093.0,19022697.0,1.6456647222722482,0.00019391200189478587,5668.0,1.6526128808830354,2632.0,3249.0,8766.0,520080.0,3326057.0,7351732.0,47134830.0,244001.0,331000.0,24971585.0,2.525716252986371,0.001221537187895222,52181.0,2.5274105476097333,989.0,872.0,19197.0,6804606.0,6837350.0,7351732.0,47134830.0,2598466.0,2724521.0,9871134.0,0.3670964882833052,0.10914727788373617,712089.0,0.4066338381214114,761.0,411749.0,1221208.0,466571.0,3113076.0,7351732.0,47134830.0,9435.0,51072.0,22551195.0,2.2586805394973593,0.010758047888188191,286543.0,2.2837214414235993,360.0,34481.0,291467.0,15665.0,38772.0,2205.0,2005862587.0,26242.0,26312.0,7433.0,2529.0,22837.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.7,285058.0,2672188.0,7351732.0,47134830.0,43664.0,55093.0,19022697.0,1.6456647222722482,0.00019391200189478587,5668.0,1.6526128808830354,2632.0,3249.0,8766.0,520080.0,3326057.0,7351732.0,47134830.0,244001.0,331000.0,24971585.0,2.525716252986371,0.001221537187895222,52181.0,2.5274105476097333,989.0,872.0,19197.0,6804606.0,6837350.0,7351732.0,47134830.0,2598466.0,2724521.0,9871134.0,0.3670964882833052,0.10914727788373617,712089.0,0.4066338381214114,761.0,411749.0,1221208.0,466571.0,3113076.0,7351732.0,47134830.0,9435.0,51072.0,22551195.0,2.2586805394973593,0.010758047888188191,286543.0,2.2837214414235993,360.0,34481.0,291467.0,15665.0,38772.0,2205.0,2005862587.0,26242.0,26312.0,7433.0,2529.0,22837.0,188744.0,2539663.0,7391314.0,47595994.0,18532.0,31750.0,18657619.0,1.5779773393472392,0.0001057303364289744,2740.0,1.5830825209157668,2833.0,1457.0,4656.0,361548.0,3293157.0,7391314.0,47595994.0,150528.0,233395.0,25451679.0,2.572450040682888,0.0009926218856596513,45141.0,2.5736605155727386,1014.0,446.0,13901.0,6853941.0,6888255.0,7391314.0,47595994.0,2628517.0,2758851.0,9920829.0,0.3661493747931694,0.1099730108668731,719177.0,0.405687405514094,761.0,414017.0,1221834.0,479016.0,3130830.0,7391314.0,47595994.0,11286.0,62113.0,22608401.0,2.2504679140948416,0.010598800109648742,284372.0,2.2753546933603417,423.0,34387.0,289490.0,12682.0,35748.0,1964.0,2017664494.0,23610.0,23798.0,6582.0,6289.0,21340.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.8,188744.0,2539663.0,7391314.0,47595994.0,18532.0,31750.0,18657619.0,1.5779773393472392,0.0001057303364289744,2740.0,1.5830825209157668,2833.0,1457.0,4656.0,361548.0,3293157.0,7391314.0,47595994.0,150528.0,233395.0,25451679.0,2.572450040682888,0.0009926218856596513,45141.0,2.5736605155727386,1014.0,446.0,13901.0,6853941.0,6888255.0,7391314.0,47595994.0,2628517.0,2758851.0,9920829.0,0.3661493747931694,0.1099730108668731,719177.0,0.405687405514094,761.0,414017.0,1221834.0,479016.0,3130830.0,7391314.0,47595994.0,11286.0,62113.0,22608401.0,2.2504679140948416,0.010598800109648742,284372.0,2.2753546933603417,423.0,34387.0,289490.0,12682.0,35748.0,1964.0,2017664494.0,23610.0,23798.0,6582.0,6289.0,21340.0,97877.0,2500760.0,7788034.0,48197446.0,16330.0,18134.0,18644492.0,1.4545329411761685,0.00011002235123329918,2508.0,1.458154651096798,3154.0,1510.0,4560.0,357060.0,3514718.0,7788034.0,48197446.0,154790.0,218504.0,26878138.0,2.5832970169364953,0.0009319504985021812,43060.0,2.5851210973141616,1060.0,594.0,14328.0,7210213.0,7246321.0,7788034.0,48197446.0,2771363.0,2903145.0,10446805.0,0.36566429987336985,0.10957746436134139,747679.0,0.4050138969603882,856.0,434338.0,1294121.0,835874.0,3450226.0,7788034.0,48197446.0,3317.0,265151.0,22940325.0,2.1218438440304705,0.009672302793211726,264785.0,2.1438681443866323,514.0,32021.0,287084.0,17015.0,50618.0,2293.0,2125629478.0,38704.0,39564.0,30940.0,23862.0,33812.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.low_d3.9,97877.0,2500760.0,7788034.0,48197446.0,16330.0,18134.0,18644492.0,1.4545329411761685,0.00011002235123329918,2508.0,1.458154651096798,3154.0,1510.0,4560.0,357060.0,3514718.0,7788034.0,48197446.0,154790.0,218504.0,26878138.0,2.5832970169364953,0.0009319504985021812,43060.0,2.5851210973141616,1060.0,594.0,14328.0,7210213.0,7246321.0,7788034.0,48197446.0,2771363.0,2903145.0,10446805.0,0.36566429987336985,0.10957746436134139,747679.0,0.4050138969603882,856.0,434338.0,1294121.0,835874.0,3450226.0,7788034.0,48197446.0,3317.0,265151.0,22940325.0,2.1218438440304705,0.009672302793211726,264785.0,2.1438681443866323,514.0,32021.0,287084.0,17015.0,50618.0,2293.0,2125629478.0,38704.0,39564.0,30940.0,23862.0,33812.0,238689.0,2643387.0,7409546.0,47817176.0,38990.0,46115.0,18996336.0,1.6234766610531874,0.00015600496095775847,4385.0,1.629988261089141,3318.0,2548.0,6268.0,344130.0,3335770.0,7409546.0,47817176.0,144902.0,213103.0,25524626.0,2.574257181209213,0.0008718181493980543,40102.0,2.5766343848867392,1074.0,421.0,12473.0,6865761.0,6904350.0,7409546.0,47817176.0,2639108.0,2765191.0,9949715.0,0.36654971843079187,0.1085106011359324,718126.0,0.40612177858130577,856.0,415422.0,1228036.0,459640.0,3133318.0,7409546.0,47817176.0,3042.0,45023.0,22750329.0,2.261926304256698,0.010665140357869843,284515.0,2.2870216339840526,516.0,34769.0,292544.0,9560.0,26807.0,1528.0,2024647522.0,21604.0,21711.0,4144.0,18816.0,15188.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
