,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix17.alth_d21.0,337119.0,2318622.0,5063542.0,33223779.0,100647.0,176516.0,15767630.0,2.2563482242272306,7.555808707437035e-05,2539.0,2.2767908313982583,497.0,373.0,3089.0,464697.0,2192962.0,5063542.0,33223779.0,9391.0,39069.0,14991776.0,2.1557028657015187,0.01112957758566156,192826.0,2.1796756104718793,306.0,22805.0,197543.0,486978.0,1848502.0,5063542.0,33223779.0,157691.0,176349.0,11493747.0,1.3676029546116137,0.000743839688002884,10570.0,1.3728609341050197,1321.0,6159.0,17607.0,1902024.0,2893712.0,5063542.0,33223779.0,537357.0,685183.0,11033108.0,1.3110739478412543,0.011841393719319925,185302.0,1.3199414560005625,324.0,14948.0,216125.0,28169.0,125515.0,3293.0,1382012264.0,80417.0,81342.0,113320.0,79.0,99325.0,270567.0,2259277.0,4845144.0,31209085.0,96320.0,149309.0,15637619.0,2.3541993798326737,8.898883019048743e-06,1119.0,2.3748743071413356,497.0,49.0,1087.0,322932.0,2059311.0,4845144.0,31209085.0,8569.0,38641.0,14849151.0,2.253513001883948,0.007701639341361183,214924.0,2.278496985848099,306.0,22527.0,193575.0,1146780.0,1938632.0,4845144.0,31209085.0,358441.0,401025.0,9042203.0,0.9501579313225779,0.006900860246453091,110576.0,0.9613427382137661,7280.0,42789.0,153911.0,1611073.0,2688479.0,4845144.0,31209085.0,417042.0,489669.0,11080749.0,1.4157641135124157,0.008878413352062615,225205.0,1.4252038742295379,324.0,15135.0,227522.0,35770.0,138689.0,1842.0,1322989945.0,92814.0,93088.0,725279.0,17478.0,121263.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d21.1,270567.0,2259277.0,4845144.0,31209085.0,96320.0,149309.0,15637619.0,2.3541993798326737,8.898883019048743e-06,1119.0,2.3748743071413356,497.0,49.0,1087.0,322932.0,2059311.0,4845144.0,31209085.0,8569.0,38641.0,14849151.0,2.253513001883948,0.007701639341361183,214924.0,2.278496985848099,306.0,22527.0,193575.0,1146780.0,1938632.0,4845144.0,31209085.0,358441.0,401025.0,9042203.0,0.9501579313225779,0.006900860246453091,110576.0,0.9613427382137661,7280.0,42789.0,153911.0,1611073.0,2688479.0,4845144.0,31209085.0,417042.0,489669.0,11080749.0,1.4157641135124157,0.008878413352062615,225205.0,1.4252038742295379,324.0,15135.0,227522.0,35770.0,138689.0,1842.0,1322989945.0,92814.0,93088.0,725279.0,17478.0,121263.0,321096.0,2299006.0,4823924.0,28684019.0,101129.0,190048.0,15623756.0,2.368650293827183,4.732317644054813e-05,0.0,2.389739971027736,497.0,42.0,950.0,280029.0,2027846.0,4823924.0,28684019.0,16086.0,44247.0,14839752.0,2.2720090532106227,0.05146799568433597,0.0,2.2971821280766447,306.0,22715.0,139568.0,1371117.0,1910308.0,4823924.0,28684019.0,438477.0,482675.0,8136204.0,0.7547676953451173,0.013015205710059815,0.0,0.7679582016632103,19782.0,54210.0,133967.0,2588986.0,3158400.0,4823924.0,28684019.0,726104.0,868657.0,9568991.0,1.0856493593182646,0.06985082226315957,28.0,1.0922570504842115,324.0,11655.0,149279.0,15459.0,86099.0,5285.0,1316785743.0,37939.0,39571.0,26035.0,41287.0,30355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix17.alth_d21.2,321096.0,2299006.0,4823924.0,28684019.0,101129.0,190048.0,15623756.0,2.368650293827183,4.732317644054813e-05,0.0,2.389739971027736,497.0,42.0,950.0,280029.0,2027846.0,4823924.0,28684019.0,16086.0,44247.0,14839752.0,2.2720090532106227,0.05146799568433597,0.0,2.2971821280766447,306.0,22715.0,139568.0,1371117.0,1910308.0,4823924.0,28684019.0,438477.0,482675.0,8136204.0,0.7547676953451173,0.013015205710059815,0.0,0.7679582016632103,19782.0,54210.0,133967.0,2588986.0,3158400.0,4823924.0,28684019.0,726104.0,868657.0,9568991.0,1.0856493593182646,0.06985082226315957,28.0,1.0922570504842115,324.0,11655.0,149279.0,15459.0,86099.0,5285.0,1316785743.0,37939.0,39571.0,26035.0,41287.0,30355.0,290566.0,2279621.0,4874848.0,30413802.0,97662.0,154488.0,15679543.0,2.3421134361522657,5.50165152060864e-05,1811.0,2.363060140541818,527.0,157.0,2199.0,331414.0,2073526.0,4874848.0,30413802.0,11851.0,42303.0,14925534.0,2.250176620891564,0.007710151486668477,215314.0,2.2751484764242904,316.0,22790.0,196795.0,1258859.0,1855618.0,4874849.0,30413802.0,433395.0,483033.0,8255196.0,0.7858867013111586,0.013875800964040149,173148.0,0.7987435097989701,30753.0,52778.0,228853.0,1675286.0,2736361.0,4874848.0,30413802.0,437551.0,511530.0,11013023.0,1.3861720406461904,0.009007051766862086,222621.0,1.3954135595612418,362.0,15004.0,224410.0,41422.0,147613.0,2003.0,1327901312.0,110765.0,111169.0,815177.0,212990.0,129031.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d21.3,290566.0,2279621.0,4874848.0,30413802.0,97662.0,154488.0,15679543.0,2.3421134361522657,5.50165152060864e-05,1811.0,2.363060140541818,527.0,157.0,2199.0,331414.0,2073526.0,4874848.0,30413802.0,11851.0,42303.0,14925534.0,2.250176620891564,0.007710151486668477,215314.0,2.2751484764242904,316.0,22790.0,196795.0,1258859.0,1855618.0,4874849.0,30413802.0,433395.0,483033.0,8255196.0,0.7858867013111586,0.013875800964040149,173148.0,0.7987435097989701,30753.0,52778.0,228853.0,1675286.0,2736361.0,4874848.0,30413802.0,437551.0,511530.0,11013023.0,1.3861720406461904,0.009007051766862086,222621.0,1.3954135595612418,362.0,15004.0,224410.0,41422.0,147613.0,2003.0,1327901312.0,110765.0,111169.0,815177.0,212990.0,129031.0,375149.0,2348364.0,4907524.0,30682397.0,98611.0,225582.0,15715798.0,2.329765886015025,9.131395653455669e-05,0.0,2.3504769411214292,527.0,74.0,1677.0,278801.0,2061371.0,4907524.0,30682397.0,14252.0,41525.0,15103991.0,2.2735644288239856,0.05140835497247017,0.0,2.298742909866564,316.0,23071.0,141892.0,612217.0,1526572.0,4907525.0,30682397.0,63287.0,92023.0,9853084.0,1.0738667658341017,0.007809421032239355,0.0,1.0878613965288002,40903.0,57108.0,136769.0,2590341.0,3191228.0,4907524.0,30682397.0,715328.0,865596.0,9800151.0,1.0992086844608402,0.06903752965268344,0.0,1.1060108926619616,362.0,12013.0,155938.0,9573.0,72593.0,4623.0,1342764322.0,30685.0,32517.0,20746.0,71558.0,27466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix17.alth_d21.4,375149.0,2348364.0,4907524.0,30682397.0,98611.0,225582.0,15715798.0,2.329765886015025,9.131395653455669e-05,0.0,2.3504769411214292,527.0,74.0,1677.0,278801.0,2061371.0,4907524.0,30682397.0,14252.0,41525.0,15103991.0,2.2735644288239856,0.05140835497247017,0.0,2.298742909866564,316.0,23071.0,141892.0,612217.0,1526572.0,4907525.0,30682397.0,63287.0,92023.0,9853084.0,1.0738667658341017,0.007809421032239355,0.0,1.0878613965288002,40903.0,57108.0,136769.0,2590341.0,3191228.0,4907524.0,30682397.0,715328.0,865596.0,9800151.0,1.0992086844608402,0.06903752965268344,0.0,1.1060108926619616,362.0,12013.0,155938.0,9573.0,72593.0,4623.0,1342764322.0,30685.0,32517.0,20746.0,71558.0,27466.0,326601.0,2331491.0,4934834.0,28559868.0,100042.0,188092.0,15776482.0,2.318440903989881,2.0211605229667212e-05,1971.0,2.340041630579671,527.0,84.0,2164.0,977874.0,2428102.0,4934834.0,28559868.0,4653.0,455707.0,13448867.0,1.8805548474376241,0.0071081377270124,163145.0,1.8988458375702202,418.0,16829.0,162556.0,1218455.0,1864468.0,4934835.0,28559868.0,304851.0,375398.0,8905806.0,0.8686223551547316,0.013689067357480485,187265.0,0.8840384734241368,51611.0,63207.0,252422.0,1724741.0,2796198.0,4934834.0,28559868.0,464124.0,538424.0,11114463.0,1.3776143229944513,0.008919287606887443,220033.0,1.3867469503533452,367.0,14918.0,225107.0,48926.0,147820.0,1688.0,1346916678.0,118708.0,120606.0,1024480.0,269561.0,130395.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d21.5,326601.0,2331491.0,4934834.0,28559868.0,100042.0,188092.0,15776482.0,2.318440903989881,2.0211605229667212e-05,1971.0,2.340041630579671,527.0,84.0,2164.0,977874.0,2428102.0,4934834.0,28559868.0,4653.0,455707.0,13448867.0,1.8805548474376241,0.0071081377270124,163145.0,1.8988458375702202,418.0,16829.0,162556.0,1218455.0,1864468.0,4934835.0,28559868.0,304851.0,375398.0,8905806.0,0.8686223551547316,0.013689067357480485,187265.0,0.8840384734241368,51611.0,63207.0,252422.0,1724741.0,2796198.0,4934834.0,28559868.0,464124.0,538424.0,11114463.0,1.3776143229944513,0.008919287606887443,220033.0,1.3867469503533452,367.0,14918.0,225107.0,48926.0,147820.0,1688.0,1346916678.0,118708.0,120606.0,1024480.0,269561.0,130395.0,306398.0,2319374.0,4963099.0,29178600.0,92018.0,175231.0,15779690.0,2.2994872759942933,8.795249333340634e-05,0.0,2.3203575024395042,543.0,134.0,1477.0,283478.0,2077066.0,4963099.0,29178600.0,2521.0,31561.0,15251411.0,2.268600525599026,0.05125394162111714,0.0,2.2938246849397927,475.0,23438.0,143187.0,1698834.0,2216852.0,4963099.0,29178600.0,649482.0,685147.0,8385478.0,0.7435320149769328,0.014110365842354717,0.0,0.7564912567732378,62141.0,63536.0,140876.0,2716138.0,3281700.0,4963099.0,29178600.0,748541.0,894143.0,9766816.0,1.0695295419253172,0.06972084778937995,0.0,1.075790952386805,402.0,11720.0,150122.0,15702.0,90299.0,5379.0,1355176716.0,39027.0,40327.0,28410.0,96334.0,31385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix17.alth_d21.6,306398.0,2319374.0,4963099.0,29178600.0,92018.0,175231.0,15779690.0,2.2994872759942933,8.795249333340634e-05,0.0,2.3203575024395042,543.0,134.0,1477.0,283478.0,2077066.0,4963099.0,29178600.0,2521.0,31561.0,15251411.0,2.268600525599026,0.05125394162111714,0.0,2.2938246849397927,475.0,23438.0,143187.0,1698834.0,2216852.0,4963099.0,29178600.0,649482.0,685147.0,8385478.0,0.7435320149769328,0.014110365842354717,0.0,0.7564912567732378,62141.0,63536.0,140876.0,2716138.0,3281700.0,4963099.0,29178600.0,748541.0,894143.0,9766816.0,1.0695295419253172,0.06972084778937995,0.0,1.075790952386805,402.0,11720.0,150122.0,15702.0,90299.0,5379.0,1355176716.0,39027.0,40327.0,28410.0,96334.0,31385.0,248335.0,2235521.0,4740758.0,31434930.0,98198.0,135964.0,15545834.0,2.4121425307935986,3.7415513220091316e-06,466.0,2.4338040456821464,543.0,18.0,492.0,314090.0,2014024.0,4740758.0,31434930.0,3484.0,32758.0,14533369.0,2.254409105041852,0.007720124798364225,208740.0,2.2794156546273823,475.0,22119.0,190083.0,1049439.0,1981988.0,4740758.0,31434930.0,423429.0,464150.0,9717031.0,1.102484665954263,0.005392320689207004,102692.0,1.1129502919153436,66347.0,36636.0,127319.0,1594698.0,2645320.0,4740758.0,31434930.0,442426.0,513212.0,10800429.0,1.4054191333959676,0.008889464104265742,219241.0,1.414950520570761,402.0,14785.0,222446.0,32538.0,122905.0,1730.0,1294209735.0,90627.0,90843.0,682416.0,219628.0,107557.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d21.7,248335.0,2235521.0,4740758.0,31434930.0,98198.0,135964.0,15545834.0,2.4121425307935986,3.7415513220091316e-06,466.0,2.4338040456821464,543.0,18.0,492.0,314090.0,2014024.0,4740758.0,31434930.0,3484.0,32758.0,14533369.0,2.254409105041852,0.007720124798364225,208740.0,2.2794156546273823,475.0,22119.0,190083.0,1049439.0,1981988.0,4740758.0,31434930.0,423429.0,464150.0,9717031.0,1.102484665954263,0.005392320689207004,102692.0,1.1129502919153436,66347.0,36636.0,127319.0,1594698.0,2645320.0,4740758.0,31434930.0,442426.0,513212.0,10800429.0,1.4054191333959676,0.008889464104265742,219241.0,1.414950520570761,402.0,14785.0,222446.0,32538.0,122905.0,1730.0,1294209735.0,90627.0,90843.0,682416.0,219628.0,107557.0,234805.0,2223955.0,4718673.0,31152502.0,98407.0,127623.0,15526761.0,2.424565974374575,3.741640409988547e-06,0.0,2.446442251878865,543.0,3.0,79.0,260168.0,1976202.0,4718673.0,31152502.0,2414.0,29913.0,14545513.0,2.2780684315272537,0.05130531454629445,0.0,2.3033327378269273,475.0,22251.0,136496.0,735090.0,1948232.0,4718673.0,31152502.0,266135.0,315273.0,10820968.0,1.3452807600780983,0.0016569544988660277,0.0,1.3514337611442877,67445.0,10291.0,20031.0,2549667.0,3101034.0,4718673.0,31152502.0,743515.0,885926.0,9371405.0,1.0883068184635807,0.06996608114378808,0.0,1.0949769140603725,402.0,11523.0,146896.0,11171.0,75031.0,4664.0,1288297374.0,32163.0,32550.0,24615.0,76186.0,27732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix17.alth_d21.8,234805.0,2223955.0,4718673.0,31152502.0,98407.0,127623.0,15526761.0,2.424565974374575,3.741640409988547e-06,0.0,2.446442251878865,543.0,3.0,79.0,260168.0,1976202.0,4718673.0,31152502.0,2414.0,29913.0,14545513.0,2.2780684315272537,0.05130531454629445,0.0,2.3033327378269273,475.0,22251.0,136496.0,735090.0,1948232.0,4718673.0,31152502.0,266135.0,315273.0,10820968.0,1.3452807600780983,0.0016569544988660277,0.0,1.3514337611442877,67445.0,10291.0,20031.0,2549667.0,3101034.0,4718673.0,31152502.0,743515.0,885926.0,9371405.0,1.0883068184635807,0.06996608114378808,0.0,1.0949769140603725,402.0,11523.0,146896.0,11171.0,75031.0,4664.0,1288297374.0,32163.0,32550.0,24615.0,76186.0,27732.0,258472.0,2241375.0,4745009.0,32923545.0,98033.0,138560.0,15551902.0,2.4107035413420714,3.229924742753494e-05,1487.0,2.432365038717524,567.0,60.0,1348.0,318729.0,2015822.0,4745009.0,32923545.0,5543.0,35179.0,14536667.0,2.2521188052541103,0.0077073276097749666,208147.0,2.2771183363403527,477.0,22187.0,191060.0,476220.0,1784445.0,4745009.0,32923545.0,144453.0,184883.0,11075939.0,1.399832961328419,0.0009738779658168128,26362.0,1.4056181979844506,68455.0,10436.0,31291.0,1560008.0,2619609.0,4745009.0,32923545.0,412437.0,483515.0,10860903.0,1.4177996290417996,0.008792048094300493,219492.0,1.4273439734255509,426.0,14916.0,223984.0,25417.0,107865.0,1665.0,1295407175.0,79759.0,79962.0,644781.0,194226.0,93618.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d21.9,258472.0,2241375.0,4745009.0,32923545.0,98033.0,138560.0,15551902.0,2.4107035413420714,3.229924742753494e-05,1487.0,2.432365038717524,567.0,60.0,1348.0,318729.0,2015822.0,4745009.0,32923545.0,5543.0,35179.0,14536667.0,2.2521188052541103,0.0077073276097749666,208147.0,2.2771183363403527,477.0,22187.0,191060.0,476220.0,1784445.0,4745009.0,32923545.0,144453.0,184883.0,11075939.0,1.399832961328419,0.0009738779658168128,26362.0,1.4056181979844506,68455.0,10436.0,31291.0,1560008.0,2619609.0,4745009.0,32923545.0,412437.0,483515.0,10860903.0,1.4177996290417996,0.008792048094300493,219492.0,1.4273439734255509,426.0,14916.0,223984.0,25417.0,107865.0,1665.0,1295407175.0,79759.0,79962.0,644781.0,194226.0,93618.0,1255845.0,3082232.0,5613466.0,34745356.0,86135.0,799358.0,16370526.0,2.0337780615398757,0.0006800047114123006,0.0,2.0500614059121407,569.0,552.0,12410.0,306507.0,2350140.0,5613466.0,34745356.0,3313.0,35336.0,17306731.0,2.278631775804824,0.050458859379171814,0.0,2.3039040407477307,477.0,26445.0,160146.0,1018960.0,2420732.0,5613466.0,34745356.0,359849.0,437767.0,12730000.0,1.320937189251703,0.0018538653332960955,7.0,1.3277561492311525,70163.0,14006.0,27291.0,3156027.0,3774032.0,5613466.0,34745356.0,973007.0,1138647.0,10997127.0,1.05893186134912,0.07112843097806415,5.0,1.0655258266461398,426.0,13451.0,173149.0,14721.0,111086.0,6750.0,1532426197.0,41790.0,52046.0,38193.0,120637.0,41428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
