,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix89.t5.0,523634.0,2845313.0,8427147.0,32466038.0,143894.0,273857.0,21205431.0,1.6428494720692544,0.004450044378833799,122893.0,1.6559835730882586,1376.0,74005.0,178244.0,676631.0,2502971.0,8427145.0,32466038.0,8935.0,85501.0,19212402.0,1.3564662765384956,0.0001043585021485574,2429.0,1.359619064345042,3039.0,1122.0,77846.0,729741.0,2854953.0,8427145.0,32466038.0,133180.0,195545.0,19465588.0,1.2945994165283734,0.0029226097298260256,37099.0,1.3157205672858365,769.0,13263.0,49452.0,7541145.0,7478220.0,8427145.0,32466038.0,3043747.0,3545785.0,12220170.0,0.4989281660633583,0.07577654346139646,563919.0,0.5313907616399148,521.0,441059.0,1017349.0,13396.0,44137.0,1979.0,2299378809.0,25902.0,26264.0,11786.0,98.0,27756.0,397389.0,2759791.0,8132116.0,32246823.0,115515.0,226581.0,21037742.0,1.6961079994431953,0.003896009025754243,0.0,1.7094989791094963,2186.0,73183.0,122052.0,624296.0,2459956.0,8132116.0,32246823.0,4198.0,79890.0,19035901.0,1.3987730868570984,3.8696510836565286e-05,1190.0,1.4019320432713946,5124.0,290.0,73991.0,460403.0,2636771.0,8132116.0,32246823.0,17596.0,76013.0,19436565.0,1.3629833858739842,0.0019802249698883316,0.0,1.3848958868761834,952.0,12604.0,24425.0,7430892.0,7401566.0,8132116.0,32246823.0,3014837.0,3518932.0,11655730.0,0.4771867494265945,0.10895760305152564,1111365.0,0.5075638370136383,521.0,400930.0,1509175.0,5454.0,19522.0,765.0,2218962564.0,12917.0,13065.0,15061.0,58.0,13302.0,4,0,1,0,1,2,1,3,4,0,1,3,2,3,2,0,2,3,2
mix89.t5.1,397389.0,2759791.0,8132116.0,32246823.0,115515.0,226581.0,21037742.0,1.6961079994431953,0.003896009025754243,0.0,1.7094989791094963,2186.0,73183.0,122052.0,624296.0,2459956.0,8132116.0,32246823.0,4198.0,79890.0,19035901.0,1.3987730868570984,3.8696510836565286e-05,1190.0,1.4019320432713946,5124.0,290.0,73991.0,460403.0,2636771.0,8132116.0,32246823.0,17596.0,76013.0,19436565.0,1.3629833858739842,0.0019802249698883316,0.0,1.3848958868761834,952.0,12604.0,24425.0,7430892.0,7401566.0,8132116.0,32246823.0,3014837.0,3518932.0,11655730.0,0.4771867494265945,0.10895760305152564,1111365.0,0.5075638370136383,521.0,400930.0,1509175.0,5454.0,19522.0,765.0,2218962564.0,12917.0,13065.0,15061.0,58.0,13302.0,647448.0,2873530.0,8307884.0,32460974.0,200235.0,353797.0,21222511.0,1.6777243158426383,0.006985953021659943,333774.0,1.6915469691199347,2894.0,74160.0,302663.0,635586.0,2501962.0,8307884.0,32460974.0,7054.0,83512.0,19387108.0,1.3910939295734028,6.946489338384251e-05,2050.0,1.394464342544985,7368.0,612.0,76475.0,529634.0,2722280.0,8307884.0,32460974.0,24619.0,102329.0,19784989.0,1.35522607200582,0.003397760873346361,76464.0,1.3765282471445195,1184.0,13186.0,61644.0,7609087.0,7578997.0,8307884.0,32460974.0,3050211.0,3570891.0,11787507.0,0.4639393135484318,0.11620380318663358,1299808.0,0.49354829701522074,542.0,395429.0,1686878.0,6060.0,21524.0,871.0,2268150518.0,14491.0,14620.0,9709.0,52.0,14899.0,4,4,1,2,1,2,3,4,0,3,1,0,3,4,3,4,1,2,1
mix89.t5.2,647448.0,2873530.0,8307884.0,32460974.0,200235.0,353797.0,21222511.0,1.6777243158426383,0.006985953021659943,333774.0,1.6915469691199347,2894.0,74160.0,302663.0,635586.0,2501962.0,8307884.0,32460974.0,7054.0,83512.0,19387108.0,1.3910939295734028,6.946489338384251e-05,2050.0,1.394464342544985,7368.0,612.0,76475.0,529634.0,2722280.0,8307884.0,32460974.0,24619.0,102329.0,19784989.0,1.35522607200582,0.003397760873346361,76464.0,1.3765282471445195,1184.0,13186.0,61644.0,7609087.0,7578997.0,8307884.0,32460974.0,3050211.0,3570891.0,11787507.0,0.4639393135484318,0.11620380318663358,1299808.0,0.49354829701522074,542.0,395429.0,1686878.0,6060.0,21524.0,871.0,2268150518.0,14491.0,14620.0,9709.0,52.0,14899.0,572530.0,2900478.0,8306896.0,32130594.0,128567.0,308950.0,21224149.0,1.6679689982876877,0.004501046478790219,125016.0,1.6814937854043195,3690.0,74889.0,182284.0,711149.0,2482001.0,8306897.0,32130594.0,7433.0,93559.0,18852120.0,1.345378545081274,0.00017532681835683248,0.0,1.3487320235221407,10725.0,1056.0,75626.0,492045.0,2704577.0,8306896.0,32130594.0,24019.0,92480.0,19841073.0,1.3616701111943619,0.003283282519112986,77829.0,1.3833672649808062,1332.0,12948.0,74385.0,7623080.0,7594725.0,8306896.0,32130594.0,3001452.0,3515445.0,11742953.0,0.4582269959802073,0.11596873603668136,1283399.0,0.48792846329122214,542.0,397572.0,1677796.0,8004.0,29148.0,1082.0,2269735199.0,18124.0,19025.0,3862.0,168.0,17415.0,1,1,3,0,4,0,0,0,4,4,3,4,2,4,4,2,1,0,1
mix89.t5.3,572530.0,2900478.0,8306896.0,32130594.0,128567.0,308950.0,21224149.0,1.6679689982876877,0.004501046478790219,125016.0,1.6814937854043195,3690.0,74889.0,182284.0,711149.0,2482001.0,8306897.0,32130594.0,7433.0,93559.0,18852120.0,1.345378545081274,0.00017532681835683248,0.0,1.3487320235221407,10725.0,1056.0,75626.0,492045.0,2704577.0,8306896.0,32130594.0,24019.0,92480.0,19841073.0,1.3616701111943619,0.003283282519112986,77829.0,1.3833672649808062,1332.0,12948.0,74385.0,7623080.0,7594725.0,8306896.0,32130594.0,3001452.0,3515445.0,11742953.0,0.4582269959802073,0.11596873603668136,1283399.0,0.48792846329122214,542.0,397572.0,1677796.0,8004.0,29148.0,1082.0,2269735199.0,18124.0,19025.0,3862.0,168.0,17415.0,715151.0,2903188.0,8337737.0,33050803.0,234560.0,401937.0,21277782.0,1.6749206649238277,0.007034921681652929,345306.0,1.6893589951326122,4370.0,78916.0,311187.0,653453.0,2515459.0,8337738.0,33050803.0,7345.0,82561.0,19426403.0,1.3889504563467934,9.078536793736748e-05,2321.0,1.392258068075538,13128.0,844.0,77548.0,504117.0,2716900.0,8337737.0,33050803.0,19870.0,93879.0,19908882.0,1.3614413599277597,0.0032262364171828984,65490.0,1.383029112096004,1565.0,13605.0,68216.0,7546057.0,7513645.0,8337737.0,33050803.0,3073979.0,3572309.0,12268769.0,0.5121757858277372,0.07595118138535918,577436.0,0.5454097436750523,563.0,447046.0,1033275.0,5828.0,23787.0,1299.0,2275356992.0,13694.0,13817.0,4862.0,102.0,13576.0,0,4,2,2,4,2,3,2,4,3,2,1,2,1,0,2,1,0,2
mix89.t5.4,715151.0,2903188.0,8337737.0,33050803.0,234560.0,401937.0,21277782.0,1.6749206649238277,0.007034921681652929,345306.0,1.6893589951326122,4370.0,78916.0,311187.0,653453.0,2515459.0,8337738.0,33050803.0,7345.0,82561.0,19426403.0,1.3889504563467934,9.078536793736748e-05,2321.0,1.392258068075538,13128.0,844.0,77548.0,504117.0,2716900.0,8337737.0,33050803.0,19870.0,93879.0,19908882.0,1.3614413599277597,0.0032262364171828984,65490.0,1.383029112096004,1565.0,13605.0,68216.0,7546057.0,7513645.0,8337737.0,33050803.0,3073979.0,3572309.0,12268769.0,0.5121757858277372,0.07595118138535918,577436.0,0.5454097436750523,563.0,447046.0,1033275.0,5828.0,23787.0,1299.0,2275356992.0,13694.0,13817.0,4862.0,102.0,13576.0,708239.0,2900324.0,8323822.0,32735382.0,232922.0,399357.0,21261434.0,1.6774222226280187,0.006969376793984539,344526.0,1.6918357937014992,4972.0,78592.0,308605.0,637960.0,2517279.0,8323822.0,32735382.0,5071.0,86824.0,19489455.0,1.3993183660102295,3.6422230595988184e-05,0.0,1.4024664390949253,15282.0,264.0,75308.0,518770.0,2720367.0,8323822.0,32735382.0,20087.0,102887.0,19863211.0,1.3601045289051112,0.003497743160719708,83994.0,1.3818378144078525,1728.0,13151.0,77156.0,7609062.0,7581627.0,8323822.0,32735382.0,3070711.0,3592119.0,11903966.0,0.4736028713732706,0.10874898880484575,1124067.0,0.5042043186411242,563.0,412747.0,1531764.0,5135.0,19373.0,700.0,2258856601.0,12609.0,13042.0,19782.0,62.0,13234.0,1,4,3,2,4,0,1,0,1,4,0,0,2,3,3,0,2,1,4
mix89.t5.5,708239.0,2900324.0,8323822.0,32735382.0,232922.0,399357.0,21261434.0,1.6774222226280187,0.006969376793984539,344526.0,1.6918357937014992,4972.0,78592.0,308605.0,637960.0,2517279.0,8323822.0,32735382.0,5071.0,86824.0,19489455.0,1.3993183660102295,3.6422230595988184e-05,0.0,1.4024664390949253,15282.0,264.0,75308.0,518770.0,2720367.0,8323822.0,32735382.0,20087.0,102887.0,19863211.0,1.3601045289051112,0.003497743160719708,83994.0,1.3818378144078525,1728.0,13151.0,77156.0,7609062.0,7581627.0,8323822.0,32735382.0,3070711.0,3592119.0,11903966.0,0.4736028713732706,0.10874898880484575,1124067.0,0.5042043186411242,563.0,412747.0,1531764.0,5135.0,19373.0,700.0,2258856601.0,12609.0,13042.0,19782.0,62.0,13234.0,436178.0,2780761.0,8163905.0,32630355.0,125358.0,240744.0,21086332.0,1.691192756407626,0.0037998629488227623,0.0,1.705154334843436,5834.0,78618.0,126045.0,634827.0,2467956.0,8163905.0,32630355.0,4035.0,87555.0,19090154.0,1.3964301397431744,8.504571766835975e-05,0.0,1.399593454357933,17522.0,649.0,74960.0,492967.0,2658561.0,8163905.0,32630355.0,17623.0,93758.0,19496342.0,1.3624430955529248,0.003162386612434,51782.0,1.3841769349349362,1940.0,12993.0,58158.0,7392614.0,7361552.0,8163905.0,32630355.0,2991002.0,3490890.0,11988948.0,0.5093399543478274,0.07560679411831456,553446.0,0.5424620938141735,589.0,436757.0,1005788.0,4168.0,16230.0,539.0,2242988475.0,14964.0,15388.0,18730.0,97.0,10314.0,1,0,3,3,1,0,2,2,1,2,0,4,2,1,4,1,3,0,5
mix89.t5.6,436178.0,2780761.0,8163905.0,32630355.0,125358.0,240744.0,21086332.0,1.691192756407626,0.0037998629488227623,0.0,1.705154334843436,5834.0,78618.0,126045.0,634827.0,2467956.0,8163905.0,32630355.0,4035.0,87555.0,19090154.0,1.3964301397431744,8.504571766835975e-05,0.0,1.399593454357933,17522.0,649.0,74960.0,492967.0,2658561.0,8163905.0,32630355.0,17623.0,93758.0,19496342.0,1.3624430955529248,0.003162386612434,51782.0,1.3841769349349362,1940.0,12993.0,58158.0,7392614.0,7361552.0,8163905.0,32630355.0,2991002.0,3490890.0,11988948.0,0.5093399543478274,0.07560679411831456,553446.0,0.5424620938141735,589.0,436757.0,1005788.0,4168.0,16230.0,539.0,2242988475.0,14964.0,15388.0,18730.0,97.0,10314.0,676038.0,2878187.0,8280528.0,33172646.0,224383.0,383784.0,21184343.0,1.68303506732904,0.007034486722794216,340936.0,1.6966297318238643,6442.0,75887.0,306561.0,625230.0,2492473.0,8280528.0,33172646.0,170.0,68167.0,19402893.0,1.4010522034343704,4.1787320682222e-05,0.0,1.4042168567028577,19684.0,446.0,75378.0,504413.0,2698276.0,8280528.0,33172646.0,17403.0,95290.0,19773515.0,1.3610902589786544,0.0034360443381568208,79869.0,1.3825747585178143,2096.0,12502.0,74553.0,7466852.0,7437843.0,8280528.0,33172646.0,2998513.0,3507861.0,12343478.0,0.5301943306030726,0.06374715577025529,0.0,0.5647461128082654,589.0,460562.0,623896.0,1455.0,7717.0,264.0,2258334077.0,12814.0,13675.0,7115.0,199.0,4526.0,0,4,3,1,2,0,4,4,1,4,3,1,1,0,4,3,4,1,4
mix89.t5.7,676038.0,2878187.0,8280528.0,33172646.0,224383.0,383784.0,21184343.0,1.68303506732904,0.007034486722794216,340936.0,1.6966297318238643,6442.0,75887.0,306561.0,625230.0,2492473.0,8280528.0,33172646.0,170.0,68167.0,19402893.0,1.4010522034343704,4.1787320682222e-05,0.0,1.4042168567028577,19684.0,446.0,75378.0,504413.0,2698276.0,8280528.0,33172646.0,17403.0,95290.0,19773515.0,1.3610902589786544,0.0034360443381568208,79869.0,1.3825747585178143,2096.0,12502.0,74553.0,7466852.0,7437843.0,8280528.0,33172646.0,2998513.0,3507861.0,12343478.0,0.5301943306030726,0.06374715577025529,0.0,0.5647461128082654,589.0,460562.0,623896.0,1455.0,7717.0,264.0,2258334077.0,12814.0,13675.0,7115.0,199.0,4526.0,659033.0,2866162.0,8209074.0,32519253.0,201326.0,362114.0,21057315.0,1.6915837279576236,0.0071593123723634145,340533.0,1.7049999792912087,7306.0,73178.0,303632.0,607810.0,2462534.0,8209074.0,32519253.0,8.0,66649.0,19228197.0,1.4001811897419856,6.661467021574827e-05,1544.0,1.4033903214905847,21931.0,670.0,75777.0,535438.0,2688054.0,8209074.0,32519253.0,17522.0,107559.0,19539527.0,1.3523606925701974,0.003544960570463268,55954.0,1.3736913566621523,2331.0,13401.0,63887.0,7466989.0,7437506.0,8209074.0,32519253.0,3032435.0,3533401.0,11888551.0,0.4920965507193625,0.1069191821017652,951916.0,0.5237801486501401,616.0,422629.0,1334668.0,1453.0,6784.0,277.0,2241693656.0,12945.0,13061.0,4640.0,34.0,4129.0,2,4,4,3,4,1,4,1,2,2,3,2,1,2,1,2,3,1,3
mix89.t5.8,659033.0,2866162.0,8209074.0,32519253.0,201326.0,362114.0,21057315.0,1.6915837279576236,0.0071593123723634145,340533.0,1.7049999792912087,7306.0,73178.0,303632.0,607810.0,2462534.0,8209074.0,32519253.0,8.0,66649.0,19228197.0,1.4001811897419856,6.661467021574827e-05,1544.0,1.4033903214905847,21931.0,670.0,75777.0,535438.0,2688054.0,8209074.0,32519253.0,17522.0,107559.0,19539527.0,1.3523606925701974,0.003544960570463268,55954.0,1.3736913566621523,2331.0,13401.0,63887.0,7466989.0,7437506.0,8209074.0,32519253.0,3032435.0,3533401.0,11888551.0,0.4920965507193625,0.1069191821017652,951916.0,0.5237801486501401,616.0,422629.0,1334668.0,1453.0,6784.0,277.0,2241693656.0,12945.0,13061.0,4640.0,34.0,4129.0,486707.0,2787067.0,8103928.0,32000538.0,147099.0,274750.0,20956635.0,1.7017124288369787,0.00455338304603381,127934.0,1.7146705893734495,8150.0,72929.0,177874.0,589977.0,2419667.0,8103927.0,32000538.0,29.0,63254.0,18937465.0,1.3937250421925074,5.612483523959352e-05,2150.0,1.3972086619240276,24144.0,585.0,74425.0,515669.0,2647928.0,8103927.0,32000538.0,17255.0,104843.0,19348505.0,1.3614616716068642,0.0033347584994661327,53254.0,1.3829141106527736,2562.0,12689.0,60094.0,7423547.0,7390633.0,8103927.0,32000538.0,2951620.0,3461897.0,11510874.0,0.4660241880263729,0.11618798825098425,1272007.0,0.49567660222013354,632.0,386306.0,1649979.0,1241.0,6316.0,203.0,2194581461.0,11833.0,11907.0,9340.0,38.0,4029.0,4,1,1,0,1,4,3,3,2,2,1,1,1,4,1,1,5,5,3
mix89.t5.9,486707.0,2787067.0,8103928.0,32000538.0,147099.0,274750.0,20956635.0,1.7017124288369787,0.00455338304603381,127934.0,1.7146705893734495,8150.0,72929.0,177874.0,589977.0,2419667.0,8103927.0,32000538.0,29.0,63254.0,18937465.0,1.3937250421925074,5.612483523959352e-05,2150.0,1.3972086619240276,24144.0,585.0,74425.0,515669.0,2647928.0,8103927.0,32000538.0,17255.0,104843.0,19348505.0,1.3614616716068642,0.0033347584994661327,53254.0,1.3829141106527736,2562.0,12689.0,60094.0,7423547.0,7390633.0,8103927.0,32000538.0,2951620.0,3461897.0,11510874.0,0.4660241880263729,0.11618798825098425,1272007.0,0.49567660222013354,632.0,386306.0,1649979.0,1241.0,6316.0,203.0,2194581461.0,11833.0,11907.0,9340.0,38.0,4029.0,589228.0,2929900.0,8213265.0,32226921.0,123791.0,341411.0,21078144.0,1.675468160347925,0.0041861886834542485,0.0,1.6878886776452482,9019.0,71918.0,119780.0,669448.0,2472136.0,8213264.0,32226921.0,273.0,73684.0,19088621.0,1.3808064613532451,0.00015279503351182014,5002.0,1.3843146890201021,26787.0,1199.0,77992.0,501576.0,2675961.0,8213264.0,32226921.0,17169.0,93994.0,19619285.0,1.3624936444268685,0.00333986552528363,65096.0,1.384141919704517,2722.0,13049.0,68472.0,7517834.0,7492513.0,8213264.0,32226921.0,3010963.0,3528090.0,11691740.0,0.46923025973595883,0.11622955882345744,1299553.0,0.49904008929945515,632.0,393296.0,1687446.0,6424.0,14167.0,689.0,2261739539.0,14814.0,15709.0,459.0,78.0,5872.0,0,0,1,0,0,1,2,3,4,3,2,1,4,4,0,0,5,0,0
