,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix87.alt_h0.0,310546.0,2295300.0,4993831.0,25909134.0,99084.0,155400.0,15725522.0,2.288654141479758,8.197376429673683e-05,2640.0,2.309382516148424,474.0,391.0,2935.0,837918.0,2012320.0,4993834.0,25909134.0,439089.0,447943.0,10858174.0,1.216613928296375,0.0019341494191567692,25917.0,1.2284437167915474,1313.0,2476.0,26235.0,855596.0,1945412.0,4993831.0,25909134.0,649.0,116817.0,10610174.0,1.1641030703682202,0.002555807736791367,9755.0,1.1803409046081055,601.0,2830.0,13458.0,415244.0,1481267.0,4993831.0,25909134.0,4670.0,51162.0,11275516.0,1.3413523605424373,0.0001552195428070264,1649.0,1.3445266770141,2018.0,833.0,45674.0,13084.0,55026.0,2184.0,1362400768.0,18743.0,19596.0,30906.0,174.0,37692.0,264332.0,2249535.0,4814721.0,26163118.0,96748.0,143421.0,15608332.0,2.370422502155369,2.4274400559063378e-05,1282.0,2.3913115630168393,475.0,43.0,1304.0,737812.0,1947772.0,4814723.0,26163118.0,367320.0,370889.0,10874192.0,1.2766537140350545,0.002715936261431981,71859.0,1.2889620025908033,2000.0,2232.0,41352.0,679012.0,1823929.0,4814721.0,26163118.0,1345.0,92067.0,10649699.0,1.2353895480132702,0.0019735178411748296,14033.0,1.252188236867723,613.0,2381.0,14429.0,371023.0,1460219.0,4814721.0,26163118.0,4445.0,48786.0,11279636.0,1.4008664261127488,4.067255378235833e-05,699.0,1.4040340032163858,3291.0,238.0,43321.0,13127.0,69279.0,1411.0,1315213535.0,17289.0,17557.0,177982.0,31.0,58826.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alt_h0.1,264332.0,2249535.0,4814721.0,26163118.0,96748.0,143421.0,15608332.0,2.370422502155369,2.4274400559063378e-05,1282.0,2.3913115630168393,475.0,43.0,1304.0,737812.0,1947772.0,4814723.0,26163118.0,367320.0,370889.0,10874192.0,1.2766537140350545,0.002715936261431981,71859.0,1.2889620025908033,2000.0,2232.0,41352.0,679012.0,1823929.0,4814721.0,26163118.0,1345.0,92067.0,10649699.0,1.2353895480132702,0.0019735178411748296,14033.0,1.252188236867723,613.0,2381.0,14429.0,371023.0,1460219.0,4814721.0,26163118.0,4445.0,48786.0,11279636.0,1.4008664261127488,4.067255378235833e-05,699.0,1.4040340032163858,3291.0,238.0,43321.0,13127.0,69279.0,1411.0,1315213535.0,17289.0,17557.0,177982.0,31.0,58826.0,315195.0,2301202.0,4865650.0,26424365.0,97348.0,188799.0,15661357.0,2.345356529960026,5.123341019483383e-05,0.0,2.3662129417446796,475.0,42.0,926.0,698036.0,1929050.0,4865658.0,26424365.0,320967.0,324223.0,11044708.0,1.2907366280161903,0.0018294320368795595,0.0,1.3032410004977744,2714.0,2873.0,16427.0,672866.0,1809821.0,4865650.0,26424365.0,749.0,143461.0,10837424.0,1.2495226742572936,0.002308801944891382,0.0,1.2663329668184107,617.0,2402.0,6494.0,392963.0,1487517.0,4865650.0,26424365.0,3871.0,60780.0,11383731.0,1.39752653807816,0.00014398537446281027,0.0,1.4006683588009825,4554.0,186.0,43283.0,4368.0,13568.0,402.0,1328138175.0,4499.0,6966.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix87.alt_h0.2,315195.0,2301202.0,4865650.0,26424365.0,97348.0,188799.0,15661357.0,2.345356529960026,5.123341019483383e-05,0.0,2.3662129417446796,475.0,42.0,926.0,698036.0,1929050.0,4865658.0,26424365.0,320967.0,324223.0,11044708.0,1.2907366280161903,0.0018294320368795595,0.0,1.3032410004977744,2714.0,2873.0,16427.0,672866.0,1809821.0,4865650.0,26424365.0,749.0,143461.0,10837424.0,1.2495226742572936,0.002308801944891382,0.0,1.2663329668184107,617.0,2402.0,6494.0,392963.0,1487517.0,4865650.0,26424365.0,3871.0,60780.0,11383731.0,1.39752653807816,0.00014398537446281027,0.0,1.4006683588009825,4554.0,186.0,43283.0,4368.0,13568.0,402.0,1328138175.0,4499.0,6966.0,0.0,3.0,0.0,293518.0,2273293.0,4846179.0,26224858.0,100897.0,160363.0,15647811.0,2.356259023861892,5.3261935026584876e-05,2659.0,2.377302200352071,489.0,135.0,2356.0,771797.0,1969784.0,4846179.0,26224858.0,358932.0,362353.0,10818756.0,1.2489625331627248,0.002922132990165329,67623.0,1.2617944983047469,3397.0,2747.0,41058.0,630280.0,1783501.0,4846179.0,26224858.0,2686.0,112706.0,10807298.0,1.2540422052095064,0.0019681487920486787,15415.0,1.2711542433740066,703.0,2736.0,15707.0,379036.0,1471863.0,4846179.0,26224858.0,4022.0,50600.0,11337735.0,1.3984629952793737,5.507517761744782e-05,1150.0,1.401633121682051,5886.0,372.0,44105.0,13557.0,71576.0,1379.0,1322289290.0,18559.0,18849.0,236929.0,2374.0,60996.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alt_h0.3,293518.0,2273293.0,4846179.0,26224858.0,100897.0,160363.0,15647811.0,2.356259023861892,5.3261935026584876e-05,2659.0,2.377302200352071,489.0,135.0,2356.0,771797.0,1969784.0,4846179.0,26224858.0,358932.0,362353.0,10818756.0,1.2489625331627248,0.002922132990165329,67623.0,1.2617944983047469,3397.0,2747.0,41058.0,630280.0,1783501.0,4846179.0,26224858.0,2686.0,112706.0,10807298.0,1.2540422052095064,0.0019681487920486787,15415.0,1.2711542433740066,703.0,2736.0,15707.0,379036.0,1471863.0,4846179.0,26224858.0,4022.0,50600.0,11337735.0,1.3984629952793737,5.507517761744782e-05,1150.0,1.401633121682051,5886.0,372.0,44105.0,13557.0,71576.0,1379.0,1322289290.0,18559.0,18849.0,236929.0,2374.0,60996.0,320090.0,2307439.0,4887862.0,26699883.0,96861.0,192148.0,15685039.0,2.3349523779517507,7.932209694801394e-05,0.0,2.3555613885989417,490.0,45.0,1030.0,510249.0,1799916.0,4887864.0,26699883.0,262937.0,265851.0,11319539.0,1.3328179752955482,0.0017351240466310215,0.0,1.345779260634093,4202.0,2319.0,17078.0,637033.0,1788328.0,4887862.0,26699883.0,462.0,145560.0,10927403.0,1.257764642291456,0.0026723650304820564,0.0,1.2748653705853397,709.0,3040.0,7414.0,401794.0,1493551.0,4887862.0,26699883.0,3497.0,61215.0,11413199.0,1.3938470439631887,0.00016570954580605055,0.0,1.3969946369189639,7217.0,318.0,43740.0,3514.0,11837.0,365.0,1334962489.0,3805.0,6201.0,0.0,860.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix87.alt_h0.4,320090.0,2307439.0,4887862.0,26699883.0,96861.0,192148.0,15685039.0,2.3349523779517507,7.932209694801394e-05,0.0,2.3555613885989417,490.0,45.0,1030.0,510249.0,1799916.0,4887864.0,26699883.0,262937.0,265851.0,11319539.0,1.3328179752955482,0.0017351240466310215,0.0,1.345779260634093,4202.0,2319.0,17078.0,637033.0,1788328.0,4887862.0,26699883.0,462.0,145560.0,10927403.0,1.257764642291456,0.0026723650304820564,0.0,1.2748653705853397,709.0,3040.0,7414.0,401794.0,1493551.0,4887862.0,26699883.0,3497.0,61215.0,11413199.0,1.3938470439631887,0.00016570954580605055,0.0,1.3969946369189639,7217.0,318.0,43740.0,3514.0,11837.0,365.0,1334962489.0,3805.0,6201.0,0.0,860.0,0.0,290921.0,2267711.0,4828572.0,26333026.0,98779.0,160367.0,15632538.0,2.3668480039233133,2.25645037108352e-05,1810.0,2.3877951907934687,490.0,63.0,1778.0,689844.0,1909395.0,4828572.0,26333026.0,330902.0,334210.0,10908940.0,1.278654227378198,0.002673468538270275,67846.0,1.2907385454747284,5004.0,2368.0,40711.0,609906.0,1768678.0,4828572.0,26333026.0,2554.0,109185.0,10777548.0,1.25637994007338,0.00223270480234968,15960.0,1.27364964217164,717.0,2947.0,16209.0,381279.0,1469000.0,4828572.0,26333026.0,2625.0,49583.0,11303077.0,1.3988388285397837,5.806833557266237e-05,1277.0,1.4020138873356347,8475.0,254.0,43783.0,12470.0,67191.0,1330.0,1317370787.0,17489.0,17801.0,201352.0,17911.0,56954.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alt_h0.5,290921.0,2267711.0,4828572.0,26333026.0,98779.0,160367.0,15632538.0,2.3668480039233133,2.25645037108352e-05,1810.0,2.3877951907934687,490.0,63.0,1778.0,689844.0,1909395.0,4828572.0,26333026.0,330902.0,334210.0,10908940.0,1.278654227378198,0.002673468538270275,67846.0,1.2907385454747284,5004.0,2368.0,40711.0,609906.0,1768678.0,4828572.0,26333026.0,2554.0,109185.0,10777548.0,1.25637994007338,0.00223270480234968,15960.0,1.27364964217164,717.0,2947.0,16209.0,381279.0,1469000.0,4828572.0,26333026.0,2625.0,49583.0,11303077.0,1.3988388285397837,5.806833557266237e-05,1277.0,1.4020138873356347,8475.0,254.0,43783.0,12470.0,67191.0,1330.0,1317370787.0,17489.0,17801.0,201352.0,17911.0,56954.0,446170.0,2443382.0,5044022.0,26979654.0,100619.0,281880.0,15894295.0,2.270195490820619,0.00016326910616496615,0.0,2.2914959530311325,501.0,178.0,2669.0,665101.0,1939411.0,5044027.0,26979654.0,347473.0,350851.0,11386619.0,1.2733918751822701,0.0019537527233474974,0.0,1.2862950575006835,5764.0,3061.0,17811.0,623759.0,1821102.0,5044023.0,26979654.0,648.0,143445.0,11306950.0,1.2645073188603622,0.002596395719690703,0.0,1.2817052975373031,800.0,3004.0,7796.0,409729.0,1534041.0,5044022.0,26979654.0,4182.0,67253.0,11745914.0,1.3871973595674245,0.00014964887431553946,0.0,1.3905916746596267,9878.0,493.0,45235.0,3987.0,14806.0,504.0,1376554447.0,4334.0,7804.0,0.0,3381.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix87.alt_h0.6,446170.0,2443382.0,5044022.0,26979654.0,100619.0,281880.0,15894295.0,2.270195490820619,0.00016326910616496615,0.0,2.2914959530311325,501.0,178.0,2669.0,665101.0,1939411.0,5044027.0,26979654.0,347473.0,350851.0,11386619.0,1.2733918751822701,0.0019537527233474974,0.0,1.2862950575006835,5764.0,3061.0,17811.0,623759.0,1821102.0,5044023.0,26979654.0,648.0,143445.0,11306950.0,1.2645073188603622,0.002596395719690703,0.0,1.2817052975373031,800.0,3004.0,7796.0,409729.0,1534041.0,5044022.0,26979654.0,4182.0,67253.0,11745914.0,1.3871973595674245,0.00014964887431553946,0.0,1.3905916746596267,9878.0,493.0,45235.0,3987.0,14806.0,504.0,1376554447.0,4334.0,7804.0,0.0,3381.0,0.0,254170.0,2272316.0,4920772.0,26516833.0,92035.0,136422.0,15733222.0,2.3180370884893673,1.1301842063264287e-05,1143.0,2.339033184223939,501.0,49.0,1150.0,838019.0,2040300.0,4920775.0,26516833.0,359508.0,362900.0,10882623.0,1.2308961494886477,0.002693810371896534,68409.0,1.2427400155463317,6388.0,2980.0,40282.0,538079.0,1752137.0,4920772.0,26516833.0,998.0,97230.0,11078832.0,1.2769301239724173,0.0018532310090059875,14804.0,1.2943054463811776,809.0,2641.0,14760.0,383841.0,1490559.0,4920772.0,26516833.0,3524.0,50654.0,11487651.0,1.3915507566698884,6.172063091577051e-05,1240.0,1.3949800966189858,11174.0,296.0,44334.0,13563.0,73320.0,1480.0,1344335538.0,18591.0,18847.0,200168.0,46071.0,62276.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alt_h0.7,254170.0,2272316.0,4920772.0,26516833.0,92035.0,136422.0,15733222.0,2.3180370884893673,1.1301842063264287e-05,1143.0,2.339033184223939,501.0,49.0,1150.0,838019.0,2040300.0,4920775.0,26516833.0,359508.0,362900.0,10882623.0,1.2308961494886477,0.002693810371896534,68409.0,1.2427400155463317,6388.0,2980.0,40282.0,538079.0,1752137.0,4920772.0,26516833.0,998.0,97230.0,11078832.0,1.2769301239724173,0.0018532310090059875,14804.0,1.2943054463811776,809.0,2641.0,14760.0,383841.0,1490559.0,4920772.0,26516833.0,3524.0,50654.0,11487651.0,1.3915507566698884,6.172063091577051e-05,1240.0,1.3949800966189858,11174.0,296.0,44334.0,13563.0,73320.0,1480.0,1344335538.0,18591.0,18847.0,200168.0,46071.0,62276.0,235585.0,2226796.0,4730604.0,26240327.0,98374.0,129308.0,15538138.0,2.41776758316697,6.802232900972073e-07,0.0,2.4396049637636126,501.0,0.0,88.0,528510.0,1772323.0,4730606.0,26240327.0,267677.0,271096.0,10931143.0,1.328856387532591,0.0017394199843683439,0.0,1.341525166120366,7064.0,2653.0,16236.0,549543.0,1685286.0,4730604.0,26240327.0,825.0,145841.0,10682104.0,1.2812558396348543,0.002392326328500581,0.0,1.2985272070965992,813.0,2329.0,6395.0,369486.0,1436268.0,4730604.0,26240327.0,2668.0,58521.0,11046144.0,1.3921922020951236,6.763104975553078e-05,0.0,1.3956165005568,12359.0,63.0,41461.0,2932.0,9360.0,230.0,1292119920.0,3239.0,5015.0,0.0,3992.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix87.alt_h0.8,235585.0,2226796.0,4730604.0,26240327.0,98374.0,129308.0,15538138.0,2.41776758316697,6.802232900972073e-07,0.0,2.4396049637636126,501.0,0.0,88.0,528510.0,1772323.0,4730606.0,26240327.0,267677.0,271096.0,10931143.0,1.328856387532591,0.0017394199843683439,0.0,1.341525166120366,7064.0,2653.0,16236.0,549543.0,1685286.0,4730604.0,26240327.0,825.0,145841.0,10682104.0,1.2812558396348543,0.002392326328500581,0.0,1.2985272070965992,813.0,2329.0,6395.0,369486.0,1436268.0,4730604.0,26240327.0,2668.0,58521.0,11046144.0,1.3921922020951236,6.763104975553078e-05,0.0,1.3956165005568,12359.0,63.0,41461.0,2932.0,9360.0,230.0,1292119920.0,3239.0,5015.0,0.0,3992.0,0.0,386189.0,2367885.0,4901757.0,26077987.0,97885.0,189577.0,15709468.0,2.3392610037584483,0.0002500778958851372,5617.0,2.3602820376448688,656.0,200.0,6302.0,780737.0,1994732.0,4901759.0,26077987.0,376731.0,381315.0,10922055.0,1.2493745612544396,0.0023988507391110477,59876.0,1.260607671654196,7900.0,2672.0,38805.0,596465.0,1775435.0,4901757.0,26077987.0,1391.0,110491.0,10976111.0,1.2657885733625718,0.002111636679525675,15990.0,1.282839398199462,899.0,3019.0,16775.0,442187.0,1440526.0,4901758.0,26077987.0,4329.0,52597.0,10773759.0,1.2971170751391643,0.000261287704496721,5279.0,1.3004740340098389,14882.0,1067.0,46439.0,16618.0,80703.0,1514.0,1337926819.0,24963.0,25491.0,253462.0,70448.0,66807.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix87.alt_h0.9,386189.0,2367885.0,4901757.0,26077987.0,97885.0,189577.0,15709468.0,2.3392610037584483,0.0002500778958851372,5617.0,2.3602820376448688,656.0,200.0,6302.0,780737.0,1994732.0,4901759.0,26077987.0,376731.0,381315.0,10922055.0,1.2493745612544396,0.0023988507391110477,59876.0,1.260607671654196,7900.0,2672.0,38805.0,596465.0,1775435.0,4901757.0,26077987.0,1391.0,110491.0,10976111.0,1.2657885733625718,0.002111636679525675,15990.0,1.282839398199462,899.0,3019.0,16775.0,442187.0,1440526.0,4901758.0,26077987.0,4329.0,52597.0,10773759.0,1.2971170751391643,0.000261287704496721,5279.0,1.3004740340098389,14882.0,1067.0,46439.0,16618.0,80703.0,1514.0,1337926819.0,24963.0,25491.0,253462.0,70448.0,66807.0,271885.0,2256740.0,4754382.0,26279712.0,98360.0,156264.0,15560775.0,2.4058826152379007,2.7206960628807275e-05,0.0,2.4275283307062834,656.0,19.0,471.0,564335.0,1801015.0,4754392.0,26279712.0,260490.0,264467.0,10903852.0,1.3129912300037523,0.0018790419675087922,0.0,1.324968576423652,8610.0,2927.0,16716.0,576033.0,1710071.0,4754382.0,26279712.0,523.0,141496.0,10702818.0,1.2744674281536486,0.00241170399186462,0.0,1.2916774461959515,903.0,2484.0,6530.0,385684.0,1451747.0,4754382.0,26279712.0,5296.0,62811.0,11100590.0,1.3922827404276727,0.00016942828332463665,0.0,1.3955519350359311,16154.0,293.0,42478.0,3504.0,11000.0,326.0,1297834400.0,3811.0,5829.0,0.0,6135.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
