,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix4.low_d1.0,1639585.0,3858398.0,9882765.0,60812069.0,3561.0,229305.0,21239921.0,1.1838236566386027,0.0022748901492702796,17670.0,1.2000914723764047,619.0,5118.0,23519.0,308441.0,3983675.0,9882766.0,60812069.0,68133.0,137593.0,34996465.0,2.6456510252291716,0.0002805187836694787,8733.0,2.6458808191957597,612.0,715.0,7709.0,921761.0,3399392.0,9882765.0,60812069.0,17194.0,129240.0,24274105.0,1.5449743062796697,9.017151417010825e-05,2502.0,1.5486352250610027,948.0,1098.0,5757.0,6617307.0,7176702.0,9882765.0,60812069.0,26200.0,3673988.0,22474583.0,1.4562577375865964,0.007859608109495566,469900.0,1.4581783539323256,311.0,17288.0,910057.0,71382.0,335816.0,7937.0,2697898476.0,355695.0,401463.0,373278.0,64090.0,261332.0,1201428.0,3425583.0,9300860.0,54162542.0,1612.0,229611.0,20748686.0,1.255433153493333,0.002467220830184677,0.0,1.272542324043153,625.0,5477.0,14212.0,678567.0,4139258.0,9300861.0,54162542.0,39974.0,77706.0,31967087.0,2.5415531959890596,0.0020086814216125283,0.0,2.5419896071987313,673.0,940.0,17707.0,940686.0,3326834.0,9300860.0,54162542.0,11696.0,187254.0,23315748.0,1.576704949864851,4.524594543034441e-05,0.0,1.5802596749117823,1003.0,407.0,2312.0,7048629.0,7405893.0,9300860.0,54162542.0,26410.0,3132349.0,18443217.0,1.1188616966603089,0.008912436645466388,24.0,1.1202924245714911,311.0,12233.0,592662.0,113654.0,291974.0,21570.0,2539159661.0,234249.0,284531.0,10946.0,439899.0,103607.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.1,1201428.0,3425583.0,9300860.0,54162542.0,1612.0,229611.0,20748686.0,1.255433153493333,0.002467220830184677,0.0,1.272542324043153,625.0,5477.0,14212.0,678567.0,4139258.0,9300861.0,54162542.0,39974.0,77706.0,31967087.0,2.5415531959890596,0.0020086814216125283,0.0,2.5419896071987313,673.0,940.0,17707.0,940686.0,3326834.0,9300860.0,54162542.0,11696.0,187254.0,23315748.0,1.576704949864851,4.524594543034441e-05,0.0,1.5802596749117823,1003.0,407.0,2312.0,7048629.0,7405893.0,9300860.0,54162542.0,26410.0,3132349.0,18443217.0,1.1188616966603089,0.008912436645466388,24.0,1.1202924245714911,311.0,12233.0,592662.0,113654.0,291974.0,21570.0,2539159661.0,234249.0,284531.0,10946.0,439899.0,103607.0,1353599.0,3572020.0,9462563.0,54579602.0,2771.0,353928.0,20899569.0,1.235702314478646,0.0030796507905283804,0.0,1.2525006174331414,849.0,5647.0,19163.0,505847.0,4288104.0,9462563.0,54579602.0,102660.0,128649.0,31984476.0,2.496365096855894,0.0010732776994447247,0.0,2.4982266432466553,705.0,945.0,16565.0,1046181.0,3309378.0,9462564.0,54579602.0,15817.0,200586.0,22739200.0,1.50036036744375,0.00016606972951083813,0.0,1.5038339502908513,2560.0,1443.0,7095.0,7191520.0,7552793.0,9462563.0,54579602.0,20704.0,3293477.0,18627919.0,1.099957802130353,0.009026073183431123,0.0,1.1013743316689146,335.0,12295.0,595300.0,105439.0,285158.0,18565.0,2583274747.0,238816.0,289258.0,22644.0,637907.0,113392.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.2,1353599.0,3572020.0,9462563.0,54579602.0,2771.0,353928.0,20899569.0,1.235702314478646,0.0030796507905283804,0.0,1.2525006174331414,849.0,5647.0,19163.0,505847.0,4288104.0,9462563.0,54579602.0,102660.0,128649.0,31984476.0,2.496365096855894,0.0010732776994447247,0.0,2.4982266432466553,705.0,945.0,16565.0,1046181.0,3309378.0,9462564.0,54579602.0,15817.0,200586.0,22739200.0,1.50036036744375,0.00016606972951083813,0.0,1.5038339502908513,2560.0,1443.0,7095.0,7191520.0,7552793.0,9462563.0,54579602.0,20704.0,3293477.0,18627919.0,1.099957802130353,0.009026073183431123,0.0,1.1013743316689146,335.0,12295.0,595300.0,105439.0,285158.0,18565.0,2583274747.0,238816.0,289258.0,22644.0,637907.0,113392.0,1092639.0,3308531.0,9169027.0,53696279.0,1774.0,238316.0,20600812.0,1.272032136016177,0.0023306571977383503,0.0,1.289226763101472,929.0,5392.0,14163.0,448832.0,4148316.0,9169027.0,53696279.0,80461.0,100679.0,31100015.0,2.5095516678051006,0.0010706813221518523,0.0,2.511503347083611,719.0,810.0,15995.0,944545.0,3284073.0,9169027.0,53696279.0,11512.0,191166.0,22936730.0,1.5715173485692648,6.798438263647865e-05,0.0,1.575096681469037,2774.0,765.0,3328.0,7021131.0,7355213.0,9169027.0,53696279.0,20609.0,3018883.0,17876894.0,1.082454114269704,0.009058631529933848,0.0,1.0838504456361617,356.0,11769.0,556158.0,113244.0,286138.0,21227.0,2503124253.0,222481.0,270879.0,5664.0,540213.0,97742.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.3,1092639.0,3308531.0,9169027.0,53696279.0,1774.0,238316.0,20600812.0,1.272032136016177,0.0023306571977383503,0.0,1.289226763101472,929.0,5392.0,14163.0,448832.0,4148316.0,9169027.0,53696279.0,80461.0,100679.0,31100015.0,2.5095516678051006,0.0010706813221518523,0.0,2.511503347083611,719.0,810.0,15995.0,944545.0,3284073.0,9169027.0,53696279.0,11512.0,191166.0,22936730.0,1.5715173485692648,6.798438263647865e-05,0.0,1.575096681469037,2774.0,765.0,3328.0,7021131.0,7355213.0,9169027.0,53696279.0,20609.0,3018883.0,17876894.0,1.082454114269704,0.009058631529933848,0.0,1.0838504456361617,356.0,11769.0,556158.0,113244.0,286138.0,21227.0,2503124253.0,222481.0,270879.0,5664.0,540213.0,97742.0,1060292.0,3287737.0,9146489.0,54586519.0,2405.0,240704.0,20588298.0,1.2760726000982454,0.0021484469165857062,0.0,1.2933594519164677,930.0,5100.0,12992.0,286801.0,3839371.0,9146489.0,54586519.0,44754.0,84678.0,32384295.0,2.641105237211787,0.00040816022779118915,0.0,2.6414624234501347,744.0,282.0,6297.0,945993.0,3283467.0,9146489.0,54586519.0,12603.0,196896.0,22861515.0,1.5687824038273046,5.3211669341350855e-05,0.0,1.572476061579476,2845.0,450.0,2480.0,6892118.0,7266035.0,9146489.0,54586519.0,81756.0,3256000.0,18181631.0,1.1247987069136582,0.008941273513696002,0.0,1.12625697139088,360.0,12237.0,601090.0,93002.0,268962.0,16769.0,2496996631.0,232739.0,282886.0,27374.0,573098.0,112428.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.4,1060292.0,3287737.0,9146489.0,54586519.0,2405.0,240704.0,20588298.0,1.2760726000982454,0.0021484469165857062,0.0,1.2933594519164677,930.0,5100.0,12992.0,286801.0,3839371.0,9146489.0,54586519.0,44754.0,84678.0,32384295.0,2.641105237211787,0.00040816022779118915,0.0,2.6414624234501347,744.0,282.0,6297.0,945993.0,3283467.0,9146489.0,54586519.0,12603.0,196896.0,22861515.0,1.5687824038273046,5.3211669341350855e-05,0.0,1.572476061579476,2845.0,450.0,2480.0,6892118.0,7266035.0,9146489.0,54586519.0,81756.0,3256000.0,18181631.0,1.1247987069136582,0.008941273513696002,0.0,1.12625697139088,360.0,12237.0,601090.0,93002.0,268962.0,16769.0,2496996631.0,232739.0,282886.0,27374.0,573098.0,112428.0,1110190.0,3332715.0,9193164.0,49245381.0,2136.0,249304.0,20626445.0,1.268895018080826,0.0023887851849113792,0.0,1.2860887720484482,994.0,5323.0,14083.0,184473.0,3725989.0,9193164.0,49245381.0,17896.0,64773.0,33338613.0,2.722098180778674,0.0014230271668822768,0.0,2.72241918016474,781.0,717.0,13098.0,933387.0,3282346.0,9193164.0,49245381.0,5272.0,178445.0,22987681.0,1.5702017281536584,7.085855547305947e-05,0.0,1.5739213398129306,3012.0,735.0,3159.0,8343976.0,8462064.0,9193164.0,49245381.0,600822.0,3867489.0,12491311.0,0.47711636603023727,0.018573914935276842,0.0,0.4786171550948074,390.0,13125.0,570516.0,125710.0,342905.0,22179.0,2509711369.0,217839.0,297984.0,36736.0,789851.0,137583.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.5,1110190.0,3332715.0,9193164.0,49245381.0,2136.0,249304.0,20626445.0,1.268895018080826,0.0023887851849113792,0.0,1.2860887720484482,994.0,5323.0,14083.0,184473.0,3725989.0,9193164.0,49245381.0,17896.0,64773.0,33338613.0,2.722098180778674,0.0014230271668822768,0.0,2.72241918016474,781.0,717.0,13098.0,933387.0,3282346.0,9193164.0,49245381.0,5272.0,178445.0,22987681.0,1.5702017281536584,7.085855547305947e-05,0.0,1.5739213398129306,3012.0,735.0,3159.0,8343976.0,8462064.0,9193164.0,49245381.0,600822.0,3867489.0,12491311.0,0.47711636603023727,0.018573914935276842,0.0,0.4786171550948074,390.0,13125.0,570516.0,125710.0,342905.0,22179.0,2509711369.0,217839.0,297984.0,36736.0,789851.0,137583.0,884999.0,3110380.0,8943546.0,52371153.0,3223.0,234932.0,20364357.0,1.3032715435242352,0.0017528203225241658,0.0,1.3206987474543095,1063.0,3735.0,11292.0,102514.0,3799101.0,8943546.0,52371153.0,21438.0,37411.0,30793950.0,2.566983722116485,0.0014254960437163626,0.0,2.5692813566341584,991.0,1966.0,20110.0,850118.0,3160675.0,8943546.0,52371153.0,227.0,138089.0,22492535.0,1.5851128847551073,7.266881043407128e-05,0.0,1.588691331156568,3159.0,725.0,2836.0,6911261.0,7276335.0,8943546.0,52371153.0,309216.0,3287649.0,16788908.0,1.0058657941715736,0.008599505180575694,0.0,1.0072375095963055,409.0,11261.0,537783.0,95894.0,262533.0,17719.0,2441632270.0,208001.0,254804.0,7512.0,470018.0,93720.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.6,884999.0,3110380.0,8943546.0,52371153.0,3223.0,234932.0,20364357.0,1.3032715435242352,0.0017528203225241658,0.0,1.3206987474543095,1063.0,3735.0,11292.0,102514.0,3799101.0,8943546.0,52371153.0,21438.0,37411.0,30793950.0,2.566983722116485,0.0014254960437163626,0.0,2.5692813566341584,991.0,1966.0,20110.0,850118.0,3160675.0,8943546.0,52371153.0,227.0,138089.0,22492535.0,1.5851128847551073,7.266881043407128e-05,0.0,1.588691331156568,3159.0,725.0,2836.0,6911261.0,7276335.0,8943546.0,52371153.0,309216.0,3287649.0,16788908.0,1.0058657941715736,0.008599505180575694,0.0,1.0072375095963055,409.0,11261.0,537783.0,95894.0,262533.0,17719.0,2441632270.0,208001.0,254804.0,7512.0,470018.0,93720.0,1336296.0,3562779.0,9431569.0,55839028.0,1321.0,382053.0,20899330.0,1.2406705607518749,0.00279296542160509,0.0,1.2574905617506482,1140.0,5244.0,18050.0,81912.0,4046206.0,9431569.0,55839028.0,13142.0,21550.0,32842035.0,2.6020931406004664,0.001179051674459423,0.0,2.6047700016826467,1011.0,1615.0,19577.0,973080.0,3347508.0,9431570.0,55839028.0,394.0,162288.0,23541290.0,1.566542261786744,0.0001511227230933008,0.0,1.570152159184526,3863.0,1413.0,6742.0,7209658.0,7565612.0,9431569.0,55839028.0,19768.0,3258140.0,18434282.0,1.085457573389963,0.008859903115368101,0.0,1.0868519331195055,409.0,12052.0,579839.0,101051.0,274421.0,17982.0,2574787730.0,229098.0,279112.0,14552.0,466914.0,107337.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.7,1336296.0,3562779.0,9431569.0,55839028.0,1321.0,382053.0,20899330.0,1.2406705607518749,0.00279296542160509,0.0,1.2574905617506482,1140.0,5244.0,18050.0,81912.0,4046206.0,9431569.0,55839028.0,13142.0,21550.0,32842035.0,2.6020931406004664,0.001179051674459423,0.0,2.6047700016826467,1011.0,1615.0,19577.0,973080.0,3347508.0,9431570.0,55839028.0,394.0,162288.0,23541290.0,1.566542261786744,0.0001511227230933008,0.0,1.570152159184526,3863.0,1413.0,6742.0,7209658.0,7565612.0,9431569.0,55839028.0,19768.0,3258140.0,18434282.0,1.085457573389963,0.008859903115368101,0.0,1.0868519331195055,409.0,12052.0,579839.0,101051.0,274421.0,17982.0,2574787730.0,229098.0,279112.0,14552.0,466914.0,107337.0,1149266.0,3372051.0,9258249.0,54935017.0,3066.0,237074.0,20706878.0,1.2613348377214741,0.002540788432820494,0.0,1.2784743637808833,1219.0,6003.0,15083.0,308454.0,4038033.0,9258250.0,54935017.0,105704.0,145883.0,31825832.0,2.5568209974887264,0.0012819737162684754,0.0,2.558988793778522,1072.0,2153.0,21309.0,871928.0,3268785.0,9258249.0,54935017.0,11.0,152143.0,23296085.0,1.586595478259442,5.3199204747887885e-05,0.0,1.5901858980029593,4041.0,675.0,2673.0,7020433.0,7376313.0,9258249.0,54935017.0,14894.0,3204738.0,18299488.0,1.1116090094358015,0.009110034386022797,0.0,1.113035413067849,425.0,12132.0,586640.0,99617.0,276712.0,18407.0,2527532311.0,226734.0,276000.0,15565.0,552548.0,105256.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.8,1149266.0,3372051.0,9258249.0,54935017.0,3066.0,237074.0,20706878.0,1.2613348377214741,0.002540788432820494,0.0,1.2784743637808833,1219.0,6003.0,15083.0,308454.0,4038033.0,9258250.0,54935017.0,105704.0,145883.0,31825832.0,2.5568209974887264,0.0012819737162684754,0.0,2.558988793778522,1072.0,2153.0,21309.0,871928.0,3268785.0,9258249.0,54935017.0,11.0,152143.0,23296085.0,1.586595478259442,5.3199204747887885e-05,0.0,1.5901858980029593,4041.0,675.0,2673.0,7020433.0,7376313.0,9258249.0,54935017.0,14894.0,3204738.0,18299488.0,1.1116090094358015,0.009110034386022797,0.0,1.113035413067849,425.0,12132.0,586640.0,99617.0,276712.0,18407.0,2527532311.0,226734.0,276000.0,15565.0,552548.0,105256.0,1137588.0,3359353.0,9232020.0,53446562.0,3475.0,247545.0,20668595.0,1.2635890086893227,0.0024022908668668245,0.0,1.2807605486123297,1278.0,5298.0,14067.0,896587.0,4307577.0,9232020.0,53446562.0,345604.0,457889.0,30777008.0,2.460466940062955,0.0015922242575688826,0.0,2.463826118227647,1183.0,4154.0,29197.0,877883.0,3256970.0,9232020.0,53446562.0,11.0,148158.0,23173017.0,1.5797259971273891,6.291435514868504e-05,0.0,1.5835006856570935,4212.0,763.0,2969.0,7067145.0,7406532.0,9232022.0,53446562.0,29808.0,3218834.0,17885191.0,1.067685280645995,0.009130472549982971,0.0,1.0691020883615745,530.0,11834.0,557252.0,100187.0,272652.0,18287.0,2520342825.0,223698.0,271992.0,21689.0,567997.0,102697.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix4.low_d1.9,1137588.0,3359353.0,9232020.0,53446562.0,3475.0,247545.0,20668595.0,1.2635890086893227,0.0024022908668668245,0.0,1.2807605486123297,1278.0,5298.0,14067.0,896587.0,4307577.0,9232020.0,53446562.0,345604.0,457889.0,30777008.0,2.460466940062955,0.0015922242575688826,0.0,2.463826118227647,1183.0,4154.0,29197.0,877883.0,3256970.0,9232020.0,53446562.0,11.0,148158.0,23173017.0,1.5797259971273891,6.291435514868504e-05,0.0,1.5835006856570935,4212.0,763.0,2969.0,7067145.0,7406532.0,9232022.0,53446562.0,29808.0,3218834.0,17885191.0,1.067685280645995,0.009130472549982971,0.0,1.0691020883615745,530.0,11834.0,557252.0,100187.0,272652.0,18287.0,2520342825.0,223698.0,271992.0,21689.0,567997.0,102697.0,1059274.0,3283342.0,9136402.0,53111397.0,1855.0,231776.0,20560294.0,1.275967169570691,0.002119946129049738,0.0,1.293157744153552,1282.0,4848.0,12433.0,912802.0,4267785.0,9136402.0,53111397.0,338099.0,451555.0,30433453.0,2.45530822746197,0.0016446156393670874,0.0,2.459221693616371,1199.0,5275.0,32446.0,868467.0,3223321.0,9136402.0,53111397.0,360.0,150835.0,22910983.0,1.576859249406933,4.578416721266879e-05,0.0,1.5807596907404031,4298.0,569.0,2495.0,6987618.0,7325492.0,9136402.0,53111397.0,32180.0,3178584.0,17864463.0,1.090792086425269,0.00940560871107418,0.0,1.0922446275897228,530.0,12002.0,589106.0,105991.0,282726.0,19660.0,2494235864.0,227915.0,278365.0,10326.0,564957.0,105070.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
