,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix58.alth_d22.0,703090.0,2275856.0,4984391.0,21883393.0,384113.0,411423.0,14819130.0,2.1603997358955187,0.006775106337569076,143713.0,2.1635136569342173,206.0,1037.0,72123.0,407301.0,1720382.0,4984391.0,21883393.0,152293.0,166984.0,11381726.0,1.341581549280544,0.002092685925015366,19114.0,1.3472083149175096,389.0,6111.0,22540.0,3795439.0,3984778.0,4984391.0,21883393.0,34317.0,2231348.0,9559798.0,1.0621225341270377,0.008406582046122735,144920.0,1.0636611373385434,153.0,6858.0,342574.0,3924284.0,3971545.0,4984391.0,21883393.0,1580300.0,1686464.0,6254567.0,0.29339030585682385,0.03257898346813205,56948.0,0.30703710844514404,1038.0,71336.0,133461.0,73542.0,238997.0,2900.0,1360669947.0,178185.0,202801.0,226785.0,3105.0,194279.0,501683.0,2043649.0,4678843.0,22254951.0,305673.0,335308.0,14549613.0,2.299766202883918,0.00727986129026452,292597.0,2.3027688682864547,206.0,786.0,120127.0,243938.0,1575501.0,4678843.0,22254951.0,100568.0,114190.0,11201881.0,1.439762137776369,0.0019682699985347748,29480.0,1.4456670163970025,393.0,6232.0,31338.0,3493594.0,3695703.0,4678843.0,22254951.0,85050.0,1803257.0,9400746.0,1.1684920823374496,0.009090575214809351,226978.0,1.1703799422207584,153.0,7296.0,383807.0,3657284.0,3732691.0,4678843.0,22254951.0,1350829.0,1467326.0,6341611.0,0.36979975605080145,0.03723375371624832,146338.0,0.38594520055492354,1548.0,82730.0,213971.0,92996.0,205907.0,871.0,1277321682.0,229376.0,251110.0,1378480.0,311955.0,187393.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d22.1,501683.0,2043649.0,4678843.0,22254951.0,305673.0,335308.0,14549613.0,2.299766202883918,0.00727986129026452,292597.0,2.3027688682864547,206.0,786.0,120127.0,243938.0,1575501.0,4678843.0,22254951.0,100568.0,114190.0,11201881.0,1.439762137776369,0.0019682699985347748,29480.0,1.4456670163970025,393.0,6232.0,31338.0,3493594.0,3695703.0,4678843.0,22254951.0,85050.0,1803257.0,9400746.0,1.1684920823374496,0.009090575214809351,226978.0,1.1703799422207584,153.0,7296.0,383807.0,3657284.0,3732691.0,4678843.0,22254951.0,1350829.0,1467326.0,6341611.0,0.36979975605080145,0.03723375371624832,146338.0,0.38594520055492354,1548.0,82730.0,213971.0,92996.0,205907.0,871.0,1277321682.0,229376.0,251110.0,1378480.0,311955.0,187393.0,1646968.0,3203179.0,5841056.0,23351421.0,511409.0,540921.0,15622507.0,1.839003255575704,0.01106712578848077,0.0,1.840866103663447,375.0,848.0,37500.0,492837.0,2065276.0,5841056.0,23351421.0,260256.0,275584.0,13598928.0,1.3786334183407931,0.0032032299001228193,0.0,1.3842152857291559,604.0,7422.0,16519.0,4878733.0,4964661.0,5841056.0,23351421.0,21599.0,839538.0,9841374.0,0.8236286383831964,0.03163005973009723,21.0,0.8247229610536178,363.0,6185.0,215531.0,4260896.0,4340725.0,5841056.0,23351421.0,1619873.0,1779474.0,8371027.0,0.45298076238269247,0.03607231665830434,0.0,0.47311718976842543,2954.0,129726.0,176219.0,56279.0,195705.0,15856.0,1594611018.0,64030.0,165810.0,27427.0,256816.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix58.alth_d22.2,1646968.0,3203179.0,5841056.0,23351421.0,511409.0,540921.0,15622507.0,1.839003255575704,0.01106712578848077,0.0,1.840866103663447,375.0,848.0,37500.0,492837.0,2065276.0,5841056.0,23351421.0,260256.0,275584.0,13598928.0,1.3786334183407931,0.0032032299001228193,0.0,1.3842152857291559,604.0,7422.0,16519.0,4878733.0,4964661.0,5841056.0,23351421.0,21599.0,839538.0,9841374.0,0.8236286383831964,0.03163005973009723,21.0,0.8247229610536178,363.0,6185.0,215531.0,4260896.0,4340725.0,5841056.0,23351421.0,1619873.0,1779474.0,8371027.0,0.45298076238269247,0.03607231665830434,0.0,0.47311718976842543,2954.0,129726.0,176219.0,56279.0,195705.0,15856.0,1594611018.0,64030.0,165810.0,27427.0,256816.0,16000.0,557011.0,2118180.0,4776662.0,22085441.0,322592.0,351277.0,14666146.0,2.2552035291590653,0.006867903508884934,266321.0,2.258452450686274,375.0,867.0,105338.0,246777.0,1611188.0,4776662.0,22085441.0,96235.0,111244.0,11480944.0,1.447821930879765,0.0019351241431335893,32094.0,1.4540377778457005,610.0,6074.0,31606.0,3677548.0,3860955.0,4776662.0,22085441.0,88748.0,1928683.0,9173181.0,1.0741708331047917,0.008672905385097376,216824.0,1.075925615000601,363.0,6954.0,357904.0,3708187.0,3792864.0,4776662.0,22085441.0,1372424.0,1495212.0,6468744.0,0.3676902405906049,0.03581694377196668,134563.0,0.3831751126623571,3502.0,80812.0,204484.0,95367.0,199178.0,731.0,1304025787.0,220967.0,242169.0,1357741.0,607794.0,183687.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d22.3,557011.0,2118180.0,4776662.0,22085441.0,322592.0,351277.0,14666146.0,2.2552035291590653,0.006867903508884934,266321.0,2.258452450686274,375.0,867.0,105338.0,246777.0,1611188.0,4776662.0,22085441.0,96235.0,111244.0,11480944.0,1.447821930879765,0.0019351241431335893,32094.0,1.4540377778457005,610.0,6074.0,31606.0,3677548.0,3860955.0,4776662.0,22085441.0,88748.0,1928683.0,9173181.0,1.0741708331047917,0.008672905385097376,216824.0,1.075925615000601,363.0,6954.0,357904.0,3708187.0,3792864.0,4776662.0,22085441.0,1372424.0,1495212.0,6468744.0,0.3676902405906049,0.03581694377196668,134563.0,0.3831751126623571,3502.0,80812.0,204484.0,95367.0,199178.0,731.0,1304025787.0,220967.0,242169.0,1357741.0,607794.0,183687.0,1738551.0,3311643.0,5971673.0,23974613.0,566262.0,599593.0,15823807.0,1.8030188525058222,0.010537600387347449,0.0,1.8055554950848782,414.0,1038.0,36730.0,393334.0,2059183.0,5971673.0,23974613.0,184279.0,201215.0,14196077.0,1.423707058306776,0.0033027889422143834,0.0,1.4295754305368027,692.0,7580.0,17222.0,5008809.0,5085383.0,5971673.0,23974613.0,21942.0,1086359.0,10142336.0,0.8219433649498222,0.0314216284793539,10.0,0.8230174358174,411.0,6249.0,208540.0,4322656.0,4408419.0,5971673.0,23974613.0,1661685.0,1824214.0,8577672.0,0.46088541686726653,0.033934748060203794,0.0,0.481168175149577,4880.0,134930.0,180486.0,53483.0,202613.0,15949.0,1630139447.0,64756.0,168973.0,31550.0,298145.0,25056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix58.alth_d22.4,1738551.0,3311643.0,5971673.0,23974613.0,566262.0,599593.0,15823807.0,1.8030188525058222,0.010537600387347449,0.0,1.8055554950848782,414.0,1038.0,36730.0,393334.0,2059183.0,5971673.0,23974613.0,184279.0,201215.0,14196077.0,1.423707058306776,0.0033027889422143834,0.0,1.4295754305368027,692.0,7580.0,17222.0,5008809.0,5085383.0,5971673.0,23974613.0,21942.0,1086359.0,10142336.0,0.8219433649498222,0.0314216284793539,10.0,0.8230174358174,411.0,6249.0,208540.0,4322656.0,4408419.0,5971673.0,23974613.0,1661685.0,1824214.0,8577672.0,0.46088541686726653,0.033934748060203794,0.0,0.481168175149577,4880.0,134930.0,180486.0,53483.0,202613.0,15949.0,1630139447.0,64756.0,168973.0,31550.0,298145.0,25056.0,582352.0,2083998.0,4692908.0,21866421.0,341642.0,378072.0,14548963.0,2.291089021988072,0.008370226002555598,316219.0,2.2937099981504008,414.0,936.0,131411.0,186178.0,1536380.0,4692908.0,21866421.0,69885.0,83161.0,11281503.0,1.4498411219653144,0.0018932228055913213,31287.0,1.4555748802235202,695.0,6391.0,31772.0,3634896.0,3811977.0,4692908.0,21866421.0,95284.0,1848680.0,8921580.0,1.0518603816652703,0.00884854498163213,214049.0,1.0536556437927187,411.0,6858.0,349466.0,3648011.0,3723093.0,4692908.0,21866421.0,1376900.0,1513695.0,6355506.0,0.3739630097159373,0.03405328234969986,127174.0,0.3897947711738649,5467.0,82812.0,200575.0,93080.0,192305.0,650.0,1281230769.0,216186.0,236985.0,1336429.0,592322.0,177943.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d22.5,582352.0,2083998.0,4692908.0,21866421.0,341642.0,378072.0,14548963.0,2.291089021988072,0.008370226002555598,316219.0,2.2937099981504008,414.0,936.0,131411.0,186178.0,1536380.0,4692908.0,21866421.0,69885.0,83161.0,11281503.0,1.4498411219653144,0.0018932228055913213,31287.0,1.4555748802235202,695.0,6391.0,31772.0,3634896.0,3811977.0,4692908.0,21866421.0,95284.0,1848680.0,8921580.0,1.0518603816652703,0.00884854498163213,214049.0,1.0536556437927187,411.0,6858.0,349466.0,3648011.0,3723093.0,4692908.0,21866421.0,1376900.0,1513695.0,6355506.0,0.3739630097159373,0.03405328234969986,127174.0,0.3897947711738649,5467.0,82812.0,200575.0,93080.0,192305.0,650.0,1281230769.0,216186.0,236985.0,1336429.0,592322.0,177943.0,1573207.0,3125046.0,5719278.0,23168003.0,454093.0,484087.0,15533637.0,1.877224712629811,0.011417785183317859,0.0,1.8791494310995198,415.0,916.0,38495.0,300102.0,1919611.0,5719278.0,23168003.0,137385.0,152350.0,13652622.0,1.432689930442269,0.0033656360901516184,0.0,1.438273327507423,696.0,7336.0,16523.0,4847281.0,4922813.0,5719278.0,23168003.0,20039.0,1050981.0,9541498.0,0.7868209938387328,0.03161488412603603,0.0,0.7878405281226056,411.0,5685.0,203150.0,4262132.0,4341343.0,5719278.0,23168003.0,1464879.0,1619100.0,8093215.0,0.4285012898481242,0.036171374778128304,0.0,0.4477685819783546,6630.0,120919.0,163823.0,47110.0,179815.0,14458.0,1561344784.0,58381.0,155678.0,16586.0,272290.0,22421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix58.alth_d22.6,1573207.0,3125046.0,5719278.0,23168003.0,454093.0,484087.0,15533637.0,1.877224712629811,0.011417785183317859,0.0,1.8791494310995198,415.0,916.0,38495.0,300102.0,1919611.0,5719278.0,23168003.0,137385.0,152350.0,13652622.0,1.432689930442269,0.0033656360901516184,0.0,1.438273327507423,696.0,7336.0,16523.0,4847281.0,4922813.0,5719278.0,23168003.0,20039.0,1050981.0,9541498.0,0.7868209938387328,0.03161488412603603,0.0,0.7878405281226056,411.0,5685.0,203150.0,4262132.0,4341343.0,5719278.0,23168003.0,1464879.0,1619100.0,8093215.0,0.4285012898481242,0.036171374778128304,0.0,0.4477685819783546,6630.0,120919.0,163823.0,47110.0,179815.0,14458.0,1561344784.0,58381.0,155678.0,16586.0,272290.0,22421.0,640215.0,2142968.0,4787452.0,21941090.0,371913.0,410061.0,14649600.0,2.246920073558962,0.007672544836461908,298101.0,2.249912270660886,436.0,1423.0,128631.0,272314.0,1630854.0,4787452.0,21941090.0,103976.0,119077.0,11492747.0,1.4447789763740713,0.002063752103986329,33507.0,1.4513267182626584,755.0,6635.0,34381.0,3693877.0,3872778.0,4787452.0,21941090.0,67556.0,1875250.0,9098902.0,1.0478998013974865,0.008941863396151512,208296.0,1.0495443087471164,448.0,6682.0,352960.0,3687971.0,3744282.0,4787452.0,21941090.0,1478001.0,1584536.0,6309717.0,0.3571275492683791,0.038659126267382285,139774.0,0.3729568463558486,7437.0,83066.0,212491.0,102315.0,198998.0,657.0,1307054204.0,224822.0,244121.0,1427256.0,605350.0,183282.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d22.7,640215.0,2142968.0,4787452.0,21941090.0,371913.0,410061.0,14649600.0,2.246920073558962,0.007672544836461908,298101.0,2.249912270660886,436.0,1423.0,128631.0,272314.0,1630854.0,4787452.0,21941090.0,103976.0,119077.0,11492747.0,1.4447789763740713,0.002063752103986329,33507.0,1.4513267182626584,755.0,6635.0,34381.0,3693877.0,3872778.0,4787452.0,21941090.0,67556.0,1875250.0,9098902.0,1.0478998013974865,0.008941863396151512,208296.0,1.0495443087471164,448.0,6682.0,352960.0,3687971.0,3744282.0,4787452.0,21941090.0,1478001.0,1584536.0,6309717.0,0.3571275492683791,0.038659126267382285,139774.0,0.3729568463558486,7437.0,83066.0,212491.0,102315.0,198998.0,657.0,1307054204.0,224822.0,244121.0,1427256.0,605350.0,183282.0,1616660.0,3177384.0,5781109.0,23229206.0,469787.0,499524.0,15603881.0,1.85813500489266,0.010051450467210246,0.0,1.8602126339427263,437.0,1113.0,34969.0,375269.0,2004048.0,5781109.0,23229206.0,171475.0,188095.0,13835532.0,1.4381206097307628,0.0035120664733260193,0.0,1.4444230337120438,755.0,7207.0,16659.0,4950254.0,5014404.0,5781109.0,23229206.0,40129.0,1098836.0,9455936.0,0.7468546259895809,0.03297608569109392,32.0,0.7478767482156106,448.0,5881.0,207505.0,4208688.0,4308500.0,5781109.0,23229206.0,1607678.0,1792370.0,8403765.0,0.4699824895188795,0.03246307920798445,19.0,0.4896278551399048,8447.0,128094.0,171716.0,50353.0,184336.0,15216.0,1578197796.0,60505.0,160876.0,31008.0,274002.0,20057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix58.alth_d22.8,1616660.0,3177384.0,5781109.0,23229206.0,469787.0,499524.0,15603881.0,1.85813500489266,0.010051450467210246,0.0,1.8602126339427263,437.0,1113.0,34969.0,375269.0,2004048.0,5781109.0,23229206.0,171475.0,188095.0,13835532.0,1.4381206097307628,0.0035120664733260193,0.0,1.4444230337120438,755.0,7207.0,16659.0,4950254.0,5014404.0,5781109.0,23229206.0,40129.0,1098836.0,9455936.0,0.7468546259895809,0.03297608569109392,32.0,0.7478767482156106,448.0,5881.0,207505.0,4208688.0,4308500.0,5781109.0,23229206.0,1607678.0,1792370.0,8403765.0,0.4699824895188795,0.03246307920798445,19.0,0.4896278551399048,8447.0,128094.0,171716.0,50353.0,184336.0,15216.0,1578197796.0,60505.0,160876.0,31008.0,274002.0,20057.0,656404.0,2169701.0,4811747.0,22332433.0,372870.0,411866.0,14679182.0,2.2358187161544447,0.00780660230734389,284213.0,2.238904082030913,437.0,1320.0,122112.0,194290.0,1585334.0,4811747.0,22332433.0,69130.0,83628.0,11638344.0,1.4647208176157225,0.001928760276619094,32043.0,1.4708900945955803,774.0,6567.0,33533.0,3672583.0,3869113.0,4811747.0,22332433.0,51712.0,1863840.0,9346516.0,1.0887218301377857,0.008438438948208253,226440.0,1.090335173482729,448.0,6676.0,349702.0,3753452.0,3824556.0,4811747.0,22332433.0,1250200.0,1364755.0,6439868.0,0.35593704324022024,0.0374619757577642,132848.0,0.37188717528165965,9076.0,83481.0,207619.0,95514.0,195565.0,725.0,1313650000.0,218396.0,237004.0,1399781.0,603975.0,180823.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d22.9,656404.0,2169701.0,4811747.0,22332433.0,372870.0,411866.0,14679182.0,2.2358187161544447,0.00780660230734389,284213.0,2.238904082030913,437.0,1320.0,122112.0,194290.0,1585334.0,4811747.0,22332433.0,69130.0,83628.0,11638344.0,1.4647208176157225,0.001928760276619094,32043.0,1.4708900945955803,774.0,6567.0,33533.0,3672583.0,3869113.0,4811747.0,22332433.0,51712.0,1863840.0,9346516.0,1.0887218301377857,0.008438438948208253,226440.0,1.090335173482729,448.0,6676.0,349702.0,3753452.0,3824556.0,4811747.0,22332433.0,1250200.0,1364755.0,6439868.0,0.35593704324022024,0.0374619757577642,132848.0,0.37188717528165965,9076.0,83481.0,207619.0,95514.0,195565.0,725.0,1313650000.0,218396.0,237004.0,1399781.0,603975.0,180823.0,1812201.0,3342937.0,5956239.0,23741383.0,557360.0,594383.0,15780447.0,1.8041007085175729,0.011276362886879138,0.0,1.8061654342614526,464.0,1252.0,38853.0,314369.0,1999718.0,5956239.0,23741383.0,138406.0,154640.0,14241690.0,1.437839045746821,0.0035096125097452673,0.0,1.443717419667008,834.0,8398.0,18787.0,5062134.0,5138710.0,5956239.0,23741383.0,25325.0,955041.0,9803781.0,0.758661799837112,0.03265611704026443,26.0,0.7597203537332871,478.0,6173.0,209403.0,4288975.0,4377612.0,5956239.0,23741383.0,1677748.0,1854551.0,8564272.0,0.46437676527083616,0.03394973251662022,0.0,0.48450960413106325,10472.0,132641.0,178578.0,56084.0,190468.0,15890.0,1626054000.0,62355.0,165678.0,19589.0,277336.0,9390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
