,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix91.alt_d5.0,319452.0,2305403.0,4983602.0,28021243.0,100428.0,171922.0,15714620.0,2.2925931886214026,5.056915930481073e-05,1833.0,2.3132459213235728,290.0,216.0,2048.0,3721079.0,3927134.0,4983602.0,28021243.0,8547.0,2201225.0,9844423.0,1.1231468724829952,0.007861054187523095,150488.0,1.1245970284143878,162.0,6686.0,350934.0,2917686.0,3424614.0,4983602.0,28021243.0,1116019.0,1236196.0,9894796.0,1.0791915164975052,0.013120311698395752,123701.0,1.082397631271518,396.0,7412.0,180783.0,70558.0,1553688.0,4983602.0,28021243.0,29.0,575.0,12937063.0,1.624232633344316,3.198143619318893e-05,404.0,1.634405195278435,343.0,127.0,906.0,67285.0,228047.0,2423.0,1360448817.0,256335.0,279081.0,313372.0,5167.0,195163.0,331919.0,2309725.0,4883695.0,26643899.0,102492.0,188645.0,15658550.0,2.340705551841382,9.395309698002067e-05,0.0,2.3617408540050104,453.0,155.0,1518.0,3654830.0,3802644.0,4883695.0,26643899.0,23826.0,1695893.0,9919409.0,1.1920910294357039,0.029929646847034308,15.0,1.1936683187627402,361.0,7012.0,244647.0,3462066.0,3575278.0,4883695.0,26643899.0,2211934.0,2269469.0,8233914.0,0.7659020475275381,0.07682733343992522,6.0,0.7690611309674334,795.0,5960.0,131840.0,70856.0,1548486.0,4883696.0,26643899.0,6.0,364.0,12991403.0,1.680833123110038,4.0761167776102044e-05,0.0,1.6918516222139952,607.0,132.0,804.0,38459.0,176035.0,5383.0,1333244094.0,219329.0,274596.0,155174.0,297572.0,126210.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix91.alt_d5.1,331919.0,2309725.0,4883695.0,26643899.0,102492.0,188645.0,15658550.0,2.340705551841382,9.395309698002067e-05,0.0,2.3617408540050104,453.0,155.0,1518.0,3654830.0,3802644.0,4883695.0,26643899.0,23826.0,1695893.0,9919409.0,1.1920910294357039,0.029929646847034308,15.0,1.1936683187627402,361.0,7012.0,244647.0,3462066.0,3575278.0,4883695.0,26643899.0,2211934.0,2269469.0,8233914.0,0.7659020475275381,0.07682733343992522,6.0,0.7690611309674334,795.0,5960.0,131840.0,70856.0,1548486.0,4883696.0,26643899.0,6.0,364.0,12991403.0,1.680833123110038,4.0761167776102044e-05,0.0,1.6918516222139952,607.0,132.0,804.0,38459.0,176035.0,5383.0,1333244094.0,219329.0,274596.0,155174.0,297572.0,126210.0,306594.0,2295343.0,4875377.0,25174377.0,97255.0,174344.0,15674631.0,2.3412882737068332,2.42712721462539e-05,1281.0,2.362105125408763,454.0,42.0,1327.0,3654871.0,3867813.0,4875377.0,25174377.0,16864.0,1887365.0,9729872.0,1.1408030599479795,0.007219089453108545,219455.0,1.1422599729210685,361.0,6460.0,366863.0,3823306.0,3956333.0,4875377.0,25174377.0,1180467.0,2241725.0,7058932.0,0.5228245938724329,0.018216513801237615,98051.0,0.5269172004544469,1051.0,9409.0,142024.0,61239.0,1566271.0,4875377.0,25174377.0,0.0,107.0,13151383.0,1.7069428682130634,0.0,0.0,1.718032882380173,607.0,1.0,2.0,87389.0,190330.0,667.0,1330983656.0,243277.0,272903.0,1650514.0,738199.0,174950.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_d5.2,306594.0,2295343.0,4875377.0,25174377.0,97255.0,174344.0,15674631.0,2.3412882737068332,2.42712721462539e-05,1281.0,2.362105125408763,454.0,42.0,1327.0,3654871.0,3867813.0,4875377.0,25174377.0,16864.0,1887365.0,9729872.0,1.1408030599479795,0.007219089453108545,219455.0,1.1422599729210685,361.0,6460.0,366863.0,3823306.0,3956333.0,4875377.0,25174377.0,1180467.0,2241725.0,7058932.0,0.5228245938724329,0.018216513801237615,98051.0,0.5269172004544469,1051.0,9409.0,142024.0,61239.0,1566271.0,4875377.0,25174377.0,0.0,107.0,13151383.0,1.7069428682130634,0.0,0.0,1.718032882380173,607.0,1.0,2.0,87389.0,190330.0,667.0,1330983656.0,243277.0,272903.0,1650514.0,738199.0,174950.0,408614.0,2384062.0,4941050.0,24068471.0,99364.0,247206.0,15754020.0,2.3146254338652716,9.706255886980903e-05,0.0,2.3353246779530665,454.0,74.0,1690.0,3794801.0,3979885.0,4941050.0,24068471.0,339205.0,1999945.0,9387560.0,1.0367719411865899,0.028194953922554594,27.0,1.0382305380435333,362.0,6660.0,235526.0,4488137.0,4442234.0,4941050.0,24068471.0,1185002.0,2735707.0,6481951.0,0.33877313526477165,0.0574128670585254,32.0,0.34129769988160413,1078.0,3928.0,89237.0,61875.0,1585764.0,4941050.0,24068471.0,0.0,71.0,13314805.0,1.7040934619159895,0.0,0.0,1.7153843818621548,607.0,0.0,1.0,38835.0,179885.0,4282.0,1348911000.0,159409.0,235037.0,149171.0,551955.0,141192.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix91.alt_d5.3,408614.0,2384062.0,4941050.0,24068471.0,99364.0,247206.0,15754020.0,2.3146254338652716,9.706255886980903e-05,0.0,2.3353246779530665,454.0,74.0,1690.0,3794801.0,3979885.0,4941050.0,24068471.0,339205.0,1999945.0,9387560.0,1.0367719411865899,0.028194953922554594,27.0,1.0382305380435333,362.0,6660.0,235526.0,4488137.0,4442234.0,4941050.0,24068471.0,1185002.0,2735707.0,6481951.0,0.33877313526477165,0.0574128670585254,32.0,0.34129769988160413,1078.0,3928.0,89237.0,61875.0,1585764.0,4941050.0,24068471.0,0.0,71.0,13314805.0,1.7040934619159895,0.0,0.0,1.7153843818621548,607.0,0.0,1.0,38835.0,179885.0,4282.0,1348911000.0,159409.0,235037.0,149171.0,551955.0,141192.0,406362.0,2409121.0,5053662.0,21005855.0,99036.0,253538.0,15881713.0,2.2615905060528387,5.833110588571152e-05,2367.0,2.2823975960402576,492.0,179.0,2921.0,4887754.0,4872686.0,5053662.0,21005855.0,442617.0,2490109.0,5766987.0,0.25172478887586863,0.025534249830930833,71542.0,0.25330641423981265,407.0,6454.0,286932.0,3948539.0,4124553.0,5053662.0,21005855.0,837988.0,2467369.0,7308965.0,0.5190141327219747,0.01837892980408326,91807.0,0.5221002116880789,1489.0,5469.0,128119.0,63112.0,1609770.0,5053662.0,21005855.0,0.0,351.0,13373353.0,1.6496388163672204,3.5082822748325963e-06,99.0,1.6604359373460276,656.0,12.0,455.0,90120.0,177891.0,318.0,1379649000.0,218496.0,256489.0,1493559.0,631138.0,157506.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_d5.4,406362.0,2409121.0,5053662.0,21005855.0,99036.0,253538.0,15881713.0,2.2615905060528387,5.833110588571152e-05,2367.0,2.2823975960402576,492.0,179.0,2921.0,4887754.0,4872686.0,5053662.0,21005855.0,442617.0,2490109.0,5766987.0,0.25172478887586863,0.025534249830930833,71542.0,0.25330641423981265,407.0,6454.0,286932.0,3948539.0,4124553.0,5053662.0,21005855.0,837988.0,2467369.0,7308965.0,0.5190141327219747,0.01837892980408326,91807.0,0.5221002116880789,1489.0,5469.0,128119.0,63112.0,1609770.0,5053662.0,21005855.0,0.0,351.0,13373353.0,1.6496388163672204,3.5082822748325963e-06,99.0,1.6604359373460276,656.0,12.0,455.0,90120.0,177891.0,318.0,1379649000.0,218496.0,256489.0,1493559.0,631138.0,157506.0,327440.0,2340314.0,4952769.0,22115267.0,92905.0,190915.0,15769559.0,2.3055329251172423,3.9314397923926296e-05,0.0,2.326450718779737,492.0,40.0,824.0,4457134.0,4527213.0,4952769.0,22115267.0,404515.0,2120434.0,6867002.0,0.46086017740782986,0.03945752039139406,24.0,0.46207767816346773,425.0,5639.0,202128.0,3946592.0,4073863.0,4952769.0,22115267.0,559139.0,2200066.0,6815961.0,0.4326975475738925,0.06825155523174355,0.0,0.4369042852594175,1948.0,9055.0,93809.0,62839.0,1591381.0,4952769.0,22115267.0,0.0,131.0,13436713.0,1.725940579905907,0.0,0.0,1.7371698538736613,656.0,1.0,7.0,64846.0,168866.0,2284.0,1352047000.0,148308.0,202955.0,297026.0,544951.0,128679.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix91.alt_d5.5,327440.0,2340314.0,4952769.0,22115267.0,92905.0,190915.0,15769559.0,2.3055329251172423,3.9314397923926296e-05,0.0,2.326450718779737,492.0,40.0,824.0,4457134.0,4527213.0,4952769.0,22115267.0,404515.0,2120434.0,6867002.0,0.46086017740782986,0.03945752039139406,24.0,0.46207767816346773,425.0,5639.0,202128.0,3946592.0,4073863.0,4952769.0,22115267.0,559139.0,2200066.0,6815961.0,0.4326975475738925,0.06825155523174355,0.0,0.4369042852594175,1948.0,9055.0,93809.0,62839.0,1591381.0,4952769.0,22115267.0,0.0,131.0,13436713.0,1.725940579905907,0.0,0.0,1.7371698538736613,656.0,1.0,7.0,64846.0,168866.0,2284.0,1352047000.0,148308.0,202955.0,297026.0,544951.0,128679.0,260485.0,2247335.0,4752022.0,28150220.0,98094.0,146790.0,15557486.0,2.4067268627965106,4.08313257931485e-06,554.0,2.428274111525578,492.0,18.0,507.0,3371440.0,3646919.0,4752022.0,28150220.0,136008.0,1851438.0,10006573.0,1.2733390123193875,0.00714592793328471,244214.0,1.275064803992911,425.0,7371.0,395345.0,2361983.0,3069977.0,4752022.0,28150220.0,1070940.0,1108073.0,9602292.0,1.100601386104694,0.012833156218659606,168362.0,1.104141352880942,2070.0,5258.0,196068.0,61657.0,1524281.0,4752022.0,28150220.0,0.0,150.0,12852812.0,1.7142193365266407,0.0,0.0,1.72573843302914,656.0,0.0,0.0,53448.0,144483.0,1334.0,1297309269.0,250418.0,269878.0,1112986.0,397444.0,134262.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_d5.6,260485.0,2247335.0,4752022.0,28150220.0,98094.0,146790.0,15557486.0,2.4067268627965106,4.08313257931485e-06,554.0,2.428274111525578,492.0,18.0,507.0,3371440.0,3646919.0,4752022.0,28150220.0,136008.0,1851438.0,10006573.0,1.2733390123193875,0.00714592793328471,244214.0,1.275064803992911,425.0,7371.0,395345.0,2361983.0,3069977.0,4752022.0,28150220.0,1070940.0,1108073.0,9602292.0,1.100601386104694,0.012833156218659606,168362.0,1.104141352880942,2070.0,5258.0,196068.0,61657.0,1524281.0,4752022.0,28150220.0,0.0,150.0,12852812.0,1.7142193365266407,0.0,0.0,1.72573843302914,656.0,0.0,0.0,53448.0,144483.0,1334.0,1297309269.0,250418.0,269878.0,1112986.0,397444.0,134262.0,245149.0,2231711.0,4759497.0,26460174.0,98378.0,130726.0,15546518.0,2.4040582439698985,5.202204238538405e-05,0.0,2.4257636888940155,600.0,86.0,652.0,3578933.0,3722363.0,4759495.0,26460174.0,10966.0,1651561.0,9663555.0,1.188780322282091,0.029720162959994658,30.0,1.1902968697309273,470.0,6654.0,234798.0,3387162.0,3677146.0,4759495.0,26460174.0,1169196.0,1460231.0,8180468.0,0.8032200895263047,0.0685224192691059,0.0,0.8098716355411656,2616.0,42552.0,182816.0,67198.0,1526120.0,4759495.0,26460174.0,0.0,402.0,12845112.0,1.708140254375727,6.392030416476737e-06,0.0,1.719655761798258,693.0,9.0,383.0,33654.0,152422.0,5163.0,1299297731.0,172424.0,230005.0,140206.0,430035.0,105160.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix91.alt_d5.7,245149.0,2231711.0,4759497.0,26460174.0,98378.0,130726.0,15546518.0,2.4040582439698985,5.202204238538405e-05,0.0,2.4257636888940155,600.0,86.0,652.0,3578933.0,3722363.0,4759495.0,26460174.0,10966.0,1651561.0,9663555.0,1.188780322282091,0.029720162959994658,30.0,1.1902968697309273,470.0,6654.0,234798.0,3387162.0,3677146.0,4759495.0,26460174.0,1169196.0,1460231.0,8180468.0,0.8032200895263047,0.0685224192691059,0.0,0.8098716355411656,2616.0,42552.0,182816.0,67198.0,1526120.0,4759495.0,26460174.0,0.0,402.0,12845112.0,1.708140254375727,6.392030416476737e-06,0.0,1.719655761798258,693.0,9.0,383.0,33654.0,152422.0,5163.0,1299297731.0,172424.0,230005.0,140206.0,430035.0,105160.0,261599.0,2247063.0,4744051.0,27924314.0,98293.0,147794.0,15550003.0,2.4110560784443504,4.081005233209044e-06,531.0,2.432754622578889,600.0,19.0,561.0,3326958.0,3585172.0,4744051.0,27924314.0,18891.0,1741916.0,10327997.0,1.340470412312178,0.007250259883254647,263143.0,1.3422060597577892,470.0,7497.0,418450.0,3017609.0,3586626.0,4744051.0,27924314.0,1106730.0,1705963.0,9222391.0,1.0372325255356656,0.0152770441844045,243405.0,1.043803913575128,2989.0,25904.0,254411.0,54073.0,1512129.0,4744051.0,27924314.0,0.0,64.0,12600011.0,1.6607998101200852,0.0,0.0,1.6709040438224632,693.0,0.0,1.0,62620.0,167314.0,1295.0,1295125000.0,284692.0,303756.0,1346722.0,704232.0,154927.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_d5.8,261599.0,2247063.0,4744051.0,27924314.0,98293.0,147794.0,15550003.0,2.4110560784443504,4.081005233209044e-06,531.0,2.432754622578889,600.0,19.0,561.0,3326958.0,3585172.0,4744051.0,27924314.0,18891.0,1741916.0,10327997.0,1.340470412312178,0.007250259883254647,263143.0,1.3422060597577892,470.0,7497.0,418450.0,3017609.0,3586626.0,4744051.0,27924314.0,1106730.0,1705963.0,9222391.0,1.0372325255356656,0.0152770441844045,243405.0,1.043803913575128,2989.0,25904.0,254411.0,54073.0,1512129.0,4744051.0,27924314.0,0.0,64.0,12600011.0,1.6607998101200852,0.0,0.0,1.6709040438224632,693.0,0.0,1.0,62620.0,167314.0,1295.0,1295125000.0,284692.0,303756.0,1346722.0,704232.0,154927.0,1440144.0,3266474.0,5798483.0,28964879.0,85969.0,946899.0,16553170.0,1.9684777897943306,0.0006647559212740036,0.0,1.98427036864642,602.0,551.0,12377.0,4426604.0,4598984.0,5798483.0,28964879.0,15211.0,2021852.0,11558583.0,1.1470032765466416,0.0298425817316148,0.0,1.14844744737546,470.0,7743.0,277827.0,4583649.0,4875683.0,5798483.0,28964879.0,2727605.0,2765174.0,9124115.0,0.6247828958022297,0.0666927382927641,0.0,0.6273504639058182,2989.0,5701.0,120764.0,73976.0,1862977.0,5798483.0,28964879.0,0.0,97.0,15729817.0,1.7253235027161415,0.0,0.0,1.7365855862645454,693.0,0.0,0.0,49825.0,204734.0,6213.0,1583027364.0,198974.0,268165.0,154534.0,720374.0,148993.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix91.alt_d5.9,1440144.0,3266474.0,5798483.0,28964879.0,85969.0,946899.0,16553170.0,1.9684777897943306,0.0006647559212740036,0.0,1.98427036864642,602.0,551.0,12377.0,4426604.0,4598984.0,5798483.0,28964879.0,15211.0,2021852.0,11558583.0,1.1470032765466416,0.0298425817316148,0.0,1.14844744737546,470.0,7743.0,277827.0,4583649.0,4875683.0,5798483.0,28964879.0,2727605.0,2765174.0,9124115.0,0.6247828958022297,0.0666927382927641,0.0,0.6273504639058182,2989.0,5701.0,120764.0,73976.0,1862977.0,5798483.0,28964879.0,0.0,97.0,15729817.0,1.7253235027161415,0.0,0.0,1.7365855862645454,693.0,0.0,0.0,49825.0,204734.0,6213.0,1583027364.0,198974.0,268165.0,154534.0,720374.0,148993.0,240986.0,2229922.0,4732176.0,25046972.0,98002.0,128420.0,15539871.0,2.4172505418226202,2.923003664970758e-05,582.0,2.439073272000027,625.0,83.0,803.0,3469053.0,3689075.0,4732176.0,25046972.0,14618.0,1749010.0,9681983.0,1.1977694827918488,0.00731447472226174,227259.0,1.1993328227859656,503.0,6702.0,378339.0,3637113.0,3812903.0,4732176.0,25046972.0,869402.0,1272706.0,6829542.0,0.525390644811182,0.030786163607191774,252462.0,0.5328339436233986,3516.0,40332.0,228119.0,67695.0,1526301.0,4732176.0,25046972.0,0.0,335.0,12882367.0,1.7368781296384581,4.651970574735458e-06,169.0,1.7481146094312638,721.0,8.0,418.0,76709.0,177160.0,1032.0,1291939636.0,270430.0,289482.0,1540991.0,669396.0,161403.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
